latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.7141,24.175,301.0,2023-01-01,845,D,2
42.717,24.1736,305.2,2023-01-03,29,N,2
42.9678,26.1274,305.2,2023-01-03,1135,D,0
42.1747,24.1888,307.9,2023-01-03,1135,D,0
42.7085,24.1684,309.1,2023-01-03,1135,D,2
43.4356,24.2786,302.2,2023-01-03,1135,D,0
42.6677,25.2505,302.8,2023-01-04,910,D,0
43.3831,23.8391,303.1,2023-01-06,854,D,0
42.3504,24.8338,305.5,2023-01-06,854,D,0
42.2075,24.2129,318.7,2023-01-06,854,D,0
42.2059,24.2259,331.0,2023-01-06,854,D,0
42.2043,24.2388,307.4,2023-01-06,854,D,0
42.1925,24.2095,307.8,2023-01-06,1204,D,0
42.197,24.2163,315.4,2023-01-06,1204,D,0
42.1942,24.2314,303.6,2023-01-06,1204,D,0
43.556,23.1809,302.8,2023-01-06,1205,D,0
42.1742,24.6866,305.4,2023-01-08,1151,D,0
43.1084,23.8742,303.2,2023-01-18,1046,D,0
43.1112,23.8872,301.1,2023-01-18,1224,D,0
42.7179,24.1697,307.7,2023-01-18,2002,N,2
43.3119,23.448,304.5,2023-01-19,938,D,0
43.3165,23.4265,312.3,2023-01-19,938,D,0
42.2407,25.8677,303.1,2023-01-19,1128,D,0
42.1502,24.2348,303.6,2023-01-19,1128,D,0
42.1585,24.2392,302.5,2023-01-19,1128,D,0
42.7146,24.1681,306.9,2023-01-19,1128,D,2
43.31,23.4314,307.2,2023-01-19,1128,D,0
42.713,24.173,300.5,2023-01-21,922,D,2
42.2221,24.452,308.2,2023-02-02,924,D,0
42.3225,24.8416,300.7,2023-02-02,924,D,0
42.2256,24.459,311.0,2023-02-02,924,D,0
42.2187,24.4694,317.3,2023-02-02,924,D,0
41.5071,25.3993,307.1,2023-02-04,909,D,0
42.4629,24.6481,300.2,2023-02-07,1149,D,0
42.4317,26.6795,303.2,2023-02-09,1135,D,0
42.7123,24.1644,302.6,2023-02-09,1135,D,2
42.1135,24.5043,301.3,2023-02-11,1122,D,0
42.1109,24.4902,306.5,2023-02-11,1122,D,2
42.2037,24.2565,302.1,2023-02-11,1122,D,0
42.5878,26.2557,310.2,2023-02-11,1122,D,0
42.7088,26.9902,307.4,2023-02-14,1151,D,0
42.707,26.9705,301.2,2023-02-14,1151,D,0
43.7061,25.1043,304.3,2023-02-14,1151,D,0
42.5859,25.4955,305.5,2023-02-16,910,D,0
42.1986,24.1491,301.2,2023-02-16,911,D,2
42.1966,24.1616,302.0,2023-02-16,911,D,0
41.7113,23.1799,305.9,2023-02-16,911,D,0
42.3167,26.4051,306.7,2023-02-16,1137,D,0
42.3151,26.3923,305.1,2023-02-16,1137,D,0
42.3551,26.4096,320.6,2023-02-16,1137,D,0
42.3535,26.3967,335.7,2023-02-16,1137,D,0
42.2222,24.915,303.6,2023-02-16,1137,D,0
42.3268,25.6178,310.5,2023-02-16,1137,D,0
42.2364,24.5586,306.5,2023-02-16,1137,D,0
42.3211,24.8345,328.2,2023-02-16,1137,D,0
42.3194,24.8225,311.3,2023-02-16,1137,D,0
42.6769,27.2677,302.0,2023-02-16,1137,D,0
42.2686,24.0733,305.0,2023-02-16,1137,D,0
42.7072,24.1668,302.9,2023-02-16,1137,D,2
43.4342,23.5106,307.2,2023-02-16,1138,D,0
43.4448,23.5202,301.8,2023-02-16,1138,D,0
43.5838,22.9227,300.1,2023-02-17,1220,D,0
43.152,23.974,304.9,2023-02-17,1220,D,0
43.3276,22.9349,302.4,2023-02-17,1220,D,0
43.3213,22.9275,301.5,2023-02-17,1220,D,0
43.589,22.9173,301.6,2023-02-17,1220,D,0
42.2057,24.1577,337.0,2023-02-18,1124,D,0
43.374,24.4638,323.6,2023-02-19,935,D,0
43.7155,24.2271,308.0,2023-02-19,935,D,0
43.3689,24.4874,301.1,2023-02-19,935,D,0
42.3258,25.7278,308.1,2023-02-19,935,D,0
42.3195,25.718,307.0,2023-02-19,935,D,0
43.8213,22.8399,307.1,2023-02-19,935,D,0
43.3766,24.4716,325.8,2023-02-19,935,D,0
42.253,24.2815,303.7,2023-02-19,1206,D,2
43.8319,23.0288,316.9,2023-02-19,1207,D,0
43.449,23.5674,311.1,2023-02-19,1207,D,0
43.7714,23.2332,302.2,2023-02-19,1207,D,2
43.8205,23.0307,315.8,2023-02-19,1207,D,0
43.3187,24.0511,311.4,2023-02-20,838,D,0
42.2563,24.6058,322.7,2023-02-20,838,D,0
42.254,24.6086,308.9,2023-02-20,1111,D,0
42.2022,24.1626,337.0,2023-02-21,919,D,0
42.1995,24.1776,327.1,2023-02-21,919,D,0
42.203,24.1563,311.5,2023-02-21,919,D,2
42.2003,24.1713,332.9,2023-02-21,919,D,0
43.4408,23.503,307.5,2023-02-21,919,D,0
43.0175,24.31,307.3,2023-02-21,919,D,0
44.0487,26.656,301.0,2023-02-21,1153,D,0
42.2255,24.5799,323.9,2023-02-21,1153,D,0
42.2789,24.6007,341.1,2023-02-21,1153,D,0
42.2772,24.5854,315.2,2023-02-21,1153,D,0
42.4765,24.6433,303.6,2023-02-21,1153,D,0
42.4748,24.6278,334.9,2023-02-21,1153,D,0
42.4732,24.6124,305.6,2023-02-21,1153,D,0
43.0873,24.3845,311.3,2023-02-21,1153,D,0
43.0973,24.3826,336.8,2023-02-21,1153,D,0
43.0956,24.3669,310.3,2023-02-21,1153,D,0
43.0982,24.3912,313.0,2023-02-21,1153,D,0
43.0966,24.3754,326.0,2023-02-21,1153,D,0
43.1311,23.9484,313.3,2023-02-21,1153,D,0
43.16,23.2902,302.9,2023-02-21,1153,D,0
43.1584,23.2761,303.6,2023-02-21,1153,D,0
43.2062,23.2667,306.1,2023-02-21,1153,D,0
43.3438,23.2104,306.0,2023-02-21,1153,D,0
43.7695,23.0486,305.2,2023-02-21,1153,D,2
43.772,23.0426,305.4,2023-02-21,1153,D,0
43.7703,23.0285,307.2,2023-02-21,1153,D,0
43.8786,23.3725,308.9,2023-02-21,1153,D,0
44.0735,23.0138,304.6,2023-02-21,1153,D,0
43.6811,24.0659,303.4,2023-02-22,822,D,0
43.683,24.0732,306.5,2023-02-22,822,D,0
43.689,24.0641,302.0,2023-02-22,1000,D,0
43.6722,24.1025,300.9,2023-02-22,1000,D,0
43.4895,24.278,303.0,2023-02-22,1000,D,0
43.4755,24.3271,303.3,2023-02-22,1000,D,0
43.4735,24.3192,301.5,2023-02-22,1000,D,0
43.0855,26.6785,309.5,2023-02-22,1057,D,0
43.207,23.9975,302.3,2023-02-22,1058,D,0
43.7611,26.5673,302.1,2023-02-22,1058,D,0
43.4861,24.3067,302.2,2023-02-22,1058,D,0
43.6795,24.0775,318.4,2023-02-22,1058,D,0
43.6741,24.0732,306.1,2023-02-22,1058,D,0
43.687,24.067,313.3,2023-02-22,1058,D,0
42.7177,24.1772,312.0,2023-02-23,33,N,2
42.7159,24.1768,304.4,2023-02-23,903,D,2
42.3293,24.5321,312.3,2023-02-23,1139,D,0
42.7124,24.1642,306.9,2023-02-23,1139,D,2
42.8212,26.453,304.8,2023-02-25,1126,D,0
43.7199,24.2228,308.6,2023-02-26,928,D,0
43.7093,24.2188,314.1,2023-02-26,928,D,0
42.3602,23.1185,303.5,2023-02-26,928,D,0
42.1738,22.7726,300.1,2023-02-26,928,D,0
43.8838,23.3453,300.1,2023-03-06,1001,D,0
43.1867,24.4157,303.8,2023-03-06,1114,D,0
43.197,24.4115,300.5,2023-03-06,1114,D,0
42.6209,26.8535,305.7,2023-03-06,1114,D,0
43.6772,24.1252,328.4,2023-03-06,1115,D,0
43.6811,24.1169,318.6,2023-03-06,1115,D,0
43.6552,25.7959,302.2,2023-03-07,905,D,0
42.531,26.4439,302.7,2023-03-07,905,D,0
42.711,24.1716,303.4,2023-03-07,905,D,2
42.3215,26.3827,304.5,2023-03-08,1101,D,0
42.317,26.3618,309.4,2023-03-08,1101,D,0
42.7196,24.1776,302.9,2023-03-09,37,N,2
42.8195,26.361,300.8,2023-03-09,849,D,0
41.5699,24.307,303.4,2023-03-09,1143,D,0
41.3994,23.1639,310.3,2023-03-09,1143,D,0
41.5682,24.2949,309.1,2023-03-09,1143,D,0
42.2469,24.7525,308.1,2023-03-09,1143,D,0
42.4845,24.3245,309.5,2023-03-09,1143,D,0
42.7125,24.1664,309.8,2023-03-09,1143,D,2
42.8651,24.3465,301.1,2023-03-09,1143,D,0
43.0411,24.3559,310.4,2023-03-09,1143,D,0
43.0436,24.3037,307.4,2023-03-09,1143,D,0
43.1926,25.3327,313.3,2023-03-09,1143,D,0
43.1191,24.034,312.6,2023-03-09,1143,D,0
43.1175,24.0216,313.6,2023-03-09,1143,D,0
42.2377,24.4936,305.7,2023-03-11,1129,D,0
42.212,25.4334,300.4,2023-03-12,914,D,0
42.2092,25.4483,302.4,2023-03-12,914,D,0
43.3663,22.8859,312.8,2023-03-13,1116,D,0
42.8664,24.1409,303.2,2023-03-13,1116,D,0
43.7968,26.4882,303.6,2023-03-13,1116,D,2
43.9302,26.631,305.5,2023-03-13,1116,D,0
42.7306,26.592,304.1,2023-03-14,857,D,0
42.7133,24.1693,304.4,2023-03-14,857,D,2
43.3516,24.0158,303.4,2023-03-14,857,D,0
43.2315,23.5461,311.5,2023-03-18,1131,D,0
43.2385,23.5302,304.0,2023-03-18,1131,D,0
43.7877,23.0951,307.0,2023-03-19,906,D,0
43.5817,23.4306,313.0,2023-03-19,906,D,0
43.0306,24.1454,305.4,2023-03-19,906,D,0
43.0288,24.1575,315.4,2023-03-19,906,D,0
42.711,24.1689,304.7,2023-03-19,906,D,2
