latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.4281,2.5734,314.6,2023-01-01,1032,D,0
12.431,2.5555,318.9,2023-01-01,1032,D,0
12.4189,2.5534,316.6,2023-01-01,1032,D,0
12.3226,2.1705,315.1,2023-01-01,1032,D,0
12.3903,2.5611,324.8,2023-01-01,1319,D,0
12.4065,2.6227,324.7,2023-01-01,1319,D,0
12.3976,2.5644,319.8,2023-01-01,1319,D,0
12.3901,2.2561,329.0,2023-01-03,1016,D,0
12.3887,2.2657,316.5,2023-01-03,1016,D,0
12.3294,2.1716,334.4,2023-01-03,1016,D,0
12.3279,2.1811,322.8,2023-01-03,1016,D,0
12.3133,2.2772,338.8,2023-01-03,1016,D,0
12.3119,2.2868,326.8,2023-01-03,1016,D,0
12.2663,2.2246,314.5,2023-01-03,1016,D,0
12.2648,2.2342,316.1,2023-01-03,1016,D,0
13.4308,6.6546,311.5,2023-01-04,2146,N,0
13.4294,6.6442,303.6,2023-01-04,2146,N,0
13.4239,6.6617,316.3,2023-01-05,1000,D,0
13.4174,6.6546,326.7,2023-01-05,1000,D,0
12.3668,2.1197,314.2,2023-01-05,1000,D,0
12.2727,2.5275,315.3,2023-01-05,1000,D,0
11.9511,3.3223,316.7,2023-01-05,1000,D,0
12.0931,2.2441,321.6,2023-01-05,1000,D,0
14.2424,13.3678,322.8,2023-01-05,1253,D,0
14.241,13.3566,324.1,2023-01-05,1253,D,0
13.4101,6.6561,319.2,2023-01-05,1253,D,0
14.2392,13.3637,328.2,2023-01-05,1253,D,0
12.47,2.3593,328.7,2023-01-06,1335,D,0
12.4686,2.349,324.6,2023-01-06,1335,D,0
12.2329,2.1787,324.7,2023-01-06,1335,D,0
12.2623,2.1847,322.2,2023-01-06,1335,D,0
12.3389,2.1475,322.9,2023-01-06,1335,D,0
12.3029,2.2839,302.3,2023-01-06,2130,N,0
14.249,13.471,327.9,2023-01-07,1239,D,0
13.4663,7.1459,326.3,2023-01-08,1025,D,0
13.4609,7.1748,324.3,2023-01-08,1025,D,0
13.4677,7.1411,319.2,2023-01-08,1025,D,0
13.4625,7.1701,327.7,2023-01-08,1025,D,0
12.3172,2.2981,306.7,2023-01-09,2155,N,0
12.3274,2.3058,312.8,2023-01-09,2155,N,0
12.3261,2.2967,311.4,2023-01-09,2155,N,0
12.3799,2.5021,346.8,2023-01-10,1009,D,0
12.3785,2.5111,365.8,2023-01-10,1009,D,0
12.3168,2.3028,318.4,2023-01-10,1009,D,0
12.3121,2.302,322.9,2023-01-10,1309,D,0
12.3126,2.2968,322.8,2023-01-10,1309,D,0
12.3712,2.5168,324.7,2023-01-10,1309,D,0
12.3689,2.5031,323.6,2023-01-10,1309,D,0
13.1992,6.9592,331.5,2023-01-10,1309,D,0
13.1978,6.9501,337.1,2023-01-10,1309,D,0
21.3947,11.8251,326.4,2023-01-11,120,N,0
21.3928,11.8365,309.9,2023-01-11,120,N,0
12.1932,2.241,339.7,2023-01-11,1351,D,0
12.186,2.2538,328.7,2023-01-11,1351,D,0
12.1838,2.2352,327.9,2023-01-11,1351,D,0
13.7302,7.045,313.3,2023-01-12,953,D,0
13.7289,7.0541,313.7,2023-01-12,953,D,0
13.1689,6.9626,313.7,2023-01-12,953,D,0
12.1228,2.3373,316.0,2023-01-12,953,D,0
13.1668,6.783,322.6,2023-01-14,937,D,0
13.1652,6.7953,320.7,2023-01-14,937,D,0
13.1532,6.7678,327.1,2023-01-14,1242,D,0
12.1202,2.2962,328.7,2023-01-15,1019,D,0
12.1839,2.199,333.4,2023-01-15,1325,D,0
14.2293,13.3764,322.4,2023-01-16,921,D,0
14.6417,1.2375,325.3,2023-01-16,1408,D,0
15.2863,1.4747,326.4,2023-01-17,1002,D,0
15.2848,1.4861,331.1,2023-01-17,1002,D,0
12.3222,2.4101,323.3,2023-01-17,1003,D,0
12.2743,2.3547,317.5,2023-01-17,1003,D,0
12.2652,2.3535,329.5,2023-01-17,1003,D,0
12.2641,2.3215,327.1,2023-01-17,1312,D,0
14.9538,0.5655,325.7,2023-01-17,1312,D,0
14.9651,0.5634,325.6,2023-01-17,1312,D,0
14.9626,0.548,334.8,2023-01-17,1312,D,0
14.9635,0.557,332.7,2023-01-17,1312,D,0
15.2679,1.4926,332.7,2023-01-17,1312,D,0
15.2657,1.4795,328.6,2023-01-17,1312,D,0
16.2816,5.0985,319.5,2023-01-18,1042,D,0
16.2798,5.0933,317.6,2023-01-18,1042,D,0
12.2777,2.3641,332.3,2023-01-18,1044,D,0
12.2814,2.358,322.1,2023-01-18,1044,D,0
12.2761,2.3885,316.0,2023-01-18,1044,D,0
18.2858,7.8123,323.8,2023-01-19,1300,D,0
12.3356,2.3154,326.0,2023-01-20,1028,D,0
12.3331,2.3303,330.0,2023-01-20,1028,D,0
12.3336,2.324,335.1,2023-01-20,1028,D,0
11.9636,2.3986,319.2,2023-01-20,1028,D,0
12.0567,2.3427,327.3,2023-01-20,1341,D,0
14.2973,13.3609,323.8,2023-01-21,930,D,0
12.5726,3.566,323.5,2023-01-22,1012,D,0
12.5653,3.569,321.3,2023-01-22,1012,D,0
12.3723,2.3925,386.2,2023-01-22,1012,D,0
12.3709,2.4017,331.1,2023-01-22,1012,D,0
12.078,2.2637,323.3,2023-01-22,1012,D,0
12.9553,2.6946,319.9,2023-01-22,1012,D,0
12.3426,2.2313,330.3,2023-01-22,1327,D,0
12.3413,2.2223,336.9,2023-01-22,1327,D,0
14.2898,13.3543,321.8,2023-01-23,914,D,0
12.4542,2.5963,320.1,2023-01-24,956,D,0
13.1897,6.9759,329.5,2023-01-24,1314,D,0
14.7097,2.6423,330.4,2023-01-24,1315,D,0
12.4989,2.7058,323.6,2023-01-25,1037,D,0
12.3323,2.6445,322.7,2023-01-25,1037,D,0
12.3264,2.6378,324.7,2023-01-25,1037,D,0
12.8704,1.3749,339.6,2023-01-25,1357,D,0
12.4639,2.5753,322.8,2023-01-27,1021,D,0
12.3939,2.3656,322.7,2023-01-27,1021,D,0
12.3498,2.6483,324.6,2023-01-27,1021,D,0
12.3432,2.3759,328.6,2023-01-27,1343,D,0
12.3158,2.538,329.6,2023-01-27,1343,D,0
12.3842,2.3569,329.6,2023-01-27,1343,D,0
12.3889,2.3642,332.4,2023-01-27,1343,D,0
12.3419,2.6633,323.2,2023-01-28,1248,D,0
12.33,2.4306,326.2,2023-01-29,1005,D,0
12.3286,2.4397,322.4,2023-01-29,1005,D,0
11.981,2.3551,329.8,2023-01-29,1005,D,0
11.9797,2.3642,321.4,2023-01-29,1005,D,0
12.3166,2.5864,327.6,2023-01-29,1005,D,0
12.3119,2.61,337.0,2023-01-29,1330,D,0
12.3219,2.6115,332.2,2023-01-29,1330,D,0
14.2939,13.3588,333.0,2023-01-30,1235,D,0
14.2846,13.3603,332.7,2023-01-30,1235,D,0
15.3414,5.4569,325.0,2023-01-31,1317,D,0
12.7656,2.6929,301.0,2023-01-31,2216,N,0
12.4103,2.3913,328.9,2023-02-01,1359,D,0
12.4153,2.4105,330.8,2023-02-01,1359,D,0
12.4135,2.4183,328.9,2023-02-01,1359,D,0
12.2338,2.2407,324.4,2023-02-02,1304,D,0
12.4845,2.4091,354.3,2023-02-02,1304,D,0
14.9376,0.8263,332.1,2023-02-03,1347,D,0
18.134,8.4399,324.9,2023-02-05,956,D,0
11.9934,2.3919,325.1,2023-02-05,958,D,0
11.9914,2.3809,338.0,2023-02-05,1332,D,0
14.5484,1.4974,302.4,2023-02-06,2129,N,0
14.5447,1.4767,306.2,2023-02-06,2129,N,0
14.5466,1.4818,310.3,2023-02-06,2129,N,0
12.0416,3.4917,341.7,2023-02-07,1319,D,0
14.4112,2.6547,324.4,2023-02-08,1023,D,0
12.1802,2.2993,325.4,2023-02-08,1023,D,0
12.1782,2.3121,323.9,2023-02-08,1023,D,0
14.9961,9.8357,332.3,2023-02-09,1306,D,0
14.9931,9.814,346.8,2023-02-09,1306,D,0
12.6297,2.4738,334.4,2023-02-09,1306,D,0
14.9946,9.8249,338.3,2023-02-09,1306,D,0
14.9307,9.7515,300.2,2023-02-09,2154,N,0
14.9336,9.7445,302.0,2023-02-09,2154,N,0
14.9201,9.7139,322.9,2023-02-10,1006,D,0
14.9073,9.7115,321.8,2023-02-10,1006,D,0
14.9087,9.7051,321.4,2023-02-10,1006,D,0
12.4067,2.3384,329.9,2023-02-10,1007,D,0
13.4392,6.5781,325.9,2023-02-10,1007,D,0
13.3528,6.7423,322.0,2023-02-10,1007,D,0
12.5832,2.5792,328.2,2023-02-10,1007,D,0
12.5819,2.5882,325.8,2023-02-10,1007,D,0
12.3789,2.1439,324.9,2023-02-10,1007,D,0
12.5848,2.5745,337.5,2023-02-10,1348,D,0
15.0026,1.7093,340.5,2023-02-10,1349,D,0
15.0022,1.7186,346.2,2023-02-10,1349,D,0
15.0214,1.6837,339.7,2023-02-10,1349,D,0
12.1223,2.2982,344.4,2023-02-12,1335,D,0
13.4142,6.6822,331.8,2023-02-14,935,D,0
12.2625,2.3089,339.7,2023-02-14,1321,D,0
12.2732,2.3171,336.7,2023-02-14,1321,D,0
12.2801,2.3095,331.5,2023-02-14,1321,D,0
12.5503,2.5683,335.4,2023-02-14,1322,D,0
12.7655,3.0855,328.9,2023-02-14,1322,D,0
13.3963,6.6826,341.7,2023-02-14,1322,D,0
13.3948,6.6713,372.0,2023-02-14,1322,D,0
14.7949,10.8589,327.0,2023-02-14,1322,D,0
12.2881,2.3124,329.8,2023-02-15,1016,D,0
12.2866,2.3226,320.0,2023-02-15,1016,D,0
12.2476,2.2646,320.2,2023-02-15,1016,D,0
12.0329,2.3959,328.6,2023-02-15,1016,D,0
13.1351,6.9628,310.2,2023-02-16,2146,N,0
13.1336,6.9514,317.6,2023-02-16,2146,N,0
12.4656,2.6472,327.4,2023-02-17,1000,D,0
12.467,2.6376,321.0,2023-02-17,1000,D,0
12.0566,3.5101,330.5,2023-02-17,1000,D,0
15.104,1.7957,303.0,2023-02-18,204,N,0
15.0931,1.7937,303.7,2023-02-18,204,N,0
15.1065,1.7978,323.4,2023-02-18,1040,D,0
15.1241,1.7774,325.8,2023-02-18,1040,D,0
15.1125,1.7933,333.1,2023-02-18,1040,D,0
15.1165,1.7703,338.2,2023-02-18,1040,D,0
15.1107,1.7748,333.9,2023-02-18,1040,D,0
15.1145,1.7643,326.3,2023-02-18,1256,D,0
15.1143,1.7688,327.8,2023-02-18,1256,D,0
13.1252,6.974,318.0,2023-02-19,944,D,0
12.2399,2.2882,315.6,2023-02-19,944,D,0
12.1865,2.3183,319.0,2023-02-19,944,D,0
12.195,2.3134,321.2,2023-02-19,944,D,0
12.2331,2.2847,327.5,2023-02-19,1337,D,0
12.2317,2.2744,329.9,2023-02-19,1337,D,0
12.252,2.282,331.1,2023-02-19,1337,D,0
15.6047,3.9567,348.5,2023-02-21,1324,D,0
12.4914,2.4805,335.0,2023-02-21,1324,D,0
15.6033,3.9472,360.4,2023-02-21,1324,D,0
15.602,3.9376,344.5,2023-02-21,1324,D,0
15.6228,3.954,340.9,2023-02-21,1324,D,0
15.6015,3.8862,300.6,2023-02-22,137,N,0
15.6307,3.8806,334.2,2023-02-22,1008,D,0
15.6293,3.8901,330.2,2023-02-22,1008,D,0
15.6211,3.8828,328.9,2023-02-22,1008,D,0
15.6197,3.8923,327.6,2023-02-22,1008,D,0
15.6383,3.8915,336.3,2023-02-22,1008,D,0
12.7027,2.6002,322.8,2023-02-22,1009,D,0
12.704,2.5911,325.4,2023-02-22,1009,D,0
15.0741,1.0927,330.1,2023-02-22,1407,D,0
15.0866,1.0838,329.2,2023-02-22,1407,D,0
14.4193,2.8352,323.0,2023-02-23,1049,D,0
14.4189,2.8301,323.6,2023-02-23,1049,D,0
12.519,2.3691,330.2,2023-02-24,1352,D,0
14.7876,1.7274,332.7,2023-02-24,1353,D,0
15.8503,4.5472,302.6,2023-02-25,206,N,0
15.8639,4.5498,300.8,2023-02-25,206,N,0
13.06,3.0129,324.7,2023-02-25,1034,D,0
15.6422,4.5771,315.3,2023-02-25,2124,N,0
15.6335,4.5723,325.4,2023-02-25,2124,N,0
15.6444,4.5704,306.3,2023-02-25,2124,N,0
15.6314,4.579,316.2,2023-02-25,2124,N,0
15.6291,4.5648,307.0,2023-02-25,2124,N,0
15.9478,4.5157,338.5,2023-02-26,936,D,0
15.9462,4.5086,332.4,2023-02-26,936,D,0
13.1399,6.8705,334.7,2023-02-26,1339,D,0
13.0862,6.957,331.6,2023-02-26,1339,D,0
13.0925,6.9486,330.8,2023-02-26,1339,D,0
15.9015,4.5887,335.2,2023-02-26,1340,D,0
15.8994,4.5711,339.9,2023-02-26,1340,D,0
15.8971,4.5804,304.3,2023-02-26,2205,N,0
15.8962,4.59,318.8,2023-02-27,152,N,0
15.8984,4.5767,331.6,2023-02-27,152,N,0
15.2384,1.3322,323.1,2023-02-27,1017,D,0
15.9956,4.526,328.6,2023-02-27,1017,D,0
15.9063,4.5732,331.6,2023-02-27,1017,D,0
