latitude,longitude,brightness,acq_date,acq_time,daynight,type
52.4905,4.6141,305.0,2023-01-01,1021,D,2
52.362,6.633,313.8,2023-01-20,2128,N,2
52.3639,6.6541,304.6,2023-01-20,2128,N,2
52.4937,4.6155,300.7,2023-01-30,1035,D,2
52.4821,4.6002,302.1,2023-02-14,221,N,2
52.4939,4.6103,305.0,2023-03-01,1240,D,2
52.4144,5.9445,334.4,2023-03-02,1323,D,0
52.4873,4.6154,302.1,2023-03-13,1257,D,2
52.4904,4.6162,302.5,2023-03-18,1001,D,2
52.4842,4.5971,300.6,2023-03-23,1010,D,2
52.4851,4.6126,300.6,2023-03-24,1231,D,2
52.0161,4.271,313.1,2023-03-27,1259,D,2
52.4171,5.256,332.5,2023-04-02,1218,D,2
52.4227,5.248,302.2,2023-04-02,1218,D,0
52.7859,5.0449,314.7,2023-04-02,1218,D,0
52.1823,4.7215,303.9,2023-04-03,1108,D,0
52.0146,4.2751,302.0,2023-04-03,1300,D,2
51.4074,6.0404,318.6,2023-04-05,1052,D,2
51.4032,6.0607,318.6,2023-04-05,1052,D,0
51.3664,6.0186,307.7,2023-04-05,1052,D,0
52.2551,4.8003,305.5,2023-04-05,1246,D,2
51.9177,5.9269,339.9,2023-04-09,1218,D,2
51.9151,5.9231,307.3,2023-04-09,1218,D,0
51.8064,5.2776,331.6,2023-04-09,1218,D,2
52.4216,5.2686,323.6,2023-04-09,1218,D,0
52.4178,5.2497,326.0,2023-04-09,1218,D,0
52.7153,5.1939,305.2,2023-04-09,1219,D,2
51.5531,4.2923,325.5,2023-04-12,1246,D,0
51.6149,4.3971,321.0,2023-04-12,1246,D,0
51.6114,5.6985,313.5,2023-04-14,1027,D,0
51.2324,5.6777,389.2,2023-04-14,1028,D,2
52.6874,5.0298,309.9,2023-04-14,1233,D,2
52.0242,4.2316,301.6,2023-04-15,1108,D,2
52.2173,4.7619,302.4,2023-04-19,1036,D,0
52.215,4.7763,302.8,2023-04-19,1036,D,0
51.9851,4.1844,304.2,2023-04-19,1247,D,2
51.2855,3.3898,302.8,2023-04-19,1247,D,0
51.6227,4.3791,342.8,2023-04-19,1247,D,2
51.8338,4.6142,330.4,2023-04-19,1247,D,2
51.8318,4.6,320.8,2023-04-19,1247,D,2
51.983,4.1702,305.5,2023-04-19,1247,D,2
52.0868,4.6956,317.1,2023-04-19,1247,D,2
52.2551,4.7002,300.6,2023-04-19,1247,D,2
52.256,4.5131,303.1,2023-04-19,1247,D,2
52.0499,4.4033,301.8,2023-04-27,1108,D,2
51.985,4.2095,302.6,2023-04-27,1108,D,2
52.3691,6.5923,308.4,2023-04-30,1219,D,0
52.7848,5.0318,304.8,2023-04-30,1219,D,0
52.3723,6.6093,309.4,2023-04-30,1219,D,0
51.5953,4.0762,310.4,2023-05-02,1205,D,0
52.4924,4.6165,305.0,2023-05-03,1019,D,2
51.5375,5.9968,332.5,2023-05-03,1020,D,2
51.5336,6.0252,304.8,2023-05-03,1020,D,2
51.3242,5.8598,307.0,2023-05-03,1020,D,0
51.2816,5.6971,317.5,2023-05-03,1020,D,0
51.3495,5.7133,305.8,2023-05-03,1247,D,0
51.9688,6.2652,305.8,2023-05-03,1247,D,2
52.9727,7.082,310.4,2023-05-13,1035,D,0
52.7138,5.7921,308.7,2023-05-13,1036,D,0
52.7252,5.781,333.6,2023-05-13,1036,D,0
52.7227,5.7961,325.0,2023-05-13,1036,D,0
52.7164,5.7771,311.2,2023-05-13,1036,D,2
52.3715,5.7592,307.8,2023-05-13,1036,D,0
51.8557,5.7418,308.5,2023-05-13,1036,D,2
51.6536,5.6661,312.1,2023-05-13,1036,D,2
51.4328,3.7288,303.6,2023-05-13,1036,D,2
52.988,6.9774,340.3,2023-05-15,1019,D,2
52.984,7.0064,313.2,2023-05-15,1019,D,0
52.9793,6.9741,350.1,2023-05-15,1019,D,2
52.9752,7.0031,314.3,2023-05-15,1019,D,0
52.5995,6.496,311.0,2023-05-15,1019,D,2
51.2356,5.9594,307.1,2023-05-16,1205,D,2
51.6639,6.001,326.3,2023-05-19,1233,D,2
51.6015,4.6183,311.8,2023-05-19,1233,D,0
52.486,4.5896,300.2,2023-05-19,2057,N,2
52.4826,4.595,301.8,2023-05-20,204,N,2
52.4841,4.5898,318.3,2023-05-20,1027,D,2
52.0949,6.0687,312.0,2023-05-21,1219,D,2
51.9932,4.1908,307.9,2023-05-26,1116,D,2
50.8514,5.9958,306.0,2023-05-26,1232,D,2
51.6628,6.0067,329.2,2023-05-26,1232,D,2
51.6012,4.6267,333.9,2023-05-26,1232,D,0
51.5983,4.6107,311.4,2023-05-26,1232,D,0
52.4923,4.6072,312.0,2023-05-26,1233,D,2
52.7199,5.0845,309.6,2023-05-26,1233,D,0
52.7173,5.0691,307.2,2023-05-26,1233,D,0
52.9751,6.9919,315.1,2023-05-27,1019,D,2
51.9744,4.1523,310.9,2023-05-27,1019,D,2
51.9982,5.2317,305.2,2023-05-30,1044,D,0
51.2571,6.0505,308.0,2023-05-30,1204,D,0
51.3105,5.9824,309.4,2023-05-30,1204,D,2
52.4817,4.5882,323.4,2023-05-31,1246,D,2
52.2542,4.6869,309.6,2023-06-04,1051,D,0
52.9665,6.5264,308.5,2023-06-04,1218,D,0
51.48,4.4098,318.4,2023-06-05,1300,D,0
51.9747,4.2456,314.6,2023-06-05,1300,D,2
52.0205,4.2308,315.8,2023-06-05,1300,D,2
52.0255,4.2237,309.5,2023-06-05,1300,D,2
52.0198,4.1774,311.7,2023-06-05,1300,D,2
52.9703,5.9088,332.6,2023-06-06,1035,D,2
52.7765,6.4922,324.1,2023-06-06,1035,D,0
52.382,5.6007,310.0,2023-06-06,1035,D,0
52.197,6.0807,310.8,2023-06-06,1035,D,0
51.0401,5.8357,316.2,2023-06-06,1035,D,2
51.258,6.0645,313.4,2023-06-06,1204,D,0
51.3142,6.1163,313.5,2023-06-06,1204,D,2
51.3113,5.992,314.7,2023-06-06,1204,D,2
51.3046,5.9643,317.4,2023-06-06,1204,D,0
51.4156,6.0808,316.5,2023-06-06,1204,D,0
51.4207,6.0463,339.5,2023-06-06,1204,D,0
51.4686,6.0791,322.1,2023-06-06,1204,D,2
51.4622,6.0518,319.7,2023-06-06,1204,D,2
51.4706,6.0704,320.5,2023-06-06,1204,D,2
52.0092,4.5305,314.4,2023-06-06,1204,D,2
52.0015,4.4996,312.9,2023-06-06,1204,D,2
52.4871,4.5955,313.6,2023-06-08,1019,D,2
52.0065,4.2291,322.7,2023-06-08,1019,D,2
52.0971,4.4548,313.7,2023-06-09,1059,D,0
52.0654,6.6282,324.2,2023-06-09,1231,D,0
52.063,6.6135,327.1,2023-06-09,1231,D,0
52.095,6.5308,317.9,2023-06-09,1231,D,0
52.9675,5.8974,325.6,2023-06-09,1232,D,2
52.1568,6.449,325.9,2023-06-09,1232,D,0
52.1875,6.0767,322.4,2023-06-09,1232,D,0
52.6335,6.7199,318.9,2023-06-09,1232,D,0
52.4506,6.1229,316.5,2023-06-09,1232,D,0
52.6311,6.7052,320.2,2023-06-09,1232,D,0
52.97,5.9125,335.4,2023-06-09,1232,D,2
52.1741,4.728,314.0,2023-06-09,2032,N,2
52.169,4.7048,320.4,2023-06-09,2032,N,0
52.1849,4.7217,323.7,2023-06-09,2032,N,0
52.1798,4.6985,327.5,2023-06-09,2032,N,0
52.4873,4.593,304.2,2023-06-10,202,N,2
52.1846,4.7188,306.4,2023-06-10,202,N,0
52.1755,4.7158,310.9,2023-06-10,202,N,2
53.1037,6.9955,329.0,2023-06-11,1043,D,0
52.4887,6.0156,316.4,2023-06-11,1043,D,0
52.9617,6.533,317.1,2023-06-11,1218,D,0
51.6281,4.6341,324.7,2023-06-12,1259,D,0
51.977,4.242,325.3,2023-06-12,1259,D,2
51.9909,4.1266,321.5,2023-06-12,1259,D,2
52.0189,4.2227,325.5,2023-06-12,1259,D,2
51.4144,6.0834,331.4,2023-06-13,1203,D,0
51.4076,6.0555,321.9,2023-06-13,1203,D,2
51.4194,6.0481,317.9,2023-06-13,1203,D,2
51.9771,4.5248,319.4,2023-06-13,1203,D,2
51.9894,4.5164,334.4,2023-06-13,1203,D,2
51.9935,4.5464,327.8,2023-06-13,1203,D,0
51.9854,4.5149,335.7,2023-06-13,1203,D,2
52.0058,4.5381,324.1,2023-06-13,1203,D,2
51.9977,4.5065,338.4,2023-06-13,1203,D,2
52.4102,5.9591,330.2,2023-06-13,1203,D,0
52.4038,5.9321,323.4,2023-06-13,1203,D,0
52.4134,5.9495,326.6,2023-06-13,1203,D,0
52.4872,4.5918,300.6,2023-06-15,216,N,2
52.2516,4.6862,316.2,2023-06-16,1051,D,0
52.1631,6.4386,319.2,2023-06-16,1231,D,0
52.1567,6.4576,329.5,2023-06-16,1231,D,0
52.167,6.4047,321.2,2023-06-16,1231,D,2
52.1644,6.3897,327.1,2023-06-16,1231,D,0
52.4563,6.1091,327.9,2023-06-16,1231,D,0
52.5552,6.6452,338.3,2023-06-16,1231,D,0
52.6616,6.7181,321.1,2023-06-16,1231,D,2
52.7811,6.4762,314.9,2023-06-16,1231,D,0
51.9852,4.1677,308.4,2023-06-19,1115,D,2
51.6302,4.6229,321.9,2023-06-19,1258,D,2
51.413,6.0747,328.9,2023-06-20,1202,D,0
51.4127,6.0708,327.3,2023-06-20,1202,D,0
51.3885,5.7494,309.0,2023-06-20,1202,D,2
50.8781,5.7069,316.7,2023-06-21,1244,D,2
53.1077,7.0032,316.6,2023-06-23,1042,D,0
52.9632,5.8267,318.5,2023-06-23,1042,D,0
52.4821,6.0202,314.9,2023-06-23,1042,D,0
51.4391,6.0053,314.6,2023-06-23,1042,D,0
51.4863,5.1389,305.6,2023-06-23,1230,D,2
51.7509,4.1978,307.2,2023-06-23,1230,D,0
52.2581,6.6375,317.8,2023-06-23,1230,D,0
52.56,6.6443,343.1,2023-06-23,1230,D,0
52.5575,6.6293,319.8,2023-06-23,1230,D,2
52.6579,6.7216,324.3,2023-06-23,1230,D,2
52.6554,6.7067,323.2,2023-06-23,1230,D,0
53.172,6.7628,315.0,2023-06-23,1230,D,0
52.0509,6.1093,310.0,2023-06-24,1312,D,2
52.483,4.5983,304.1,2023-06-25,243,N,2
52.5231,6.1714,319.5,2023-06-25,1026,D,0
52.2373,4.7626,326.2,2023-06-25,1026,D,2
51.0409,5.8427,319.9,2023-06-25,1026,D,2
52.762,6.8031,319.3,2023-06-25,1026,D,0
53.2564,6.1503,309.5,2023-06-30,1033,D,0
52.6635,6.7188,310.4,2023-06-30,1229,D,0
52.0117,4.5208,317.1,2023-07-04,1201,D,2
52.0027,4.4865,308.9,2023-07-04,1201,D,2
52.8791,5.9809,312.9,2023-07-07,1025,D,0
52.2353,4.7684,329.8,2023-07-07,1025,D,2
51.7501,4.1896,342.4,2023-07-07,1228,D,0
52.1622,5.444,318.3,2023-07-07,1228,D,0
52.2331,4.7634,316.9,2023-07-07,1228,D,2
52.6659,6.7188,317.4,2023-07-07,1228,D,0
52.6887,6.4577,324.2,2023-07-07,1228,D,0
52.686,6.4422,314.8,2023-07-07,1228,D,0
52.695,6.4379,319.3,2023-07-07,1228,D,0
52.9631,7.0764,320.5,2023-07-07,1229,D,0
53.181,6.3698,325.1,2023-07-07,1229,D,0
53.1783,6.3543,329.4,2023-07-07,1229,D,0
53.1927,5.8462,319.2,2023-07-07,1229,D,2
52.4899,4.6126,300.7,2023-07-08,2039,N,2
52.4911,4.6142,316.5,2023-07-10,1256,D,2
51.6332,4.3802,324.9,2023-07-16,1213,D,2
52.9372,4.7516,315.9,2023-07-17,1040,D,2
52.4861,4.5893,305.3,2023-07-18,2054,N,2
52.378,6.2858,310.4,2023-07-19,1241,D,2
52.9029,4.7924,317.2,2023-07-19,1241,D,0
52.9005,4.7776,324.0,2023-07-19,1241,D,2
51.3867,3.5713,311.3,2023-07-21,1226,D,2
53.136,7.0478,307.3,2023-07-24,1031,D,2
53.0922,6.8687,311.7,2023-07-24,1031,D,2
52.6655,6.7209,309.4,2023-07-24,1031,D,0
52.6358,6.7239,312.1,2023-07-24,1031,D,0
52.3777,6.6364,309.6,2023-07-24,1032,D,2
51.9704,4.2332,317.4,2023-07-25,1112,D,2
51.618,5.0546,309.3,2023-07-26,1239,D,0
51.4471,5.7798,307.9,2023-08-02,1238,D,0
51.6091,5.682,313.3,2023-08-02,1238,D,0
51.6447,5.6666,335.6,2023-08-02,1238,D,2
51.6364,5.5599,319.0,2023-08-02,1238,D,0
53.2832,6.9841,310.4,2023-08-05,1031,D,0
53.1393,7.045,310.8,2023-08-05,1031,D,2
52.7551,6.9333,312.4,2023-08-05,1031,D,0
52.7325,7.0074,306.5,2023-08-05,1031,D,0
52.0694,4.7549,302.3,2023-08-07,1251,D,2
51.6456,5.6618,314.4,2023-08-09,1236,D,2
51.8553,5.7326,308.8,2023-08-09,1236,D,0
51.5412,5.9877,311.9,2023-08-10,1039,D,2
51.4883,3.8674,315.7,2023-08-10,1039,D,0
51.2729,3.8583,326.3,2023-08-10,1039,D,2
51.2267,3.7903,321.7,2023-08-10,1039,D,2
52.0234,4.1709,312.4,2023-08-12,1022,D,2
52.4854,4.6111,309.0,2023-08-12,1304,D,2
51.6096,4.6933,313.4,2023-08-18,1220,D,0
52.161,5.5832,307.4,2023-08-18,1221,D,2
52.0881,4.7605,303.4,2023-08-18,2043,N,0
52.4941,4.6166,311.3,2023-08-19,1014,D,2
51.4224,6.0961,316.6,2023-08-20,1054,D,0
51.4057,6.0577,314.6,2023-08-20,1054,D,2
51.4167,6.1213,326.0,2023-08-20,1054,D,0
52.6844,6.9244,317.0,2023-08-20,1054,D,0
51.9992,4.4995,311.5,2023-08-20,1054,D,2
52.4892,4.6119,301.3,2023-08-20,2027,N,2
52.4901,4.6159,312.9,2023-08-21,957,D,2
52.4914,4.6163,317.6,2023-08-21,1248,D,2
52.4977,4.6196,300.1,2023-08-22,218,N,2
52.4824,4.5982,307.0,2023-08-22,218,N,2
52.482,4.5896,303.5,2023-08-23,2051,N,2
52.4959,4.6158,302.8,2023-08-23,2051,N,2
52.4826,4.5871,302.7,2023-08-26,2116,N,2
52.4849,4.6056,307.3,2023-09-02,1259,D,2
