latitude,longitude,brightness,acq_date,acq_time,daynight,type
19.4449,-71.6073,321.9,2023-01-01,1817,D,0
19.4463,-71.5979,341.9,2023-01-01,1817,D,0
18.6818,-69.4235,320.4,2023-01-01,1817,D,0
19.4374,-71.5965,320.0,2023-01-01,1817,D,0
18.9279,-70.3503,326.1,2023-01-02,628,N,2
18.9309,-70.3589,311.6,2023-01-03,1510,D,2
18.9293,-70.349,326.7,2023-01-03,1510,D,2
18.9289,-70.3574,319.4,2023-01-03,1804,D,2
19.4479,-71.5917,313.0,2023-01-03,1804,D,0
19.4458,-71.6046,311.0,2023-01-03,1804,D,0
18.3778,-71.2327,314.6,2023-01-03,1804,D,0
18.6688,-69.4255,313.0,2023-01-03,1804,D,0
19.4541,-71.5924,301.8,2023-01-05,244,N,0
18.9281,-70.3501,312.7,2023-01-05,244,N,2
18.9268,-70.3595,311.9,2023-01-05,244,N,2
18.9176,-70.3574,309.4,2023-01-05,1751,D,2
18.9936,-71.7705,317.2,2023-01-06,1833,D,0
18.9274,-70.3541,306.4,2023-01-07,228,N,2
18.9304,-70.3461,309.3,2023-01-07,644,N,2
18.932,-70.3563,303.2,2023-01-07,644,N,2
18.9227,-70.3565,310.5,2023-01-07,1439,D,2
18.9251,-70.3602,308.1,2023-01-07,1738,D,2
18.9243,-70.3539,300.5,2023-01-08,309,N,2
19.7213,-71.4279,315.9,2023-01-08,1820,D,0
18.2058,-70.5491,312.5,2023-01-08,1820,D,3
18.177,-71.0809,313.7,2023-01-08,1820,D,0
19.7226,-71.4183,313.9,2023-01-08,1820,D,0
18.9221,-70.3509,318.8,2023-01-10,1504,D,2
18.9323,-70.3588,310.9,2023-01-10,1504,D,2
18.9309,-70.3495,328.3,2023-01-10,1504,D,2
18.6173,-69.1153,322.3,2023-01-10,1504,D,0
18.6016,-69.5362,313.1,2023-01-10,1807,D,0
18.3913,-70.9066,322.6,2023-01-10,1807,D,0
18.3419,-71.2178,319.0,2023-01-10,1807,D,0
18.46,-71.2455,340.0,2023-01-10,1807,D,0
18.4583,-71.2565,321.6,2023-01-10,1807,D,0
18.9219,-70.3474,315.7,2023-01-10,1807,D,2
18.9203,-70.3573,326.9,2023-01-10,1807,D,2
18.5204,-69.2103,319.5,2023-01-10,1807,D,0
18.9303,-70.3464,301.4,2023-01-11,618,N,2
18.9329,-70.3542,302.5,2023-01-11,618,N,2
18.9237,-70.3601,317.9,2023-01-12,238,N,2
