latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.6935,15.9869,307.4,2023-01-14,141,N,2
51.6918,15.9931,305.0,2023-01-14,141,N,2
51.688,15.9827,302.0,2023-01-16,128,N,2
51.6883,15.9748,303.7,2023-02-28,910,D,2
51.6886,15.9818,301.8,2023-03-01,951,D,2
53.1169,17.0454,300.5,2023-03-02,1144,D,0
50.2026,23.135,300.2,2023-03-10,928,D,0
51.6875,15.9837,302.8,2023-03-15,132,N,2
51.7005,17.449,300.3,2023-03-16,1147,D,2
52.1783,16.8151,309.8,2023-03-16,1147,D,0
52.1758,16.8003,308.1,2023-03-16,1147,D,0
52.6356,16.6291,309.6,2023-03-16,1147,D,0
52.6929,16.2899,300.8,2023-03-16,1147,D,0
52.6904,16.2748,304.7,2023-03-16,1147,D,0
49.6633,21.5797,301.9,2023-03-18,1132,D,0
51.195,20.8708,312.2,2023-03-18,1133,D,0
52.3423,21.2878,302.5,2023-03-19,1215,D,0
49.9033,22.7588,305.5,2023-03-20,945,D,0
52.7505,23.5151,310.7,2023-03-20,1120,D,0
52.7844,23.5477,305.5,2023-03-20,1120,D,0
51.8265,18.2006,306.3,2023-03-30,1002,D,0
51.6886,15.9731,300.4,2023-04-06,954,D,2
51.6862,15.9877,300.7,2023-04-06,954,D,2
51.8657,18.0537,306.4,2023-04-06,1150,D,0
52.4706,20.9467,303.3,2023-04-08,938,D,0
52.3892,20.836,312.8,2023-04-08,1136,D,0
53.9939,20.6932,303.6,2023-04-08,1136,D,0
54.3823,20.6637,307.4,2023-04-10,921,D,0
50.6934,23.109,304.6,2023-04-10,922,D,0
54.3265,21.5317,306.4,2023-04-12,1109,D,0
51.3124,22.0636,304.7,2023-04-14,1054,D,0
54.47,17.4555,300.4,2023-04-18,954,D,0
53.5781,20.3099,300.6,2023-04-20,938,D,2
54.3801,18.4628,304.1,2023-04-20,1151,D,0
51.6838,21.4369,362.4,2023-04-22,922,D,0
50.3402,19.3372,308.9,2023-04-22,922,D,2
50.4142,18.143,311.0,2023-04-22,922,D,2
50.4101,18.1494,307.0,2023-04-22,1136,D,2
53.7282,21.9692,303.6,2023-04-22,1137,D,0
50.4997,18.9272,303.3,2023-04-23,1218,D,2
50.6966,23.1603,308.0,2023-04-24,1122,D,0
51.1224,22.074,319.6,2023-04-29,914,D,0
52.6583,14.8871,307.2,2023-04-30,955,D,0
53.8465,15.9528,300.2,2023-04-30,1219,D,0
50.6921,23.1618,320.9,2023-05-01,1122,D,0
50.6895,23.1469,320.4,2023-05-01,1122,D,0
53.9114,16.4767,300.3,2023-05-02,1205,D,0
53.9082,15.2536,300.2,2023-05-02,1205,D,0
51.1081,18.3726,304.4,2023-05-04,922,D,0
50.3389,19.2893,309.2,2023-05-04,922,D,2
50.0352,18.4879,305.1,2023-05-04,923,D,2
50.1132,19.8294,302.1,2023-05-04,1150,D,0
50.4122,18.1492,308.6,2023-05-04,1150,D,2
53.144,16.0964,301.2,2023-05-04,1151,D,0
54.2128,21.3219,300.8,2023-05-05,1002,D,0
50.4501,21.8226,307.1,2023-05-05,1003,D,0
50.4376,21.8149,304.4,2023-05-05,1003,D,0
50.4423,21.8108,313.0,2023-05-05,1003,D,0
51.3646,17.6609,304.0,2023-05-05,1003,D,0
51.7377,14.6431,311.5,2023-05-05,1003,D,2
51.735,14.6587,304.9,2023-05-05,1003,D,2
54.0443,17.9299,300.5,2023-05-08,1027,D,0
53.343,18.8159,302.5,2023-05-08,1123,D,0
54.4071,17.2957,305.2,2023-05-08,1123,D,0
52.6764,15.9938,308.3,2023-05-09,930,D,0
52.2727,16.6343,304.2,2023-05-09,930,D,0
52.032,16.6282,302.5,2023-05-09,930,D,0
51.7698,16.0509,303.1,2023-05-09,930,D,0
51.687,15.9712,306.4,2023-05-09,930,D,2
51.6852,15.9872,309.4,2023-05-09,930,D,2
51.2591,19.0538,305.0,2023-05-09,930,D,0
51.0353,17.9983,301.9,2023-05-09,930,D,0
50.9418,17.6594,300.9,2023-05-09,930,D,0
50.3407,19.3402,302.3,2023-05-09,931,D,2
50.4745,17.6222,301.2,2023-05-09,931,D,0
50.4535,17.0807,300.1,2023-05-09,931,D,0
50.3485,19.2684,302.3,2023-05-09,1204,D,2
50.5559,18.8888,300.7,2023-05-09,1204,D,0
50.8642,18.1786,303.9,2023-05-09,1204,D,0
51.6857,15.9734,311.5,2023-05-09,1205,D,2
53.7313,21.9713,315.4,2023-05-09,1205,D,0
53.7425,21.9687,313.1,2023-05-09,1205,D,0
53.2024,16.9349,301.8,2023-05-10,1011,D,0
51.5978,18.9224,301.4,2023-05-10,1109,D,2
52.492,16.8981,313.3,2023-05-11,1151,D,0
52.4896,16.8835,308.2,2023-05-11,1151,D,0
51.5135,15.1086,313.0,2023-05-12,955,D,0
52.5859,19.6811,314.1,2023-05-12,1927,N,2
52.5797,19.6545,304.2,2023-05-12,1927,N,2
50.4137,18.148,311.1,2023-05-14,939,D,2
52.3912,15.0547,300.7,2023-05-18,1151,D,0
53.3405,16.088,303.6,2023-05-18,1151,D,2
50.9063,18.9415,302.7,2023-05-20,1136,D,2
50.0014,22.9931,303.3,2023-05-21,930,D,0
53.2108,16.4516,305.9,2023-05-21,930,D,0
51.1791,16.1091,314.4,2023-05-21,1218,D,2
51.181,16.1098,300.6,2023-05-21,2040,N,2
53.0996,21.6486,319.7,2023-05-23,913,D,0
52.5074,14.9504,306.1,2023-05-26,938,D,0
50.9444,21.439,305.8,2023-05-27,1136,D,2
51.3559,19.3653,306.4,2023-05-27,1136,D,2
52.5859,19.6794,313.5,2023-05-27,1136,D,2
52.5833,19.6642,313.2,2023-05-27,1136,D,2
53.2336,15.3339,304.9,2023-05-27,1136,D,0
51.9161,22.9454,305.6,2023-05-28,921,D,0
51.4665,21.1704,321.1,2023-05-28,922,D,2
51.1813,16.1124,308.1,2023-05-28,922,D,2
50.9151,17.3561,309.4,2023-05-28,922,D,0
50.4161,18.1453,311.7,2023-05-28,922,D,2
51.1807,16.1102,304.5,2023-05-28,2032,N,2
54.5588,16.6586,312.5,2023-05-31,945,D,0
50.2697,19.5902,306.6,2023-05-31,946,D,2
51.6301,15.1032,313.4,2023-06-01,1150,D,2
53.6799,16.9192,301.2,2023-06-02,1232,D,2
51.61,16.4358,301.8,2023-06-03,1010,D,0
52.5829,19.6871,313.7,2023-06-03,1136,D,2
54.1416,16.9491,309.8,2023-06-06,1204,D,0
52.5636,21.8502,314.3,2023-06-08,1149,D,0
52.3556,17.4602,312.7,2023-06-17,953,D,0
52.9271,18.636,313.7,2023-06-20,839,D,0
50.4143,18.1469,323.0,2023-06-20,1202,D,2
51.4521,21.9878,336.0,2023-06-20,1202,D,2
50.3526,19.5249,315.6,2023-06-22,1002,D,0
50.5937,18.994,312.8,2023-06-22,1147,D,0
53.8284,22.3512,307.6,2023-06-22,1148,D,2
51.6849,15.9798,316.9,2023-06-24,945,D,2
50.338,19.3288,304.6,2023-06-27,1201,D,2
53.041,18.7372,310.4,2023-06-27,1201,D,0
52.3979,17.1142,313.4,2023-06-29,953,D,2
50.4149,18.1432,300.6,2023-06-30,118,N,2
53.8284,22.3505,306.2,2023-07-01,1133,D,2
54.1285,20.5681,304.1,2023-07-01,1133,D,0
52.2669,18.6513,316.0,2023-07-04,1200,D,0
51.1057,18.2091,309.8,2023-07-05,1104,D,2
53.3521,15.6399,313.8,2023-07-06,944,D,0
53.35,15.6545,313.3,2023-07-06,944,D,0
51.4022,17.4926,309.1,2023-07-06,944,D,0
52.7395,14.5189,313.5,2023-07-07,1024,D,0
52.7506,14.5256,332.4,2023-07-07,1024,D,0
52.7449,14.5506,333.3,2023-07-07,1024,D,0
52.7338,14.5438,316.0,2023-07-07,1024,D,0
51.2154,20.916,313.0,2023-07-07,1228,D,0
53.584,19.5799,309.5,2023-07-08,927,D,2
51.0531,16.2001,311.9,2023-07-08,928,D,2
50.3417,19.3417,315.0,2023-07-08,928,D,2
50.1016,19.0789,319.4,2023-07-08,928,D,2
50.1128,22.0319,313.8,2023-07-08,928,D,0
51.6854,15.9748,320.9,2023-07-08,928,D,2
52.6184,16.3368,312.9,2023-07-08,1132,D,0
51.1752,16.1193,300.5,2023-07-08,2038,N,2
53.7971,15.4242,314.1,2023-07-09,1008,D,0
53.7936,15.4424,312.2,2023-07-09,1008,D,0
51.6873,15.9764,321.0,2023-07-09,1008,D,2
51.0627,16.883,313.8,2023-07-11,952,D,2
50.6257,17.0408,310.7,2023-07-11,952,D,0
50.6238,17.0333,311.0,2023-07-11,952,D,0
51.0315,16.6304,316.3,2023-07-11,1159,D,0
52.7471,17.4635,318.0,2023-07-11,1200,D,0
50.4314,16.6475,306.8,2023-07-14,1226,D,2
53.4976,18.8054,322.9,2023-07-15,918,D,2
51.0893,16.1694,313.0,2023-07-15,919,D,0
51.6855,15.9746,333.0,2023-07-15,919,D,2
51.6837,15.9938,328.6,2023-07-15,919,D,2
51.6868,15.9883,330.0,2023-07-15,919,D,2
53.5013,18.8077,315.9,2023-07-15,1131,D,2
50.146,19.0028,305.0,2023-07-16,102,N,2
50.1422,18.9947,300.0,2023-07-16,102,N,2
50.1404,19.01,302.1,2023-07-16,102,N,2
50.1061,19.0723,318.9,2023-07-16,1212,D,2
52.4236,15.0582,309.5,2023-07-16,1213,D,0
51.6884,15.9835,322.3,2023-07-18,943,D,2
51.4016,17.5029,310.7,2023-07-18,943,D,0
50.6197,19.8287,304.2,2023-07-18,943,D,2
50.3518,19.5161,307.4,2023-07-18,943,D,0
51.4445,15.499,345.8,2023-07-18,1158,D,0
51.4421,15.4844,378.1,2023-07-18,1158,D,0
52.2208,17.5411,314.7,2023-07-19,1240,D,0
52.1152,16.3824,303.8,2023-07-21,1007,D,0
51.6896,15.9925,306.1,2023-07-22,910,D,2
51.3779,16.3867,321.1,2023-07-22,2020,N,0
51.9913,20.4257,306.8,2023-07-24,1115,D,0
50.4187,18.1401,311.3,2023-07-27,918,D,2
50.4169,18.1554,306.1,2023-07-27,918,D,2
