latitude,longitude,brightness,acq_date,acq_time,daynight,type
53.0224,-6.3502,312.8,2023-02-21,1335,D,0
53.0313,-6.3539,305.0,2023-02-21,1335,D,0
51.6106,-9.6651,325.8,2023-02-27,1146,D,0
51.6577,-9.3438,310.6,2023-02-28,1336,D,0
51.7838,-9.779,308.0,2023-03-03,254,N,0
52.3837,-6.9226,318.9,2023-03-25,1132,D,0
53.1188,-7.1634,304.1,2023-04-20,1117,D,0
53.6022,-7.4615,303.9,2023-04-20,1330,D,0
52.217,-7.878,303.5,2023-04-20,2050,N,0
52.213,-8.2581,308.0,2023-05-16,1343,D,0
53.5186,-7.0153,304.1,2023-05-28,1100,D,0
53.0594,-8.0998,323.5,2023-06-03,1315,D,0
53.1109,-6.309,310.4,2023-06-05,1301,D,0
53.2834,-9.1191,313.1,2023-06-08,1328,D,0
53.4675,-6.2483,310.2,2023-08-22,1330,D,0
52.2447,-6.4325,307.4,2023-09-05,1326,D,0
52.2242,-7.6343,313.0,2023-09-08,1353,D,0
53.9234,-8.0507,304.9,2023-09-08,2156,N,0
53.3291,-6.8977,305.2,2023-11-06,1133,D,0
53.5215,-7.0022,301.4,2023-11-15,1340,D,0
