latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.7454,-22.9211,319.5,2023-01-08,1502,D,0
16.744,-22.9305,320.5,2023-01-08,1502,D,0
15.1853,-23.7084,308.0,2023-04-02,3,N,0
15.1993,-23.7079,305.4,2023-04-02,3,N,0
15.1924,-23.7133,310.6,2023-04-02,3,N,0
15.1924,-23.7079,305.8,2023-04-02,255,N,0
15.2074,-23.7095,331.1,2023-04-02,1525,D,0
15.206,-23.7204,335.6,2023-04-02,1525,D,0
14.829,-24.3867,312.3,2023-07-20,1451,D,0
16.5853,-24.2759,317.0,2023-07-30,1518,D,0
16.9041,-24.929,315.5,2023-07-30,1518,D,0
16.0991,-22.8723,310.4,2023-11-04,2251,N,0
16.0949,-22.8956,306.5,2023-11-04,2251,N,0
16.1082,-22.8845,308.8,2023-11-05,354,N,0
16.1058,-22.8708,314.4,2023-11-05,354,N,0
16.1019,-22.8768,320.3,2023-11-05,354,N,0
15.2856,-23.7157,313.4,2023-11-08,1127,D,0
