latitude,longitude,brightness,acq_date,acq_time,daynight,type
36.9832,126.7028,307.5,2023-01-04,1742,N,2
36.9865,126.6942,300.0,2023-01-10,149,D,2
36.9841,126.6987,305.4,2023-01-10,501,D,2
35.8831,128.1123,310.3,2023-01-12,447,D,0
35.8847,128.1232,396.0,2023-01-12,447,D,0
35.8863,128.1341,324.9,2023-01-12,447,D,0
35.094,128.8591,302.6,2023-01-12,447,D,2
36.9858,126.702,311.3,2023-01-12,448,D,2
36.9841,126.6908,310.5,2023-01-12,448,D,2
36.9863,126.7059,303.5,2023-01-18,223,D,2
35.9223,128.8959,306.1,2023-01-19,450,D,0
36.9855,126.7019,301.9,2023-01-20,207,D,2
36.984,126.7129,301.2,2023-01-20,207,D,2
36.9828,126.6977,301.6,2023-01-31,509,D,2
36.984,126.7071,301.7,2023-02-01,210,D,2
35.3081,128.3043,303.0,2023-02-04,442,D,0
34.5298,126.7077,316.3,2023-02-04,442,D,0
34.7479,126.5264,303.8,2023-02-04,442,D,0
35.4606,127.799,302.8,2023-02-04,442,D,0
35.7208,127.6406,300.7,2023-02-04,442,D,0
36.9789,126.7108,301.1,2023-02-04,443,D,2
37.8043,126.7672,305.0,2023-02-04,443,D,2
35.3806,127.0979,306.1,2023-02-05,524,D,0
36.9875,126.7098,300.7,2023-02-05,1726,N,2
37.0497,126.826,301.7,2023-02-06,219,D,0
36.9828,126.7046,300.9,2023-02-06,219,D,2
36.9264,126.7747,317.7,2023-02-06,219,D,0
36.001,129.3975,300.3,2023-02-08,203,D,2
35.0942,128.8601,300.8,2023-02-08,203,D,2
35.0998,127.7921,317.7,2023-02-08,203,D,0
36.9847,126.7104,300.4,2023-02-19,1731,N,2
35.0963,128.864,300.6,2023-02-20,205,D,2
35.162,127.954,300.8,2023-02-20,433,D,2
38.0338,127.2325,307.7,2023-02-20,434,D,0
36.9894,126.6968,302.5,2023-02-22,149,D,2
36.2844,126.8827,301.8,2023-02-25,214,D,0
35.8043,127.6295,306.3,2023-02-25,214,D,0
35.7985,127.6344,308.5,2023-02-25,214,D,0
34.5617,126.46,310.6,2023-02-25,448,D,0
34.6843,126.934,301.4,2023-02-25,448,D,0
34.7416,126.3092,327.9,2023-02-25,448,D,0
34.9207,126.6746,300.5,2023-02-25,448,D,0
34.971,126.756,300.3,2023-02-25,448,D,0
35.0891,126.2245,311.1,2023-02-25,448,D,0
34.9385,126.3213,309.6,2023-02-25,448,D,0
34.3621,126.5384,311.7,2023-02-25,448,D,0
34.555,126.4682,306.5,2023-02-25,448,D,0
36.1655,126.5834,300.4,2023-02-25,449,D,0
35.3505,127.2969,302.3,2023-02-25,449,D,0
35.5976,126.8544,300.6,2023-02-25,449,D,2
35.9242,128.8975,304.9,2023-02-25,449,D,0
36.9815,126.7111,306.0,2023-02-25,1316,N,2
37.4853,129.0553,304.0,2023-02-27,157,D,2
36.9795,126.7071,306.1,2023-02-27,158,D,2
35.8489,128.3568,301.1,2023-02-27,158,D,0
35.099,128.8694,304.4,2023-02-27,158,D,2
35.1577,127.9507,316.8,2023-02-27,435,D,2
35.1595,127.9588,314.8,2023-02-27,435,D,2
35.1571,127.9454,308.1,2023-02-27,435,D,2
35.2433,128.1447,305.9,2023-02-27,435,D,0
35.6302,126.9492,310.0,2023-02-27,435,D,2
35.6275,126.9343,316.1,2023-02-27,435,D,0
36.1833,127.0347,305.4,2023-02-27,435,D,0
36.5239,128.4484,302.8,2023-02-27,435,D,0
36.3129,126.9557,302.5,2023-02-27,435,D,0
37.5013,127.0535,300.4,2023-02-27,436,D,2
35.9643,127.1736,305.2,2023-02-28,517,D,0
35.9703,127.1671,305.7,2023-02-28,517,D,0
36.9745,126.5842,308.8,2023-02-28,518,D,0
38.1057,127.0255,303.6,2023-03-02,222,D,0
36.9816,126.7086,304.2,2023-03-02,222,D,2
38.1082,127.0116,304.6,2023-03-02,222,D,0
35.1983,128.6916,302.9,2023-03-02,223,D,2
35.1601,127.9444,303.6,2023-03-02,223,D,0
35.0913,126.8965,304.4,2023-03-02,223,D,0
35.7365,126.8017,304.0,2023-03-02,504,D,0
35.7417,126.8076,300.4,2023-03-02,504,D,0
36.9787,126.6978,305.5,2023-03-02,504,D,2
36.9909,126.6999,309.2,2023-03-02,1325,N,2
35.1551,127.9429,302.9,2023-03-04,450,D,2
35.0189,127.0231,322.0,2023-03-04,450,D,0
35.1642,126.4059,303.4,2023-03-04,450,D,0
38.2164,127.2195,301.3,2023-03-04,451,D,2
36.51,129.0528,314.3,2023-03-06,150,D,0
37.4855,129.0558,303.0,2023-03-06,150,D,2
36.9864,126.6962,313.8,2023-03-06,150,D,2
36.9848,126.7108,312.9,2023-03-06,150,D,2
36.5009,129.0508,324.2,2023-03-06,150,D,0
34.8145,127.6627,303.4,2023-03-06,151,D,2
35.1585,127.9566,306.5,2023-03-06,437,D,2
35.2462,128.1538,307.6,2023-03-06,437,D,0
35.6406,127.2852,303.5,2023-03-06,437,D,0
36.3767,128.4529,308.9,2023-03-06,437,D,0
36.1838,127.0257,307.3,2023-03-06,437,D,0
37.2328,128.4214,303.2,2023-03-06,437,D,0
36.9863,126.6985,304.5,2023-03-07,231,D,2
36.9826,126.7168,305.0,2023-03-07,231,D,2
36.9846,126.7111,307.1,2023-03-07,231,D,2
35.2062,126.8054,306.1,2023-03-09,216,D,2
36.9774,126.6977,315.6,2023-03-09,506,D,2
35.279,127.6536,330.9,2023-03-11,452,D,0
35.2774,127.6427,301.8,2023-03-11,452,D,0
36.9778,126.6994,314.4,2023-03-11,452,D,2
36.4514,127.4149,343.2,2023-03-12,1736,N,2
36.4498,127.4261,307.3,2023-03-12,1736,N,2
37.4826,129.0599,300.5,2023-03-13,143,D,2
35.1348,127.9654,301.8,2023-03-13,438,D,0
35.1743,128.1184,305.9,2023-03-13,438,D,2
35.495,128.8111,303.0,2023-03-13,438,D,0
35.5671,128.2997,301.2,2023-03-13,438,D,0
35.151,128.8597,307.0,2023-03-13,438,D,0
36.9832,126.6999,306.9,2023-03-13,439,D,2
37.4804,129.0498,303.7,2023-03-13,439,D,2
35.8958,126.665,308.2,2023-03-14,224,D,0
37.1933,127.5279,305.1,2023-03-14,521,D,0
36.9861,126.7244,305.4,2023-03-14,1326,N,2
35.1357,127.9713,305.5,2023-03-16,208,D,0
37.7559,126.7264,302.3,2023-03-16,208,D,0
36.5941,127.3115,302.8,2023-03-16,208,D,0
36.3159,126.9541,302.1,2023-03-16,208,D,0
36.1841,127.0313,303.5,2023-03-16,208,D,0
35.1523,128.8631,305.3,2023-03-16,208,D,0
34.5635,126.3971,303.8,2023-03-16,507,D,0
38.2302,127.0123,310.4,2023-03-17,412,D,0
38.2326,127.0067,323.2,2023-03-17,412,D,0
37.423,129.1749,303.1,2023-03-18,151,D,2
35.1579,127.9468,306.5,2023-03-18,453,D,2
35.2055,126.8033,305.7,2023-03-18,453,D,2
35.3644,126.5083,304.2,2023-03-18,453,D,0
35.797,127.571,304.9,2023-03-18,453,D,0
35.8918,127.2078,319.3,2023-03-18,453,D,0
35.8903,127.1969,382.1,2023-03-18,453,D,0
36.4045,126.9219,303.7,2023-03-18,453,D,0
36.6811,126.8518,321.2,2023-03-18,453,D,2
36.6795,126.8408,310.2,2023-03-18,453,D,2
36.9857,126.7072,304.9,2023-03-19,232,D,2
