latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.0245,45.6021,324.8,2023-01-05,1110,D,0
1.7297,44.6153,334.4,2023-01-11,1031,D,0
2.85,45.7017,332.7,2023-01-11,1031,D,0
2.6774,45.5907,321.4,2023-01-13,720,D,0
2.6734,45.579,339.6,2023-01-13,1018,D,0
3.1683,45.576,326.9,2023-01-13,1018,D,0
-1.1658,41.7745,325.3,2023-01-14,1059,D,0
3.0191,45.6087,337.0,2023-01-18,1034,D,0
3.0113,45.6194,337.5,2023-01-18,1034,D,0
2.3434,42.174,338.2,2023-01-20,1021,D,0
2.3467,42.1947,329.4,2023-01-20,1021,D,0
2.3424,42.167,332.0,2023-01-20,1021,D,0
3.0311,45.6032,330.2,2023-01-20,1021,D,0
3.0289,45.5886,332.1,2023-01-20,1021,D,0
3.0306,45.5962,337.5,2023-01-20,1021,D,0
-1.0914,41.8409,323.5,2023-01-21,1102,D,0
2.8925,45.5795,319.4,2023-01-23,738,D,0
3.1448,45.611,331.5,2023-01-25,1037,D,0
1.3173,42.5204,320.4,2023-01-30,732,D,0
2.8208,45.5785,333.6,2023-01-30,1052,D,0
1.9175,43.4958,323.7,2023-02-01,716,D,0
1.3246,42.5134,307.6,2023-02-03,1921,N,0
-0.0765,42.474,337.2,2023-02-04,1107,D,0
2.1385,42.1818,336.0,2023-02-04,1108,D,0
3.0049,45.6158,328.5,2023-02-05,1013,D,0
3.0103,45.62,328.9,2023-02-05,1013,D,0
3.7393,43.7849,301.9,2023-02-05,1906,N,0
-0.9944,41.7317,329.0,2023-02-11,1110,D,0
1.6941,42.3971,345.3,2023-02-11,1110,D,0
1.6922,42.3837,351.0,2023-02-11,1110,D,0
1.703,42.3821,346.0,2023-02-11,1110,D,0
3.0241,45.599,333.0,2023-02-12,1015,D,0
3.0225,45.5943,327.7,2023-02-12,1015,D,0
2.6713,45.593,324.1,2023-02-13,717,D,0
2.0456,42.2586,400.1,2023-02-13,1057,D,0
2.0366,42.2599,333.9,2023-02-13,1057,D,0
2.0443,42.2496,337.6,2023-02-13,1057,D,0
-1.2287,41.3979,332.5,2023-02-15,703,D,0
-1.2259,41.3925,325.7,2023-02-15,1043,D,0
-0.9931,41.7314,330.7,2023-02-15,1043,D,0
2.6904,45.5578,332.5,2023-02-15,1044,D,0
2.8427,45.7248,350.5,2023-02-15,1044,D,0
2.8517,45.7235,345.8,2023-02-15,1044,D,0
2.6601,45.5931,373.8,2023-02-17,1030,D,0
2.6586,45.5826,339.9,2023-02-17,1030,D,0
2.6618,45.5874,335.9,2023-02-17,1030,D,0
3.0856,45.6288,341.6,2023-02-17,1030,D,0
3.0841,45.6184,329.2,2023-02-17,1030,D,0
-0.5015,42.2409,322.5,2023-02-19,1016,D,0
-0.4985,42.2329,322.6,2023-02-19,1016,D,0
-0.9655,41.7188,326.3,2023-02-20,1058,D,0
0.704,42.6976,333.7,2023-02-20,1059,D,0
1.8772,42.2808,333.5,2023-02-20,1059,D,0
2.6542,45.5942,333.0,2023-02-22,1046,D,0
10.413,51.1155,313.5,2023-02-25,939,D,3
