latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.2752,14.3347,305.6,2023-01-01,1150,D,2
48.2756,14.3407,315.3,2023-01-02,123,N,2
48.2741,14.3331,308.1,2023-01-07,934,D,2
48.2693,14.3349,300.4,2023-01-07,1249,D,2
48.2791,14.3341,306.3,2023-01-17,953,D,2
48.2759,14.3439,300.8,2023-01-19,2045,N,2
48.2742,14.3299,308.6,2023-01-19,2045,N,2
48.2737,14.33,309.3,2023-02-04,2016,N,2
48.2773,14.3408,300.1,2023-02-05,2057,N,2
48.2759,14.3363,307.5,2023-02-06,137,N,2
48.2728,14.3356,311.7,2023-02-07,932,D,2
47.9268,16.3359,302.0,2023-02-07,932,D,0
47.9251,16.3498,304.1,2023-02-07,932,D,0
48.2723,14.3344,315.0,2023-02-07,2041,N,2
48.2811,14.3317,301.8,2023-02-07,2041,N,2
48.2731,14.3337,303.2,2023-02-08,1233,D,2
48.272,14.3346,300.4,2023-02-09,916,D,2
48.2721,14.3352,305.9,2023-02-09,1137,D,2
48.2785,14.3382,301.6,2023-02-09,2025,N,2
48.2712,14.3377,321.6,2023-02-10,1219,D,2
47.9147,16.3141,343.5,2023-02-21,918,D,0
47.9129,16.3326,300.1,2023-02-21,918,D,0
48.277,14.3327,301.2,2023-02-21,1155,D,2
48.2803,14.3372,306.0,2023-02-22,128,N,2
48.2753,14.3344,320.5,2023-02-22,959,D,2
48.2729,14.3485,304.7,2023-02-22,959,D,2
48.2692,14.3355,305.9,2023-02-22,1237,D,2
48.6385,15.2365,304.1,2023-02-22,1237,D,0
48.646,15.2278,302.7,2023-02-22,1237,D,0
48.2739,14.3322,322.1,2023-02-26,2036,N,2
48.2736,14.3371,317.9,2023-02-28,1157,D,2
48.2781,14.3258,302.5,2023-02-28,2020,N,2
48.2824,14.3328,300.1,2023-03-01,130,N,2
48.2761,14.3387,318.7,2023-03-01,952,D,2
48.2692,14.3302,307.3,2023-03-01,1239,D,2
48.6794,15.3495,301.9,2023-03-02,1032,D,0
48.6763,15.3428,303.5,2023-03-02,1032,D,0
48.2735,14.3398,303.2,2023-03-02,1033,D,2
48.2662,14.3288,302.9,2023-03-02,1143,D,2
48.6738,15.338,312.9,2023-03-02,1143,D,0
48.2762,14.3449,311.9,2023-03-03,936,D,2
48.6307,15.3471,317.1,2023-03-03,936,D,0
48.278,14.33,307.4,2023-03-03,936,D,2
48.2705,14.3341,318.3,2023-03-03,1225,D,2
48.2775,14.3382,308.1,2023-03-04,1017,D,2
48.2725,14.329,306.0,2023-03-07,1158,D,2
48.2803,14.337,300.4,2023-03-07,2012,N,2
48.2764,14.339,301.8,2023-03-11,1009,D,2
48.2748,14.3326,320.0,2023-03-15,2046,N,2
48.2807,14.3326,306.9,2023-03-16,1018,D,2
48.6626,15.3784,317.0,2023-03-16,1146,D,0
48.2677,14.3379,306.8,2023-03-16,1146,D,2
