latitude,longitude,brightness,acq_date,acq_time,daynight,type
-17.4219,178.1044,308.3,2023-06-12,1044,N,0
-16.7915,178.5733,305.5,2023-06-13,151,D,0
-17.9328,177.2731,316.1,2023-06-18,204,D,0
-17.5374,177.5441,309.4,2023-06-20,2208,D,0
-17.8746,177.2769,317.2,2023-06-24,1352,N,0
-17.7887,177.4265,310.8,2023-06-25,203,D,0
-17.4555,177.912,310.4,2023-06-25,204,D,0
-17.8168,177.3996,310.9,2023-06-25,2216,D,0
-17.8144,177.3942,309.8,2023-06-25,2216,D,0
-17.5781,177.8023,307.2,2023-06-30,217,D,0
-17.8417,177.3902,314.4,2023-07-07,216,D,0
-16.6933,178.691,320.0,2023-07-09,202,D,0
-16.6946,178.6816,319.5,2023-07-09,202,D,0
-17.4417,177.8692,310.3,2023-07-09,2159,D,0
-17.4431,177.8787,310.6,2023-07-09,2159,D,0
-16.6609,178.9024,305.0,2023-07-11,148,D,0
-17.7593,177.4861,311.3,2023-07-12,229,D,0
-17.5157,177.9963,313.1,2023-07-19,2214,D,0
-17.5171,178.0072,321.5,2023-07-19,2214,D,0
-16.516,179.3866,313.5,2023-08-08,143,D,0
-17.5395,177.9337,314.3,2023-08-16,223,D,0
-16.69,178.6636,314.1,2023-08-22,139,D,0
-16.6942,178.6576,311.0,2023-08-22,139,D,0
-17.4005,178.0738,313.2,2023-08-23,221,D,0
-17.8532,177.5332,315.5,2023-08-23,221,D,0
-17.5447,177.954,312.2,2023-08-23,221,D,0
-16.7355,178.7147,312.3,2023-08-23,221,D,0
-16.7309,178.7101,306.6,2023-08-23,1039,N,0
-17.4183,177.803,313.6,2023-08-25,206,D,0
-17.4105,177.7921,316.6,2023-08-25,206,D,0
-16.5947,178.8731,313.6,2023-08-25,207,D,0
-16.642,178.8617,317.0,2023-08-25,207,D,0
-16.6246,178.7926,314.3,2023-08-25,207,D,0
-16.6183,178.7726,317.8,2023-08-25,207,D,0
-16.6197,178.7634,313.7,2023-08-25,207,D,0
-16.6323,178.7955,310.4,2023-08-26,2155,D,0
-16.679,178.7879,317.6,2023-08-27,152,D,0
-17.9395,177.4737,309.0,2023-08-29,2220,D,0
-17.9431,177.4823,309.3,2023-08-29,2220,D,0
-16.7605,178.6934,312.2,2023-08-30,219,D,0
-16.6674,178.7713,325.5,2023-08-30,219,D,0
-16.6647,178.7756,322.2,2023-08-30,219,D,0
-17.6016,177.8111,316.8,2023-09-01,205,D,0
-17.4032,177.7792,314.8,2023-09-01,205,D,0
-16.4265,179.2662,317.3,2023-09-02,2146,D,0
-16.3128,179.4834,311.4,2023-09-03,150,D,0
-16.6771,178.7977,317.2,2023-09-04,232,D,0
-16.6805,178.7787,339.6,2023-09-04,232,D,0
-16.6882,178.7942,322.1,2023-09-04,232,D,0
-16.6791,178.7729,328.8,2023-09-04,232,D,0
-16.6759,178.7916,321.0,2023-09-04,232,D,0
-18.0008,177.6808,310.1,2023-09-05,135,D,0
-16.5202,179.1584,313.2,2023-09-05,136,D,0
-16.7238,178.8081,313.6,2023-09-05,2210,D,0
-16.5348,179.3267,320.1,2023-09-05,2210,D,0
-17.8813,177.3012,314.7,2023-09-05,2211,D,0
-17.9795,177.7604,314.9,2023-09-06,217,D,0
-17.9647,177.7973,317.7,2023-09-06,217,D,0
-17.9661,177.7878,313.6,2023-09-06,217,D,0
-18.0058,177.461,319.2,2023-09-06,217,D,0
-17.8482,177.5297,316.8,2023-09-06,217,D,0
-17.8069,177.6201,318.8,2023-09-06,217,D,0
-17.6354,177.6586,315.1,2023-09-06,217,D,0
-17.4837,177.9352,320.6,2023-09-06,217,D,0
-16.5299,179.3282,311.9,2023-09-06,217,D,0
-16.5318,179.3167,322.4,2023-09-06,217,D,0
-16.5335,179.3056,313.0,2023-09-06,217,D,0
-16.4531,179.0994,310.3,2023-09-06,217,D,0
-16.6896,178.7425,300.3,2023-09-06,1022,N,0
-16.4813,179.3574,317.5,2023-09-07,2154,D,0
-16.4182,179.1847,320.3,2023-09-07,2154,D,0
-16.4541,179.3676,312.6,2023-09-07,2154,D,0
-16.4748,178.9428,309.6,2023-09-07,2154,D,0
-16.5909,178.9122,311.9,2023-09-07,2154,D,0
-16.5943,178.8737,312.6,2023-09-07,2154,D,0
-16.6813,178.7774,322.5,2023-09-07,2154,D,0
-16.6827,178.7867,329.9,2023-09-07,2154,D,0
-16.7225,178.8091,310.9,2023-09-07,2154,D,0
-16.76,178.625,311.9,2023-09-07,2154,D,0
-16.7888,178.5724,315.4,2023-09-07,2154,D,0
-17.4498,177.9416,317.6,2023-09-07,2154,D,0
-17.4513,177.9512,324.8,2023-09-07,2154,D,0
-17.4833,177.8564,314.5,2023-09-07,2154,D,0
-17.547,177.6692,316.2,2023-09-07,2154,D,0
-17.8695,177.366,313.8,2023-09-07,2154,D,0
-16.5179,179.0762,336.4,2023-09-08,203,D,0
-16.5966,178.9103,314.7,2023-09-08,203,D,0
-16.5269,179.0775,313.3,2023-09-08,203,D,0
-17.5369,178.2819,313.1,2023-09-08,203,D,0
-16.7698,178.5869,306.6,2023-09-08,203,D,0
-16.7208,178.8075,323.5,2023-09-08,203,D,0
-16.6879,178.7871,325.1,2023-09-08,203,D,0
-16.6893,178.7775,325.4,2023-09-08,203,D,0
-16.6355,178.8968,317.6,2023-09-08,203,D,0
-16.5975,179.0368,318.6,2023-09-08,203,D,0
-17.8943,177.2838,303.5,2023-09-08,1005,N,0
-17.8964,177.2904,300.0,2023-09-08,1005,N,0
-16.4219,179.1973,332.1,2023-09-09,1336,N,0
-17.4114,177.7806,313.6,2023-09-09,1337,N,0
-17.5024,177.5847,313.7,2023-09-09,1337,N,0
-17.5086,177.5782,308.7,2023-09-09,1337,N,0
-17.5363,177.7479,318.4,2023-09-10,2218,D,0
-17.8224,177.5258,315.7,2023-09-11,230,D,0
-16.6746,178.7661,322.8,2023-09-11,230,D,0
-16.6775,178.7493,323.0,2023-09-11,230,D,0
-16.6658,178.7472,330.8,2023-09-11,230,D,0
-16.672,178.7428,331.5,2023-09-11,230,D,0
-16.6791,178.7527,326.0,2023-09-12,2202,D,0
-16.6804,178.7623,319.5,2023-09-12,2202,D,0
-17.7241,177.5544,314.8,2023-09-12,2202,D,0
-17.5745,177.5105,318.3,2023-09-13,215,D,0
-18.033,177.5194,312.4,2023-09-13,215,D,0
-17.8199,177.6543,314.6,2023-09-13,215,D,0
-16.3532,179.424,320.2,2023-09-13,215,D,0
-17.9437,177.4158,317.2,2023-09-13,1013,N,0
-16.6523,178.7423,325.2,2023-09-19,132,D,0
-16.6398,178.7698,311.1,2023-09-19,132,D,0
-16.6423,178.7488,317.2,2023-09-19,2153,D,0
