latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.631,21.7346,311.0,2006-01-13,1058,D,0
40.6384,21.736,310.2,2006-01-13,1058,D,0
37.7771,22.7057,301.7,2006-01-18,1116,D,0
40.6276,22.6856,300.4,2006-01-20,1104,D,0
40.9796,22.6829,308.0,2006-01-21,1147,D,0
37.1264,22.0322,303.6,2006-01-28,1152,D,0
39.0574,20.9765,317.4,2006-02-01,1128,D,0
39.6301,20.8869,307.9,2006-02-01,1129,D,0
40.6909,22.7401,310.4,2006-02-01,1129,D,0
39.3618,26.2002,314.9,2006-02-02,856,D,0
40.6077,22.7716,304.6,2006-02-03,1117,D,0
40.6928,22.7227,300.1,2006-02-03,1117,D,0
39.9867,25.0941,300.9,2006-02-14,1058,D,0
39.9782,25.1816,302.8,2006-02-18,856,D,0
39.98,25.165,302.3,2006-02-18,856,D,0
39.6497,22.541,311.9,2006-02-20,1200,D,0
39.5342,21.7466,302.0,2006-02-21,927,D,0
39.6842,22.4752,310.2,2006-02-22,1147,D,0
35.2986,24.3963,301.7,2006-03-03,1140,D,0
37.1039,22.5401,319.9,2006-03-03,1141,D,0
38.3972,23.1452,303.5,2006-03-03,1141,D,0
40.8037,23.8666,300.4,2006-03-03,1142,D,0
40.8021,23.8527,308.3,2006-03-03,1142,D,0
39.2497,22.115,307.4,2006-03-05,1129,D,0
39.1131,26.2653,308.1,2006-03-22,856,D,0
39.6635,22.52,311.4,2006-03-23,939,D,0
39.9876,21.4819,305.9,2006-03-27,1053,D,0
38.5134,22.9972,318.0,2006-03-28,1135,D,0
40.7654,21.6253,314.3,2006-03-29,902,D,0
41.095,22.2449,314.7,2006-03-30,945,D,0
41.0923,22.2595,306.6,2006-03-30,945,D,0
40.6244,22.6497,325.0,2006-03-30,945,D,0
40.8031,22.6379,321.0,2006-03-30,945,D,0
40.806,22.6224,309.8,2006-03-30,945,D,0
41.3718,23.3517,311.7,2006-03-30,945,D,0
40.691,22.678,308.7,2006-03-30,945,D,0
40.6809,22.6747,343.7,2006-03-30,945,D,0
40.6779,22.6903,328.0,2006-03-30,945,D,0
40.6488,22.6908,314.7,2006-03-30,945,D,0
40.7433,22.5147,309.1,2006-03-30,945,D,0
40.6107,22.7786,305.6,2006-03-30,945,D,0
40.6501,22.7412,307.0,2006-03-30,945,D,0
40.6755,21.2397,308.7,2006-03-30,945,D,0
40.7248,22.4441,314.7,2006-03-30,945,D,0
40.6137,22.8118,326.5,2006-03-30,1123,D,0
40.5161,22.554,314.8,2006-03-30,1123,D,0
40.6822,22.6675,319.4,2006-03-30,1123,D,0
40.6843,22.6801,321.5,2006-03-30,1123,D,0
40.6729,22.6701,327.9,2006-03-30,1123,D,0
40.6481,22.6374,351.3,2006-03-30,1123,D,0
40.6503,22.6501,309.6,2006-03-30,1123,D,0
40.6325,22.6019,317.4,2006-03-30,1123,D,0
40.6253,22.6491,321.0,2006-03-30,1123,D,0
40.6274,22.6619,322.8,2006-03-30,1123,D,0
40.5934,22.6318,309.9,2006-03-30,1123,D,0
40.5884,22.4854,315.2,2006-03-30,1123,D,0
40.6517,22.7162,309.3,2006-03-30,1123,D,0
40.6116,22.7992,308.5,2006-03-30,1123,D,0
40.5819,22.7945,307.9,2006-03-30,1123,D,0
41.1168,23.2863,312.2,2006-03-30,1124,D,0
41.368,23.3432,309.8,2006-03-30,1124,D,0
