latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.6105,-68.2927,326.5,2006-01-02,1452,D,0
-13.6476,-65.7249,317.2,2006-01-05,1808,D,0
-12.6531,-66.3426,318.1,2006-01-05,1808,D,0
-13.6519,-65.7537,316.1,2006-01-05,1808,D,0
-13.0512,-66.5491,303.8,2006-01-06,335,N,0
-13.0469,-66.5268,300.9,2006-01-06,335,N,0
-13.0517,-66.5544,301.3,2006-01-06,335,N,0
-17.7731,-62.495,303.6,2006-01-06,459,N,0
-17.775,-62.5029,303.7,2006-01-06,459,N,0
-12.1486,-66.4586,317.1,2006-01-06,1425,D,0
-12.9166,-67.1888,313.0,2006-01-06,1425,D,0
-15.955,-61.5383,313.7,2006-01-06,1426,D,0
-16.4015,-60.9299,323.0,2006-01-06,1426,D,0
-21.983,-63.4706,317.0,2006-01-06,1428,D,0
-21.8236,-63.4251,307.5,2006-01-07,237,N,0
-17.7762,-62.5034,329.6,2006-01-07,238,N,0
-17.7776,-62.5144,321.0,2006-01-07,238,N,0
-17.7722,-62.5052,305.2,2006-01-07,542,N,0
-13.2302,-66.4054,318.5,2006-01-07,1508,D,0
-13.1579,-66.5446,320.4,2006-01-07,1508,D,0
-13.16,-66.5278,314.6,2006-01-07,1508,D,0
-13.228,-66.4226,315.0,2006-01-07,1508,D,0
-13.1655,-66.5352,327.6,2006-01-07,1508,D,0
-21.8292,-63.4214,328.1,2006-01-07,1753,D,0
-18.1502,-63.3818,315.0,2006-01-07,1754,D,0
-17.7496,-64.6726,339.5,2006-01-07,1754,D,0
-17.7403,-64.6741,326.0,2006-01-07,1754,D,0
-19.4559,-63.858,322.2,2006-01-07,1754,D,0
-15.0055,-65.556,331.4,2006-01-07,1755,D,0
-16.0278,-65.3718,318.7,2006-01-07,1755,D,0
-16.017,-65.363,325.3,2006-01-07,1755,D,0
-16.0184,-65.3732,334.5,2006-01-07,1755,D,0
-15.4131,-67.5171,315.7,2006-01-07,1755,D,0
-16.8898,-65.1744,359.2,2006-01-07,1755,D,0
-16.8885,-65.1641,331.9,2006-01-07,1755,D,0
-13.4429,-66.5436,321.4,2006-01-07,1756,D,0
-13.4444,-66.5544,319.7,2006-01-07,1756,D,0
-13.1575,-66.5362,325.7,2006-01-07,1756,D,0
-13.1589,-66.5469,340.4,2006-01-07,1756,D,0
-21.8142,-63.3271,312.3,2006-01-08,320,N,0
-21.7771,-63.3357,307.0,2006-01-08,320,N,0
-21.776,-63.3416,310.2,2006-01-08,320,N,0
-13.6384,-67.9166,335.5,2006-01-09,1456,D,0
-13.6461,-67.9274,313.8,2006-01-09,1456,D,0
-13.6475,-67.918,324.5,2006-01-09,1456,D,0
-21.9787,-63.4623,315.1,2006-01-09,1458,D,0
-21.7792,-63.338,322.6,2006-01-09,1741,D,0
-21.2587,-63.2909,337.5,2006-01-09,1741,D,0
-18.2016,-63.2922,310.5,2006-01-09,1742,D,0
-18.4274,-59.7156,318.9,2006-01-09,1742,D,0
-13.6767,-62.1956,311.3,2006-01-09,1743,D,0
-21.8627,-63.3466,309.6,2006-01-10,308,N,0
-21.8324,-63.3458,311.6,2006-01-10,308,N,0
-21.8344,-63.358,315.9,2006-01-10,308,N,0
-21.7924,-63.2907,324.0,2006-01-10,308,N,0
-21.7944,-63.303,304.5,2006-01-10,308,N,0
-21.7684,-63.3959,316.9,2006-01-10,308,N,0
-12.5557,-66.5114,313.0,2006-01-10,1826,D,0
-11.5686,-66.3658,315.5,2006-01-10,1827,D,0
-18.2772,-63.403,312.7,2006-01-16,1748,D,0
-18.3171,-62.6259,304.8,2006-01-18,220,N,0
-18.3254,-62.6314,304.4,2006-01-18,220,N,0
-18.3139,-62.6191,303.8,2006-01-18,524,N,0
-18.3216,-62.6308,302.4,2006-01-18,524,N,0
-12.9112,-67.1449,320.7,2006-01-18,1450,D,0
-18.9136,-57.7459,345.5,2006-01-18,1735,D,0
-18.915,-57.7554,333.1,2006-01-18,1735,D,0
-11.3039,-65.488,318.4,2006-01-19,1821,D,0
-11.3106,-65.4811,318.4,2006-01-19,1821,D,0
-18.1868,-62.8966,301.8,2006-01-21,250,N,0
-18.1882,-62.906,309.1,2006-01-21,250,N,0
-20.4996,-67.5702,326.6,2006-01-21,1806,D,0
-16.3222,-65.739,312.0,2006-01-23,1755,D,0
-12.0021,-65.2356,314.8,2006-01-23,1756,D,0
-13.1313,-66.3499,318.5,2006-01-23,1756,D,0
-13.6652,-65.718,312.8,2006-01-24,1838,D,0
-12.1373,-66.5655,321.0,2006-01-25,1744,D,0
-12.1284,-66.5569,324.0,2006-01-25,1744,D,0
-17.6104,-62.2829,306.8,2006-01-26,309,N,0
-16.9907,-62.7213,307.6,2006-01-27,214,N,0
-16.9915,-62.697,301.2,2006-01-27,214,N,0
-16.9761,-62.6986,304.9,2006-01-27,214,N,0
-16.9793,-62.729,301.0,2006-01-27,214,N,0
-16.9836,-62.7029,310.4,2006-01-27,518,N,0
-16.9733,-62.701,303.3,2006-01-27,518,N,0
-18.0638,-62.3533,312.8,2006-01-27,1445,D,0
-20.9291,-64.0697,306.9,2006-01-27,1446,D,0
-17.6111,-62.2812,328.5,2006-01-27,1730,D,0
-17.6131,-62.2978,322.0,2006-01-27,1730,D,0
-15.8671,-61.7291,307.5,2006-01-27,1730,D,0
-16.9876,-62.7148,315.8,2006-01-27,1730,D,0
-16.3396,-62.8805,308.8,2006-01-27,1730,D,0
-18.0388,-62.7138,318.3,2006-01-27,1730,D,0
-16.9758,-62.697,306.9,2006-01-28,257,N,0
-16.9774,-62.7072,317.6,2006-01-28,257,N,0
-16.9867,-62.7056,316.1,2006-01-28,257,N,0
-16.3303,-62.8796,302.7,2006-01-28,257,N,0
-18.1402,-62.0137,304.1,2006-01-28,257,N,0
-13.6015,-65.8919,317.2,2006-01-28,1527,D,0
-13.6026,-65.8848,320.5,2006-01-28,1527,D,0
-20.4055,-68.0985,311.6,2006-01-28,1812,D,0
-20.3784,-68.1027,308.1,2006-01-28,1812,D,0
-16.8293,-63.5223,318.1,2006-01-28,1813,D,0
-13.2329,-66.72,328.5,2006-01-28,1814,D,0
-13.2344,-66.7301,322.7,2006-01-28,1814,D,0
-13.4375,-66.6643,320.0,2006-01-28,1814,D,0
-13.439,-66.6744,317.4,2006-01-28,1814,D,0
-12.134,-66.8242,320.2,2006-01-28,1814,D,0
-13.082,-66.9407,314.2,2006-01-28,1814,D,0
-11.8945,-66.6532,327.8,2006-01-28,1814,D,0
-13.5152,-66.5732,323.1,2006-01-28,1814,D,0
-17.2534,-62.3634,315.6,2006-01-29,1432,D,0
-17.7281,-62.9045,319.6,2006-01-29,1433,D,0
-18.3187,-62.6285,315.9,2006-01-29,1433,D,0
-18.3201,-62.6187,315.0,2006-01-29,1433,D,0
-19.593,-65.7459,312.2,2006-01-29,1433,D,0
-19.4753,-63.6708,317.0,2006-01-29,1433,D,0
-17.7351,-63.1758,301.8,2006-01-30,548,N,0
-21.9808,-63.4697,325.1,2006-01-30,1759,D,0
-18.8583,-64.268,328.2,2006-01-30,1800,D,0
-13.269,-66.8602,324.9,2006-01-30,1802,D,0
-13.2703,-66.8698,326.8,2006-01-30,1802,D,0
-13.0992,-66.6397,314.0,2006-01-30,1802,D,0
-12.6667,-66.178,310.3,2006-01-30,1802,D,0
-12.668,-66.1872,313.7,2006-01-30,1802,D,0
-12.6197,-66.4927,317.2,2006-01-30,1802,D,0
-12.621,-66.502,314.6,2006-01-30,1802,D,0
-13.4313,-66.5857,317.4,2006-01-30,1802,D,0
-13.43,-66.5763,322.4,2006-01-30,1802,D,0
-13.4048,-66.265,321.9,2006-01-31,1419,D,0
-13.0633,-66.0335,324.2,2006-01-31,1419,D,0
-13.1394,-66.053,312.7,2006-01-31,1845,D,0
-13.6019,-66.7636,316.0,2006-01-31,1845,D,0
-13.6081,-66.7973,316.6,2006-01-31,1845,D,0
-13.6159,-67.848,314.2,2006-01-31,1845,D,0
-13.6163,-67.8553,314.5,2006-01-31,1845,D,0
-21.9807,-63.4573,311.5,2006-02-01,1504,D,0
-16.9557,-62.7259,311.6,2006-02-01,1748,D,0
-18.336,-63.7978,314.4,2006-02-01,1748,D,0
-18.1736,-63.299,324.0,2006-02-01,1748,D,0
-15.9673,-60.5501,309.2,2006-02-03,1450,D,0
-16.375,-63.7215,317.1,2006-02-03,1736,D,0
-16.2264,-61.1483,314.7,2006-02-03,1736,D,0
-17.8132,-61.9352,314.5,2006-02-03,1736,D,0
-13.5972,-61.8211,313.4,2006-02-03,1737,D,0
-12.5951,-65.3818,303.2,2006-02-03,1737,D,0
-11.6341,-65.5165,316.1,2006-02-03,1738,D,0
-11.6218,-65.518,323.7,2006-02-03,1738,D,0
-11.624,-65.5357,322.4,2006-02-03,1738,D,0
-16.8733,-62.3867,307.5,2006-02-04,303,N,0
-17.4906,-61.7608,313.2,2006-02-04,1819,D,0
-17.4854,-61.7665,314.0,2006-02-04,1819,D,0
