latitude,longitude,brightness,acq_date,acq_time,daynight,type
-27.4177,-70.2569,302.2,2006-01-01,313,N,2
-27.4192,-70.2696,302.1,2006-01-01,313,N,2
-20.2084,-70.141,304.5,2006-01-01,315,N,0
-20.2669,-70.1045,300.2,2006-01-01,315,N,0
-36.7479,-73.1205,302.3,2006-01-02,353,N,0
-32.7967,-70.9606,300.1,2006-01-02,354,N,0
-26.4343,-69.4742,324.6,2006-01-02,1454,D,2
-32.757,-71.4741,327.2,2006-01-02,1455,D,0
-39.2925,-72.2217,312.1,2006-01-02,1457,D,0
-39.2784,-71.9647,307.5,2006-01-02,1457,D,0
-38.6059,-72.7381,313.0,2006-01-02,1457,D,0
-37.6115,-73.6484,308.2,2006-01-02,1457,D,0
-38.2409,-72.3254,309.4,2006-01-02,1457,D,0
-33.6583,-71.5203,331.5,2006-01-02,1910,D,0
-33.6198,-71.2639,322.5,2006-01-03,1815,D,0
-26.4331,-69.4787,305.4,2006-01-04,344,N,2
-22.3194,-68.88,301.6,2006-01-04,345,N,2
-22.3167,-68.889,327.5,2006-01-04,1440,D,2
-35.3492,-71.8058,328.6,2006-01-04,1857,D,0
-32.7995,-70.9452,304.3,2006-01-05,559,N,2
-33.5305,-70.7449,331.2,2006-01-05,1802,D,0
-33.5356,-70.7395,327.9,2006-01-05,1802,D,0
-45.6592,-72.2327,302.7,2006-01-06,1434,D,0
-27.4147,-70.2664,335.1,2006-01-06,1847,D,2
-22.3146,-68.8765,326.5,2006-01-07,544,N,2
-22.3128,-68.8877,318.2,2006-01-07,544,N,2
-26.4251,-69.4692,300.2,2006-01-07,545,N,2
-32.801,-71.1869,317.9,2006-01-07,1514,D,0
-36.934,-73.0206,306.6,2006-01-07,1515,D,0
-22.3211,-68.8892,319.3,2006-01-08,320,N,2
-22.3196,-68.8795,307.9,2006-01-08,320,N,2
-22.3119,-68.8868,306.0,2006-01-08,320,N,0
-32.4779,-71.1683,333.6,2006-01-08,1833,D,0
-32.8071,-70.9529,328.0,2006-01-08,1833,D,2
-33.2132,-71.3787,340.4,2006-01-08,1833,D,0
-33.2316,-71.3751,335.9,2006-01-08,1833,D,0
-33.2239,-71.3882,380.8,2006-01-08,1833,D,0
-33.2209,-71.3657,348.0,2006-01-08,1833,D,0
-33.2147,-71.3899,326.1,2006-01-08,1833,D,0
-33.2224,-71.3769,464.4,2006-01-08,1833,D,0
-32.4793,-71.1791,344.3,2006-01-08,1833,D,0
-30.6225,-71.225,331.6,2006-01-08,1834,D,0
-34.1065,-70.4591,300.3,2006-01-09,400,N,2
-33.0612,-71.5591,306.3,2006-01-09,400,N,0
-33.3987,-71.6744,301.7,2006-01-09,400,N,0
-33.4011,-71.6604,324.8,2006-01-09,535,N,0
-33.4008,-71.6659,322.3,2006-01-09,535,N,0
-23.8205,-70.3153,329.4,2006-01-09,1459,D,0
-34.1085,-70.4487,321.7,2006-01-09,1502,D,2
-34.107,-70.4619,322.8,2006-01-09,1502,D,2
-33.3987,-71.6629,319.0,2006-01-09,1502,D,0
-38.7573,-72.6274,304.6,2006-01-09,1503,D,0
-33.2245,-71.3616,330.0,2006-01-09,1916,D,0
-22.3165,-68.8879,306.4,2006-01-10,308,N,2
-23.8243,-70.3136,309.7,2006-01-10,308,N,0
-27.4113,-70.2574,305.0,2006-01-10,616,N,2
-34.5868,-70.7024,320.3,2006-01-10,1821,D,0
-37.2691,-72.158,314.1,2006-01-11,347,N,0
-37.8833,-72.6852,308.7,2006-01-11,347,N,0
-37.894,-72.6945,374.7,2006-01-11,347,N,0
-37.8923,-72.6831,376.4,2006-01-11,347,N,0
-37.885,-72.6967,305.3,2006-01-11,347,N,0
-32.8015,-70.963,300.1,2006-01-11,348,N,0
-34.1032,-70.4603,300.3,2006-01-11,348,N,2
-32.7991,-70.9496,310.7,2006-01-11,348,N,2
-34.1138,-71.2635,328.5,2006-01-11,1449,D,0
-34.1045,-70.4514,321.8,2006-01-11,1449,D,2
-36.4233,-71.9588,311.1,2006-01-11,1450,D,0
-36.9728,-72.9346,307.0,2006-01-11,1450,D,0
-38.4409,-71.8928,306.6,2006-01-11,1451,D,0
-34.2585,-71.6235,332.2,2006-01-11,1904,D,0
-34.1008,-71.9532,396.3,2006-01-11,1904,D,0
-34.0897,-71.9563,339.6,2006-01-11,1904,D,0
-22.315,-68.8856,305.3,2006-01-12,602,N,2
-26.4286,-69.4781,300.7,2006-01-12,603,N,2
-26.43,-69.4669,300.2,2006-01-12,603,N,2
-34.087,-71.9645,306.8,2006-01-12,605,N,0
-37.0503,-72.4134,314.4,2006-01-12,1533,D,0
-37.0519,-72.4082,316.9,2006-01-12,1533,D,0
-34.6238,-71.6206,325.6,2006-01-12,1808,D,0
-34.7187,-70.6136,323.7,2006-01-12,1808,D,0
-22.3184,-68.8837,330.1,2006-01-12,1812,D,2
-34.5911,-71.6118,306.9,2006-01-13,335,N,0
-34.0674,-70.7834,303.5,2006-01-13,335,N,0
-34.5821,-71.6137,310.7,2006-01-13,335,N,0
-34.5926,-71.6227,307.7,2006-01-13,335,N,0
-33.4298,-71.6564,308.4,2006-01-13,336,N,0
-23.8252,-70.3166,308.0,2006-01-13,338,N,0
-37.4805,-73.34,308.4,2006-01-13,1438,D,0
-39.2831,-72.2306,309.5,2006-01-13,1439,D,0
-41.3338,-72.9713,306.2,2006-01-13,1850,D,0
-35.6326,-72.2502,339.4,2006-01-13,1851,D,0
-35.1728,-70.6719,322.9,2006-01-13,1851,D,0
-35.1749,-70.6843,338.3,2006-01-13,1851,D,0
-34.0504,-70.6673,326.1,2006-01-13,1851,D,0
-33.4884,-70.6914,334.0,2006-01-13,1852,D,0
-32.8162,-71.2049,328.9,2006-01-13,1852,D,0
-33.6424,-70.8106,335.5,2006-01-13,1852,D,0
-33.6,-70.7441,332.2,2006-01-13,1852,D,0
-23.8215,-70.3139,305.1,2006-01-14,550,N,0
-35.1844,-71.2358,302.4,2006-01-14,553,N,0
-36.7462,-73.1263,302.2,2006-01-14,554,N,0
-37.3789,-73.6031,312.2,2006-01-14,1521,D,0
-37.3904,-73.6045,310.4,2006-01-14,1521,D,0
-38.0292,-73.0935,304.2,2006-01-15,1838,D,0
-37.4811,-73.3414,308.2,2006-01-15,1838,D,0
-34.874,-71.3331,324.5,2006-01-15,1839,D,0
-34.6539,-71.4706,323.8,2006-01-15,1839,D,0
-34.1119,-70.4604,328.9,2006-01-15,1839,D,2
-34.1312,-71.0287,323.7,2006-01-15,1839,D,0
-34.1296,-71.0179,324.9,2006-01-15,1839,D,0
-34.2073,-71.1689,342.3,2006-01-15,1839,D,0
-34.2058,-71.1581,332.8,2006-01-15,1839,D,0
-33.5102,-71.5649,336.3,2006-01-15,1839,D,0
-34.2164,-71.167,324.6,2006-01-15,1839,D,0
-34.6524,-71.4596,358.8,2006-01-15,1839,D,0
-32.8349,-70.6675,335.0,2006-01-15,1840,D,0
-32.8365,-70.6783,322.3,2006-01-15,1840,D,0
-34.6218,-71.4528,301.9,2006-01-16,406,N,0
-34.6223,-71.4453,303.1,2006-01-16,406,N,0
-34.4426,-70.8522,305.7,2006-01-16,541,N,0
-34.0995,-70.4564,300.2,2006-01-16,541,N,2
-34.4448,-70.8391,316.2,2006-01-16,541,N,0
-32.7595,-71.4661,302.1,2006-01-16,541,N,0
-34.4456,-70.8462,308.9,2006-01-16,541,N,0
-34.6192,-71.4378,304.0,2006-01-16,541,N,0
-34.6194,-71.4434,301.4,2006-01-16,541,N,0
-32.7597,-71.4749,307.1,2006-01-16,541,N,0
-36.7166,-72.9789,312.0,2006-01-16,1508,D,0
-33.5983,-70.8361,318.9,2006-01-16,1508,D,0
-33.5966,-70.8512,326.4,2006-01-16,1508,D,0
-38.7733,-73.0772,309.8,2006-01-16,1509,D,0
-37.6087,-73.6498,305.3,2006-01-16,1509,D,0
-37.3913,-73.6096,308.9,2006-01-16,1509,D,0
-37.2142,-73.2225,311.1,2006-01-16,1509,D,0
-38.775,-73.0627,309.4,2006-01-16,1509,D,0
-34.1151,-71.0175,310.3,2006-01-17,311,N,0
-34.6313,-71.4343,306.1,2006-01-17,311,N,0
-34.6513,-71.466,317.0,2006-01-17,311,N,0
-34.6571,-71.4501,304.0,2006-01-17,311,N,0
-34.6592,-71.4714,308.3,2006-01-17,311,N,0
-34.1127,-70.9927,301.8,2006-01-17,311,N,0
-34.1011,-70.4551,300.9,2006-01-17,624,N,2
-34.1065,-70.4497,302.4,2006-01-17,624,N,2
-34.625,-71.4312,322.0,2006-01-17,1413,D,0
-34.6254,-71.4376,325.4,2006-01-17,1413,D,0
-34.1257,-71.0219,322.2,2006-01-17,1827,D,0
-34.6315,-71.4438,335.6,2006-01-17,1827,D,0
-34.6528,-71.4533,337.5,2006-01-17,1827,D,0
-32.8088,-70.9552,321.9,2006-01-17,1827,D,2
-34.6544,-71.467,329.4,2006-01-17,1827,D,0
-34.6414,-71.442,335.5,2006-01-17,1827,D,0
-34.6429,-71.455,329.9,2006-01-17,1827,D,0
-26.4307,-69.4737,345.3,2006-01-17,1829,D,2
-26.4322,-69.4837,342.7,2006-01-17,1829,D,2
-26.4337,-69.4756,323.8,2006-01-18,1453,D,2
-34.1138,-70.4838,326.0,2006-01-18,1455,D,0
-32.8036,-70.9528,315.5,2006-01-18,1455,D,2
-34.1075,-70.4591,329.5,2006-01-18,1455,D,2
-37.4813,-73.3414,309.6,2006-01-18,1456,D,0
-35.6049,-71.4843,319.0,2006-01-18,1909,D,0
-27.4164,-70.2567,305.8,2006-01-19,300,N,2
-27.4147,-70.2637,310.8,2006-01-19,300,N,2
-23.8225,-70.3155,305.8,2006-01-19,609,N,0
-34.11,-70.457,319.4,2006-01-20,341,N,2
-22.3201,-68.8943,301.1,2006-01-20,344,N,2
-22.3176,-68.8803,300.5,2006-01-20,345,N,2
-22.3155,-68.8918,332.1,2006-01-20,1440,D,2
-22.3174,-68.8806,340.2,2006-01-20,1440,D,2
-34.111,-70.456,328.0,2006-01-20,1443,D,2
-37.4816,-73.3389,310.6,2006-01-20,1444,D,0
-38.7574,-72.6361,308.6,2006-01-20,1444,D,0
-38.4648,-72.8978,309.1,2006-01-20,1444,D,0
-38.71,-72.6549,306.6,2006-01-20,1444,D,0
-39.2869,-72.2292,306.5,2006-01-20,1445,D,0
-41.479,-72.9803,305.0,2006-01-20,1445,D,0
-41.477,-72.9926,301.5,2006-01-20,1445,D,0
-45.5812,-72.0566,310.2,2006-01-20,1855,D,0
-41.3338,-72.9731,305.9,2006-01-20,1856,D,0
-35.8734,-72.5743,322.2,2006-01-20,1857,D,0
-23.8253,-70.3139,300.1,2006-01-21,556,N,0
-34.1033,-70.4557,301.7,2006-01-21,559,N,2
-39.8369,-73.2216,309.3,2006-01-21,1528,D,0
-41.4565,-72.9422,306.3,2006-01-21,1528,D,0
-26.4294,-69.4811,325.4,2006-01-21,1804,D,2
-53.2613,-71.5722,333.2,2006-01-21,1935,D,0
-32.8033,-70.9492,312.1,2006-01-22,330,N,2
-22.3184,-68.884,333.9,2006-01-22,1428,D,2
-34.1075,-70.4539,320.4,2006-01-22,1431,D,2
-39.2949,-72.2262,308.4,2006-01-22,1432,D,0
-37.9412,-71.2229,326.3,2006-01-22,1844,D,0
-38.7539,-73.0357,317.3,2006-01-22,1844,D,0
-37.9395,-71.2115,325.3,2006-01-22,1844,D,0
-35.0831,-70.9915,350.5,2006-01-22,1845,D,0
-35.0813,-70.9804,323.1,2006-01-22,1845,D,0
-27.4123,-70.261,332.9,2006-01-22,1847,D,2
-34.1028,-70.4453,301.6,2006-01-23,547,N,2
-34.1011,-70.4562,309.1,2006-01-23,547,N,2
-34.9876,-71.3354,304.0,2006-01-23,547,N,0
-39.4177,-71.9328,302.1,2006-01-23,548,N,1
-37.4838,-73.3337,308.3,2006-01-23,1515,D,0
-37.61,-73.6498,305.4,2006-01-23,1515,D,0
-33.5306,-70.7198,328.6,2006-01-23,1928,D,0
-33.5271,-70.7173,328.5,2006-01-23,1928,D,0
-33.1307,-71.3673,311.4,2006-01-23,1928,D,0
-35.0848,-71.0008,318.1,2006-01-23,1928,D,0
-35.0864,-70.9969,319.3,2006-01-23,1928,D,0
-33.132,-71.3719,311.5,2006-01-23,1928,D,0
-26.4338,-69.4758,311.7,2006-01-24,319,N,2
-38.5971,-73.0025,339.4,2006-01-24,1832,D,0
-38.5956,-72.9876,332.8,2006-01-24,1832,D,0
-36.0262,-71.6897,324.9,2006-01-24,1833,D,0
-34.1142,-70.4638,329.5,2006-01-24,1833,D,2
-36.5218,-71.9277,318.7,2006-01-24,1833,D,0
-35.0837,-70.9894,332.3,2006-01-24,1833,D,0
-35.0821,-70.9776,324.1,2006-01-24,1833,D,0
-34.1127,-70.4529,329.9,2006-01-24,1833,D,2
-36.0247,-71.6773,318.7,2006-01-24,1833,D,0
-38.5527,-73.3205,304.1,2006-01-25,359,N,0
-38.1535,-73.2119,334.8,2006-01-25,359,N,0
-39.2888,-71.9199,309.3,2006-01-25,359,N,0
-38.5505,-73.3078,300.3,2006-01-25,359,N,0
-34.41,-71.422,308.0,2006-01-25,400,N,0
-32.8024,-70.9474,308.7,2006-01-25,534,N,2
-34.1012,-70.4571,306.9,2006-01-25,535,N,2
-34.1037,-70.4431,301.6,2006-01-25,535,N,0
-26.4351,-69.4746,326.7,2006-01-25,1500,D,2
-27.4105,-70.2639,327.6,2006-01-25,1500,D,2
-37.6118,-73.65,307.4,2006-01-25,1503,D,0
-39.2826,-72.2299,307.5,2006-01-25,1503,D,0
-42.4668,-73.7824,303.0,2006-01-25,1504,D,0
-45.5805,-72.0602,303.6,2006-01-25,1505,D,0
-27.416,-70.2602,301.6,2006-01-26,616,N,2
-27.4048,-70.2588,317.1,2006-01-26,616,N,2
-43.1938,-73.6927,326.3,2006-01-26,1818,D,0
-35.8898,-71.4447,338.7,2006-01-26,1820,D,0
-33.266,-70.8227,333.4,2006-01-26,1821,D,0
-33.2675,-70.8367,333.0,2006-01-26,1821,D,0
-32.804,-70.956,324.7,2006-01-26,1821,D,2
-33.2572,-70.838,346.8,2006-01-26,1821,D,0
-33.2557,-70.8244,346.0,2006-01-26,1821,D,0
-33.3743,-70.6151,328.6,2006-01-26,1821,D,0
-26.4367,-69.4827,331.4,2006-01-26,1823,D,2
-26.4353,-69.4725,329.9,2006-01-26,1823,D,2
-48.6919,-72.9532,305.9,2006-01-27,344,N,0
-34.1089,-70.4483,310.1,2006-01-27,348,N,2
-34.1112,-70.4618,315.4,2006-01-27,348,N,2
-27.4173,-70.2658,303.8,2006-01-27,349,N,2
-26.4353,-69.4763,311.8,2006-01-27,350,N,2
-34.1028,-70.4364,300.5,2006-01-27,523,N,0
-34.1049,-70.4435,303.9,2006-01-27,523,N,2
-35.0919,-70.8127,325.8,2006-01-27,1450,D,0
-39.2946,-72.227,308.3,2006-01-27,1451,D,0
-39.9009,-72.0473,310.1,2006-01-27,1451,D,0
-41.8868,-72.5801,316.4,2006-01-27,1452,D,0
-42.2156,-73.5488,310.1,2006-01-27,1902,D,0
-38.3617,-73.3619,321.0,2006-01-27,1903,D,0
-38.2948,-73.4007,318.3,2006-01-27,1903,D,0
-34.1061,-70.4563,306.2,2006-01-28,605,N,2
-39.8413,-73.2053,308.9,2006-01-28,1534,D,0
-38.0811,-73.0445,317.0,2006-01-29,335,N,0
-36.7031,-71.694,321.3,2006-01-29,335,N,0
-36.7046,-71.7056,301.2,2006-01-29,335,N,0
-38.0715,-73.0466,331.0,2006-01-29,335,N,0
-26.4321,-69.4809,308.9,2006-01-29,338,N,2
-22.3204,-68.8959,314.0,2006-01-29,339,N,2
-22.3175,-68.8798,319.9,2006-01-29,339,N,2
-22.3207,-68.8852,321.3,2006-01-29,339,N,2
-38.073,-73.0485,318.9,2006-01-29,1438,D,0
-39.293,-72.2296,310.7,2006-01-29,1439,D,0
-39.0827,-72.4803,318.4,2006-01-29,1850,D,0
-39.2941,-72.2276,315.3,2006-01-29,1850,D,0
-45.5802,-72.0582,304.0,2006-01-30,1523,D,0
-35.5039,-71.6708,302.8,2006-01-31,323,N,0
-26.4294,-69.4766,303.2,2006-01-31,325,N,2
-45.5803,-72.064,307.5,2006-01-31,1428,D,0
-41.9614,-73.969,305.7,2006-01-31,1837,D,0
-41.9597,-73.9522,314.5,2006-01-31,1837,D,0
