latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.2419,9.3993,306.0,2006-01-16,1001,D,0
2.1187,10.5129,310.0,2006-01-16,1257,D,0
3.7481,8.7751,311.0,2006-01-16,1257,D,0
2.0207,11.2337,310.8,2006-01-20,1232,D,0
1.8949,11.3178,320.3,2006-02-01,1257,D,0
3.7405,8.7792,312.3,2006-02-05,1233,D,0
1.8414,10.7418,310.4,2006-02-06,1315,D,0
1.9615,9.9173,306.8,2006-02-10,955,D,0
1.4029,11.3285,311.1,2006-02-10,1251,D,0
2.1398,10.6402,310.8,2006-02-15,1309,D,0
2.1375,10.6237,312.6,2006-02-15,1309,D,0
1.0283,10.3104,314.9,2006-02-19,1245,D,0
1.0296,10.3198,311.0,2006-02-19,1245,D,0
1.0402,11.1575,311.8,2006-02-19,1245,D,0
1.8543,10.2244,321.9,2006-02-24,1303,D,0
2.0653,11.2897,312.9,2006-02-24,1303,D,0
1.877,9.8064,320.7,2006-02-24,1303,D,0
1.8786,9.8176,324.5,2006-02-24,1303,D,0
1.9195,11.2369,313.0,2006-02-24,1303,D,0
1.8525,10.661,328.0,2006-02-26,1251,D,0
1.8538,10.67,328.6,2006-02-26,1251,D,0
1.8371,10.2905,312.3,2006-02-26,1251,D,0
1.7546,10.6163,315.9,2006-02-26,1251,D,0
1.752,10.6625,317.4,2006-02-26,1251,D,0
1.007,10.2837,312.7,2006-02-26,1251,D,0
1.4868,9.5873,313.2,2006-02-26,1251,D,0
1.7533,10.6716,322.5,2006-02-26,1251,D,0
1.9369,10.3633,317.0,2006-02-28,1239,D,0
1.9404,10.3194,313.9,2006-02-28,1239,D,0
1.947,10.2966,315.6,2006-02-28,1239,D,0
1.8741,10.2259,316.1,2006-02-28,1239,D,0
1.7315,10.2865,316.0,2006-02-28,1239,D,0
1.401,10.2699,313.0,2006-02-28,1239,D,0
2.0931,10.6022,315.1,2006-02-28,1239,D,0
1.3907,10.5628,319.2,2006-02-28,1239,D,0
1.7927,10.8679,315.4,2006-02-28,1239,D,0
2.1588,11.1181,325.2,2006-03-07,1245,D,0
2.0249,11.2133,324.9,2006-03-07,1245,D,0
2.0313,11.1943,319.9,2006-03-07,1245,D,0
2.0467,11.2375,319.4,2006-03-07,1245,D,0
2.0543,11.1637,340.1,2006-03-07,1245,D,0
2.0841,11.2345,317.5,2006-03-07,1245,D,0
2.1505,11.3157,315.9,2006-03-07,1245,D,0
2.0879,11.0704,316.9,2006-03-07,1245,D,0
2.1576,11.1092,325.5,2006-03-07,1245,D,0
1.8692,10.7668,305.9,2006-03-07,1245,D,0
1.8437,11.2971,328.9,2006-03-07,1245,D,0
2.0031,10.9343,316.8,2006-03-07,1245,D,0
2.0044,10.8793,316.0,2006-03-07,1245,D,0
2.0031,10.8703,312.8,2006-03-07,1245,D,0
2.1083,10.8942,320.0,2006-03-07,1245,D,0
2.1613,10.9448,307.2,2006-03-07,1245,D,0
1.6472,11.2741,318.7,2006-03-07,1245,D,0
1.7114,11.0127,315.5,2006-03-07,1245,D,0
1.8811,11.0397,317.8,2006-03-07,1245,D,0
3.7456,8.78,312.9,2006-03-09,1234,D,0
1.8532,10.8242,313.0,2006-03-18,1227,D,0
1.9717,11.3201,323.7,2006-03-18,1227,D,0
1.6548,11.2702,310.6,2006-03-18,1227,D,0
2.093,11.2045,311.0,2006-03-18,1227,D,0
1.5754,11.2719,312.8,2006-03-18,1227,D,0
1.8696,11.2498,310.2,2006-03-18,1227,D,0
1.7246,10.9817,309.5,2006-03-18,1227,D,0
1.9734,11.3249,320.4,2006-03-18,1227,D,0
1.9787,11.2133,314.1,2006-03-18,1227,D,0
1.9243,11.2582,310.4,2006-03-19,1310,D,0
1.006,9.992,311.6,2006-03-23,1245,D,0
1.8305,10.7322,303.4,2006-03-23,1245,D,0
1.3704,10.673,304.9,2006-03-23,1245,D,0
1.893,10.5573,315.5,2006-03-28,1304,D,0
1.7146,9.7933,314.6,2006-03-30,1251,D,0
1.1718,10.5693,317.6,2006-03-30,1251,D,0
1.8882,11.1828,310.2,2006-04-01,1239,D,0
1.3294,10.9592,311.0,2006-04-03,1227,D,0
1.1205,9.771,325.6,2006-04-06,1257,D,0
1.824,10.4942,316.5,2006-04-15,1252,D,0
1.0415,10.7951,311.1,2006-04-26,1233,D,0
3.7465,8.7806,312.1,2006-07-08,1229,D,0
3.7451,8.7781,314.7,2006-07-09,1014,D,0
3.7397,8.7604,307.6,2006-07-10,1217,D,0
2.2178,9.8014,316.2,2006-08-05,1254,D,0
1.6738,9.6246,315.5,2006-08-07,1241,D,0
1.8569,10.6654,314.7,2006-08-12,1300,D,0
2.1619,11.0236,309.1,2006-08-17,1318,D,0
1.9722,10.7817,314.4,2006-08-17,1318,D,0
1.9828,10.7954,311.0,2006-08-17,1318,D,0
1.7157,9.7663,307.1,2006-08-19,1009,D,0
1.632,9.8222,324.3,2006-08-19,1306,D,0
1.7721,9.8012,313.9,2006-08-19,1306,D,0
1.6135,9.644,310.1,2006-08-21,956,D,0
1.8586,9.8281,322.6,2006-08-21,1254,D,0
1.8211,9.831,319.2,2006-08-21,1254,D,0
2.0822,11.145,326.2,2006-08-23,1242,D,0
2.0915,11.1436,317.5,2006-08-23,1242,D,0
3.7452,8.7788,320.5,2006-10-22,1307,D,0
3.7475,8.7772,311.9,2006-12-23,1020,D,0
1.043,9.8344,305.7,2006-12-29,1241,D,0
