latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.9663,118.5314,314.8,2006-01-01,230,D,0
1.8234,109.7464,333.7,2006-01-02,609,D,0
3.2035,101.6114,310.1,2006-01-03,356,D,0
4.3154,114.1439,317.8,2006-01-04,300,D,0
6.6682,100.2717,312.9,2006-01-05,641,D,0
6.5563,100.3102,313.1,2006-01-06,426,D,0
6.5506,100.3145,317.0,2006-01-06,426,D,0
6.4738,100.3328,312.6,2006-01-12,349,D,0
6.4752,100.3239,320.4,2006-01-12,349,D,0
5.4086,100.558,314.7,2006-01-12,350,D,0
3.8996,101.0541,313.3,2006-01-12,647,D,0
5.0211,115.7246,315.8,2006-01-13,551,D,0
5.015,115.7317,316.4,2006-01-13,551,D,0
3.4818,102.3461,311.7,2006-01-14,634,D,0
5.7056,100.5064,319.6,2006-01-14,635,D,0
5.7092,101.0134,322.6,2006-01-14,635,D,0
4.3917,117.4993,303.4,2006-01-14,1423,N,0
6.4917,100.3227,315.3,2006-01-15,420,D,0
6.4969,100.3301,314.4,2006-01-15,420,D,0
6.5952,100.3005,308.1,2006-01-17,407,D,0
5.2115,115.7479,301.9,2006-01-17,527,D,0
5.0623,115.8212,309.6,2006-01-17,527,D,0
5.06,115.8069,312.8,2006-01-17,527,D,0
5.0605,115.8135,319.7,2006-01-17,527,D,0
4.2399,117.3813,325.5,2006-01-17,527,D,0
4.2417,117.393,321.3,2006-01-17,527,D,0
3.1085,103.2297,308.3,2006-01-18,1536,N,0
4.181,101.0042,317.9,2006-01-19,653,D,0
3.9043,101.0616,317.6,2006-01-19,653,D,0
5.836,100.4125,318.0,2006-01-19,653,D,0
5.5395,100.4048,315.5,2006-01-19,653,D,0
3.5351,103.3938,314.5,2006-01-21,344,D,0
4.0517,100.9083,323.6,2006-01-21,344,D,0
4.1846,101.0073,327.5,2006-01-21,344,D,0
4.1859,100.9982,313.7,2006-01-21,344,D,0
3.6426,101.0582,325.8,2006-01-21,344,D,0
4.053,100.8992,322.7,2006-01-21,344,D,0
3.747,101.278,321.5,2006-01-21,640,D,0
3.5091,101.0992,318.4,2006-01-21,640,D,0
3.426,101.3492,313.8,2006-01-21,640,D,0
3.5179,101.5438,320.8,2006-01-21,640,D,0
3.5192,101.5528,325.2,2006-01-21,640,D,0
4.0467,100.8701,321.7,2006-01-21,641,D,0
4.0965,100.8914,318.7,2006-01-21,641,D,0
4.1858,101.0053,315.8,2006-01-21,641,D,0
4.1767,101.0066,337.5,2006-01-21,641,D,0
2.5553,111.4816,314.3,2006-01-22,545,D,0
2.5575,111.4968,319.8,2006-01-22,545,D,0
3.273,113.5149,316.3,2006-01-22,545,D,0
6.3252,116.3968,322.3,2006-01-22,546,D,0
6.3239,116.3877,374.3,2006-01-22,546,D,0
2.563,111.4988,306.8,2006-01-22,1511,N,0
2.5602,111.4947,311.6,2006-01-22,1511,N,0
2.5615,111.488,306.1,2006-01-22,1511,N,0
4.0575,100.8926,327.2,2006-01-23,331,D,0
4.2401,100.9783,314.2,2006-01-23,628,D,0
3.0053,103.0663,319.5,2006-01-23,628,D,0
1.7884,104.1271,313.2,2006-01-23,628,D,0
2.2173,103.8478,315.0,2006-01-23,628,D,0
3.0068,103.0767,323.4,2006-01-23,628,D,0
6.3943,100.6954,327.2,2006-01-23,629,D,0
