latitude,longitude,brightness,acq_date,acq_time,daynight,type
31.021,8.1728,302.3,2006-01-01,109,N,0
31.1777,8.1115,307.5,2006-01-01,109,N,2
31.0116,8.1712,300.7,2006-01-01,109,N,2
30.9718,5.7606,302.2,2006-01-01,109,N,2
31.6678,6.0667,315.5,2006-01-01,109,N,2
31.2353,8.5667,301.3,2006-01-01,109,N,2
31.6334,5.9845,301.5,2006-01-01,109,N,2
28.9186,9.7529,324.2,2006-01-01,110,N,2
29.752,6.7406,304.4,2006-01-01,110,N,2
28.906,9.7506,309.4,2006-01-01,1037,D,2
28.9188,9.7541,314.3,2006-01-01,1037,D,2
28.6343,9.7796,304.7,2006-01-01,1037,D,2
28.9167,9.7535,318.8,2006-01-01,1209,D,2
28.6316,9.7833,311.2,2006-01-01,1209,D,2
28.913,9.7344,327.4,2006-01-01,1209,D,2
28.6343,9.7854,309.4,2006-01-01,2136,N,2
28.3179,9.6893,303.4,2006-01-01,2136,N,2
31.2364,8.5604,318.6,2006-01-01,2137,N,2
31.1814,8.1002,300.4,2006-01-01,2137,N,2
30.9753,5.7588,306.4,2006-01-01,2137,N,2
31.693,5.9611,315.9,2006-01-01,2137,N,2
31.6948,5.9721,301.0,2006-01-01,2137,N,2
31.6613,6.0588,321.0,2006-01-01,2137,N,2
31.6319,5.9803,320.8,2006-01-01,2137,N,2
36.8786,6.9488,302.5,2006-01-01,2138,N,2
36.8771,6.9376,302.1,2006-01-01,2138,N,2
31.666,6.0644,305.9,2006-01-02,152,N,2
31.1746,8.1142,302.3,2006-01-02,152,N,2
30.9701,5.7663,306.5,2006-01-02,152,N,2
35.8083,-0.257,305.9,2006-01-02,1118,D,2
34.6812,5.3495,301.5,2006-01-02,1253,D,0
35.8077,-0.2542,316.3,2006-01-02,1254,D,2
35.8053,-0.2676,304.0,2006-01-02,1254,D,2
33.1312,3.3122,333.7,2006-01-02,2220,N,0
33.1279,3.3193,338.9,2006-01-02,2220,N,0
33.133,3.3332,311.6,2006-01-02,2220,N,0
33.1297,3.3286,315.0,2006-01-03,57,N,0
31.671,6.0666,300.2,2006-01-03,57,N,2
35.8043,-0.2563,300.4,2006-01-03,1023,D,2
28.6384,9.7932,303.0,2006-01-03,1025,D,2
28.6279,9.7907,303.1,2006-01-03,1025,D,2
35.8024,-0.2536,304.5,2006-01-03,1337,D,2
35.8043,-0.2591,303.8,2006-01-03,1337,D,2
29.6996,6.7052,300.5,2006-01-03,2124,N,2
31.1768,8.1037,314.0,2006-01-03,2124,N,2
28.0787,9.7849,306.3,2006-01-03,2124,N,2
31.2327,8.5656,311.6,2006-01-03,2124,N,2
31.6651,6.0633,305.5,2006-01-03,2125,N,2
31.6377,6.0608,303.2,2006-01-03,2125,N,2
31.6345,5.9825,306.7,2006-01-03,2125,N,2
31.6588,6.0555,304.3,2006-01-03,2125,N,2
31.6905,5.9617,301.3,2006-01-03,2125,N,2
31.6322,6.0621,309.1,2006-01-04,140,N,2
31.6993,5.9625,300.4,2006-01-04,140,N,2
31.6825,6.0608,306.1,2006-01-04,140,N,0
31.6972,5.9747,302.8,2006-01-04,140,N,2
31.6329,5.9799,301.5,2006-01-04,140,N,2
31.2385,8.5692,305.5,2006-01-04,140,N,0
31.6611,6.0687,310.7,2006-01-04,140,N,2
33.1267,3.3238,315.4,2006-01-04,140,N,0
31.6632,6.0564,321.4,2006-01-04,140,N,2
31.1747,8.1096,315.2,2006-01-04,140,N,2
31.63,6.0744,300.9,2006-01-04,140,N,2
33.1283,3.3132,303.8,2006-01-04,140,N,0
30.9722,5.758,310.9,2006-01-04,140,N,2
35.8089,-0.2608,306.3,2006-01-04,1106,D,2
35.8053,-0.254,315.8,2006-01-04,1106,D,2
35.8066,-0.2478,310.1,2006-01-04,1106,D,2
35.8063,-0.2554,307.6,2006-01-04,1242,D,2
30.655,8.091,325.9,2006-01-04,2207,N,0
30.9737,5.7526,307.2,2006-01-04,2207,N,2
30.657,8.1158,315.8,2006-01-04,2207,N,0
31.2347,8.5647,300.1,2006-01-04,2207,N,2
31.6322,5.9832,304.9,2006-01-04,2208,N,2
31.6627,6.0543,312.6,2006-01-04,2208,N,2
31.6321,6.0642,309.5,2006-01-04,2208,N,2
35.808,-0.2513,306.4,2006-01-04,2209,N,2
28.6417,9.785,305.5,2006-01-05,1013,D,2
27.7644,9.1922,308.7,2006-01-05,1013,D,2
35.8033,-0.2619,315.9,2006-01-05,1325,D,2
35.8049,-0.2475,307.4,2006-01-05,1325,D,2
27.6748,9.873,301.9,2006-01-05,2111,N,0
31.1797,8.1052,303.8,2006-01-05,2112,N,2
31.6662,6.0574,300.1,2006-01-05,2112,N,2
31.1761,8.0998,300.1,2006-01-05,2112,N,2
36.8778,6.9497,307.3,2006-01-06,126,N,2
31.6648,6.0704,304.3,2006-01-06,128,N,2
31.6979,5.9699,315.7,2006-01-06,128,N,2
31.1809,8.1089,311.8,2006-01-06,128,N,2
31.6663,6.06,315.9,2006-01-06,128,N,2
30.973,5.7566,302.0,2006-01-06,128,N,2
31.6319,5.9821,311.3,2006-01-06,128,N,2
30.9714,5.7669,306.3,2006-01-06,128,N,2
36.786,7.6998,300.2,2006-01-06,1229,D,2
28.6411,9.7795,300.9,2006-01-06,2154,N,2
31.6951,5.9593,310.1,2006-01-06,2155,N,0
31.1771,8.1103,305.2,2006-01-06,2155,N,2
31.6669,6.0516,302.3,2006-01-06,2155,N,2
36.8674,6.985,300.7,2006-01-06,2157,N,2
36.8806,6.9496,301.5,2006-01-07,958,D,2
35.8042,-0.2608,319.3,2006-01-07,1312,D,2
35.8058,-0.2496,312.0,2006-01-07,1312,D,2
28.6389,9.7912,304.7,2006-01-07,2059,N,2
31.6317,5.9857,312.8,2006-01-08,115,N,2
31.183,8.1155,302.8,2006-01-08,115,N,2
31.1844,8.105,304.6,2006-01-08,115,N,2
31.1756,8.1074,310.6,2006-01-08,115,N,2
31.6636,6.0617,320.1,2006-01-08,115,N,2
28.6352,9.7909,317.3,2006-01-08,116,N,2
28.3185,9.692,301.7,2006-01-08,116,N,2
30.9777,5.7599,312.7,2006-01-08,116,N,2
28.6443,9.7927,300.9,2006-01-08,116,N,2
35.8117,-0.2626,301.5,2006-01-08,1042,D,2
35.8101,-0.25,318.5,2006-01-08,1042,D,2
28.6331,9.7803,311.9,2006-01-08,1043,D,2
28.6339,9.7874,316.0,2006-01-08,1043,D,2
28.6293,9.774,311.6,2006-01-08,1215,D,0
28.6374,9.7857,335.9,2006-01-08,2142,N,2
29.7498,6.7413,303.3,2006-01-08,2142,N,2
28.3214,9.6877,301.7,2006-01-08,2142,N,0
29.6994,6.7091,303.2,2006-01-08,2142,N,2
31.6613,6.0617,327.3,2006-01-08,2143,N,2
31.2361,8.5651,300.4,2006-01-08,2143,N,2
31.6315,5.9821,312.3,2006-01-08,2143,N,2
30.9704,5.7519,301.9,2006-01-08,2143,N,2
31.6935,5.9632,310.1,2006-01-08,2143,N,2
30.972,5.7623,312.6,2006-01-08,2143,N,2
31.1774,8.1042,326.4,2006-01-08,2143,N,2
31.1832,8.1167,300.3,2006-01-09,158,N,2
30.9762,5.766,306.8,2006-01-09,158,N,2
31.6619,6.0596,300.2,2006-01-09,158,N,2
30.4116,6.5512,308.0,2006-01-09,2226,N,0
30.4053,6.5569,302.5,2006-01-09,2226,N,0
31.6707,6.0607,306.9,2006-01-10,103,N,2
31.1804,8.1121,302.6,2006-01-10,103,N,2
30.9727,5.766,301.4,2006-01-10,103,N,2
31.6615,6.0731,301.7,2006-01-10,103,N,2
28.6444,9.794,300.6,2006-01-10,104,N,2
28.6352,9.7924,308.9,2006-01-10,104,N,2
36.8765,6.9412,301.5,2006-01-10,1029,D,2
31.6998,5.9646,311.9,2006-01-10,1030,D,2
31.6575,6.0609,320.0,2006-01-10,1030,D,2
31.6666,6.0629,315.3,2006-01-10,1030,D,2
28.6349,9.7997,306.4,2006-01-10,1031,D,2
28.6384,9.7817,313.0,2006-01-10,1031,D,2
28.6355,9.779,306.7,2006-01-10,2130,N,2
31.1812,8.1049,315.0,2006-01-10,2130,N,2
29.7465,6.7405,302.9,2006-01-10,2130,N,2
28.637,9.7892,312.1,2006-01-10,2130,N,2
31.694,5.9621,305.9,2006-01-10,2131,N,2
31.6673,6.0538,305.5,2006-01-10,2131,N,2
31.6597,6.0686,301.4,2006-01-10,2131,N,2
31.6351,5.9826,301.2,2006-01-10,2131,N,2
31.6576,6.056,308.5,2006-01-10,2131,N,2
36.7916,7.7028,305.1,2006-01-10,2132,N,2
36.8836,6.9582,301.5,2006-01-11,145,N,2
31.6695,6.0619,312.2,2006-01-11,146,N,2
30.9697,5.7613,314.4,2006-01-11,146,N,2
