latitude,longitude,brightness,acq_date,acq_time,daynight,type
-51.8138,-61.0248,318.4,2006-01-23,1745,D,0
-51.8064,-61.0057,314.1,2006-01-24,312,N,0
-51.7974,-61.0091,312.0,2006-01-24,312,N,0
-51.7923,-61.009,372.9,2006-01-25,1733,D,0
-51.8008,-61.011,378.7,2006-01-25,1733,D,0
-51.7967,-61.015,318.8,2006-02-11,444,N,0
-51.8059,-61.0252,323.2,2006-02-18,1822,D,0
-51.8003,-61.0224,317.2,2006-02-20,1810,D,0
-51.8074,-61.0289,318.7,2006-02-20,1810,D,0
-51.8199,-61.036,319.1,2006-03-06,1822,D,0
-51.8236,-61.0296,321.6,2006-03-08,1405,D,0
-51.8231,-61.0236,315.9,2006-03-08,1810,D,0
-51.825,-61.0388,313.2,2006-03-08,1810,D,0
-51.8185,-61.0268,311.6,2006-03-10,1353,D,0
-51.8219,-61.031,310.6,2006-03-15,1816,D,0
-51.8284,-61.0404,319.7,2006-03-17,1804,D,0
-51.8456,-61.0326,319.7,2006-03-22,1823,D,0
-51.8383,-61.032,306.5,2006-03-23,349,N,0
-51.839,-61.0263,327.9,2006-03-23,1323,D,0
-51.5039,-60.0536,346.0,2006-09-05,1831,D,0
-52.0879,-59.4958,310.7,2006-09-25,1807,D,0
-51.7572,-59.1991,308.7,2006-09-29,1335,D,0
-51.8438,-59.4314,311.5,2006-10-02,1813,D,0
-52.0067,-59.5424,320.3,2006-10-02,1813,D,0
-52.1793,-60.6018,315.0,2006-10-18,1813,D,0
-52.0885,-60.28,307.1,2006-10-23,1831,D,0
-51.7549,-58.7955,337.4,2006-10-23,1831,D,0
-51.7486,-58.8181,338.3,2006-10-23,1831,D,0
-51.4945,-58.6171,335.0,2006-11-21,1800,D,0
-51.9075,-60.3,315.4,2006-11-30,1754,D,0
-51.906,-60.3046,303.4,2006-12-02,1742,D,0
-52.0227,-60.7091,311.9,2006-12-02,1742,D,0
-52.0246,-60.7385,374.5,2006-12-02,1742,D,0
-51.4734,-58.6476,331.5,2006-12-03,1825,D,0
-51.4828,-58.6432,318.6,2006-12-03,1825,D,0
-51.4856,-58.6593,319.4,2006-12-03,1825,D,0
-51.4763,-58.6637,332.2,2006-12-03,1825,D,0
-51.4798,-58.6474,315.6,2006-12-05,1405,D,0
-51.4779,-58.6676,316.3,2006-12-05,1405,D,0
-52.0415,-60.7316,323.8,2006-12-05,1406,D,0
-51.4245,-58.7396,354.2,2006-12-05,1813,D,0
-51.8008,-58.9054,340.9,2006-12-05,1813,D,0
-51.8098,-58.9019,309.4,2006-12-05,1813,D,0
-51.4155,-58.743,311.6,2006-12-05,1813,D,0
-51.4019,-58.7786,327.0,2006-12-05,1813,D,0
-51.4266,-58.7539,326.8,2006-12-05,1813,D,0
-51.8029,-58.9198,312.3,2006-12-05,1813,D,0
-52.0432,-60.7319,315.8,2006-12-05,1813,D,0
-51.4177,-58.7574,309.0,2006-12-05,1813,D,0
-51.398,-58.7838,314.2,2006-12-07,1800,D,0
-51.4074,-58.7808,320.6,2006-12-07,1800,D,0
-52.0155,-60.7351,304.3,2006-12-12,1819,D,0
