latitude,longitude,brightness,acq_date,acq_time,daynight,type
38.7885,64.654,309.9,2006-01-01,716,D,2
38.7901,64.647,332.9,2006-01-01,854,D,2
38.7778,64.6249,317.3,2006-01-01,854,D,2
38.7965,64.6548,319.2,2006-01-02,621,D,2
38.7981,64.6406,321.4,2006-01-02,621,D,2
38.798,64.6424,322.6,2006-01-03,704,D,2
38.781,64.6156,309.0,2006-01-03,841,D,2
38.7882,64.6622,300.9,2006-01-03,841,D,2
38.8104,64.6258,302.7,2006-01-03,841,D,2
38.7954,64.6482,344.1,2006-01-03,841,D,2
38.7936,64.6366,326.5,2006-01-03,841,D,2
38.8026,64.6481,322.3,2006-01-03,1809,N,2
38.7988,64.643,326.1,2006-01-03,1809,N,2
38.7939,64.6405,336.0,2006-01-05,829,D,2
41.0402,70.1787,317.0,2006-01-06,556,D,2
41.0445,70.1865,311.7,2006-01-06,556,D,2
38.7953,64.662,307.7,2006-01-06,557,D,2
38.8017,64.6447,311.1,2006-01-06,1701,N,2
38.8018,64.6497,309.5,2006-01-06,1701,N,2
38.7915,64.6492,311.4,2006-01-07,817,D,2
38.794,64.643,321.1,2006-01-07,1744,N,2
38.7819,64.6224,313.3,2006-01-07,1744,N,2
38.7985,64.643,320.1,2006-01-07,2155,N,2
38.7788,64.6371,303.7,2006-01-07,2155,N,2
38.7959,64.6573,324.6,2006-01-07,2155,N,2
38.9304,64.8023,300.9,2006-01-08,900,D,0
38.8132,64.745,312.8,2006-01-08,900,D,0
38.7927,64.6447,331.0,2006-01-12,835,D,2
38.782,64.6301,310.5,2006-01-12,1802,N,2
38.7941,64.6443,319.1,2006-01-12,1802,N,2
38.8015,64.6528,319.8,2006-01-12,2214,N,2
38.8042,64.6488,314.5,2006-01-12,2214,N,2
38.7976,64.622,303.3,2006-01-15,1833,N,2
38.7951,64.6614,318.7,2006-01-15,2106,N,2
38.7967,64.6566,320.6,2006-01-15,2106,N,2
38.7984,64.6437,324.8,2006-01-16,1738,N,2
38.777,64.6344,308.8,2006-01-16,2149,N,2
38.7843,64.6288,307.2,2006-01-16,2149,N,2
38.7822,64.6413,311.3,2006-01-16,2149,N,2
38.7986,64.6587,315.0,2006-01-16,2149,N,2
38.8007,64.6463,325.2,2006-01-16,2149,N,2
38.7947,64.6435,324.7,2006-01-17,1820,N,2
38.8007,64.6508,318.4,2006-01-17,2054,N,2
38.7958,64.6469,305.3,2006-01-17,2232,N,2
38.7964,64.6556,306.6,2006-01-17,2232,N,2
38.7929,64.6424,326.5,2006-01-18,621,D,2
38.7819,64.6376,314.7,2006-01-18,759,D,2
38.7972,64.6308,311.7,2006-01-18,759,D,2
38.7982,64.6016,302.3,2006-01-18,937,D,2
38.7943,64.6365,324.5,2006-01-18,1725,N,2
38.7815,64.6245,304.0,2006-01-18,1725,N,2
38.7971,64.6516,327.4,2006-01-18,1725,N,2
38.7842,64.632,312.8,2006-01-18,2137,N,2
38.8004,64.6475,329.1,2006-01-18,2137,N,2
38.7826,64.6434,300.1,2006-01-18,2137,N,2
38.7988,64.6589,315.1,2006-01-18,2137,N,2
38.7757,64.6405,303.7,2006-01-19,704,D,2
38.7969,64.6325,314.3,2006-01-19,704,D,2
38.7926,64.6528,323.9,2006-01-19,704,D,2
38.777,64.6272,322.4,2006-01-19,841,D,2
38.7968,64.6342,325.6,2006-01-19,841,D,2
38.7896,64.6481,340.5,2006-01-19,841,D,2
38.7981,64.631,313.6,2006-01-19,1808,N,2
38.7998,64.6504,328.1,2006-01-19,1808,N,2
38.8062,64.6468,316.5,2006-01-19,2220,N,2
38.7964,64.6455,322.4,2006-01-20,2125,N,2
38.8063,64.6473,301.8,2006-01-20,2125,N,2
38.7948,64.6597,324.6,2006-01-20,2125,N,2
39.6336,63.6611,303.9,2006-01-21,651,D,0
38.7794,64.6317,317.0,2006-01-21,652,D,2
38.799,64.6375,319.7,2006-01-21,652,D,2
38.7964,64.6515,336.4,2006-01-21,652,D,2
38.7898,64.6534,320.4,2006-01-21,829,D,2
38.7938,64.6309,319.4,2006-01-21,829,D,2
38.7966,64.6457,337.6,2006-01-21,829,D,2
38.7743,64.6267,319.1,2006-01-21,829,D,2
38.7976,64.646,336.4,2006-01-23,639,D,2
38.7959,64.6574,322.2,2006-01-23,639,D,2
38.7816,64.6301,319.0,2006-01-23,639,D,2
38.7961,64.6362,326.6,2006-01-23,817,D,2
38.7842,64.6404,312.1,2006-01-23,817,D,2
38.7949,64.6467,334.2,2006-01-23,1744,N,2
38.7929,64.6298,304.8,2006-01-24,722,D,2
38.8079,64.6361,306.2,2006-01-24,722,D,2
37.4949,67.0359,304.9,2006-01-25,627,D,0
38.7963,64.6275,316.4,2006-01-29,1707,N,2
38.8025,64.6548,314.5,2006-01-29,1707,N,2
38.7973,64.6546,342.0,2006-01-29,2119,N,2
38.8044,64.65,323.6,2006-01-29,2119,N,2
38.6854,65.9579,308.4,2006-01-31,2106,N,0
38.7992,64.6553,306.6,2006-01-31,2106,N,2
38.801,64.6502,310.6,2006-01-31,2106,N,2
38.6808,65.9615,316.4,2006-02-01,633,D,0
38.8012,64.6433,345.0,2006-02-01,634,D,2
38.7996,64.6548,326.5,2006-02-01,634,D,2
38.6777,65.9521,302.4,2006-02-01,811,D,0
38.7942,64.6592,309.4,2006-02-01,811,D,2
38.6759,65.9596,301.8,2006-02-01,811,D,0
38.788,64.6322,327.0,2006-02-01,811,D,2
38.775,64.6372,307.6,2006-02-01,811,D,2
38.6754,65.9619,301.6,2006-02-02,716,D,0
38.7928,64.6504,330.0,2006-02-02,716,D,2
38.7863,64.6141,304.7,2006-02-02,716,D,2
38.8027,64.6259,309.1,2006-02-02,716,D,2
38.7789,64.6449,311.0,2006-02-02,716,D,2
