latitude,longitude,brightness,acq_date,acq_time,daynight,type
46.495,19.086,306.4,2006-02-06,1149,D,0
46.9061,19.9452,301.0,2006-03-03,1002,D,0
46.1918,17.4711,306.5,2006-03-19,1002,D,0
47.4398,17.538,301.8,2006-03-19,1002,D,0
46.1521,17.6349,300.0,2006-03-19,1143,D,0
46.4351,18.097,303.5,2006-03-19,1143,D,0
47.8393,20.4134,300.9,2006-03-19,1144,D,0
47.841,20.4275,305.9,2006-03-19,1144,D,0
45.8248,17.9761,301.5,2006-03-20,907,D,0
46.5282,18.6384,303.3,2006-03-20,1226,D,0
45.8911,18.0873,301.4,2006-03-20,1226,D,0
47.8397,19.5331,302.9,2006-03-21,949,D,0
47.7585,17.6635,300.1,2006-03-21,949,D,0
48.2343,20.633,301.6,2006-03-21,949,D,0
48.1669,21.1581,315.0,2006-03-21,949,D,0
48.1692,21.1444,308.6,2006-03-21,949,D,0
48.2321,20.6465,302.7,2006-03-21,949,D,0
47.742,22.0002,317.7,2006-03-21,949,D,0
47.7394,22.0147,319.0,2006-03-21,949,D,0
47.8417,19.5199,306.7,2006-03-21,949,D,0
48.3567,21.9583,300.3,2006-03-21,949,D,0
47.435,21.3307,342.4,2006-03-21,949,D,0
47.4326,21.3446,321.9,2006-03-21,949,D,0
46.7716,16.695,300.4,2006-03-21,950,D,0
46.8244,17.0626,301.7,2006-03-21,950,D,0
46.7133,17.9958,304.1,2006-03-21,950,D,0
46.7177,18.6621,316.4,2006-03-21,950,D,0
46.7222,17.9985,305.5,2006-03-21,950,D,0
47.0923,17.1984,302.1,2006-03-21,950,D,0
46.7399,17.1427,314.1,2006-03-21,950,D,0
46.7381,17.1559,301.4,2006-03-21,950,D,0
46.6592,17.4607,300.7,2006-03-21,950,D,0
46.5853,17.1277,303.6,2006-03-21,950,D,0
46.3773,17.3612,308.0,2006-03-21,950,D,0
46.2725,17.3862,302.6,2006-03-21,950,D,0
46.741,19.3027,300.3,2006-03-21,950,D,0
46.6098,17.8785,302.7,2006-03-21,950,D,0
46.7858,19.7878,311.2,2006-03-21,950,D,0
47.0883,19.9359,302.6,2006-03-21,950,D,0
46.6675,17.9284,301.9,2006-03-21,950,D,0
46.7196,18.6493,315.6,2006-03-21,950,D,0
47.1351,19.2787,302.2,2006-03-21,950,D,0
46.9343,18.9508,301.5,2006-03-21,950,D,0
46.2574,17.8835,301.2,2006-03-21,950,D,0
46.5334,18.0238,303.9,2006-03-21,950,D,0
47.0956,18.4264,318.7,2006-03-21,950,D,0
46.6769,18.3744,303.0,2006-03-21,950,D,0
46.5353,18.0109,319.1,2006-03-21,950,D,0
47.1672,18.8204,307.6,2006-03-21,950,D,0
46.0891,19.4275,301.4,2006-03-21,950,D,0
46.0871,19.4404,302.9,2006-03-21,950,D,0
46.7004,18.265,304.6,2006-03-21,1131,D,0
46.2597,17.4306,301.8,2006-03-21,1131,D,0
47.2038,18.1827,306.5,2006-03-21,1131,D,0
47.2178,20.0381,309.3,2006-03-21,1131,D,0
47.3562,19.8531,313.1,2006-03-21,1131,D,0
47.3473,19.8562,306.3,2006-03-21,1131,D,0
47.8433,19.5194,306.4,2006-03-21,1132,D,0
48.2064,21.6518,301.1,2006-03-21,1132,D,0
47.9173,20.3538,304.4,2006-03-21,1132,D,0
47.9519,20.5222,302.8,2006-03-21,1132,D,0
48.3717,21.6436,303.8,2006-03-21,1132,D,0
48.1941,20.0958,300.0,2006-03-21,1132,D,0
48.2863,20.6492,310.1,2006-03-21,1132,D,0
47.623,18.679,300.8,2006-03-21,1132,D,0
48.3698,21.6302,305.9,2006-03-21,1132,D,0
46.8667,17.4023,300.3,2006-03-22,1032,D,0
46.8601,17.4298,300.7,2006-03-22,1032,D,0
46.862,17.4254,303.1,2006-03-22,1032,D,0
47.6359,17.5715,305.4,2006-03-22,1032,D,0
48.2872,20.7317,300.0,2006-03-23,937,D,0
48.2177,20.6186,311.0,2006-03-23,1119,D,0
48.5584,20.8077,301.7,2006-03-24,842,D,0
48.2953,20.6683,311.3,2006-03-24,842,D,0
48.2953,20.6633,310.6,2006-03-24,842,D,0
48.1631,21.1324,313.4,2006-03-24,1020,D,0
46.2624,17.8671,302.1,2006-03-24,1020,D,0
47.2627,17.4026,320.1,2006-03-24,1020,D,0
47.7356,19.728,300.6,2006-03-24,1020,D,0
48.0502,20.9723,300.6,2006-03-24,1020,D,0
47.2667,17.3835,328.7,2006-03-24,1020,D,0
48.1564,21.1601,301.5,2006-03-24,1020,D,0
47.6886,18.8155,300.2,2006-03-24,1020,D,0
46.7799,18.8246,309.4,2006-03-24,1020,D,0
48.0509,20.9675,300.5,2006-03-24,1020,D,0
47.7589,19.6719,311.7,2006-03-24,1202,D,0
46.2631,17.8663,308.1,2006-03-24,1202,D,0
46.7604,18.34,307.8,2006-03-24,1202,D,0
46.9205,18.2241,321.4,2006-03-24,1202,D,0
46.5303,16.5732,303.1,2006-03-24,1202,D,0
46.8664,19.4936,308.0,2006-03-24,1202,D,0
46.8646,19.4747,338.1,2006-03-24,1202,D,0
46.8706,19.4858,327.4,2006-03-24,1202,D,0
46.8689,19.4669,324.2,2006-03-24,1202,D,0
46.532,16.5873,308.3,2006-03-24,1202,D,0
48.187,20.2934,311.3,2006-03-24,1202,D,0
48.1625,20.2756,302.4,2006-03-24,1202,D,0
48.1679,20.3409,310.3,2006-03-24,1202,D,0
48.1698,20.3638,306.0,2006-03-24,1202,D,0
48.2437,20.6988,301.2,2006-03-24,1202,D,0
48.093,20.9282,300.5,2006-03-24,1202,D,0
48.31,20.6794,310.1,2006-03-24,1202,D,0
48.2851,20.661,313.6,2006-03-24,1202,D,0
47.5338,17.9727,309.9,2006-03-24,1202,D,0
46.8724,16.8847,301.1,2006-03-24,1202,D,0
47.8898,20.2557,300.1,2006-03-24,1202,D,0
48.1693,20.5009,301.2,2006-03-24,1202,D,0
48.1711,20.5235,304.9,2006-03-24,1202,D,0
48.156,20.4803,309.7,2006-03-24,1202,D,0
48.1481,20.4867,305.2,2006-03-24,1202,D,0
46.423,16.9675,304.3,2006-03-24,1202,D,0
46.7593,18.3332,306.8,2006-03-24,1202,D,0
46.5686,19.232,304.1,2006-03-24,1202,D,0
47.5355,17.9894,303.7,2006-03-24,1202,D,0
47.7607,19.6921,306.3,2006-03-24,1202,D,0
48.1148,21.2104,304.0,2006-03-25,925,D,0
47.157,20.5781,310.4,2006-03-25,925,D,0
47.1489,20.5597,303.4,2006-03-25,925,D,0
48.114,21.2034,302.5,2006-03-25,925,D,0
48.1876,20.7245,300.8,2006-03-25,925,D,0
48.283,20.5026,302.0,2006-03-25,925,D,0
48.2829,20.4908,301.5,2006-03-25,925,D,0
47.7711,22.1424,305.4,2006-03-25,925,D,0
47.1588,20.5619,327.8,2006-03-25,925,D,0
48.0922,20.9493,304.5,2006-03-25,925,D,0
47.3918,21.8014,301.9,2006-03-25,925,D,0
48.2608,20.6432,302.6,2006-03-25,1107,D,0
47.8924,22.1854,304.8,2006-03-25,1107,D,0
47.6636,20.7851,300.5,2006-03-25,1107,D,0
48.2734,21.4549,308.3,2006-03-25,1107,D,0
48.3036,21.4418,300.8,2006-03-25,1107,D,0
48.0727,21.121,305.4,2006-03-25,1107,D,0
48.5394,20.7279,303.6,2006-03-25,1107,D,0
47.8956,22.2023,306.4,2006-03-25,1107,D,0
47.9832,20.9573,302.4,2006-03-25,1107,D,0
47.3878,20.4949,304.6,2006-03-25,1107,D,0
46.014,17.888,304.0,2006-03-26,1008,D,0
45.8553,18.1753,305.5,2006-03-26,1008,D,0
46.237,19.2867,305.9,2006-03-26,1008,D,0
45.9738,18.9298,309.0,2006-03-26,1149,D,0
46.478,18.0268,311.1,2006-03-27,1233,D,0
46.7025,18.4155,313.9,2006-03-27,1233,D,0
46.7008,18.3725,315.6,2006-03-27,1233,D,0
46.6974,18.4109,317.3,2006-03-27,1233,D,0
46.6959,18.3679,314.2,2006-03-27,1233,D,0
46.4763,17.9863,330.1,2006-03-27,1233,D,0
46.7433,18.1072,309.1,2006-03-28,956,D,0
47.3468,17.7548,300.2,2006-03-28,956,D,0
46.4158,16.9732,314.1,2006-03-28,956,D,0
46.5252,18.1323,320.4,2006-03-28,956,D,0
47.2192,19.3117,301.4,2006-03-28,956,D,0
46.2881,17.5695,311.1,2006-03-28,956,D,0
46.5702,17.8471,327.7,2006-03-28,956,D,0
46.5722,17.8341,336.3,2006-03-28,956,D,0
46.6684,18.6914,310.4,2006-03-28,956,D,0
46.1583,17.8052,315.4,2006-03-28,956,D,0
46.3648,17.6139,307.3,2006-03-28,956,D,0
46.1495,17.8024,315.8,2006-03-28,956,D,0
46.1474,17.8153,306.6,2006-03-28,956,D,0
46.5454,19.1848,310.7,2006-03-28,1137,D,0
46.5474,19.1977,327.8,2006-03-28,1137,D,0
46.5385,19.2006,308.9,2006-03-28,1137,D,0
46.1472,17.7992,305.2,2006-03-28,1137,D,0
46.5979,19.4946,307.6,2006-03-30,944,D,0
48.4657,21.1928,307.8,2006-04-01,931,D,0
47.3914,18.1546,312.8,2006-04-01,1113,D,0
46.4698,18.4036,311.2,2006-04-01,1113,D,0
46.4746,18.4256,307.2,2006-04-01,1113,D,0
46.5713,16.6773,329.4,2006-04-02,1014,D,0
46.716,17.1286,307.9,2006-04-02,1014,D,0
46.7191,17.1121,316.5,2006-04-02,1014,D,0
47.3471,18.0088,301.0,2006-04-02,1156,D,0
46.6383,17.9032,315.5,2006-04-02,1156,D,0
47.3188,18.5974,311.2,2006-04-04,1002,D,0
47.0088,18.7074,304.9,2006-04-04,1002,D,0
46.8412,16.9858,303.4,2006-04-04,1002,D,0
46.7955,18.2018,311.3,2006-04-07,1033,D,0
46.8082,18.2089,321.1,2006-04-07,1033,D,0
46.8156,18.1784,310.4,2006-04-07,1033,D,0
46.5711,16.8315,303.4,2006-04-07,1214,D,0
47.2624,18.5163,326.1,2006-04-07,1214,D,0
47.2568,18.5243,306.8,2006-04-07,1214,D,0
46.4743,17.4155,308.2,2006-04-07,1214,D,0
47.0135,19.0418,307.8,2006-04-07,1214,D,0
47.3319,17.5099,313.7,2006-04-07,1214,D,0
47.3301,17.4881,304.5,2006-04-07,1214,D,0
46.6361,16.9398,317.8,2006-04-07,1214,D,0
48.2225,20.2477,301.4,2006-04-07,1215,D,0
47.6702,20.7912,317.6,2006-04-08,937,D,0
48.1869,20.3833,305.6,2006-04-08,937,D,0
48.1887,20.3696,301.4,2006-04-08,937,D,0
46.9722,18.6163,311.4,2006-04-08,937,D,0
48.2223,20.6698,302.9,2006-04-08,937,D,0
47.2321,19.3663,307.8,2006-04-08,937,D,0
48.2205,20.6834,314.1,2006-04-08,937,D,0
47.4194,19.8379,306.3,2006-04-08,937,D,0
47.3905,19.1132,304.4,2006-04-08,937,D,0
48.2015,20.9596,303.7,2006-04-08,937,D,0
48.2127,21.2775,302.9,2006-04-08,937,D,0
46.6933,17.6666,311.1,2006-04-08,938,D,0
46.256,17.3099,306.9,2006-04-08,938,D,0
46.4342,16.882,312.1,2006-04-08,938,D,0
46.7294,18.3415,316.0,2006-04-08,938,D,0
46.5704,17.0372,312.3,2006-04-08,938,D,0
46.5161,16.8733,301.8,2006-04-08,938,D,0
46.5178,16.677,304.9,2006-04-08,938,D,0
46.7505,18.5723,310.6,2006-04-08,938,D,0
46.5687,17.0535,308.5,2006-04-08,938,D,0
47.7448,19.7635,316.2,2006-04-08,1119,D,0
48.2126,20.3182,302.7,2006-04-08,1119,D,0
46.8409,19.7947,311.1,2006-04-08,1119,D,0
47.7479,19.7796,317.1,2006-04-08,1119,D,0
47.5072,19.6129,308.0,2006-04-08,1119,D,0
46.8977,18.9091,312.6,2006-04-08,1119,D,0
46.8933,18.9162,310.8,2006-04-08,1119,D,0
47.5991,18.0503,319.3,2006-04-08,1119,D,0
47.5953,18.0314,312.8,2006-04-08,1119,D,0
46.5766,18.2602,318.3,2006-04-08,1119,D,0
46.5806,18.2795,309.5,2006-04-08,1119,D,0
46.5756,18.266,324.3,2006-04-08,1119,D,0
48.1352,20.3571,309.8,2006-04-08,1119,D,0
48.3882,20.6124,307.5,2006-04-08,1120,D,0
47.6344,19.8549,308.2,2006-04-09,1020,D,0
48.0273,19.9456,302.8,2006-04-09,1020,D,0
47.8739,19.5276,302.9,2006-04-09,1020,D,0
48.156,20.3873,301.8,2006-04-09,1020,D,0
48.354,20.8418,305.4,2006-04-09,1202,D,0
48.0377,20.1763,305.5,2006-04-09,1202,D,0
46.3689,19.2019,304.2,2006-04-09,1202,D,0
48.0395,20.1812,301.0,2006-04-09,1202,D,0
47.5545,17.438,305.8,2006-04-09,1202,D,0
47.3637,18.2221,303.1,2006-04-09,1202,D,0
45.9911,18.285,305.8,2006-04-09,1202,D,0
48.2057,20.271,307.5,2006-04-09,1202,D,0
47.5479,18.2378,305.6,2006-04-09,1202,D,0
47.1016,17.5769,300.2,2006-04-09,1202,D,0
48.0359,20.1549,300.3,2006-04-09,1202,D,0
48.0376,20.1599,304.2,2006-04-09,1202,D,0
46.9372,18.9464,310.2,2006-04-10,925,D,0
48.3956,20.4618,309.5,2006-04-10,925,D,0
47.4894,17.991,309.9,2006-04-10,925,D,0
48.0673,19.5053,306.3,2006-04-15,943,D,0
47.7558,19.6827,307.6,2006-04-15,943,D,0
48.0478,19.7775,302.6,2006-04-15,943,D,0
46.9332,18.9509,307.6,2006-04-15,944,D,0
48.005,19.7069,303.2,2006-04-15,1126,D,0
47.7354,18.1069,315.2,2006-04-18,1014,D,0
48.4032,20.5066,309.3,2006-04-19,919,D,0
46.5592,16.8597,302.0,2006-04-20,1002,D,0
46.5538,16.8562,308.6,2006-04-20,1144,D,0
48.403,20.946,309.3,2006-04-22,949,D,0
47.5003,19.233,330.1,2006-04-22,950,D,0
47.6711,18.5829,322.8,2006-04-22,950,D,0
47.4983,19.246,319.5,2006-04-22,950,D,0
46.8604,19.8724,314.7,2006-04-22,1131,D,0
48.2999,20.7148,319.0,2006-04-22,1132,D,0
47.6504,18.5563,317.9,2006-04-22,1132,D,0
48.3018,20.728,309.4,2006-04-22,1132,D,0
47.9007,22.2023,315.9,2006-04-24,1119,D,0
47.9074,22.1853,336.1,2006-04-24,1119,D,0
47.6363,19.4479,345.4,2006-04-24,1119,D,0
47.8984,22.1886,350.0,2006-04-24,1119,D,0
46.8732,18.1767,312.8,2006-04-24,1119,D,0
47.6332,19.4314,342.2,2006-04-24,1119,D,0
48.1366,22.2345,315.8,2006-04-25,1020,D,0
47.1954,19.453,315.0,2006-04-25,1020,D,0
46.8929,20.9555,314.0,2006-04-26,925,D,0
47.0851,17.467,347.0,2006-04-26,925,D,0
47.3077,21.7133,314.1,2006-04-26,1107,D,0
47.245,19.7118,319.0,2006-04-26,1107,D,0
47.3625,19.5726,310.4,2006-04-27,1008,D,0
47.3726,19.5769,313.5,2006-04-27,1008,D,0
48.4067,22.2569,311.3,2006-05-05,919,D,0
47.8234,22.4362,319.0,2006-05-08,949,D,0
47.8198,22.4211,318.2,2006-05-08,1132,D,0
46.962,17.1672,303.5,2006-05-11,1020,D,0
48.2073,21.6012,311.0,2006-05-12,925,D,0
47.9701,21.7413,309.2,2006-05-15,955,D,0
46.4594,20.4497,314.6,2006-05-22,1002,D,0
46.9205,16.4453,310.4,2006-06-16,956,D,0
47.5318,19.2481,320.3,2006-06-18,1126,D,0
47.5434,19.2384,320.3,2006-06-18,1126,D,0
