latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.729,-175.0745,313.2,2006-02-06,2158,D,0
-21.1571,-175.3041,314.6,2006-04-04,131,D,0
-21.2337,-175.1294,319.1,2006-04-06,119,D,0
-21.2591,-175.1399,310.2,2006-05-15,126,D,0
-21.2056,-175.1678,326.3,2006-05-27,2211,D,0
-21.2072,-175.1549,313.6,2006-05-27,2211,D,0
-21.2136,-175.1618,314.4,2006-05-27,2211,D,0
-21.2392,-175.1464,317.6,2006-05-29,138,D,0
-21.2411,-175.158,327.2,2006-05-29,138,D,0
-19.7327,-175.0717,312.2,2006-08-10,134,D,0
-19.7312,-175.082,313.2,2006-11-07,128,D,0
