latitude,longitude,brightness,acq_date,acq_time,daynight,type
47.8587,33.4466,308.0,2013-01-01,824,D,2
49.5278,22.7862,304.6,2013-01-01,1147,D,0
48.1691,30.6125,305.9,2013-01-02,2016,N,2
48.1683,30.6193,307.6,2013-01-02,2016,N,2
47.6269,34.3277,302.3,2013-01-22,842,D,2
48.21,38.2521,304.7,2013-01-22,1026,D,2
48.2081,38.2388,312.5,2013-01-22,1026,D,2
47.8694,33.3868,305.0,2013-01-22,1027,D,2
48.1601,30.6118,308.6,2013-02-05,1039,D,2
47.0954,37.6042,312.0,2013-02-09,1939,N,2
47.0968,37.598,308.8,2013-02-09,1939,N,2
46.5295,32.5011,312.4,2013-02-20,950,D,0
46.5312,32.4637,309.5,2013-02-20,956,D,0
46.6568,32.5517,307.7,2013-02-21,1038,D,0
48.0085,33.7832,306.1,2013-02-23,842,D,0
47.8274,33.9635,302.2,2013-02-23,1027,D,0
47.866,33.437,304.1,2013-02-23,1027,D,2
47.8628,33.4206,302.8,2013-02-23,1027,D,2
49.2844,33.7811,317.3,2013-02-23,1952,N,0
49.2859,33.7744,324.2,2013-02-23,1952,N,0
48.1625,30.6222,318.0,2013-02-24,0,N,2
47.1532,37.5376,302.2,2013-02-24,747,D,2
47.1545,37.5317,301.8,2013-02-24,747,D,2
47.1386,37.5389,305.4,2013-02-24,1109,D,0
47.446,36.63,301.4,2013-02-24,1109,D,0
47.107,36.3878,307.7,2013-02-24,1109,D,0
47.1449,37.5426,304.1,2013-02-24,1109,D,0
47.1377,35.5413,301.5,2013-02-24,1109,D,0
47.4442,36.6254,303.1,2013-02-24,1109,D,0
47.3891,37.591,300.3,2013-02-24,1109,D,0
47.8649,33.3885,301.2,2013-02-24,1109,D,2
49.7548,32.8272,314.0,2013-02-24,1110,D,0
49.7599,32.8399,322.6,2013-02-24,1110,D,0
49.7655,32.8249,315.6,2013-02-24,1110,D,0
49.7674,32.8453,322.6,2013-02-24,1110,D,0
49.7582,32.8195,308.7,2013-02-24,1110,D,0
49.2249,38.6329,320.4,2013-02-25,829,D,0
47.1993,37.634,302.3,2013-02-25,830,D,0
47.6307,34.3243,302.6,2013-02-25,830,D,0
47.1632,37.5625,304.8,2013-02-25,830,D,0
47.0942,36.5509,301.3,2013-02-25,830,D,0
48.2144,38.2477,306.8,2013-02-25,830,D,2
47.2762,36.9177,302.5,2013-02-25,830,D,0
47.9813,37.3793,302.3,2013-02-25,830,D,0
48.5231,35.9048,303.0,2013-02-25,1014,D,0
46.8683,36.7908,311.9,2013-02-25,1014,D,0
46.8653,36.7746,307.7,2013-02-25,1014,D,0
47.798,37.179,303.4,2013-02-25,1014,D,0
47.9256,33.7071,306.7,2013-02-25,1014,D,0
47.9229,33.7037,305.3,2013-02-25,1014,D,0
47.0475,35.8268,321.1,2013-02-25,1014,D,0
48.5263,35.9217,303.4,2013-02-25,1014,D,0
47.1167,36.3846,306.3,2013-02-25,1014,D,0
48.8024,36.1096,307.1,2013-02-25,1014,D,0
48.8055,36.126,305.5,2013-02-25,1014,D,0
47.051,35.8445,302.8,2013-02-25,1014,D,0
47.0928,36.5388,300.1,2013-02-25,1014,D,0
48.2121,38.2422,310.9,2013-02-25,1014,D,2
49.2003,38.2322,301.2,2013-02-25,1014,D,0
47.6249,34.0323,302.8,2013-02-25,1014,D,0
47.6294,34.0531,305.4,2013-02-25,1014,D,0
49.3824,35.4042,304.6,2013-02-25,1015,D,0
49.1054,33.3261,300.5,2013-02-25,1015,D,0
50.0191,36.9312,308.0,2013-02-25,1015,D,0
49.196,33.8076,300.2,2013-02-25,1015,D,0
49.7453,32.8073,307.7,2013-02-25,1015,D,0
49.5592,34.5864,302.1,2013-02-26,912,D,0
49.4706,35.7065,304.3,2013-02-26,912,D,0
49.7487,32.8194,360.1,2013-02-26,912,D,0
48.8625,37.1946,317.8,2013-02-26,912,D,0
48.0821,37.5606,317.1,2013-02-26,912,D,0
48.8667,37.2035,313.7,2013-02-26,912,D,0
49.1468,34.9155,357.1,2013-02-26,912,D,0
48.664,34.6795,309.0,2013-02-26,912,D,0
49.4718,35.7128,301.6,2013-02-26,912,D,0
49.7458,32.8351,353.7,2013-02-26,912,D,0
49.7441,32.7333,308.0,2013-02-26,912,D,0
46.9637,36.5976,348.2,2013-02-26,913,D,0
47.4592,36.7677,304.8,2013-02-26,913,D,0
46.9363,36.0392,303.5,2013-02-26,913,D,0
46.9298,36.0417,300.9,2013-02-26,913,D,0
46.936,36.0705,300.1,2013-02-26,913,D,0
46.9413,36.0471,301.0,2013-02-26,913,D,0
47.0056,32.1051,304.3,2013-02-26,913,D,0
47.2459,35.7024,301.4,2013-02-26,913,D,0
47.3169,36.0404,303.1,2013-02-26,913,D,0
47.9125,33.762,320.6,2013-02-26,913,D,0
48.2256,31.6536,308.3,2013-02-26,913,D,0
48.162,30.6189,303.4,2013-02-26,913,D,2
46.9312,36.0626,312.1,2013-02-26,913,D,0
46.9388,36.4215,301.2,2013-02-26,913,D,0
47.7809,32.7655,341.5,2013-02-26,913,D,0
47.7743,32.7453,303.3,2013-02-26,913,D,0
47.7712,32.7615,346.0,2013-02-26,913,D,0
47.2742,31.7786,315.2,2013-02-26,913,D,0
47.7207,29.9554,308.3,2013-02-26,913,D,0
47.3114,36.0434,300.1,2013-02-26,913,D,0
47.3525,34.4689,302.5,2013-02-26,913,D,0
47.3539,34.4762,303.3,2013-02-26,913,D,0
47.9182,32.8702,300.6,2013-02-26,913,D,0
46.9693,36.5728,348.0,2013-02-26,913,D,0
48.9474,34.7712,305.9,2013-02-26,1057,D,0
48.0485,37.2048,307.5,2013-02-26,1057,D,0
47.9732,33.7467,302.6,2013-02-26,1057,D,0
47.8519,36.7632,302.2,2013-02-26,1057,D,0
47.0081,36.6032,300.9,2013-02-26,1057,D,0
49.072,37.2644,315.4,2013-02-26,1057,D,0
49.1238,35.7609,304.5,2013-02-26,1057,D,0
48.5175,35.2466,343.0,2013-02-26,1057,D,0
48.0156,33.6888,300.3,2013-02-26,1057,D,0
