latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.4809,-1.3036,313.8,2013-01-02,1048,D,0
41.5108,0.3551,305.3,2013-01-02,1048,D,0
41.1776,1.2359,313.7,2013-01-03,206,N,0
39.3647,-2.4885,306.4,2013-01-03,1311,D,0
39.4295,-2.4244,313.8,2013-01-03,1311,D,0
37.2024,-3.7013,301.1,2013-01-03,1311,D,0
39.3514,-2.5722,315.4,2013-01-03,1311,D,0
39.9116,-2.8291,349.4,2013-01-03,1311,D,0
39.3075,-2.6104,309.5,2013-01-03,1311,D,0
39.6111,-2.0981,300.5,2013-01-03,1311,D,0
39.4808,-2.745,300.3,2013-01-03,1311,D,0
39.4718,-2.7425,304.3,2013-01-03,1311,D,0
40.0351,-3.3263,300.7,2013-01-03,1311,D,0
38.0445,-1.6877,300.9,2013-01-03,1311,D,0
39.4151,-2.6324,302.9,2013-01-03,1311,D,0
39.2077,-2.2492,304.5,2013-01-03,1311,D,0
39.6476,-2.8024,302.3,2013-01-03,1311,D,0
41.4791,-2.5936,301.3,2013-01-03,1312,D,0
41.1753,1.2333,304.0,2013-01-03,2236,N,0
41.1776,1.2276,307.8,2013-01-03,2236,N,0
41.18,1.2502,304.4,2013-01-04,248,N,0
41.1836,1.2317,311.5,2013-01-04,1035,D,0
41.1868,1.2364,316.2,2013-01-05,154,N,0
41.1778,1.2343,318.5,2013-01-05,154,N,0
41.3824,-0.8916,304.7,2013-01-05,1118,D,0
39.9525,-3.4143,307.6,2013-01-05,1119,D,0
39.9545,-3.4265,303.4,2013-01-05,1119,D,0
38.0449,-4.923,301.9,2013-01-05,1119,D,0
39.9342,-3.4636,300.9,2013-01-05,1119,D,0
39.8366,-2.5642,304.0,2013-01-05,1119,D,0
38.0025,-4.312,303.2,2013-01-05,1119,D,0
42.5579,0.7249,327.1,2013-01-05,2224,N,0
42.162,-6.9932,306.7,2013-01-06,1201,D,0
41.9643,-8.082,310.0,2013-01-06,1343,D,0
42.1606,-6.9902,301.1,2013-01-06,1343,D,0
42.159,-7.0031,305.7,2013-01-06,1343,D,0
41.9553,-8.0796,304.2,2013-01-06,1343,D,0
42.3177,-6.7526,300.3,2013-01-06,2307,N,0
38.7301,-0.7368,309.9,2013-01-07,1107,D,0
38.7281,-0.7246,326.7,2013-01-07,1107,D,0
37.3157,-3.2319,306.5,2013-01-07,1246,D,0
38.343,-1.6929,311.9,2013-01-07,1246,D,0
37.3237,-3.2308,305.6,2013-01-07,1246,D,0
36.778,-4.5517,300.5,2013-01-08,1150,D,0
38.8005,-6.8303,312.0,2013-01-08,1329,D,0
37.0354,-5.9148,303.3,2013-01-08,1329,D,0
38.8426,-6.4401,304.0,2013-01-08,1329,D,0
38.8498,-6.5143,301.5,2013-01-08,1329,D,0
