latitude,longitude,brightness,acq_date,acq_time,daynight,type
58.1746,25.5243,303.7,2013-04-22,1107,D,0
58.6658,23.7141,300.1,2013-04-28,1031,D,0
59.252,27.2245,303.4,2013-05-03,1049,D,0
59.0957,27.4835,300.1,2013-05-04,941,D,0
59.2255,24.1142,307.1,2013-05-04,941,D,0
59.2232,24.1318,343.9,2013-05-04,941,D,0
59.2209,24.1494,301.9,2013-05-04,941,D,0
59.379,27.2572,305.5,2013-05-04,1132,D,0
58.8844,26.2835,304.0,2013-05-08,1107,D,0
59.1038,24.3672,301.3,2013-05-15,1113,D,0
59.4078,25.6339,309.2,2013-06-02,1101,D,0
58.5105,27.0136,315.1,2013-06-25,917,D,0
58.4773,24.2399,311.9,2013-06-25,1107,D,0
57.681,26.6392,309.6,2013-07-04,1100,D,0
58.7449,24.3097,306.7,2013-07-12,959,D,0
59.3848,27.235,308.2,2013-07-14,947,D,0
59.3087,24.2029,308.8,2013-08-08,941,D,0
58.7588,26.5788,311.4,2013-08-08,953,D,0
59.3026,24.2127,307.1,2013-08-08,1131,D,0
59.5335,26.0559,302.4,2013-09-12,46,N,0
