latitude,longitude,brightness,acq_date,acq_time,daynight,type
-22.0085,19.9761,340.6,2013-01-01,843,D,0
-28.8443,18.6621,310.2,2013-01-02,3,N,0
-20.7371,16.7591,323.7,2013-01-04,913,D,0
-20.7357,16.7494,326.1,2013-01-04,913,D,0
-21.7059,14.8142,342.2,2013-01-12,1248,D,0
-22.9618,19.1483,344.0,2013-01-18,2135,N,0
-22.9712,19.1501,315.6,2013-01-18,2135,N,0
-22.9601,19.1591,300.0,2013-01-18,2135,N,0
-17.5852,14.2386,304.9,2013-01-18,2137,N,0
-22.95,19.1472,329.3,2013-01-19,1253,D,0
-17.6118,14.2497,335.6,2013-01-19,1255,D,0
-25.4551,16.5422,345.5,2013-01-21,1241,D,0
-25.4537,16.5523,340.5,2013-01-21,1241,D,0
-19.1407,17.771,334.8,2013-01-21,1242,D,0
-19.1515,17.7624,339.0,2013-01-21,1242,D,0
-19.15,17.7726,340.5,2013-01-21,1242,D,0
-19.1423,17.7608,335.9,2013-01-21,1242,D,0
-18.2676,15.6489,344.3,2013-01-22,1325,D,0
-18.2815,15.644,339.2,2013-01-22,1325,D,0
-18.2645,15.6402,332.4,2013-01-22,1325,D,0
-21.7975,19.7821,312.3,2013-01-22,2111,N,0
-21.799,19.7703,301.8,2013-01-22,2111,N,0
-22.7802,17.8542,302.9,2013-01-25,7,N,0
-22.7772,17.8707,311.4,2013-01-25,2142,N,0
-22.7679,17.8632,335.5,2013-01-26,837,D,0
-19.6906,17.471,325.7,2013-01-29,907,D,0
-22.6664,17.4478,330.8,2013-01-31,1318,D,0
-22.6737,17.4548,333.7,2013-01-31,1318,D,0
-22.1617,19.6289,312.8,2013-01-31,2105,N,0
-22.1729,19.6304,304.0,2013-01-31,2105,N,0
-22.1714,19.6254,304.2,2013-02-01,13,N,0
-22.1618,19.6268,324.9,2013-02-01,13,N,0
-22.1521,19.6282,317.3,2013-02-01,13,N,0
-22.6639,17.4746,305.9,2013-02-01,13,N,0
-22.2345,16.9237,335.6,2013-02-01,938,D,0
-22.6774,17.4605,327.4,2013-02-01,938,D,0
-22.6804,17.4546,328.1,2013-02-01,938,D,0
-23.2265,18.5718,344.6,2013-02-01,939,D,0
-23.2006,18.5811,345.8,2013-02-01,939,D,0
-23.2034,18.6143,341.4,2013-02-01,939,D,0
-23.2162,18.5796,393.8,2013-02-01,939,D,0
-23.2191,18.6128,371.7,2013-02-01,939,D,0
-23.2319,18.5782,336.9,2013-02-01,939,D,0
-23.2348,18.6113,332.7,2013-02-01,939,D,0
-23.2292,18.6049,354.1,2013-02-01,939,D,0
-22.2366,16.9222,347.8,2013-02-01,1223,D,0
-22.2391,16.9295,347.5,2013-02-01,1223,D,0
-22.2408,16.9149,349.9,2013-02-01,1223,D,0
-22.6653,17.4611,340.9,2013-02-01,1223,D,0
-22.2349,16.9368,336.3,2013-02-01,1223,D,0
-22.6775,17.4491,339.4,2013-02-01,1223,D,0
-21.344,20.8142,339.0,2013-02-02,843,D,0
-20.765,16.8001,333.6,2013-02-06,1242,D,0
-20.7686,16.8009,340.9,2013-02-07,901,D,0
-20.7703,16.8115,327.9,2013-02-07,901,D,0
-21.126,16.4583,302.5,2013-02-07,2111,N,0
-21.1166,16.4568,334.0,2013-02-08,1229,D,0
-21.1029,16.4685,304.5,2013-02-08,2154,N,0
-21.1048,16.4739,319.6,2013-02-08,2154,N,0
-20.458,15.4108,340.6,2013-02-13,1248,D,0
-22.6435,16.9459,324.3,2013-02-18,843,D,0
-20.7729,16.7746,327.5,2013-02-25,849,D,0
-21.7685,20.0968,321.2,2013-02-26,932,D,0
-21.7531,20.0983,319.5,2013-02-26,932,D,0
-21.7684,20.0559,333.5,2013-02-26,1217,D,0
-21.7669,20.0674,367.9,2013-02-26,1217,D,0
-20.4146,17.6771,335.1,2013-02-26,2142,N,0
-20.4199,17.6609,322.1,2013-02-27,837,D,0
-20.4244,17.6842,330.3,2013-02-27,837,D,0
-21.7401,20.0584,330.6,2013-02-27,837,D,0
-21.7213,19.3833,324.0,2013-02-27,837,D,0
-19.4147,15.303,304.4,2013-02-28,2130,N,0
-20.5177,19.133,320.4,2013-03-01,824,D,0
-20.5211,19.138,323.9,2013-03-01,824,D,0
-20.5329,19.1296,328.4,2013-03-01,824,D,0
-20.5291,19.1029,377.6,2013-03-01,1248,D,0
-19.3774,15.2837,333.6,2013-03-01,1248,D,0
-19.5355,17.8083,336.1,2013-03-01,1248,D,0
-19.5336,17.82,333.3,2013-03-01,1248,D,0
-19.5316,17.8323,338.7,2013-03-01,1248,D,0
-19.3864,15.2852,335.9,2013-03-01,1248,D,0
-22.079,19.754,351.1,2013-03-01,1248,D,0
-22.0815,19.7397,338.0,2013-03-01,1248,D,0
-22.0682,19.7519,343.5,2013-03-01,1248,D,0
-22.0707,19.7375,352.2,2013-03-01,1248,D,0
-22.0765,19.7466,342.3,2013-03-01,1248,D,0
-22.0657,19.7444,349.5,2013-03-01,1248,D,0
-21.3307,18.9874,380.4,2013-03-01,1248,D,0
-20.5251,19.0953,353.5,2013-03-01,1248,D,0
-20.5397,19.105,341.5,2013-03-01,1248,D,0
-21.3329,18.9742,384.5,2013-03-01,1248,D,0
-20.5954,19.0427,307.0,2013-03-01,2342,N,0
-20.5724,19.123,302.8,2013-03-01,2342,N,0
-20.5866,19.0635,306.3,2013-03-01,2342,N,0
-19.5499,17.8142,302.7,2013-03-01,2342,N,0
-20.7072,19.9699,323.3,2013-03-02,907,D,0
-20.7102,19.9921,328.9,2013-03-02,907,D,0
-19.3856,15.3013,332.0,2013-03-02,907,D,0
-20.6009,19.0472,336.3,2013-03-02,907,D,0
-20.606,19.0154,335.1,2013-03-02,907,D,0
-20.5782,19.0196,334.6,2013-03-02,907,D,0
-20.6991,19.9824,327.0,2013-03-02,907,D,0
-20.7087,19.981,349.7,2013-03-02,907,D,0
-20.5547,19.0543,340.8,2013-03-02,907,D,0
-22.0135,19.7531,347.3,2013-03-02,908,D,0
-22.015,19.7644,334.9,2013-03-02,908,D,0
-22.0232,19.7517,336.6,2013-03-02,908,D,0
-22.0649,19.7685,341.7,2013-03-02,908,D,0
-20.7306,19.968,332.1,2013-03-02,1153,D,0
-20.6074,19.0332,349.1,2013-03-02,1153,D,0
-20.6156,19.0415,337.2,2013-03-02,1153,D,0
-20.6186,19.0065,327.3,2013-03-02,1153,D,0
-20.522,19.1531,351.4,2013-03-03,1236,D,0
-20.6295,19.046,364.5,2013-03-03,1236,D,0
-19.1938,17.3456,343.7,2013-03-03,1236,D,0
-21.2582,20.8159,339.6,2013-03-03,1236,D,0
-19.1951,17.3361,338.5,2013-03-03,1236,D,0
-17.8323,18.9533,323.1,2013-03-04,854,D,0
-20.8182,19.7889,336.1,2013-03-04,855,D,0
-20.8065,19.7116,369.0,2013-03-04,855,D,0
-20.7975,19.7132,345.2,2013-03-04,855,D,0
-20.8268,19.6816,319.8,2013-03-05,938,D,0
-20.8331,19.676,325.8,2013-03-05,938,D,0
-21.3006,20.7533,351.2,2013-03-05,1223,D,0
-21.302,20.7436,352.2,2013-03-05,1223,D,0
-21.2738,20.7532,344.1,2013-03-05,1223,D,0
-21.2828,20.7546,345.4,2013-03-05,1223,D,0
-21.2724,20.7628,350.8,2013-03-05,1223,D,0
-21.2855,20.7354,360.7,2013-03-05,1223,D,0
-21.3047,20.7244,337.8,2013-03-05,1223,D,0
-21.2842,20.745,374.5,2013-03-05,1223,D,0
-19.9977,20.5489,339.7,2013-03-05,1224,D,0
-21.2781,20.7975,341.5,2013-03-06,843,D,0
-17.9827,24.2572,352.0,2013-03-06,2054,N,0
-17.9841,24.2465,311.1,2013-03-06,2054,N,0
-27.3566,19.1906,330.7,2013-03-07,1210,D,0
-20.8586,19.6823,344.7,2013-03-07,1211,D,0
-20.8568,19.6966,351.6,2013-03-07,1211,D,0
-20.7832,19.7592,342.7,2013-03-07,1211,D,0
-20.7804,19.7521,342.9,2013-03-07,1211,D,0
-20.7849,19.745,351.0,2013-03-07,1211,D,0
-17.9907,24.2536,320.8,2013-03-07,1212,D,0
-27.3392,19.209,307.4,2013-03-07,2134,N,0
-22.4158,18.5218,334.9,2013-03-08,1254,D,0
-20.4884,20.7495,331.5,2013-03-10,818,D,0
-20.4919,20.7561,340.4,2013-03-10,818,D,0
-20.5069,20.7526,322.6,2013-03-10,818,D,0
-20.5034,20.7461,324.5,2013-03-10,818,D,0
-20.5095,20.7759,325.3,2013-03-10,818,D,0
-19.5244,17.4532,318.4,2013-03-13,849,D,0
-18.8996,19.6776,323.6,2013-03-14,931,D,0
-17.9666,24.2445,305.6,2013-03-15,2048,N,0
-17.9598,24.2505,309.4,2013-03-15,2048,N,0
-17.9543,24.2432,308.0,2013-03-15,2354,N,0
-17.965,24.2518,314.3,2013-03-15,2354,N,0
-17.9636,24.2418,327.8,2013-03-15,2354,N,0
-17.9557,24.2532,310.7,2013-03-15,2354,N,0
-18.3768,23.6587,316.9,2013-03-16,919,D,0
-19.9821,18.555,321.6,2013-03-16,920,D,0
-17.9613,24.2569,347.0,2013-03-16,1206,D,0
-17.9626,24.2473,343.2,2013-03-16,1206,D,0
-18.3845,23.6551,326.6,2013-03-16,1206,D,0
