latitude,longitude,brightness,acq_date,acq_time,daynight,type
60.9189,27.6382,318.6,2013-04-22,1108,D,0
60.9167,27.6162,336.0,2013-04-22,1108,D,0
60.8155,23.5105,310.8,2013-04-25,947,D,0
60.8066,23.5184,302.6,2013-04-25,947,D,0
60.809,23.5,305.7,2013-04-25,947,D,0
60.3559,23.1053,311.8,2013-04-25,947,D,0
60.643,23.4545,311.8,2013-04-29,922,D,0
60.9124,21.6733,314.2,2013-05-01,1102,D,0
60.5387,23.3482,304.2,2013-05-01,1102,D,0
60.8667,22.7056,311.3,2013-05-01,1102,D,0
60.2405,23.7312,317.6,2013-05-02,953,D,0
60.5579,23.3302,314.4,2013-05-03,858,D,0
60.5653,23.3258,315.2,2013-05-03,858,D,0
60.7999,26.344,302.2,2013-05-03,1049,D,0
60.2012,23.2317,301.1,2013-05-03,1049,D,0
60.7752,26.2432,301.4,2013-05-03,1049,D,0
60.7406,26.613,317.2,2013-05-04,1132,D,0
60.6044,24.4871,303.0,2013-05-04,1132,D,0
60.751,26.312,304.6,2013-05-04,1132,D,0
60.7501,26.5773,300.1,2013-05-04,1132,D,0
60.7523,26.6098,337.4,2013-05-04,1132,D,0
60.6601,26.4715,308.0,2013-05-04,1132,D,0
60.6523,26.4818,306.3,2013-05-04,1132,D,0
60.5583,26.416,301.3,2013-05-04,1132,D,0
60.6776,22.902,318.4,2013-05-06,928,D,0
60.6799,22.8775,313.1,2013-05-06,928,D,0
60.7471,23.9688,300.1,2013-05-06,928,D,0
60.7292,26.4302,308.0,2013-05-06,1106,D,0
60.7373,26.4334,311.9,2013-05-06,1106,D,0
60.6287,26.4589,303.1,2013-05-06,1120,D,0
60.8308,26.091,307.2,2013-05-06,1120,D,0
60.7377,26.4101,303.5,2013-05-06,1120,D,0
60.833,26.1153,309.4,2013-05-06,1120,D,0
60.4941,22.3744,305.9,2013-05-06,1120,D,0
60.8308,26.9759,300.6,2013-05-06,1120,D,0
60.7023,23.2778,307.0,2013-05-07,1011,D,0
60.6989,23.2966,306.0,2013-05-07,1011,D,0
60.8445,26.1547,313.3,2013-05-08,916,D,0
60.9577,26.562,318.3,2013-05-08,916,D,0
60.6219,26.4603,316.3,2013-05-08,1108,D,0
60.7772,26.5437,332.3,2013-05-08,1108,D,0
60.4854,23.9497,321.1,2013-05-08,1108,D,0
60.4829,23.9316,311.6,2013-05-08,1108,D,0
62.4622,22.6158,303.7,2013-05-08,1108,D,0
60.7795,26.564,317.1,2013-05-08,1108,D,0
61.0364,21.7122,307.0,2013-05-11,947,D,0
60.5733,23.4981,317.0,2013-05-11,1138,D,0
60.7557,26.3933,319.1,2013-05-12,1043,D,0
61.0749,27.0186,317.2,2013-05-12,1043,D,0
61.0777,27.0365,309.1,2013-05-12,1043,D,0
60.7165,26.3823,306.3,2013-05-14,1017,D,0
60.7092,26.3852,304.8,2013-05-14,1031,D,0
60.8198,26.6801,313.9,2013-05-14,1031,D,0
60.8235,26.6996,314.8,2013-05-14,1031,D,0
60.6442,23.5035,310.2,2013-05-16,1005,D,0
61.0201,26.7,308.5,2013-05-16,1005,D,0
