latitude,longitude,brightness,acq_date,acq_time,daynight,type
-30.4658,-61.1071,302.0,2013-01-01,242,N,0
-30.759,-67.6372,314.6,2013-01-01,243,N,0
-30.7611,-67.6665,333.5,2013-01-01,243,N,0
-30.7634,-67.6988,310.7,2013-01-01,243,N,0
-30.7442,-67.6405,309.6,2013-01-01,243,N,0
-30.7469,-67.6733,306.0,2013-01-01,243,N,0
-22.1733,-63.3095,300.8,2013-01-01,245,N,0
-22.1649,-63.3225,306.6,2013-01-01,245,N,0
-32.3626,-65.0207,314.4,2013-01-01,556,N,0
-30.2261,-69.1654,301.7,2013-01-01,556,N,0
-24.1611,-61.122,311.8,2013-01-01,1341,D,0
-35.9207,-64.301,316.5,2013-01-01,1759,D,0
-35.9713,-62.7361,315.7,2013-01-01,1759,D,0
-35.6683,-63.7629,322.9,2013-01-01,1759,D,0
-37.6087,-62.4012,313.3,2013-01-01,1759,D,0
-35.4959,-62.9819,314.1,2013-01-01,1759,D,0
-35.0059,-61.0385,314.1,2013-01-01,1759,D,0
-34.8716,-61.5356,314.9,2013-01-01,1759,D,0
-35.122,-60.4917,314.4,2013-01-01,1759,D,2
-34.8701,-61.5244,312.2,2013-01-01,1759,D,0
-33.3363,-60.2279,316.4,2013-01-01,1800,D,0
-32.1369,-59.449,319.9,2013-01-01,1800,D,0
-33.8942,-61.1041,314.5,2013-01-01,1800,D,0
-33.05,-61.175,316.1,2013-01-01,1800,D,0
-31.4519,-60.9372,315.5,2013-01-01,1800,D,0
-33.0485,-61.1642,316.1,2013-01-01,1800,D,0
-31.6659,-60.7616,312.7,2013-01-01,1800,D,0
-31.1964,-61.5208,328.4,2013-01-01,1800,D,0
-34.2006,-60.7369,316.0,2013-01-01,1800,D,0
-33.9032,-61.1022,314.0,2013-01-01,1800,D,0
-31.1979,-61.5313,325.5,2013-01-01,1800,D,0
-32.6244,-60.1564,315.2,2013-01-01,1800,D,0
-33.1145,-61.7051,315.8,2013-01-01,1800,D,0
-34.2965,-60.2565,316.8,2013-01-01,1800,D,0
-32.6318,-62.6886,317.9,2013-01-01,1800,D,0
-34.2734,-62.7123,317.2,2013-01-01,1800,D,0
-34.264,-62.714,318.0,2013-01-01,1800,D,0
-34.1341,-63.4003,318.2,2013-01-01,1800,D,0
