latitude,longitude,brightness,acq_date,acq_time,daynight,type
-8.564,125.5736,315.6,2013-02-11,449,D,0
-8.5582,125.5703,310.0,2013-02-12,240,D,0
-8.1638,125.5998,320.2,2013-02-14,520,D,0
-8.5578,125.5658,310.4,2013-03-16,241,D,0
-8.6478,125.8583,314.8,2013-03-20,216,D,0
-8.6471,125.8564,319.1,2013-03-25,527,D,0
-8.6506,125.853,318.2,2013-04-05,509,D,0
-8.6472,125.8603,313.8,2013-04-14,210,D,0
-8.6259,125.8862,315.3,2013-05-02,158,D,0
-8.6492,125.858,316.2,2013-05-02,158,D,0
-8.6486,125.8598,314.2,2013-05-18,157,D,0
-8.648,125.8555,314.6,2013-06-19,158,D,0
-8.524,127.0486,312.0,2013-07-26,508,D,0
-9.0597,126.0074,312.1,2013-08-02,514,D,0
-9.1089,125.957,312.8,2013-08-04,210,D,0
-9.1091,125.953,311.9,2013-08-04,502,D,0
-8.8718,125.0794,322.6,2013-08-09,520,D,0
-8.7631,125.7458,314.3,2013-08-13,204,D,0
-8.6915,125.9485,312.5,2013-08-13,204,D,0
-8.9441,125.3354,319.4,2013-08-16,526,D,0
-8.9314,126.0815,313.5,2013-08-18,514,D,0
-8.541,125.6494,321.9,2013-08-18,514,D,0
-8.5423,125.6403,325.2,2013-08-18,514,D,0
-8.5332,125.6389,319.2,2013-08-18,514,D,0
-8.9622,126.0802,311.2,2013-08-20,502,D,0
-8.5936,126.0937,312.6,2013-08-20,502,D,0
-9.0605,125.1986,318.2,2013-08-21,545,D,0
-9.118,125.9385,314.9,2013-08-24,146,D,0
-9.1126,125.9328,322.1,2013-08-24,146,D,0
-9.1161,125.926,315.8,2013-08-24,146,D,0
-9.0771,125.851,313.2,2013-08-25,520,D,0
-9.0363,125.3677,313.3,2013-08-25,520,D,0
-9.0675,125.7869,313.7,2013-08-25,520,D,0
-8.9322,126.0907,321.1,2013-08-25,520,D,0
-8.6092,126.0896,314.6,2013-08-25,520,D,0
-9.0456,125.3655,315.2,2013-08-25,520,D,0
-9.0948,125.9195,313.0,2013-08-25,520,D,0
-9.0757,125.8602,317.9,2013-08-25,520,D,0
-9.189,125.025,312.1,2013-08-27,216,D,0
-9.003,125.9563,316.8,2013-08-30,538,D,0
-8.6661,125.7988,319.0,2013-08-31,152,D,0
-9.3921,124.0731,321.7,2013-09-03,223,D,0
-9.3931,124.063,328.2,2013-09-03,514,D,0
-8.9105,125.1725,322.8,2013-09-03,514,D,0
-8.8881,125.1984,327.2,2013-09-03,514,D,0
-9.4153,124.0987,322.7,2013-09-05,210,D,0
-9.051,125.1843,325.3,2013-09-09,146,D,0
-9.0375,125.1783,319.4,2013-09-09,146,D,0
-9.0487,125.1775,319.3,2013-09-09,146,D,0
-9.0398,125.1927,318.9,2013-09-09,146,D,0
-9.0508,125.1909,320.1,2013-09-09,146,D,0
-8.7185,125.7702,318.6,2013-09-09,146,D,0
-8.6626,125.3678,312.9,2013-09-12,216,D,0
-8.996,126.0487,314.5,2013-09-12,508,D,0
-8.9996,126.0548,318.0,2013-09-12,508,D,0
-9.001,126.0447,315.6,2013-09-12,508,D,0
-9.2301,125.4263,326.8,2013-09-17,526,D,0
-9.1013,125.1824,324.6,2013-09-17,526,D,0
-9.0475,125.8084,317.6,2013-09-17,526,D,0
-8.7628,125.6077,323.4,2013-09-17,526,D,0
-9.0528,125.8053,318.1,2013-09-17,526,D,0
-9.0512,125.8156,325.5,2013-09-17,526,D,0
-9.065,125.3942,321.5,2013-09-19,514,D,0
-9.0906,125.9934,317.9,2013-09-19,514,D,0
-9.0124,125.8918,326.9,2013-09-19,514,D,0
-9.0137,125.8827,323.8,2013-09-19,514,D,0
-9.0988,125.867,321.6,2013-09-19,514,D,0
-9.0663,125.3849,325.8,2013-09-19,514,D,0
-8.5806,126.0866,324.5,2013-09-19,514,D,0
-8.6412,125.9808,323.1,2013-09-19,514,D,0
-8.7493,125.7365,330.7,2013-09-19,514,D,0
-8.7349,125.4597,321.6,2013-09-21,210,D,0
-9.0113,125.4623,315.1,2013-09-21,210,D,0
-8.7476,125.68,318.0,2013-09-21,502,D,0
-8.9499,126.0678,319.2,2013-09-21,502,D,0
-8.2092,125.5934,324.2,2013-09-21,502,D,0
-8.7434,125.466,321.0,2013-09-21,502,D,0
-8.9513,126.0025,320.0,2013-09-23,158,D,0
-8.714,125.8325,322.4,2013-09-23,158,D,0
-8.8486,125.8097,320.9,2013-09-23,158,D,0
-8.6294,125.9447,330.0,2013-09-23,158,D,0
-9.1083,125.1762,316.1,2013-09-23,449,D,0
-8.7429,125.4525,318.6,2013-09-23,450,D,0
-8.6683,125.8861,313.8,2013-09-24,532,D,0
-8.7885,125.3063,315.7,2013-09-24,532,D,0
-8.1583,125.6124,317.6,2013-09-24,533,D,0
-8.7059,125.8057,323.0,2013-09-25,145,D,0
-8.6191,125.8396,335.1,2013-09-25,145,D,0
-8.8649,125.784,314.6,2013-09-25,145,D,0
-9.0539,125.3069,320.6,2013-09-25,146,D,0
-9.3071,124.2129,329.2,2013-09-26,520,D,0
-8.5919,125.7443,321.0,2013-09-26,520,D,0
-8.9925,125.8386,322.4,2013-09-26,520,D,0
-8.9512,126.059,322.9,2013-09-26,520,D,0
-9.3058,124.2221,336.2,2013-09-26,520,D,0
-8.6775,125.598,323.9,2013-09-26,520,D,0
-8.6762,125.607,322.9,2013-09-26,520,D,0
-8.7576,125.7437,333.5,2013-09-26,520,D,0
-9.0956,125.1857,324.1,2013-09-26,520,D,0
-8.6866,125.8487,333.0,2013-09-26,520,D,0
-8.5323,125.8979,330.8,2013-09-26,520,D,0
-9.3594,124.3672,325.5,2013-09-26,520,D,0
-8.7921,125.9594,314.3,2013-09-28,216,D,0
-8.7937,125.9709,313.9,2013-09-28,216,D,0
-8.7851,125.2837,333.6,2013-09-28,508,D,0
