latitude,longitude,brightness,acq_date,acq_time,daynight,type
14.123,13.3303,318.9,2013-01-01,1011,D,0
14.1348,13.3998,319.1,2013-01-01,1316,D,0
12.2426,2.2456,327.6,2013-01-01,1316,D,0
12.3059,2.4923,328.7,2013-01-01,1316,D,0
14.105,13.349,337.1,2013-01-02,1221,D,0
14.1203,13.3173,328.7,2013-01-02,1221,D,0
14.1303,13.3157,323.2,2013-01-02,1221,D,0
14.106,13.3552,360.4,2013-01-02,1221,D,0
14.1448,13.4074,324.4,2013-01-02,1221,D,0
12.0435,2.32,339.8,2013-01-03,1304,D,0
12.0509,2.3263,337.0,2013-01-03,1304,D,0
12.0455,2.3326,334.0,2013-01-03,1304,D,0
12.0488,2.3137,327.2,2013-01-03,1304,D,0
12.2618,2.4005,301.1,2013-01-03,2228,N,0
12.2638,2.3933,316.1,2013-01-04,1043,D,0
12.3502,2.2936,315.7,2013-01-04,1043,D,0
12.2677,2.4003,316.6,2013-01-04,1043,D,0
14.174,13.4087,321.5,2013-01-04,1209,D,0
14.1188,13.329,322.7,2013-01-04,1209,D,0
13.8254,13.3016,324.3,2013-01-04,1209,D,0
12.2957,2.5076,331.8,2013-01-04,1346,D,0
12.3013,2.5019,328.7,2013-01-04,1346,D,0
14.0458,13.3179,324.8,2013-01-05,1251,D,0
12.3176,2.5775,339.4,2013-01-05,1251,D,0
12.307,2.5929,364.9,2013-01-05,1251,D,0
12.3047,2.5797,343.0,2013-01-05,1251,D,0
12.3014,2.5598,326.1,2013-01-05,1251,D,0
12.3209,2.5976,361.8,2013-01-05,1251,D,0
12.3035,2.573,326.5,2013-01-05,1251,D,0
12.3081,2.5997,370.3,2013-01-05,1251,D,0
12.3199,2.5908,366.6,2013-01-05,1251,D,0
12.3234,2.6108,330.7,2013-01-05,1251,D,0
12.3105,2.6128,333.3,2013-01-05,1251,D,0
12.3363,2.5922,330.3,2013-01-06,1031,D,0
12.3335,2.611,322.4,2013-01-06,1031,D,0
12.3282,2.5239,324.7,2013-01-06,1031,D,0
12.3372,2.5253,323.1,2013-01-06,1031,D,0
12.3349,2.6016,326.9,2013-01-06,1031,D,0
12.3386,2.5159,335.7,2013-01-06,1031,D,0
12.3267,2.5332,327.9,2013-01-06,1031,D,0
12.3314,2.6059,325.0,2013-01-06,1334,D,0
12.3297,2.5922,332.7,2013-01-06,1334,D,0
12.3279,2.5785,367.5,2013-01-06,1334,D,0
12.3261,2.5648,334.8,2013-01-06,1334,D,0
14.1389,13.3266,331.1,2013-01-07,1239,D,0
12.2649,2.3096,319.7,2013-01-07,1239,D,0
