latitude,longitude,brightness,acq_date,acq_time,daynight,type
-17.6004,177.4655,336.3,2013-01-20,206,D,0
-17.4562,177.9695,320.0,2013-01-25,2242,D,0
-17.4666,177.9676,319.8,2013-01-25,2242,D,0
-17.47,177.9547,315.8,2013-01-26,129,D,0
-18.0792,179.3493,331.0,2013-01-31,147,D,0
-16.8901,179.0481,315.5,2013-01-31,148,D,0
-16.7092,178.7014,315.3,2013-01-31,148,D,0
-16.77,178.6267,315.2,2013-02-09,142,D,0
-17.5948,177.5482,322.0,2013-04-05,148,D,0
-17.5208,177.59,314.5,2013-04-21,149,D,0
-18.088,177.3886,301.2,2013-05-07,148,D,0
-17.9914,177.2831,307.0,2013-05-07,148,D,0
-17.4801,177.9369,317.4,2013-05-17,2242,D,0
-17.4812,177.9345,315.2,2013-05-18,130,D,0
-17.4463,177.8007,327.7,2013-07-08,200,D,0
-17.5585,177.902,309.3,2013-07-08,200,D,0
-17.6187,177.8346,309.3,2013-07-10,148,D,0
-17.6173,177.8448,310.2,2013-07-10,148,D,0
-17.5764,177.8841,309.4,2013-07-10,148,D,0
-17.5197,177.8843,305.8,2013-07-10,148,D,0
-17.6471,177.6488,311.5,2013-07-15,2224,D,0
-17.6505,177.9154,304.2,2013-07-15,2224,D,0
-18.0164,177.4641,314.4,2013-07-17,154,D,0
-17.5833,177.6643,314.9,2013-07-17,154,D,0
-17.4468,177.7236,312.4,2013-07-17,154,D,0
-17.5627,177.8786,322.5,2013-07-17,154,D,0
-17.5613,177.888,313.7,2013-07-17,154,D,0
-17.456,177.9167,312.7,2013-07-17,154,D,0
-17.8436,177.3862,319.1,2013-07-17,154,D,0
-17.8449,177.3767,309.7,2013-07-17,154,D,0
-16.5214,179.389,313.0,2013-07-21,130,D,0
-17.6236,177.5006,311.8,2013-07-24,200,D,0
-16.4993,179.3737,322.5,2013-07-30,1048,N,0
-17.4255,177.7909,311.7,2013-07-31,206,D,0
-16.6796,178.6753,313.3,2013-07-31,206,D,0
-17.5399,177.8383,310.3,2013-07-31,206,D,0
-16.6818,178.6619,319.6,2013-07-31,206,D,0
-16.7422,178.6618,326.6,2013-08-02,154,D,0
-16.7408,178.6713,322.3,2013-08-02,154,D,0
-16.7102,178.6749,312.1,2013-08-04,142,D,0
-16.4764,178.9841,313.5,2013-08-04,142,D,0
-16.8638,178.6502,312.2,2013-08-04,142,D,0
-16.7088,178.6854,317.4,2013-08-04,142,D,0
-17.467,177.859,313.4,2013-08-04,142,D,0
-17.4828,177.9355,316.9,2013-08-05,224,D,0
-17.4931,177.9329,312.3,2013-08-05,224,D,0
-18.0446,177.4856,313.9,2013-08-09,200,D,0
-18.0461,177.4759,315.3,2013-08-09,200,D,0
-16.6217,178.8959,314.3,2013-08-09,200,D,0
-18.0551,177.4774,319.0,2013-08-09,200,D,0
-17.9073,177.4209,326.0,2013-08-09,200,D,0
-16.7547,178.5133,318.5,2013-08-09,200,D,0
-17.9213,177.8171,317.4,2013-08-09,200,D,0
-17.6279,177.5602,320.6,2013-08-09,200,D,0
-17.9349,177.7893,315.3,2013-08-09,200,D,0
