latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.731,-175.071,307.7,2013-01-20,1259,N,0
-19.7296,-175.0699,306.8,2013-01-23,1023,N,0
-19.7312,-175.0709,312.7,2013-02-02,2153,D,0
-19.7327,-175.067,316.4,2013-03-13,2200,D,0
-19.7307,-175.0702,314.5,2013-05-25,2153,D,0
-19.732,-175.0716,310.1,2013-06-17,2200,D,0
-19.7351,-175.0752,316.3,2013-06-28,123,D,0
-19.7341,-175.0717,313.0,2013-08-24,116,D,0
-19.7323,-175.0697,307.7,2013-09-15,1311,N,0
-19.7275,-175.0704,311.5,2013-09-30,2153,D,0
-19.7312,-175.0736,306.1,2013-10-10,1305,N,0
-19.7326,-175.064,307.4,2013-10-10,1305,N,0
-19.7325,-175.0719,314.5,2013-11-26,129,D,0
-19.7324,-175.0678,305.3,2013-12-09,1023,N,0
