latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.2738,14.3354,302.5,2013-01-28,2053,N,2
48.2791,14.335,335.5,2013-02-06,2047,N,2
48.2735,14.3418,310.3,2013-03-02,1027,D,2
48.2765,14.3256,309.5,2013-03-02,1027,D,2
48.2743,14.3398,307.3,2013-03-02,1212,D,2
48.2725,14.3252,318.0,2013-03-02,1212,D,2
48.2724,14.3313,307.7,2013-03-03,2041,N,2
48.2733,14.3292,314.8,2013-03-04,1015,D,2
48.2711,14.3427,303.8,2013-03-04,1015,D,2
48.2755,14.339,309.5,2013-03-04,1159,D,2
48.2735,14.3258,312.2,2013-03-04,1159,D,2
48.2792,14.3354,306.5,2013-03-04,2124,N,2
48.2814,14.3384,310.2,2013-03-05,133,N,2
48.2689,14.3441,306.9,2013-03-05,1057,D,2
48.2774,14.3266,302.5,2013-03-05,1242,D,2
48.2699,14.3226,305.8,2013-03-05,1242,D,2
48.2753,14.3322,312.6,2013-03-06,1003,D,2
48.2734,14.3459,302.7,2013-03-06,1003,D,2
48.2783,14.3262,314.0,2013-03-08,950,D,2
48.2765,14.3433,319.7,2013-03-08,950,D,2
48.274,14.3328,320.3,2013-03-08,1135,D,2
48.281,14.3352,301.2,2013-03-11,56,N,2
48.276,14.3327,308.1,2013-03-16,115,N,2
48.2768,14.3307,308.5,2013-03-16,1039,D,2
48.2714,14.3213,303.1,2013-03-16,1224,D,2
48.2725,14.3382,311.3,2013-03-17,944,D,2
48.2762,14.3256,302.4,2013-03-17,944,D,2
48.2778,14.3365,304.1,2013-03-17,1129,D,2
48.2784,14.3331,300.9,2013-03-19,2041,N,2
48.2763,14.34,303.2,2013-03-20,50,N,2
48.2752,14.3399,307.7,2013-03-20,1015,D,2
48.2724,14.3325,302.0,2013-03-22,1003,D,2
48.2781,14.3395,301.6,2013-03-28,139,N,2
48.279,14.3335,302.5,2013-04-01,115,N,2
48.2692,14.3388,300.3,2013-04-04,1255,D,2
48.2791,14.34,306.6,2013-04-08,121,N,2
48.2711,14.3228,313.8,2013-04-08,1231,D,2
48.2722,14.3254,313.0,2013-04-09,951,D,2
48.2773,14.321,301.7,2013-04-13,2035,N,2
48.2805,14.3378,300.6,2013-04-13,2035,N,2
48.2735,14.3292,303.7,2013-04-14,2118,N,2
