latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.3959,46.7902,300.5,2013-01-01,1924,N,2
15.3398,46.8305,302.2,2013-01-03,1911,N,2
15.3982,46.7871,314.2,2013-01-03,1912,N,2
15.4013,46.7933,312.5,2013-01-04,2243,N,2
15.399,46.7833,300.5,2013-01-05,1859,N,2
15.7137,48.7958,302.1,2013-01-05,1859,N,2
15.7206,48.8173,300.0,2013-01-06,2230,N,2
15.3975,46.7929,307.4,2013-01-06,2231,N,2
15.3394,46.8311,301.9,2013-01-08,1930,N,2
15.4037,46.7882,310.2,2013-01-08,1930,N,2
15.3975,46.7948,305.4,2013-01-08,2218,N,2
15.6946,48.8577,301.5,2013-01-09,1835,N,0
15.6847,48.8402,303.4,2013-01-09,1835,N,0
15.6889,48.8641,303.5,2013-01-09,1835,N,0
15.398,46.7942,301.7,2013-01-10,1918,N,2
15.3967,46.7847,304.7,2013-01-10,1918,N,2
15.4301,45.0081,307.0,2013-01-10,1918,N,0
15.3307,46.8431,314.3,2013-01-10,1918,N,2
15.7193,48.8003,302.3,2013-01-10,1918,N,2
15.3336,46.8458,302.2,2013-01-12,1905,N,2
15.398,46.788,304.3,2013-01-12,1905,N,2
13.5392,45.6338,321.4,2013-01-13,1023,D,0
13.5378,45.6247,325.6,2013-01-13,1023,D,0
15.4005,46.7915,307.8,2013-01-13,2237,N,2
15.3355,46.851,300.6,2013-01-13,2237,N,2
15.4019,46.7904,302.8,2013-01-15,2224,N,2
14.5412,49.0761,319.7,2013-01-17,959,D,0
15.7212,48.8017,300.8,2013-01-22,2230,N,0
15.4047,46.7933,310.8,2013-01-22,2230,N,0
15.7179,48.802,302.0,2013-01-23,1847,N,2
15.3979,46.784,302.3,2013-01-26,1918,N,2
15.3319,46.8424,312.2,2013-01-26,1918,N,2
15.3992,46.7935,300.8,2013-01-26,1918,N,2
15.7202,48.798,300.1,2013-01-26,1918,N,2
15.3989,46.7891,300.9,2013-01-27,2249,N,2
15.3987,46.7958,300.5,2013-01-27,2249,N,2
15.3317,46.845,311.2,2013-01-28,1905,N,2
15.4001,46.7923,305.6,2013-01-28,1905,N,2
15.7192,48.8002,303.1,2013-01-30,1853,N,2
15.329,46.8431,303.8,2013-01-30,1853,N,2
15.5766,45.8055,310.1,2013-01-30,1853,N,0
