latitude,longitude,brightness,acq_date,acq_time,daynight,type
-6.3796,155.4129,310.5,2013-01-01,24,D,0
-9.1538,147.0662,311.0,2013-01-02,108,D,0
-9.0398,146.7686,315.1,2013-01-02,108,D,0
-9.2359,146.954,318.8,2013-01-02,400,D,0
-8.9849,141.5292,314.2,2013-01-02,400,D,0
-9.1525,147.0632,324.6,2013-01-02,400,D,0
-9.0497,146.9031,336.3,2013-01-02,400,D,0
-9.4412,147.1777,330.9,2013-01-02,400,D,0
-9.0246,146.8791,327.7,2013-01-02,400,D,0
-9.0231,146.8889,331.7,2013-01-02,400,D,0
-9.0435,146.7518,326.1,2013-01-02,400,D,0
-3.9177,143.252,346.7,2013-01-02,401,D,0
-6.4058,146.3443,320.9,2013-01-02,401,D,0
-9.4358,147.3081,331.9,2013-01-04,347,D,0
-9.8479,147.5768,322.3,2013-01-04,347,D,0
-9.5104,147.296,326.0,2013-01-04,347,D,0
-8.325,146.321,338.7,2013-01-04,348,D,0
-6.9145,146.3398,316.5,2013-01-04,348,D,0
-8.3065,146.3185,320.6,2013-01-04,348,D,0
-9.115,141.2897,320.5,2013-01-05,431,D,0
-9.3302,147.0186,305.9,2013-01-11,102,D,0
-4.0965,145.0291,328.6,2013-01-13,48,D,0
-4.0875,145.0302,325.4,2013-01-13,48,D,0
-4.0888,145.0391,329.9,2013-01-13,48,D,0
-9.45,147.1891,319.4,2013-01-13,50,D,0
-4.0933,145.029,323.4,2013-01-13,343,D,0
-4.0381,143.5795,316.3,2013-01-14,426,D,0
-3.8564,143.4623,306.6,2013-01-14,426,D,0
-3.859,143.4681,308.8,2013-01-14,426,D,0
-9.7675,147.8745,313.3,2013-01-15,37,D,0
-9.9004,147.8981,320.1,2013-01-15,37,D,0
-9.0334,152.7936,312.6,2013-01-15,329,D,0
-3.7311,141.7587,318.8,2013-01-18,401,D,0
-4.1098,143.4918,314.0,2013-01-18,401,D,0
-4.111,143.4828,312.1,2013-01-18,401,D,0
-5.339,142.2688,314.1,2013-01-18,401,D,0
-6.1284,155.2191,307.3,2013-01-20,1435,N,0
-6.1294,155.1734,308.9,2013-01-20,1435,N,0
-6.1227,155.1836,314.5,2013-01-20,1435,N,2
-6.1357,155.2103,314.8,2013-01-20,1435,N,2
-6.1325,155.2102,313.9,2013-01-20,2359,D,2
-4.2364,152.2143,314.3,2013-01-20,2359,D,0
-6.3746,155.4085,325.3,2013-01-21,0,D,0
-6.3838,155.4013,315.7,2013-01-21,253,D,0
-6.3848,155.4084,315.4,2013-01-21,253,D,0
-3.8073,143.2085,314.8,2013-01-21,432,D,0
-3.814,143.2147,315.4,2013-01-21,432,D,0
-6.1341,155.2016,341.0,2013-01-21,1517,N,1
-6.1327,155.1919,307.6,2013-01-21,1517,N,1
-10.0024,147.8112,326.1,2013-01-22,44,D,0
-6.1342,155.1938,328.1,2013-01-23,1205,N,1
-6.1329,155.2031,306.0,2013-01-23,1205,N,1
-9.7249,147.6065,313.7,2013-01-24,31,D,0
-10.0019,147.8588,316.9,2013-01-24,31,D,0
