latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.0176,49.574,328.8,2013-01-01,1002,D,2
23.6959,49.4224,300.6,2013-01-01,1926,N,0
25.6424,49.3974,300.1,2013-01-01,2209,N,2
27.0219,49.5864,311.6,2013-01-01,2209,N,2
27.0387,49.5529,333.1,2013-01-02,734,D,2
27.0547,49.5623,314.7,2013-01-02,734,D,2
27.0156,49.5805,317.7,2013-01-02,734,D,2
27.037,49.5633,324.6,2013-01-02,734,D,2
28.677,36.3137,305.4,2013-01-02,1046,D,0
25.6433,49.3853,301.4,2013-01-02,1831,N,2
23.6943,49.4334,302.7,2013-01-02,1831,N,0
23.6951,49.4279,306.1,2013-01-02,1831,N,0
27.0225,49.5853,300.3,2013-01-02,1832,N,2
27.0193,49.5681,304.4,2013-01-02,1832,N,2
27.0153,49.5795,309.6,2013-01-02,2252,N,2
27.0186,49.5857,311.9,2013-01-02,2252,N,2
25.6361,49.3947,303.7,2013-01-02,2252,N,2
27.0346,49.5587,306.9,2013-01-02,2252,N,2
23.7064,49.432,304.1,2013-01-02,2253,N,0
23.7047,49.4371,311.3,2013-01-02,2253,N,0
31.4182,38.6732,304.9,2013-01-03,816,D,0
27.0365,49.5584,316.1,2013-01-03,950,D,2
27.01,49.5755,314.8,2013-01-03,950,D,2
25.6325,49.3885,316.2,2013-01-03,950,D,2
27.0347,49.5471,314.5,2013-01-03,950,D,2
25.6383,49.3872,302.1,2013-01-03,1914,N,2
26.7871,50.0009,318.0,2013-01-04,721,D,0
27.0204,49.574,317.4,2013-01-04,721,D,2
27.0189,49.5846,317.1,2013-01-04,721,D,2
27.0188,49.5752,318.6,2013-01-04,1033,D,2
27.0078,49.5712,318.1,2013-01-04,1033,D,2
27.024,49.5786,308.1,2013-01-04,2240,N,2
24.1209,49.1155,301.0,2013-01-04,2240,N,0
27.0365,49.5595,301.6,2013-01-04,2240,N,2
24.6033,39.437,314.7,2013-01-05,805,D,0
24.6048,39.4272,324.1,2013-01-05,805,D,0
27.0188,49.5822,314.6,2013-01-06,709,D,2
27.0104,49.5716,316.7,2013-01-06,1021,D,2
27.1424,49.2126,331.1,2013-01-06,1021,D,0
25.6399,49.3883,302.4,2013-01-06,2228,N,2
27.0354,49.5599,300.4,2013-01-07,1850,N,2
25.1084,49.2745,302.0,2013-01-07,1850,N,0
25.1068,49.264,300.2,2013-01-07,1850,N,0
27.0189,49.5735,308.9,2013-01-07,1850,N,2
27.0168,49.5763,322.6,2013-01-08,1008,D,2
21.2845,39.2242,303.4,2013-01-08,1932,N,0
27.0242,49.5785,315.0,2013-01-08,2215,N,2
25.6388,49.3929,302.0,2013-01-08,2216,N,2
27.0179,49.583,312.3,2013-01-09,740,D,2
26.258,43.8257,303.6,2013-01-09,2258,N,0
23.9599,38.2561,319.7,2013-01-10,824,D,0
21.6182,39.3683,318.3,2013-01-10,824,D,0
21.6072,39.3661,325.9,2013-01-10,824,D,0
21.6099,39.3509,321.5,2013-01-10,824,D,0
21.1697,39.5501,343.6,2013-01-11,1038,D,0
27.0618,49.5803,303.1,2013-01-11,2246,N,2
27.0208,49.5841,312.8,2013-01-11,2246,N,2
27.023,49.5116,307.1,2013-01-12,810,D,2
27.0328,49.508,308.3,2013-01-12,810,D,0
27.0244,49.5455,308.4,2013-01-12,810,D,2
27.02,49.516,324.6,2013-01-12,944,D,0
27.0225,49.5296,319.7,2013-01-12,944,D,2
27.0249,49.5203,336.4,2013-01-12,944,D,2
27.0176,49.5788,305.0,2013-01-12,1908,N,2
27.0188,49.5723,304.3,2013-01-13,2233,N,2
27.0173,49.5823,326.0,2013-01-13,2233,N,2
25.1975,49.3548,305.6,2013-01-13,2234,N,0
25.6444,49.3851,318.6,2013-01-13,2234,N,2
25.1961,49.3646,325.3,2013-01-13,2234,N,0
25.6429,49.395,332.7,2013-01-13,2234,N,2
27.0133,49.5856,309.4,2013-01-14,758,D,2
27.0311,49.5964,343.9,2013-01-14,1856,N,2
27.0193,49.5779,315.1,2013-01-14,1856,N,2
25.1775,49.3177,306.0,2013-01-14,1856,N,0
27.0324,49.6064,316.8,2013-01-14,1856,N,2
29.8144,38.3814,324.3,2013-01-14,2316,N,0
29.8158,38.3709,327.9,2013-01-14,2316,N,0
27.0157,49.5745,318.6,2013-01-15,1014,D,2
27.0156,49.568,311.0,2013-01-15,1014,D,2
27.0171,49.581,313.8,2013-01-15,1014,D,2
27.0237,49.5787,309.7,2013-01-15,2221,N,2
27.0135,49.5799,314.7,2013-01-16,746,D,2
27.0196,49.5721,309.8,2013-01-16,746,D,2
27.017,49.5866,310.5,2013-01-16,746,D,2
27.0177,49.5743,304.2,2013-01-16,1844,N,2
27.0206,49.5915,301.2,2013-01-16,2304,N,2
22.7081,39.0393,303.3,2013-01-16,2306,N,0
