latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.0821,36.3313,318.2,2013-04-05,1941,N,0
32.0806,36.3208,313.3,2013-04-05,1941,N,0
32.0912,36.2092,318.8,2013-04-14,834,D,0
32.0624,37.0182,303.8,2013-04-28,1947,N,0
32.7216,35.8362,331.7,2013-05-22,1112,D,0
32.6619,35.792,337.8,2013-06-02,1053,D,0
32.4797,35.5632,309.0,2013-07-03,1935,N,0
32.064,35.656,308.3,2013-07-15,1959,N,0
32.0058,35.8975,316.4,2013-08-14,2012,N,0
32.0077,35.9186,307.3,2013-08-14,2012,N,0
31.9936,35.8991,309.1,2013-08-14,2012,N,0
31.8148,35.6172,326.3,2013-09-30,828,D,0
32.5112,36.1202,360.9,2013-10-01,1047,D,0
32.5096,36.1096,392.9,2013-10-01,1047,D,0
31.9979,35.9073,321.0,2013-10-09,822,D,0
32.5136,36.1078,301.4,2013-11-04,1959,N,0
30.4508,35.6263,310.2,2013-11-17,828,D,0
31.9366,36.2105,305.1,2013-11-24,834,D,0
31.935,36.2107,310.6,2013-11-26,822,D,0
