latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.5293,9.951,308.9,2013-01-01,1312,D,2
-1.5913,9.9771,305.7,2013-01-02,2141,N,2
-1.5225,9.9512,307.3,2013-01-02,2141,N,2
-1.5927,9.9668,301.7,2013-01-02,2141,N,2
-1.6347,9.8785,306.8,2013-01-02,2141,N,0
-1.5186,9.9486,307.3,2013-01-03,39,N,0
-1.6345,9.8869,302.6,2013-01-03,39,N,0
-1.5205,9.9612,307.1,2013-01-03,39,N,2
-1.5875,9.9771,303.0,2013-01-03,39,N,2
-0.1061,10.1413,306.2,2013-01-03,1003,D,0
-1.5911,9.9784,312.4,2013-01-03,1004,D,2
-1.5279,9.9546,312.4,2013-01-03,1004,D,2
-1.5842,9.9724,311.9,2013-01-03,1004,D,0
-0.6945,14.365,312.8,2013-01-03,1300,D,0
-1.5618,13.2178,311.4,2013-01-05,951,D,0
-1.5885,9.9744,319.7,2013-01-05,951,D,2
-0.8805,14.442,309.4,2013-01-05,951,D,0
-1.5224,9.9496,300.4,2013-01-06,110,N,2
-1.7048,10.8581,310.4,2013-01-07,939,D,0
-1.7034,10.8486,311.2,2013-01-07,939,D,0
-1.5931,9.9794,311.7,2013-01-07,939,D,2
-1.526,9.9434,307.8,2013-01-07,1235,D,2
-2.0144,10.9899,310.1,2013-01-07,1235,D,0
-1.8423,13.552,320.2,2013-01-07,1235,D,0
-2.3795,11.1835,309.6,2013-01-07,1235,D,0
-1.5321,9.9493,308.5,2013-01-07,1235,D,2
-1.5251,9.9568,303.1,2013-01-09,2148,N,2
-1.5264,9.9478,312.2,2013-01-09,2148,N,2
-1.5873,9.9717,317.4,2013-01-09,2148,N,0
-1.5171,9.9568,311.5,2013-01-10,45,N,2
-1.5814,9.9719,303.1,2013-01-10,45,N,0
-1.5829,9.9821,304.3,2013-01-10,45,N,0
-1.5898,9.9814,309.8,2013-01-10,1010,D,2
-3.363,11.5266,322.6,2013-01-10,1305,D,0
-2.36,11.4753,320.3,2013-01-10,1305,D,0
-2.3619,11.4627,331.3,2013-01-10,1305,D,0
-2.1419,11.222,315.4,2013-01-10,1306,D,0
2.122,11.3511,307.6,2013-01-14,1242,D,0
2.0775,11.4893,312.5,2013-01-14,1242,D,0
-1.9613,9.8727,316.3,2013-01-17,1312,D,0
-1.7144,10.7744,314.4,2013-01-17,1312,D,0
-2.1616,11.182,311.6,2013-01-17,1312,D,0
-1.0651,9.0014,319.9,2013-01-17,1312,D,0
-1.0751,9.0028,327.7,2013-01-17,1312,D,0
-1.5208,9.9477,314.6,2013-01-19,1004,D,0
-1.5227,9.9603,309.8,2013-01-19,1004,D,2
-1.5895,9.9734,324.8,2013-01-19,1259,D,2
-1.0745,9.0045,313.7,2013-01-19,1300,D,0
-1.5281,9.9486,324.4,2013-01-19,1300,D,2
-2.1877,11.2954,308.3,2013-01-20,2129,N,0
-1.5255,9.9579,307.1,2013-01-20,2129,N,2
-1.5198,9.9517,311.5,2013-01-20,2129,N,2
-1.5277,9.9416,307.1,2013-01-20,2129,N,2
-3.373,11.5408,321.7,2013-01-21,1247,D,0
-3.3717,11.5499,316.2,2013-01-21,1247,D,0
-0.9428,9.4243,316.6,2013-01-21,1247,D,0
-1.5258,9.9451,302.2,2013-01-21,2212,N,2
-1.5151,9.9486,300.7,2013-01-22,109,N,0
-1.517,9.9613,300.9,2013-01-22,109,N,2
-1.5194,9.9518,313.9,2013-01-23,939,D,2
-3.4694,11.8434,324.6,2013-01-23,940,D,0
-0.1829,11.7259,311.6,2013-01-23,1235,D,0
-1.5908,9.9818,310.7,2013-01-25,927,D,2
-1.7562,14.077,319.5,2013-01-25,1222,D,0
-1.7543,14.0907,318.4,2013-01-25,1222,D,0
-1.9566,9.8667,314.7,2013-01-25,2147,N,0
-1.9553,9.8758,307.3,2013-01-25,2147,N,0
-1.5915,9.9749,310.2,2013-01-25,2148,N,2
-1.5219,9.9465,314.7,2013-01-25,2148,N,2
-1.5207,9.9556,307.4,2013-01-25,2148,N,2
-1.9529,9.8705,303.7,2013-01-26,45,N,0
-1.5869,9.9732,315.1,2013-01-26,1010,D,0
-2.9397,10.9324,319.6,2013-01-26,1305,D,0
-2.9481,10.9452,364.0,2013-01-26,1305,D,0
-2.9497,10.9338,322.5,2013-01-26,1305,D,0
-2.938,10.9437,335.8,2013-01-26,1305,D,0
-1.5285,9.9498,321.7,2013-01-26,1306,D,2
-1.5233,9.9551,302.2,2013-01-27,2135,N,2
-1.5186,9.9482,303.1,2013-01-27,2135,N,0
2.0769,11.4979,307.9,2013-01-28,956,D,0
-1.7019,10.8017,314.4,2013-01-28,1253,D,0
-1.5291,9.9497,311.3,2013-01-28,1253,D,2
0.0714,10.9671,314.3,2013-01-28,1254,D,0
-2.4223,10.7379,306.4,2013-01-30,1241,D,0
-1.8448,14.0787,321.6,2013-02-01,1229,D,0
-0.7291,11.2918,302.7,2013-02-01,1229,D,0
-1.5206,9.9477,312.7,2013-02-03,2141,N,0
-1.5861,9.9674,301.7,2013-02-03,2141,N,0
-1.5846,9.9776,301.3,2013-02-03,2141,N,0
-3.2633,11.237,311.8,2013-02-04,1004,D,0
-2.201,11.1694,334.8,2013-02-04,1259,D,0
-2.376,11.2978,333.6,2013-02-04,1259,D,0
-2.2081,11.1204,316.4,2013-02-04,1259,D,0
-2.6053,11.4816,317.3,2013-02-04,1259,D,0
-2.2067,11.1302,318.6,2013-02-04,1259,D,0
0.5251,12.5061,315.2,2013-02-04,1300,D,0
0.5233,12.4934,314.2,2013-02-04,1300,D,0
0.3458,11.4598,311.6,2013-02-04,1300,D,0
-1.522,9.9376,300.1,2013-02-04,2224,N,0
-1.5178,9.9516,303.2,2013-02-05,122,N,2
-1.5854,9.9793,301.3,2013-02-05,122,N,0
-1.5263,9.9479,327.1,2013-02-06,951,D,2
-1.5848,9.97,312.3,2013-02-06,951,D,0
-1.1381,12.4618,311.7,2013-02-06,951,D,0
-0.7422,12.9756,311.1,2013-02-06,951,D,0
-1.5861,9.979,315.0,2013-02-06,951,D,0
-1.9574,9.8737,313.0,2013-02-06,951,D,0
-1.5276,9.9569,321.2,2013-02-06,951,D,2
-2.7545,10.7876,313.7,2013-02-06,952,D,0
-2.7451,10.7889,313.1,2013-02-06,952,D,0
-1.6479,10.7057,313.7,2013-02-06,1247,D,0
-2.7505,10.7805,333.0,2013-02-06,1247,D,0
-2.7492,10.7901,334.0,2013-02-06,1247,D,0
-1.8574,10.9211,316.2,2013-02-06,1247,D,0
-0.8756,14.3586,324.3,2013-02-06,1247,D,0
-1.9595,9.8728,311.1,2013-02-06,1247,D,0
-2.7412,10.7792,323.5,2013-02-06,1247,D,0
1.5903,11.6619,313.5,2013-02-06,1248,D,0
0.8741,14.0039,306.0,2013-02-06,1248,D,0
0.0735,10.9671,312.8,2013-02-06,1248,D,0
0.8702,14.0111,309.4,2013-02-06,1248,D,0
-2.0639,11.1213,308.0,2013-02-08,1235,D,0
-1.5257,9.9463,316.7,2013-02-13,957,D,2
-1.5253,9.9558,316.4,2013-02-13,1253,D,2
-1.0032,10.2624,321.6,2013-02-13,1253,D,0
-1.961,9.8734,309.4,2013-02-13,1253,D,0
