latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.4462,30.1575,318.9,2013-01-10,831,D,0
-1.4371,30.1587,343.9,2013-01-10,831,D,0
-1.4957,30.6102,300.9,2013-01-21,2033,N,0
-1.5217,30.6259,309.8,2013-01-22,856,D,0
-1.4962,30.6076,331.7,2013-01-22,1151,D,0
-1.9411,30.0024,319.0,2013-01-22,1151,D,0
-1.4779,30.609,315.6,2013-01-23,800,D,0
-1.4801,30.6144,313.8,2013-01-23,800,D,0
-1.4716,30.6062,336.9,2013-01-24,843,D,0
-1.4588,30.5947,321.2,2013-01-24,843,D,0
-1.4582,30.5949,325.8,2013-01-24,1139,D,0
-1.4661,30.6053,318.6,2013-01-24,1139,D,0
-1.4517,30.6121,300.6,2013-01-25,1,N,0
-1.4377,30.6259,304.7,2013-01-25,2306,N,0
-1.4385,30.6303,300.1,2013-01-25,2306,N,0
-1.4453,30.5732,315.3,2013-01-26,831,D,0
-1.4467,30.5825,321.9,2013-01-26,831,D,0
-1.5519,30.7536,301.2,2013-02-04,2045,N,0
-1.5498,30.7679,356.0,2013-02-04,2045,N,0
-1.5456,30.7669,301.7,2013-02-04,2343,N,0
-1.5464,30.7735,308.4,2013-02-04,2343,N,0
-1.6591,30.6821,396.1,2013-02-06,813,D,0
-1.6489,30.6834,325.1,2013-02-06,813,D,0
-1.6472,30.672,318.0,2013-02-06,813,D,0
-1.6608,30.6935,328.3,2013-02-06,813,D,0
-1.6688,30.6757,331.5,2013-02-06,1108,D,0
-1.6467,30.6884,307.0,2013-02-06,2033,N,0
-1.6453,30.6979,317.6,2013-02-06,2033,N,0
-1.6545,30.6992,307.0,2013-02-06,2033,N,0
-1.6492,30.7073,306.8,2013-02-06,2331,N,0
-1.6479,30.7077,323.1,2013-02-07,855,D,0
-1.6444,30.683,326.2,2013-02-07,855,D,0
-1.5275,30.67,319.3,2013-02-23,855,D,0
-1.5315,30.6625,323.1,2013-02-23,855,D,0
-1.5239,30.6458,315.9,2013-02-23,855,D,0
-2.6738,29.5455,313.5,2013-02-25,1139,D,0
-1.3761,30.1384,300.1,2013-02-27,2052,N,0
-1.6408,30.7433,302.7,2013-03-05,2015,N,0
-1.765,30.7365,326.2,2013-03-08,825,D,0
-1.6409,30.7093,328.3,2013-05-30,1152,D,0
-1.6388,30.7237,313.0,2013-05-30,1152,D,0
-1.4253,30.1337,308.7,2013-06-02,2009,N,0
-1.6995,30.8181,313.9,2013-06-03,831,D,0
-1.2817,30.5376,312.5,2013-06-03,831,D,0
-1.6966,30.819,316.3,2013-06-03,1127,D,0
-1.6979,30.8095,312.7,2013-06-03,1127,D,0
-1.7236,30.794,339.6,2013-06-05,1115,D,0
-1.6971,30.8123,315.5,2013-06-05,1115,D,0
-1.4494,30.1423,320.3,2013-06-07,807,D,0
-1.5627,30.5582,317.5,2013-06-12,1121,D,0
-1.5592,30.5991,316.9,2013-06-19,831,D,0
-2.1446,30.4701,312.5,2013-06-21,819,D,0
-1.7021,30.6998,318.1,2013-06-21,2040,N,0
-1.7009,30.7052,312.5,2013-06-21,2040,N,0
-1.7025,30.6939,305.9,2013-06-21,2040,N,0
-1.7121,30.7011,332.3,2013-06-21,2040,N,0
-1.7236,30.6973,309.4,2013-06-21,2337,N,0
-1.7159,30.7082,320.6,2013-06-21,2337,N,0
-1.746,30.7227,302.8,2013-06-21,2337,N,0
-1.7145,30.6988,323.4,2013-06-21,2337,N,0
-1.725,30.7066,325.7,2013-06-21,2337,N,0
-1.6802,30.6673,313.3,2013-06-22,902,D,0
-1.7095,30.6915,327.8,2013-06-22,902,D,0
-1.7177,30.6833,312.3,2013-06-22,902,D,0
-1.7606,30.7394,315.0,2013-06-22,1158,D,0
-1.6629,30.6579,326.7,2013-06-23,807,D,0
-1.6742,30.6558,325.1,2013-06-23,807,D,0
-2.1403,29.3338,309.5,2013-06-24,850,D,0
-1.9696,30.692,321.1,2013-06-24,850,D,0
-1.9711,30.6953,323.2,2013-06-24,1145,D,0
-1.6717,30.7937,316.1,2013-06-24,1145,D,0
-2.2571,29.288,309.0,2013-06-25,755,D,0
-2.2653,29.2819,309.8,2013-06-25,755,D,0
-1.9045,30.7041,350.6,2013-06-28,825,D,0
-1.8853,30.6978,315.0,2013-06-28,825,D,0
-1.8866,30.7067,323.3,2013-06-28,825,D,0
-1.8942,30.6965,323.5,2013-06-28,825,D,0
-1.8955,30.7054,330.4,2013-06-28,825,D,0
-1.9032,30.6952,357.2,2013-06-28,825,D,0
-1.5226,30.5619,317.1,2013-06-28,1121,D,0
-1.4593,30.4402,322.2,2013-06-28,1121,D,0
-1.9118,30.6961,326.3,2013-06-28,1121,D,0
-1.18,30.5109,323.6,2013-06-29,1204,D,0
-1.5088,30.5973,318.6,2013-06-30,813,D,0
-1.5117,30.5927,328.7,2013-06-30,1109,D,0
-1.4989,30.5904,328.4,2013-06-30,1109,D,0
-1.9215,30.5701,304.1,2013-06-30,2033,N,0
-1.4666,30.1452,328.5,2013-06-30,2034,N,0
-1.425,30.1144,317.2,2013-06-30,2034,N,0
-1.4653,30.1545,311.0,2013-06-30,2034,N,0
-1.4717,30.1742,303.9,2013-06-30,2034,N,0
-1.4598,30.1518,315.0,2013-06-30,2331,N,0
-1.4688,30.1507,305.5,2013-06-30,2331,N,0
-1.4262,30.1107,304.2,2013-06-30,2331,N,0
-1.4275,30.1197,318.0,2013-06-30,2331,N,0
-1.5889,30.4753,321.9,2013-07-03,1139,D,0
-1.5405,30.5488,332.3,2013-07-05,1127,D,0
-1.3736,30.5995,310.7,2013-07-05,2052,N,0
-1.3763,30.581,307.0,2013-07-05,2052,N,0
-1.9996,29.4407,315.4,2013-07-07,819,D,0
-1.5085,30.4851,317.5,2013-07-07,1115,D,0
-1.6056,30.5412,302.4,2013-07-07,2337,N,0
-1.3987,30.5061,322.7,2013-07-08,1158,D,0
-1.3993,30.5117,323.5,2013-07-08,1158,D,0
-1.5967,30.4811,317.2,2013-07-10,849,D,0
-1.7869,30.7471,356.8,2013-07-10,1145,D,0
-1.6003,30.4751,321.5,2013-07-10,1145,D,0
-1.7886,30.7357,361.8,2013-07-10,1145,D,0
-1.7789,30.7626,300.3,2013-07-11,8,N,0
-1.7703,30.7697,328.5,2013-07-11,754,D,0
-1.7665,30.745,336.7,2013-07-11,754,D,0
-1.4169,30.5503,312.6,2013-07-11,754,D,0
-1.4029,30.1319,334.3,2013-07-12,1133,D,0
-1.8967,29.7715,323.3,2013-07-12,1133,D,0
-1.801,30.7622,328.8,2013-07-12,1133,D,0
-1.4042,30.1229,321.8,2013-07-12,1133,D,0
-1.5671,30.4728,317.6,2013-07-14,825,D,0
-2.3731,29.144,309.8,2013-07-14,825,D,0
-1.4734,30.4732,315.6,2013-07-14,1121,D,0
-1.4471,30.7101,319.1,2013-07-15,908,D,0
-1.4455,30.1218,316.2,2013-07-15,1204,D,0
-1.4565,30.6984,319.5,2013-07-15,1204,D,0
-1.4511,30.1274,322.9,2013-07-15,1204,D,0
-2.2998,30.4334,314.2,2013-07-15,1204,D,0
-1.4765,30.1347,330.0,2013-07-16,813,D,0
-1.9713,30.6945,334.7,2013-07-16,813,D,0
-1.4747,30.1225,323.0,2013-07-16,813,D,0
-1.973,30.7059,328.9,2013-07-16,813,D,0
-1.4705,30.1282,331.2,2013-07-16,813,D,0
-1.5464,30.519,322.7,2013-07-16,1109,D,0
-1.6423,30.2646,300.6,2013-07-16,2331,N,0
-1.5764,30.6327,322.1,2013-07-16,2331,N,0
-1.5487,30.5389,323.0,2013-07-17,1151,D,0
-2.043,30.6184,318.6,2013-07-17,1151,D,0
-2.2054,29.2283,305.8,2013-07-18,2021,N,0
-1.2744,30.1792,302.2,2013-07-18,2021,N,0
-1.3817,30.1394,303.3,2013-07-18,2021,N,0
-2.2033,29.2345,304.5,2013-07-18,2021,N,0
-1.3826,30.148,302.6,2013-07-18,2319,N,0
-1.3838,30.1512,314.6,2013-07-19,843,D,0
-1.3858,30.1352,320.6,2013-07-19,1139,D,0
-2.0452,30.6445,318.2,2013-07-21,831,D,0
-1.536,30.503,325.1,2013-07-21,831,D,0
-2.0466,30.6537,328.0,2013-07-21,831,D,0
-1.5044,30.5394,326.6,2013-07-21,1127,D,0
-1.5058,30.5299,334.4,2013-07-21,1127,D,0
-1.5151,30.5309,332.0,2013-07-21,1127,D,0
-2.2171,30.4536,346.0,2013-07-21,1127,D,0
-2.2533,30.4452,392.4,2013-07-21,1127,D,0
-2.2519,30.455,322.8,2013-07-21,1127,D,0
-2.2627,30.4465,389.2,2013-07-21,1127,D,0
-1.5138,30.5405,320.8,2013-07-21,1127,D,0
-1.4144,30.113,300.1,2013-07-21,2349,N,0
-1.7423,29.8659,313.3,2013-07-23,819,D,0
-1.5464,30.1827,315.3,2013-07-23,819,D,0
-1.5551,30.183,328.7,2013-07-23,1115,D,0
-1.5509,30.4416,319.6,2013-07-23,1115,D,0
-1.553,30.4268,333.0,2013-07-23,1115,D,0
-1.5506,30.1887,317.5,2013-07-23,1115,D,0
-1.5529,30.1724,315.1,2013-07-23,1115,D,0
-1.5318,30.1784,319.2,2013-07-23,1115,D,0
-1.4381,30.1121,332.7,2013-07-23,1115,D,0
-2.0434,30.6111,301.2,2013-07-23,2039,N,0
-1.4681,30.1371,303.9,2013-07-23,2039,N,0
-1.5227,30.1809,323.5,2013-07-24,902,D,0
-1.5269,30.2111,323.5,2013-07-24,902,D,0
-1.5107,30.189,316.2,2013-07-24,902,D,0
-1.5258,30.1856,320.9,2013-07-24,902,D,0
-1.5302,30.216,314.7,2013-07-24,902,D,0
-2.0252,30.6295,316.7,2013-07-25,807,D,0
-2.183,29.497,302.5,2013-07-25,2027,N,0
-1.4198,30.1293,301.8,2013-07-25,2325,N,0
-1.5105,30.4478,318.8,2013-07-26,849,D,0
-1.4972,30.1476,315.5,2013-07-26,849,D,0
-1.4541,30.1635,326.9,2013-07-26,1145,D,0
-2.2625,29.2926,320.8,2013-07-26,1145,D,0
-1.5032,30.4428,323.1,2013-07-26,1145,D,0
-1.4637,30.1651,328.1,2013-07-26,1145,D,0
-2.2612,29.3019,328.2,2013-07-26,1145,D,0
-1.5328,30.1641,321.5,2013-07-26,1145,D,0
-1.5035,30.4483,327.2,2013-07-26,1145,D,0
-1.5133,30.4498,331.8,2013-07-26,1145,D,0
-1.5231,30.4511,322.2,2013-07-26,1145,D,0
-2.3368,30.2847,310.9,2013-07-27,2015,N,0
-2.3318,30.2777,311.7,2013-07-27,2015,N,0
-2.4291,29.8158,328.5,2013-07-30,825,D,0
-2.6491,29.2931,309.1,2013-07-30,2045,N,0
-2.6475,29.3042,303.2,2013-07-30,2045,N,0
-2.5904,29.604,300.2,2013-08-01,2331,N,0
-1.8098,29.8,301.5,2013-08-03,2021,N,0
-1.7985,29.8098,301.5,2013-08-03,2021,N,0
-1.8082,29.8109,302.7,2013-08-03,2021,N,0
-1.8001,29.7987,303.4,2013-08-03,2021,N,0
-1.3688,30.6199,301.3,2013-08-06,2349,N,0
-1.3668,30.6061,315.8,2013-08-06,2349,N,0
-2.3112,30.5565,326.4,2013-08-08,819,D,0
-2.204,30.5191,316.7,2013-08-08,819,D,0
-2.3099,30.5471,322.2,2013-08-08,819,D,0
-1.5543,30.6267,316.3,2013-08-09,902,D,0
-1.3191,30.5516,313.1,2013-08-10,807,D,0
-1.5215,30.6144,316.4,2013-08-10,807,D,0
-2.3026,30.7117,324.9,2013-08-10,1102,D,0
-1.8717,30.6809,300.7,2013-08-10,2027,N,0
-1.5348,30.59,302.3,2013-08-10,2027,N,0
-1.6111,30.2461,316.2,2013-08-10,2027,N,0
-2.1662,29.3429,304.9,2013-08-10,2325,N,0
-1.9982,30.6742,300.7,2013-08-10,2325,N,0
-1.857,30.678,333.8,2013-08-11,850,D,0
-1.8596,30.696,322.3,2013-08-11,850,D,0
-1.5919,30.5672,318.4,2013-08-11,850,D,0
-1.5424,30.5969,316.9,2013-08-11,850,D,0
-1.8614,30.6865,345.5,2013-08-11,1145,D,0
-1.8515,30.685,324.9,2013-08-11,1145,D,0
-1.408,30.1359,316.8,2013-08-12,754,D,0
-1.56,30.6452,308.7,2013-08-12,754,D,0
-1.4048,30.1308,311.2,2013-08-12,754,D,0
-1.5602,30.6382,312.1,2013-08-12,755,D,0
-1.5392,30.6664,320.7,2013-08-12,2015,N,0
-1.5408,30.655,328.9,2013-08-12,2015,N,0
-1.5443,30.6954,337.6,2013-08-12,2312,N,0
-1.5618,30.6578,332.5,2013-08-12,2312,N,0
-1.5329,30.6961,326.8,2013-08-12,2312,N,0
-1.5422,30.6803,304.4,2013-08-12,2312,N,0
-1.5549,30.6895,335.7,2013-08-12,2312,N,0
-1.5527,30.6749,314.0,2013-08-12,2312,N,0
-1.5456,30.7045,329.0,2013-08-12,2312,N,0
-1.5434,30.6899,327.6,2013-08-12,2312,N,0
-1.5464,30.7098,314.7,2013-08-12,2312,N,0
-1.5319,30.6907,327.5,2013-08-12,2312,N,0
-1.5731,30.6557,313.1,2013-08-12,2312,N,0
-1.564,30.6727,321.7,2013-08-12,2312,N,0
-1.5296,30.6758,326.2,2013-08-12,2312,N,0
-1.5307,30.6813,337.5,2013-08-12,2312,N,0
-1.5596,30.6435,310.7,2013-08-12,2312,N,0
-1.557,30.7031,326.4,2013-08-12,2312,N,0
-1.5839,30.7043,339.7,2013-08-13,1133,D,0
-1.5323,30.6722,335.5,2013-08-13,1133,D,0
-1.5311,30.6811,326.1,2013-08-13,1133,D,0
-1.5724,30.7208,325.5,2013-08-13,1133,D,0
-1.5826,30.7132,328.9,2013-08-13,1133,D,0
-1.605,30.6483,313.0,2013-08-13,2058,N,0
-1.773,29.7086,317.5,2013-08-15,1121,D,0
-1.7432,29.7993,318.6,2013-08-16,1204,D,0
-1.4437,30.5625,315.5,2013-08-22,831,D,0
-1.6031,30.5843,320.0,2013-08-22,831,D,0
-2.1155,29.3708,311.3,2013-08-22,831,D,0
-1.4424,30.5533,314.9,2013-08-22,831,D,0
-1.4447,30.5564,313.3,2013-08-22,1127,D,0
-2.2079,29.2396,317.6,2013-08-24,819,D,0
-1.2052,30.3862,324.8,2013-08-24,819,D,0
-2.1783,30.4612,303.6,2013-08-24,2040,N,0
-2.1798,30.4508,300.7,2013-08-24,2040,N,0
-1.5121,30.6968,322.7,2013-08-24,2040,N,0
-2.1814,30.4572,310.8,2013-08-24,2040,N,0
-1.5164,30.1525,308.3,2013-08-24,2337,N,0
-1.515,30.1433,300.0,2013-08-24,2337,N,0
-2.1788,30.4608,301.1,2013-08-24,2337,N,0
-1.5266,30.6914,328.3,2013-08-26,807,D,0
-2.6409,29.5271,315.1,2013-08-26,807,D,0
-2.6383,29.5094,314.8,2013-08-26,807,D,0
-2.6435,29.5447,313.2,2013-08-26,807,D,0
-2.6465,29.5374,317.4,2013-08-26,807,D,0
-2.6438,29.5201,315.7,2013-08-26,807,D,0
-1.8764,29.8222,305.1,2013-08-26,2027,N,0
-2.1886,29.31,321.2,2013-08-26,2027,N,0
-1.5325,30.6879,303.0,2013-08-26,2027,N,0
-1.5312,30.6968,304.1,2013-08-26,2027,N,0
-2.1872,29.3124,304.0,2013-08-26,2325,N,0
-1.5256,30.6926,304.8,2013-08-26,2325,N,0
-1.5271,30.7022,309.5,2013-08-26,2325,N,0
-2.7136,29.5587,316.2,2013-08-27,850,D,0
-2.192,29.3095,340.0,2013-08-27,1145,D,0
-1.3458,30.4015,333.5,2013-08-27,1145,D,0
-2.2025,30.8361,332.0,2013-08-27,1145,D,0
-2.3007,30.7185,327.8,2013-08-27,1145,D,0
-1.4268,30.542,345.5,2013-08-27,1145,D,0
-1.4284,30.5308,329.8,2013-08-27,1145,D,0
-2.1925,30.8345,327.2,2013-08-27,1145,D,0
-1.4811,30.164,325.5,2013-08-27,1145,D,0
-2.6072,29.6143,329.8,2013-08-27,1145,D,0
-2.6019,29.6077,327.6,2013-08-27,1145,D,0
-2.6006,29.6173,322.8,2013-08-27,1145,D,0
-2.1907,29.3189,325.2,2013-08-27,1145,D,0
-2.2438,29.2726,300.5,2013-08-28,8,N,0
-2.3782,29.1191,325.3,2013-08-28,755,D,0
-2.3685,29.112,324.9,2013-08-28,755,D,0
-2.3678,30.5599,300.0,2013-08-28,2015,N,0
-2.3664,30.5529,304.5,2013-08-28,2015,N,0
-2.229,29.4566,306.8,2013-08-28,2015,N,0
-1.5324,30.1386,331.6,2013-08-29,837,D,0
-2.2326,29.4644,321.8,2013-08-29,838,D,0
-2.6848,29.5402,317.6,2013-08-29,838,D,0
-2.1702,30.5034,320.7,2013-08-29,838,D,0
-2.1278,29.3769,331.9,2013-08-29,838,D,0
-1.5923,30.4557,344.5,2013-08-29,1133,D,0
-1.5938,30.6374,335.7,2013-08-29,1133,D,0
-2.2321,29.4565,322.9,2013-08-29,1133,D,0
-2.681,29.531,326.6,2013-08-29,1133,D,0
-2.1605,29.5061,327.7,2013-08-29,1133,D,0
-2.25,29.2652,331.2,2013-08-29,1133,D,0
-2.2973,29.5096,322.2,2013-08-29,1133,D,0
-2.219,29.4828,321.3,2013-08-29,1133,D,0
-2.2236,29.4682,303.2,2013-08-29,2355,N,0
-2.1776,29.3094,302.2,2013-08-29,2355,N,0
-1.6554,30.7822,328.1,2013-08-31,1121,D,0
-1.6538,30.7935,322.7,2013-08-31,1121,D,0
-1.7794,29.7814,300.1,2013-09-06,2009,N,0
-1.7646,29.8052,306.8,2013-09-15,2003,N,0
-1.6432,30.6604,301.6,2013-09-15,2003,N,0
-1.6337,30.647,336.8,2013-09-16,825,D,0
-1.6924,30.6054,342.0,2013-09-16,825,D,0
-1.6937,30.6142,349.8,2013-09-16,825,D,0
-1.7013,30.6041,331.5,2013-09-16,825,D,0
-1.7026,30.613,331.9,2013-09-16,825,D,0
-2.265,30.7402,331.1,2013-09-16,825,D,0
-1.6427,30.6457,328.6,2013-09-16,825,D,0
-1.4485,30.0774,321.7,2013-09-16,825,D,0
-1.639,30.6363,335.6,2013-09-16,1121,D,0
-1.6934,30.6144,327.9,2013-09-16,1121,D,0
-2.0562,30.8651,336.7,2013-09-16,1121,D,0
-2.0462,30.8636,422.8,2013-09-16,1121,D,0
-1.6273,30.6465,333.2,2013-09-16,1121,D,0
-1.6407,30.6247,330.3,2013-09-16,1121,D,0
-2.2991,29.4878,329.8,2013-09-16,1121,D,0
-1.6669,30.6518,301.5,2013-09-16,2046,N,0
-2.2687,29.4315,307.7,2013-09-16,2343,N,0
-1.657,30.6547,311.4,2013-09-16,2343,N,0
-1.7841,30.697,321.7,2013-09-21,843,D,0
-2.1474,30.8655,365.4,2013-09-21,1139,D,0
-1.8238,30.6878,331.6,2013-09-21,1139,D,0
-1.8249,30.7224,312.6,2013-09-27,2027,N,0
-1.8159,30.7211,313.0,2013-09-27,2027,N,0
-1.807,30.7198,308.8,2013-09-27,2027,N,0
-1.8338,30.7237,303.8,2013-09-27,2027,N,0
-1.8394,30.7199,302.3,2013-09-27,2325,N,0
-1.8408,30.7292,315.9,2013-09-27,2325,N,0
-1.8316,30.7304,317.5,2013-09-27,2325,N,0
-1.854,30.7213,335.5,2013-09-28,1145,D,0
-1.887,30.7037,326.5,2013-09-28,1145,D,0
-1.8854,30.7148,329.4,2013-09-28,1145,D,0
-1.8639,30.7231,333.6,2013-09-28,1145,D,0
-1.8771,30.7022,341.2,2013-09-28,1145,D,0
-1.8755,30.713,346.8,2013-09-28,1145,D,0
-1.8656,30.7118,337.3,2013-09-28,1145,D,0
-2.1453,30.8646,311.3,2013-10-15,2015,N,0
-1.9569,30.8141,321.2,2013-10-16,1133,D,0
-1.9556,30.823,331.8,2013-10-16,1133,D,0
-1.7349,30.8244,400.5,2013-10-16,1133,D,0
-1.7438,30.8257,374.7,2013-10-16,1133,D,0
-1.7361,30.8155,358.0,2013-10-16,1133,D,0
-1.7451,30.8168,329.1,2013-10-16,1133,D,0
-2.3381,30.4663,318.8,2013-10-16,1133,D,0
-2.0793,30.8621,325.7,2013-10-16,1133,D,0
-2.3394,30.4573,315.5,2013-10-16,1133,D,0
-1.3753,30.5857,349.6,2013-10-18,825,D,0
-2.1085,30.8735,355.0,2013-10-18,825,D,0
-1.3856,30.5934,333.6,2013-10-18,825,D,0
-1.8172,30.0881,327.2,2013-10-18,825,D,0
-2.1175,30.8722,354.1,2013-10-18,825,D,0
-1.3842,30.5844,350.3,2013-10-18,825,D,0
-1.3739,30.5768,369.5,2013-10-18,825,D,0
-2.1315,30.8724,315.4,2013-10-18,2045,N,0
-2.013,30.8171,301.4,2013-10-20,2033,N,0
-1.7497,30.0372,321.7,2013-10-25,1127,D,0
-1.505,29.6458,313.4,2013-11-17,837,D,0
