latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.1693,3.8084,311.9,2013-01-11,2150,N,2
51.1711,3.8176,300.8,2013-01-12,157,N,2
51.1654,3.8274,305.2,2013-01-12,1308,D,2
51.1635,3.8044,315.8,2013-01-12,1308,D,0
51.1705,3.8131,318.4,2013-01-28,157,N,2
51.1735,3.8161,302.0,2013-01-28,1122,D,2
51.1707,3.8165,303.9,2013-01-30,1255,D,2
51.1722,3.8216,310.2,2013-02-02,1140,D,2
51.1647,3.8097,304.8,2013-02-02,1140,D,2
51.1697,3.8081,304.3,2013-02-05,1219,D,2
51.1712,3.8108,306.9,2013-02-06,1115,D,2
51.1661,3.8291,300.0,2013-02-08,1103,D,2
51.1685,3.8146,323.3,2013-02-08,1103,D,2
51.1702,3.8219,306.5,2013-02-13,1121,D,2
51.1679,3.8156,302.9,2013-02-18,215,N,2
51.1663,3.8047,311.4,2013-02-19,1231,D,0
51.1687,3.8192,313.8,2013-02-19,1231,D,2
51.1736,3.8219,301.6,2013-02-20,203,N,2
51.1707,3.8099,306.4,2013-02-21,1219,D,2
51.174,3.8084,303.5,2013-02-22,151,N,2
51.1715,3.8243,300.2,2013-03-04,227,N,2
51.1727,3.8072,308.4,2013-03-04,2125,N,0
51.1638,3.8109,301.1,2013-03-04,2125,N,2
51.1692,3.8231,303.2,2013-03-05,1057,D,2
51.1714,3.8091,320.6,2013-03-05,1057,D,2
51.1273,5.3137,325.2,2013-03-05,1057,D,0
51.1672,3.8104,316.0,2013-03-05,1243,D,2
51.1297,5.3165,303.1,2013-03-05,1243,D,0
51.1278,5.3013,301.6,2013-03-05,1243,D,0
51.1425,5.2653,300.7,2013-03-05,1243,D,0
51.1704,3.8138,301.4,2013-03-05,2208,N,2
51.1734,3.9286,300.4,2013-03-14,1237,D,0
51.1724,3.8162,310.8,2013-03-22,216,N,2
51.1683,3.8132,303.4,2013-03-26,1302,D,2
51.1722,3.8105,312.0,2013-03-28,1104,D,2
50.8941,3.2263,300.1,2013-03-28,1104,D,0
51.0431,4.5636,301.5,2013-03-28,1104,D,0
51.1779,3.8907,302.6,2013-03-28,1104,D,0
51.1694,3.8115,307.8,2013-03-28,1250,D,2
51.1718,3.8173,307.8,2013-03-29,222,N,2
51.1734,3.8173,305.0,2013-03-31,210,N,2
51.1689,3.8229,303.3,2013-04-01,114,N,2
50.9864,3.1079,322.1,2013-04-01,1225,D,0
50.8726,3.1661,300.0,2013-04-01,1225,D,0
51.1679,3.8112,321.2,2013-04-01,1225,D,2
51.2206,4.0541,300.4,2013-04-01,1225,D,0
51.1161,4.4234,310.9,2013-04-01,1225,D,0
50.9077,3.0787,300.2,2013-04-01,1225,D,0
51.1187,4.4385,311.5,2013-04-01,1225,D,0
51.1915,3.1413,323.4,2013-04-01,1226,D,0
51.1885,3.125,338.2,2013-04-01,1226,D,0
51.1711,3.8117,311.7,2013-04-02,157,N,2
50.9841,4.0164,314.0,2013-04-02,1122,D,0
51.172,3.811,313.7,2013-04-02,1122,D,2
51.1606,3.8052,301.6,2013-04-02,1308,D,2
51.0458,4.596,313.3,2013-04-04,1110,D,0
51.1572,3.7993,309.0,2013-04-06,1244,D,2
51.168,3.8106,313.3,2013-04-06,1244,D,2
51.1683,3.8249,300.3,2013-04-07,216,N,2
51.1711,3.8091,306.1,2013-04-07,216,N,2
51.1711,3.8067,305.8,2013-04-08,2156,N,0
51.1709,3.8114,320.4,2013-04-13,1104,D,2
51.0776,3.2989,306.3,2013-04-13,1104,D,0
51.166,3.8131,303.8,2013-04-14,2119,N,2
51.1726,3.8236,303.8,2013-04-16,210,N,2
51.175,3.8091,305.9,2013-04-16,210,N,2
51.1655,3.8107,301.1,2013-04-17,2150,N,2
51.0217,4.8006,304.3,2013-04-18,1122,D,0
51.1724,3.8294,301.6,2013-04-19,240,N,2
51.1705,3.8241,301.9,2013-04-19,240,N,2
50.4489,6.2717,325.6,2013-04-19,1213,D,0
51.169,3.8111,315.4,2013-04-19,2138,N,2
51.1677,3.8136,312.0,2013-04-20,1110,D,2
51.1661,3.8075,314.1,2013-04-20,1256,D,2
51.1747,3.8135,309.8,2013-04-22,1057,D,2
51.1659,3.8102,310.6,2013-04-22,1057,D,2
50.1123,5.5873,313.5,2013-04-22,1244,D,0
50.4616,6.204,324.6,2013-04-22,1244,D,0
51.1363,5.2866,318.0,2013-04-22,1244,D,0
51.0501,4.5252,305.6,2013-04-22,1244,D,0
50.9665,4.1006,335.3,2013-04-22,1244,D,0
50.9646,4.0863,321.8,2013-04-22,1244,D,0
50.8995,4.3698,313.7,2013-04-22,1244,D,0
51.1662,3.8182,307.2,2013-04-23,2113,N,2
51.1712,3.8123,325.3,2013-04-24,1045,D,2
51.0079,3.796,309.0,2013-04-24,1045,D,0
51.162,3.8094,311.9,2013-04-24,1045,D,2
51.0595,4.5322,306.9,2013-04-24,1045,D,0
51.3803,4.8305,308.1,2013-04-24,1045,D,0
50.9209,3.1695,324.3,2013-04-24,1232,D,0
51.1688,3.8093,324.2,2013-04-24,1232,D,2
50.9234,3.1843,320.4,2013-04-24,1232,D,0
51.17,3.8119,307.7,2013-04-24,2156,N,2
51.1769,3.8107,305.8,2013-04-25,204,N,2
50.9912,3.769,316.6,2013-04-25,1128,D,0
51.1028,3.8657,312.2,2013-04-25,1128,D,0
51.1081,3.8422,313.3,2013-04-25,1128,D,0
49.6525,5.7221,308.2,2013-04-25,1314,D,0
51.1688,3.8069,314.2,2013-04-28,2132,N,0
51.1776,3.8035,306.1,2013-04-28,2132,N,0
51.1642,3.8025,307.8,2013-04-29,1250,D,0
51.1693,3.8155,305.4,2013-04-30,2119,N,2
51.1684,3.8102,332.0,2013-05-01,1051,D,2
51.1664,3.8244,314.3,2013-05-01,1051,D,2
51.1772,3.8132,313.5,2013-05-01,1051,D,2
51.1682,3.8047,325.5,2013-05-01,1238,D,0
51.1687,3.8108,310.9,2013-05-03,1039,D,2
51.1693,3.806,317.7,2013-05-03,2150,N,0
51.1678,3.8089,300.8,2013-05-04,158,N,2
51.1767,3.812,309.8,2013-05-04,158,N,2
51.0065,3.9035,300.6,2013-05-04,158,N,0
51.0246,4.9238,305.0,2013-05-04,1122,D,0
51.1659,3.8099,316.3,2013-05-05,1027,D,2
51.177,3.8122,315.6,2013-05-05,1027,D,2
51.1619,3.8109,312.6,2013-05-05,1213,D,2
51.1694,3.8144,314.5,2013-05-05,2138,N,2
51.1783,3.8113,301.5,2013-05-05,2138,N,2
51.177,3.8118,306.4,2013-05-06,145,N,2
51.1687,3.8159,321.6,2013-05-06,1110,D,2
51.1745,3.8081,318.6,2013-05-06,1110,D,2
51.1719,3.8177,303.8,2013-05-07,2125,N,2
51.17,3.8194,305.5,2013-05-08,133,N,2
51.1659,3.8095,302.6,2013-05-09,2113,N,2
51.1756,3.8047,305.8,2013-05-09,2113,N,0
50.4086,4.4181,311.4,2013-05-10,1045,D,0
51.165,3.8269,303.0,2013-05-11,203,N,2
51.1671,3.8128,327.3,2013-05-11,203,N,2
51.1759,3.8162,306.6,2013-05-11,203,N,2
51.1641,3.8179,306.2,2013-05-11,1128,D,2
51.1691,3.8178,318.5,2013-05-15,1103,D,2
51.1712,3.8078,301.6,2013-05-15,1250,D,0
50.7275,4.4957,316.1,2013-05-15,1250,D,0
51.1645,3.8155,319.4,2013-05-18,2107,N,2
51.1715,3.822,305.6,2013-05-19,1039,D,2
51.1591,3.8053,312.6,2013-05-19,1225,D,2
51.1682,3.828,309.5,2013-05-19,1225,D,2
51.1619,3.821,320.0,2013-05-19,1225,D,2
51.1654,3.8123,325.6,2013-05-19,1225,D,2
51.1708,3.8247,306.0,2013-05-25,216,N,2
51.1736,3.809,303.6,2013-05-25,216,N,2
51.1696,3.8169,320.1,2013-05-26,2156,N,2
51.1686,3.8251,324.2,2013-05-27,203,N,2
51.1707,3.811,310.8,2013-05-27,203,N,2
51.1735,3.8128,309.3,2013-05-27,1128,D,2
51.1651,3.8074,316.9,2013-06-02,1051,D,2
51.174,3.8105,321.8,2013-06-02,1051,D,2
51.1476,4.9025,309.4,2013-06-02,1051,D,0
51.1635,3.807,323.1,2013-06-02,1237,D,0
50.4707,4.2827,304.8,2013-06-02,1237,D,0
