latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.0326,106.7029,317.4,2013-01-01,336,D,0
13.0311,106.7126,322.8,2013-01-01,336,D,0
13.0132,106.9508,317.7,2013-01-01,336,D,0
12.9365,106.9733,315.1,2013-01-01,336,D,0
14.0211,107.1187,310.0,2013-01-01,336,D,0
13.5641,104.0595,312.3,2013-01-01,336,D,0
14.1204,106.1662,324.0,2013-01-01,336,D,0
13.0116,106.9607,328.2,2013-01-01,336,D,0
13.0187,106.671,321.7,2013-01-01,336,D,0
12.9084,106.8474,315.1,2013-01-01,336,D,0
13.6137,106.8915,308.7,2013-01-01,336,D,0
13.0245,106.4597,321.2,2013-01-01,336,D,0
13.3015,106.7542,320.6,2013-01-01,336,D,0
13.303,106.7445,319.7,2013-01-01,336,D,0
14.0468,104.9251,319.2,2013-01-01,336,D,0
12.9271,106.5555,354.6,2013-01-01,336,D,0
12.9286,106.5459,344.1,2013-01-01,336,D,0
12.9363,106.557,321.5,2013-01-01,336,D,0
13.1023,106.9713,327.7,2013-01-01,336,D,0
13.2322,106.3684,316.7,2013-01-01,336,D,0
12.8835,107.1912,310.5,2013-01-01,336,D,0
13.3852,107.0551,313.1,2013-01-01,336,D,0
13.246,106.6993,314.7,2013-01-01,336,D,0
13.0792,106.8299,324.6,2013-01-01,336,D,0
13.55,104.0284,313.6,2013-01-01,336,D,0
13.8656,105.4062,325.3,2013-01-01,336,D,0
13.0718,106.3274,329.4,2013-01-01,336,D,0
12.9935,106.6018,320.0,2013-01-01,336,D,0
13.3259,106.7184,315.0,2013-01-01,336,D,0
13.3666,107.175,341.1,2013-01-01,336,D,0
13.3651,107.1851,320.7,2013-01-01,336,D,0
13.1244,107.1755,325.4,2013-01-01,336,D,0
13.0662,107.3271,321.6,2013-01-01,336,D,0
13.5307,106.5859,309.8,2013-01-01,336,D,0
13.054,106.6864,354.6,2013-01-01,336,D,0
12.9273,107.0947,320.0,2013-01-01,336,D,0
13.0632,106.6879,329.5,2013-01-01,336,D,0
14.1673,104.8556,328.0,2013-01-01,336,D,0
13.5075,106.8589,313.8,2013-01-01,336,D,0
13.506,106.8687,312.3,2013-01-01,336,D,0
14.3488,104.6208,322.4,2013-01-01,336,D,0
13.0694,106.7087,323.6,2013-01-01,336,D,0
13.6909,105.2115,311.7,2013-01-01,336,D,0
13.7729,107.3435,309.0,2013-01-01,336,D,0
13.4912,106.5993,312.1,2013-01-01,336,D,0
13.0709,106.699,329.4,2013-01-01,336,D,0
14.2077,106.0754,311.3,2013-01-01,336,D,0
13.2216,106.3764,315.3,2013-01-01,336,D,0
13.5323,106.929,316.1,2013-01-01,336,D,0
14.1436,104.9554,315.7,2013-01-01,336,D,0
14.1422,104.9646,323.1,2013-01-01,336,D,0
12.9804,107.2858,327.8,2013-01-01,336,D,0
13.3588,106.9798,318.1,2013-01-01,336,D,0
13.697,107.0114,319.9,2013-01-01,336,D,0
14.1573,105.1731,328.9,2013-01-01,336,D,0
12.8819,107.2013,313.7,2013-01-01,336,D,0
13.41,107.0794,316.0,2013-01-01,336,D,0
13.5169,107.1496,321.5,2013-01-01,336,D,0
13.0475,106.6064,321.8,2013-01-01,336,D,0
13.481,106.5522,315.8,2013-01-01,336,D,0
14.0763,104.4029,305.7,2013-01-01,336,D,2
13.0231,106.4692,320.1,2013-01-01,336,D,0
13.3965,106.6763,323.3,2013-01-01,336,D,2
13.0202,106.4883,318.4,2013-01-01,336,D,0
13.0724,106.6893,342.3,2013-01-01,336,D,0
14.2889,106.2716,310.0,2013-01-01,336,D,0
13.3603,106.9699,321.1,2013-01-01,336,D,0
