latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.0619,-76.6473,310.3,2013-01-01,1814,D,0
18.403,-78.174,310.4,2013-01-01,1814,D,0
18.1645,-77.6912,312.0,2013-01-04,1538,D,0
18.3711,-78.2655,313.1,2013-01-04,1845,D,0
17.9049,-77.1302,318.4,2013-01-06,1833,D,0
18.2776,-78.1758,359.6,2013-01-06,1833,D,0
17.9574,-77.3456,326.3,2013-01-06,1833,D,0
17.956,-77.355,315.9,2013-01-06,1833,D,0
17.9392,-77.7978,317.7,2013-01-07,1609,D,0
18.2979,-78.1188,322.6,2013-01-08,1820,D,0
17.9367,-77.0784,314.9,2013-01-08,1820,D,0
18.2934,-78.1127,318.7,2013-01-08,1820,D,0
17.9415,-77.8087,316.6,2013-01-09,1557,D,0
18.0558,-77.8373,312.4,2013-01-09,1557,D,0
18.0573,-77.847,321.0,2013-01-09,1557,D,0
17.9566,-77.1312,314.8,2013-01-09,1903,D,0
17.9539,-77.1563,320.3,2013-01-09,1903,D,0
17.9634,-77.3107,314.4,2013-01-10,1808,D,0
18.2462,-78.1507,304.1,2013-01-11,333,N,0
18.2414,-78.1953,323.2,2013-01-11,1851,D,0
17.8359,-77.326,317.4,2013-01-13,1839,D,0
17.845,-77.3274,329.3,2013-01-13,1839,D,0
17.8463,-77.3177,351.6,2013-01-13,1839,D,0
17.8372,-77.3163,323.7,2013-01-13,1839,D,0
17.9777,-77.0302,312.5,2013-01-14,650,N,0
17.9504,-77.3588,314.9,2013-01-14,1615,D,0
17.9838,-77.0332,316.2,2013-01-14,1615,D,0
17.971,-77.0357,313.5,2013-01-14,1615,D,0
17.9012,-77.2875,328.1,2013-01-15,1826,D,0
17.8919,-77.286,323.7,2013-01-15,1826,D,0
17.8996,-77.2976,345.6,2013-01-15,1826,D,0
17.8904,-77.296,317.5,2013-01-15,1826,D,0
18.4211,-77.6953,312.0,2013-01-15,1827,D,0
18.4195,-77.7057,317.3,2013-01-15,1827,D,0
17.7856,-77.2572,314.2,2013-01-17,1814,D,0
17.935,-76.5471,318.4,2013-01-18,1551,D,0
17.9335,-76.5373,314.4,2013-01-18,1551,D,0
18.1724,-77.6961,313.4,2013-01-18,1551,D,0
18.1711,-77.6868,324.0,2013-01-18,1551,D,0
18.0524,-77.823,315.3,2013-01-18,1551,D,0
18.0511,-77.8136,327.7,2013-01-18,1551,D,0
18.0208,-77.8114,314.8,2013-01-18,1857,D,0
18.2787,-78.1446,322.0,2013-01-18,1857,D,0
18.4353,-77.7356,310.8,2013-01-19,1802,D,0
18.1369,-77.1399,314.1,2013-01-20,1538,D,0
17.793,-77.2649,328.9,2013-01-20,1845,D,0
18.4207,-78.1541,312.3,2013-01-20,1845,D,0
17.8606,-77.2917,324.6,2013-01-20,1845,D,0
17.9483,-76.9548,313.2,2013-01-22,1832,D,0
17.9903,-77.8077,314.1,2013-01-22,1832,D,0
18.4622,-77.6743,316.7,2013-01-22,1833,D,0
18.3985,-77.7382,318.6,2013-01-23,1609,D,0
18.3651,-77.4495,307.8,2013-01-24,1820,D,0
17.8402,-77.2775,320.0,2013-01-24,1820,D,0
18.4257,-77.6189,310.2,2013-01-25,1557,D,0
18.2664,-78.1852,333.3,2013-01-27,1544,D,0
17.9322,-77.0098,320.0,2013-01-29,1838,D,0
