latitude,longitude,brightness,acq_date,acq_time,daynight,type
55.187,22.108,300.3,2013-03-16,1048,D,0
54.9934,22.6154,306.3,2013-03-16,1048,D,0
55.2285,22.3563,303.5,2013-03-23,1054,D,0
55.0891,22.0878,334.6,2013-03-23,1054,D,0
55.0932,22.1081,309.4,2013-03-23,1054,D,0
55.1267,21.9357,369.7,2013-03-24,1137,D,0
54.9625,25.2223,328.3,2013-04-20,930,D,0
54.6042,25.3304,302.6,2013-04-20,930,D,0
55.7923,21.1233,304.6,2013-04-21,1013,D,0
55.2125,21.9122,300.6,2013-04-21,1013,D,0
54.696,25.5553,303.7,2013-04-21,1013,D,0
54.5978,25.1427,301.8,2013-04-21,1023,D,0
54.599,25.1458,301.8,2013-04-21,1023,D,0
54.6001,25.3347,305.1,2013-04-22,918,D,0
54.4707,25.5665,307.9,2013-04-22,1106,D,0
54.4685,25.5515,310.8,2013-04-22,1106,D,0
54.6137,25.5234,316.8,2013-04-22,1106,D,0
54.6115,25.5083,311.6,2013-04-22,1106,D,0
54.6154,25.3455,310.5,2013-04-22,1106,D,0
54.9448,25.1727,305.2,2013-04-22,1106,D,0
54.9471,25.1879,305.1,2013-04-22,1106,D,0
55.5317,24.6616,301.9,2013-04-22,1106,D,0
54.7727,23.9403,301.5,2013-04-22,1106,D,0
54.093,23.8128,311.3,2013-04-22,1106,D,0
54.6032,25.3347,304.1,2013-04-23,1001,D,0
54.669,25.4271,310.2,2013-04-23,1001,D,0
54.7412,22.7744,300.2,2013-04-24,906,D,0
54.7381,22.7953,301.6,2013-04-24,1043,D,0
55.2274,25.0651,301.1,2013-04-24,1054,D,0
55.0007,25.2772,302.5,2013-04-24,1054,D,0
55.2364,25.0601,303.4,2013-04-24,1054,D,0
55.2335,25.0435,300.2,2013-04-24,1054,D,0
54.7345,22.7645,316.6,2013-04-24,1054,D,0
54.6421,22.7446,322.4,2013-04-25,948,D,0
54.7133,23.6501,309.7,2013-04-25,948,D,0
54.1807,25.6264,323.3,2013-04-25,948,D,0
54.6444,22.7295,344.0,2013-04-25,948,D,0
54.1776,25.6432,302.7,2013-04-25,948,D,0
54.6545,22.7239,307.2,2013-04-25,948,D,0
54.6521,22.7391,314.9,2013-04-25,948,D,0
54.7131,24.8124,305.5,2013-04-26,1042,D,0
54.9152,22.7719,304.6,2013-04-29,924,D,0
54.8194,22.854,307.1,2013-05-01,912,D,0
54.9668,25.2177,308.7,2013-05-01,1100,D,0
54.9326,22.7652,304.1,2013-05-01,1100,D,0
54.8224,22.8529,306.9,2013-05-01,1100,D,0
54.8132,22.8581,315.1,2013-05-01,1100,D,0
55.8114,23.5512,306.7,2013-05-01,1100,D,0
54.6977,25.4572,309.2,2013-05-02,954,D,0
55.0645,22.5774,316.4,2013-05-02,954,D,0
54.9408,22.7322,330.0,2013-05-05,1025,D,0
54.9449,22.7397,306.8,2013-05-05,1036,D,0
54.5021,24.0025,303.3,2013-05-05,1036,D,0
55.6782,24.7365,309.7,2013-05-06,1119,D,0
54.8717,22.8322,304.5,2013-05-07,1013,D,0
54.8755,22.8411,300.7,2013-05-07,1013,D,0
54.886,22.8257,312.1,2013-05-08,918,D,0
55.3621,24.8728,314.3,2013-05-09,1000,D,0
55.3638,24.8669,317.4,2013-05-09,1000,D,0
56.0226,23.0074,311.3,2013-05-09,1000,D,0
55.0727,25.8391,301.8,2013-06-12,1136,D,0
54.9073,25.8166,310.0,2013-07-05,954,D,0
56.3106,22.919,306.4,2013-07-07,942,D,0
54.4759,23.528,317.7,2013-08-03,1112,D,0
54.4736,23.5129,314.5,2013-08-03,1112,D,0
55.2448,24.067,362.6,2013-08-08,1130,D,0
55.2467,24.0858,332.4,2013-08-08,1130,D,0
54.9321,24.1182,303.5,2013-08-09,1035,D,0
55.0024,23.9851,306.3,2013-08-18,1029,D,0
56.3148,22.9156,303.2,2013-08-24,942,D,0
54.8984,23.9034,303.3,2013-08-24,1130,D,0
55.8004,21.2093,300.8,2013-08-24,1130,D,0
55.1177,22.7306,325.6,2013-08-27,1013,D,0
55.1133,22.7512,338.7,2013-08-27,1013,D,0
55.1089,22.7417,327.6,2013-08-27,1013,D,0
54.3397,24.5513,302.4,2013-08-30,1053,D,0
55.8823,24.0922,303.8,2013-09-05,1006,D,0
55.6023,26.5626,301.7,2013-09-11,1118,D,0
