latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.916,29.8144,307.9,2013-01-10,1127,D,0
-3.3388,29.3779,310.7,2013-02-05,908,D,0
-2.6953,29.918,315.5,2013-02-16,1145,D,0
-3.3466,30.6067,328.5,2013-02-27,1126,D,0
-3.1637,30.7625,315.4,2013-03-17,819,D,0
-3.3367,29.3815,316.6,2013-04-30,1140,D,0
-3.338,29.3726,317.8,2013-04-30,1140,D,0
-3.2811,30.2596,312.7,2013-05-18,831,D,0
-3.1203,30.437,302.8,2013-05-24,2015,N,0
-3.1919,30.3338,329.6,2013-05-25,1133,D,0
-3.246,30.2736,334.9,2013-05-25,1133,D,0
-3.2473,30.2644,318.1,2013-05-25,1133,D,0
-3.237,30.2757,325.5,2013-05-25,1133,D,0
-3.2654,30.2475,307.4,2013-06-01,844,D,0
-3.1998,30.3348,309.4,2013-06-01,1139,D,0
-3.2551,30.269,316.6,2013-06-01,1139,D,0
-2.9767,30.6757,329.0,2013-06-03,832,D,0
-3.3122,30.2269,327.1,2013-06-05,819,D,0
-3.9744,29.4425,306.9,2013-06-05,820,D,0
-3.3165,30.2289,312.3,2013-06-05,1115,D,0
-3.3315,30.2114,314.2,2013-06-06,1157,D,0
-3.2247,30.3048,341.7,2013-06-06,1157,D,0
-3.2392,30.2892,330.0,2013-06-06,1157,D,0
-3.2223,30.3212,319.4,2013-06-06,1157,D,0
-3.0962,30.3728,318.6,2013-06-07,1102,D,0
-3.0922,30.4011,317.6,2013-06-07,1102,D,0
-3.1093,30.3811,314.4,2013-06-07,1102,D,0
-3.0941,30.3791,323.6,2013-06-07,1102,D,0
-3.1226,30.4134,315.7,2013-06-08,850,D,0
-3.1238,30.4076,318.6,2013-06-08,850,D,0
-3.1962,30.3776,312.8,2013-06-08,850,D,0
-3.202,30.3672,320.3,2013-06-08,1145,D,0
-2.636,29.1241,312.6,2013-06-08,1145,D,0
-3.1924,30.3661,320.1,2013-06-08,1145,D,0
-3.1525,30.3716,326.8,2013-06-08,1145,D,0
-3.1363,30.3837,334.0,2013-06-08,1145,D,0
-2.9478,30.5103,330.4,2013-06-08,1145,D,0
-2.9463,30.5209,317.1,2013-06-08,1145,D,0
-2.9575,30.5117,341.4,2013-06-08,1145,D,0
-3.1238,30.4027,327.6,2013-06-08,1145,D,0
-3.4033,30.0491,320.5,2013-06-08,1145,D,0
-3.2607,30.2572,318.9,2013-06-08,1145,D,0
-3.1141,30.4017,324.6,2013-06-08,1145,D,0
-3.4048,30.0392,325.8,2013-06-08,1145,D,0
-2.956,30.5222,351.6,2013-06-08,1145,D,0
-3.2577,30.2513,327.7,2013-06-08,1145,D,0
-3.2563,30.2612,321.0,2013-06-08,1145,D,0
-3.3075,30.259,312.8,2013-06-10,838,D,0
-3.778,30.327,315.2,2013-06-10,838,D,0
-3.1517,30.5187,312.0,2013-06-10,838,D,0
-3.3083,30.2529,314.1,2013-06-10,838,D,0
-3.7768,30.3222,317.0,2013-06-10,838,D,0
-3.3033,30.2525,316.0,2013-06-10,1133,D,0
-3.4861,30.2017,321.4,2013-06-10,1133,D,0
-3.4948,30.1994,323.0,2013-06-10,1133,D,0
-3.3123,30.2539,323.3,2013-06-10,1133,D,0
-3.1588,30.4985,315.3,2013-06-12,826,D,0
-3.0843,30.4491,327.9,2013-06-13,1203,D,0
-3.0784,30.4436,318.7,2013-06-13,1203,D,0
-3.0944,30.4454,317.6,2013-06-14,813,D,0
-3.0943,30.4254,322.7,2013-06-14,1108,D,0
-3.0748,30.4674,322.8,2013-06-14,1108,D,0
-3.0912,30.4478,320.9,2013-06-14,1108,D,0
-2.8391,29.9886,315.8,2013-06-14,1108,D,0
-2.9561,30.5601,306.9,2013-06-14,2033,N,0
-2.9548,30.5693,307.1,2013-06-14,2033,N,0
-3.1217,30.4365,311.2,2013-06-15,856,D,0
-3.1858,30.3552,325.5,2013-06-15,1151,D,0
-3.2825,30.2545,310.8,2013-06-17,844,D,0
-3.1838,30.5514,315.8,2013-06-17,1139,D,0
-3.2908,30.2591,314.4,2013-06-17,1139,D,0
-3.1532,30.477,313.1,2013-06-19,832,D,0
-3.144,30.4783,314.8,2013-06-19,832,D,0
-3.1345,30.364,313.8,2013-06-19,1127,D,0
-2.789,30.441,315.6,2013-06-19,1127,D,0
-3.1375,30.3699,318.0,2013-06-19,1127,D,0
-3.9094,30.1758,308.9,2013-06-22,903,D,0
-3.0645,30.4012,312.9,2013-06-22,1157,D,0
-3.2879,30.2676,321.5,2013-06-22,1157,D,0
-3.0703,30.4091,317.1,2013-06-22,1157,D,0
-3.2784,30.276,320.5,2013-06-22,1157,D,0
-3.321,30.2077,323.3,2013-06-22,1157,D,0
-3.3092,30.2066,322.1,2013-06-22,1157,D,0
-3.1726,30.381,315.4,2013-06-23,807,D,0
-2.9603,30.5751,311.2,2013-06-23,807,D,0
-3.1453,30.4307,316.0,2013-06-23,807,D,0
-3.0749,30.4244,326.0,2013-06-23,807,D,0
