latitude,longitude,brightness,acq_date,acq_time,daynight,type
53.5628,-0.608,301.9,2013-01-09,1051,D,2
53.4558,-1.3116,301.1,2013-02-02,215,N,0
53.564,-0.5999,302.1,2013-02-03,2157,N,2
53.5679,-0.5936,303.6,2013-02-04,1127,D,2
56.0975,-3.2999,312.1,2013-02-08,1102,D,0
53.5682,-0.5974,305.6,2013-02-16,227,N,2
54.3853,-0.6724,300.9,2013-02-17,1244,D,0
54.3677,-0.7804,303.0,2013-02-17,1244,D,0
51.5676,-3.7649,306.2,2013-02-18,215,N,2
57.4166,-3.3027,302.4,2013-02-19,1233,D,0
57.472,-4.566,309.6,2013-02-20,1316,D,0
58.2195,-3.5486,314.3,2013-02-21,1209,D,0
57.1484,-4.5925,318.0,2013-02-22,1303,D,0
57.1507,-4.5764,313.7,2013-02-22,1303,D,0
56.8048,-5.1988,319.1,2013-02-25,1334,D,0
56.8074,-5.205,313.4,2013-02-25,1334,D,0
56.9964,-5.7634,305.6,2013-02-26,1228,D,0
56.9942,-5.7707,302.9,2013-02-26,1228,D,0
55.6191,-3.1841,302.8,2013-02-26,1239,D,0
56.9319,-4.219,302.0,2013-02-26,1239,D,0
56.4064,-5.0272,300.1,2013-02-26,1239,D,0
56.9806,-4.1934,304.8,2013-02-26,1239,D,0
56.9931,-5.7701,322.4,2013-02-26,1239,D,0
55.2889,-3.6936,310.2,2013-02-27,1133,D,0
57.37,-4.6114,303.0,2013-02-27,1133,D,0
53.67,-2.5006,301.5,2013-02-27,1321,D,0
57.0344,-3.2777,322.9,2013-02-27,1322,D,0
57.0363,-3.2953,313.4,2013-02-27,1322,D,0
57.0383,-3.2741,324.4,2013-02-27,1322,D,0
57.517,-4.5741,300.6,2013-02-27,1322,D,0
53.904,-1.8033,300.4,2013-03-01,1121,D,0
55.5709,-3.3107,300.5,2013-03-01,1309,D,0
55.7101,-5.5581,308.9,2013-03-01,1309,D,0
56.676,-3.8586,300.1,2013-03-01,1310,D,0
53.5653,-0.5905,302.6,2013-03-02,1204,D,2
53.5737,-0.6231,302.7,2013-03-02,1204,D,0
53.5675,-0.6172,312.8,2013-03-02,1214,D,2
57.0095,-4.1546,310.1,2013-03-02,1215,D,0
51.6185,-4.0639,300.1,2013-03-04,1339,D,0
51.8319,-3.5937,300.9,2013-03-05,1057,D,0
51.8299,-3.5713,300.2,2013-03-05,1057,D,0
51.563,-3.7661,304.6,2013-03-05,1057,D,2
53.9235,-2.6488,304.9,2013-03-05,1244,D,0
54.3256,-0.9341,301.4,2013-03-05,1244,D,0
54.348,-1.1467,303.3,2013-03-05,1244,D,0
54.3545,-1.1566,300.6,2013-03-05,1244,D,0
51.8288,-3.5902,300.2,2013-03-05,1244,D,0
54.6071,-1.9461,312.1,2013-03-05,1244,D,0
53.5637,-0.5987,301.8,2013-03-05,1244,D,2
52.6717,-3.9931,306.1,2013-03-05,1244,D,0
52.6756,-3.9734,303.4,2013-03-05,1244,D,0
53.9787,-1.8084,303.2,2013-03-05,1244,D,0
50.5708,-3.8929,300.9,2013-03-05,1244,D,0
50.5604,-3.8877,305.8,2013-03-05,1244,D,0
55.6102,-3.1585,312.3,2013-03-05,1245,D,0
55.6135,-3.1655,302.0,2013-03-05,1245,D,0
55.6165,-3.1484,307.0,2013-03-05,1245,D,0
55.6132,-3.1413,300.8,2013-03-05,1245,D,0
55.4951,-5.1897,302.7,2013-03-05,1245,D,0
53.5709,-0.5924,300.1,2013-03-13,221,N,0
51.5688,-3.7626,301.9,2013-03-14,304,N,2
51.2076,-3.5224,321.6,2013-03-14,1238,D,0
53.5659,-0.5961,311.4,2013-03-19,1109,D,2
51.5666,-3.7677,301.5,2013-03-23,2156,N,2
60.2919,-1.4289,316.6,2013-03-24,1317,D,0
58.3808,-6.2572,313.7,2013-03-27,1157,D,0
56.4706,-5.2099,313.4,2013-03-27,1158,D,0
51.5634,-3.7625,309.8,2013-03-28,1104,D,2
57.7508,-5.6036,303.5,2013-03-28,1252,D,0
58.3745,-6.2249,319.4,2013-03-28,1252,D,0
56.4687,-5.2026,320.5,2013-03-28,1252,D,0
51.9965,-4.8338,302.4,2013-03-28,2215,N,0
51.5724,-3.7661,313.1,2013-03-29,222,N,2
51.5816,-3.763,302.4,2013-03-29,222,N,0
58.3929,-6.2377,310.8,2013-03-29,1145,D,0
54.3324,-0.9837,310.4,2013-03-29,1146,D,0
58.3866,-6.2566,314.4,2013-03-29,1335,D,0
57.7291,-5.1405,302.6,2013-03-30,1240,D,0
58.3901,-6.2445,312.0,2013-03-30,1240,D,0
58.3986,-6.2103,308.6,2013-03-31,1133,D,0
53.5644,-0.5911,301.7,2013-03-31,1134,D,2
51.5678,-3.7588,304.3,2013-03-31,1134,D,2
51.5659,-3.7682,307.1,2013-03-31,1321,D,2
58.3898,-6.2171,310.3,2013-03-31,1323,D,0
58.2976,-6.7415,308.7,2013-04-01,1216,D,0
57.0952,-4.081,308.7,2013-04-01,1227,D,0
53.9261,-2.6914,321.8,2013-04-01,1227,D,0
58.584,-3.7255,300.8,2013-04-01,1228,D,0
57.1608,-6.0719,306.1,2013-04-02,1121,D,0
57.7642,-5.6948,333.7,2013-04-02,1121,D,0
57.1148,-4.6523,330.3,2013-04-02,1121,D,0
57.7621,-5.6735,328.8,2013-04-02,1121,D,0
56.8821,-5.5293,328.7,2013-04-02,1121,D,0
57.4589,-5.5961,308.2,2013-04-02,1121,D,0
57.1629,-6.0932,322.4,2013-04-02,1121,D,0
57.7463,-5.7238,312.5,2013-04-02,1121,D,0
51.7785,-3.8354,340.5,2013-04-02,1122,D,0
52.5514,0.4521,327.8,2013-04-02,1122,D,0
52.554,0.4368,338.8,2013-04-02,1122,D,0
52.5604,0.4563,308.1,2013-04-02,1122,D,0
52.563,0.4409,319.6,2013-04-02,1122,D,0
51.7805,-3.8499,324.2,2013-04-02,1122,D,0
51.5637,-3.7582,301.5,2013-04-02,1122,D,2
50.3392,-4.9313,300.3,2013-04-02,1308,D,0
51.7739,-3.8436,320.6,2013-04-02,1309,D,0
51.5428,-3.1199,308.0,2013-04-02,1309,D,0
57.7608,-5.6813,319.9,2013-04-02,1310,D,0
57.6609,-5.1787,310.1,2013-04-02,1310,D,0
57.4621,-5.6195,301.1,2013-04-02,1310,D,0
57.4644,-5.6028,316.9,2013-04-02,1310,D,0
57.3296,-5.5685,300.6,2013-04-02,1310,D,0
57.3319,-5.5519,309.0,2013-04-02,1310,D,0
56.8773,-5.5314,314.4,2013-04-02,1310,D,0
57.1629,-6.0885,318.4,2013-04-02,1310,D,0
57.1083,-4.6544,301.5,2013-04-02,1310,D,0
57.6631,-5.1619,303.9,2013-04-02,1310,D,0
57.1061,-4.6708,311.6,2013-04-02,1310,D,0
57.1652,-6.0724,300.1,2013-04-02,1310,D,0
56.8795,-5.5155,303.2,2013-04-02,1310,D,0
58.0864,-4.987,308.7,2013-04-02,1311,D,0
58.0841,-5.0044,337.5,2013-04-02,1311,D,0
56.8754,-5.5002,307.1,2013-04-03,1204,D,0
57.3162,-5.5727,379.4,2013-04-03,1204,D,0
53.3775,-2.171,307.6,2013-04-03,1204,D,0
56.8792,-5.5198,310.4,2013-04-03,1204,D,0
57.3112,-5.6101,314.5,2013-04-03,1215,D,0
57.3116,-5.5764,308.5,2013-04-03,2140,N,0
57.2981,-5.5835,328.8,2013-04-03,2140,N,0
57.2987,-5.5891,318.8,2013-04-03,2140,N,0
57.2903,-5.568,301.3,2013-04-04,322,N,0
54.3717,-0.8329,303.9,2013-04-04,1109,D,0
56.895,-5.7205,301.4,2013-04-04,1109,D,0
51.5684,-3.7705,309.4,2013-04-05,228,N,2
58.2152,-5.214,318.6,2013-04-05,1151,D,0
53.8101,-1.044,304.3,2013-04-05,1152,D,0
54.6487,-7.7234,304.7,2013-04-05,1340,D,0
58.2138,-5.2165,317.8,2013-04-05,1341,D,0
57.5509,-6.2172,303.4,2013-04-05,1341,D,0
53.5661,-0.5892,304.7,2013-04-06,1057,D,2
51.5851,-3.1784,304.3,2013-04-06,1244,D,0
51.5887,-3.1601,311.8,2013-04-06,1244,D,0
55.0134,-4.8847,300.2,2013-04-06,1245,D,0
55.6175,-3.8919,300.3,2013-04-06,1245,D,0
51.5787,-3.7804,303.5,2013-04-06,2209,N,0
54.5316,-7.9416,330.7,2013-04-08,1223,D,0
54.5371,-7.966,317.4,2013-04-08,1223,D,0
54.5339,-7.9615,334.8,2013-04-08,1223,D,0
54.5283,-7.9371,336.5,2013-04-08,1223,D,0
54.526,-7.9669,347.0,2013-04-08,1233,D,0
53.7142,-0.0969,300.0,2013-04-09,1128,D,0
53.578,-0.6222,305.6,2013-04-09,1128,D,0
57.3641,-3.4448,307.9,2013-04-12,1157,D,0
53.5643,-0.6018,302.1,2013-04-13,1103,D,2
58.5282,-4.3145,310.8,2013-04-13,1252,D,0
57.3617,-3.4564,303.8,2013-04-13,1252,D,0
53.5633,-0.5945,304.2,2013-04-16,1134,D,2
53.6476,-2.0619,304.1,2013-04-16,2246,N,0
53.6477,-2.0686,304.6,2013-04-16,2246,N,0
52.4943,-1.8749,316.6,2013-04-17,2151,N,0
52.4965,-1.8604,335.6,2013-04-17,2151,N,0
52.4959,-1.844,336.7,2013-04-18,157,N,0
52.4979,-1.8667,359.2,2013-04-18,157,N,0
52.4896,-1.8746,314.1,2013-04-18,1309,D,0
52.4915,-1.8593,324.9,2013-04-18,1309,D,0
53.3957,-1.3854,319.2,2013-04-19,2139,N,0
53.5636,-0.594,313.7,2013-04-20,1109,D,2
50.8547,-0.7036,307.9,2013-04-20,1110,D,0
53.5632,-0.603,312.3,2013-04-20,1257,D,2
51.5692,-3.7663,308.2,2013-04-20,1257,D,2
54.5841,-1.1494,331.6,2013-04-20,1257,D,0
53.7277,-0.553,313.2,2013-04-20,1257,D,0
53.5693,-0.6006,304.4,2013-04-23,1140,D,2
52.8672,-0.1423,306.0,2013-04-23,1140,D,0
53.3963,-1.3795,300.2,2013-04-24,258,N,0
55.9982,-3.6916,313.6,2013-04-25,1316,D,0
51.5811,-3.7761,309.0,2013-04-27,1116,D,0
53.1008,-2.4835,301.6,2013-04-27,1303,D,0
53.1028,-2.4689,304.1,2013-04-27,1303,D,0
53.5615,-0.6012,314.9,2013-04-28,2132,N,2
54.6207,-1.1101,303.1,2013-04-29,1103,D,0
51.5655,-3.7695,302.1,2013-04-29,2215,N,2
53.7341,-0.1308,303.5,2013-04-30,1146,D,0
51.5119,-3.6559,325.8,2013-04-30,1147,D,0
51.5154,-3.6735,302.8,2013-04-30,1147,D,0
53.5657,-0.5914,309.9,2013-05-01,1051,D,2
54.5835,-1.1463,306.7,2013-05-02,1133,D,0
51.5637,-3.7684,317.6,2013-05-02,1134,D,2
51.7755,0.2501,308.9,2013-05-02,1134,D,0
52.1187,-3.1036,305.0,2013-05-02,1134,D,0
51.7717,0.269,307.3,2013-05-02,1134,D,0
53.3997,-1.4063,310.1,2013-05-02,1134,D,0
51.7719,-3.7772,302.3,2013-05-02,1134,D,0
51.5722,-3.7707,312.1,2013-05-02,1321,D,2
51.6912,-3.4971,306.7,2013-05-02,1321,D,0
52.3051,-3.5753,308.4,2013-05-02,1321,D,0
53.2836,-3.2095,307.3,2013-05-02,1322,D,0
53.2872,-3.1993,303.6,2013-05-02,1322,D,0
51.4632,-0.7274,301.0,2013-05-04,1309,D,0
53.564,-0.6022,317.2,2013-05-06,1257,D,2
51.5693,-3.7677,314.0,2013-05-06,1257,D,2
51.5702,-3.7583,303.1,2013-05-07,228,N,2
51.5721,-3.7726,304.8,2013-05-07,228,N,2
53.5683,-0.5922,305.7,2013-05-07,228,N,2
53.7299,-2.1688,307.6,2013-05-07,1152,D,0
52.5273,-2.4005,308.2,2013-05-07,1152,D,0
51.5718,-3.7626,311.3,2013-05-07,1153,D,2
53.7224,-2.1744,304.5,2013-05-07,1202,D,0
53.7218,-2.1772,304.9,2013-05-07,1202,D,0
51.637,-3.3471,308.7,2013-05-07,1339,D,0
51.5679,-3.7669,302.6,2013-05-08,2209,N,2
53.5655,-0.5919,309.1,2013-05-09,215,N,2
51.568,-3.7673,314.2,2013-05-13,1116,D,2
53.5683,-0.5952,315.6,2013-05-14,233,N,2
53.3997,-1.3898,304.8,2013-05-14,234,N,0
51.573,-3.7685,312.8,2013-05-16,1146,D,2
51.5621,-3.7617,312.1,2013-05-22,1110,D,2
51.568,-3.762,310.0,2013-05-26,1045,D,2
53.5626,-0.5931,310.2,2013-05-26,1232,D,2
51.5661,-3.77,303.0,2013-05-26,2156,N,2
53.5695,-0.6083,313.6,2013-05-31,1251,D,2
51.5668,-3.7653,300.2,2013-05-31,2215,N,2
52.0609,-1.3329,301.5,2013-06-01,1146,D,0
54.5821,-1.1528,314.6,2013-06-02,1239,D,0
54.5851,-1.136,311.3,2013-06-02,1239,D,0
51.7635,-0.0074,303.8,2013-06-03,1134,D,0
51.5778,-3.7781,319.4,2013-06-03,1134,D,0
57.6387,-2.2361,300.2,2013-06-04,251,N,0
51.5666,-3.7647,300.3,2013-06-04,252,N,2
53.2286,-1.4416,304.7,2013-06-04,1216,D,0
53.2259,-1.4508,311.7,2013-06-04,1226,D,0
54.6805,-6.9855,341.1,2013-06-05,1121,D,0
54.6906,-6.9827,314.1,2013-06-05,1121,D,0
51.0571,0.0352,311.9,2013-06-05,1308,D,0
54.6781,-6.9904,335.1,2013-06-05,1309,D,0
54.6806,-6.9749,307.9,2013-06-05,1309,D,0
54.6869,-6.9947,328.0,2013-06-05,1309,D,0
53.6331,-0.2405,308.6,2013-06-07,1109,D,0
53.5684,-0.5922,317.5,2013-06-07,1109,D,2
53.451,-1.3205,313.6,2013-06-07,1109,D,0
52.7197,-2.4365,311.5,2013-06-07,1109,D,0
53.5704,-0.6076,315.5,2013-06-07,1109,D,2
51.7058,-3.5284,314.0,2013-06-07,1256,D,0
54.5053,-7.0159,314.8,2013-06-07,1257,D,0
53.5697,-0.5986,313.1,2013-06-08,227,N,2
56.9044,-5.7944,317.4,2013-06-08,1151,D,0
51.6736,-3.6489,309.3,2013-06-08,1153,D,0
51.6692,-3.6284,318.8,2013-06-08,1153,D,0
