latitude,longitude,brightness,acq_date,acq_time,daynight,type
-9.3614,159.8283,320.1,2013-04-05,2342,D,0
-9.5196,160.1657,313.0,2013-04-16,311,D,0
-9.5175,160.1587,313.7,2013-04-16,311,D,0
-9.4607,160.1948,313.5,2013-08-01,252,D,0
-8.501,159.6542,312.6,2013-08-03,240,D,0
-9.4606,160.1893,321.5,2013-08-08,258,D,0
-9.0728,160.2959,317.5,2013-08-15,304,D,0
-9.0665,160.2892,314.5,2013-08-15,304,D,0
-9.4603,160.1933,315.3,2013-08-22,310,D,0
-9.0163,160.1924,310.2,2013-09-04,239,D,0
-9.2812,159.6762,311.4,2013-09-10,2354,D,0
-9.4751,160.1906,314.0,2013-09-11,245,D,0
-9.4362,160.1167,313.2,2013-09-11,245,D,0
-9.4341,160.0529,316.5,2013-09-11,245,D,0
-9.3239,159.7615,312.8,2013-09-12,2342,D,0
-9.3413,159.82,316.8,2013-10-04,0,D,0
-9.0351,160.2069,314.5,2013-11-03,304,D,0
-9.4829,160.2319,333.0,2013-11-12,258,D,0
-9.4842,160.2228,347.0,2013-11-12,258,D,0
-9.4398,160.0673,320.8,2013-12-09,240,D,0
-9.4418,160.0515,320.6,2013-12-09,240,D,0
-9.444,160.0627,326.1,2013-12-09,240,D,0
-8.1246,157.3331,318.9,2013-12-21,305,D,0
