latitude,longitude,brightness,acq_date,acq_time,daynight,type
58.5982,6.0341,327.5,2013-01-24,1144,D,0
58.5773,5.7916,314.2,2013-03-10,1114,D,0
59.4249,5.3508,317.1,2013-03-11,1209,D,0
58.9155,5.9238,316.0,2013-04-01,1037,D,0
58.9133,5.9452,328.9,2013-04-01,1037,D,0
58.9146,5.9303,316.7,2013-04-01,1227,D,0
58.9056,5.935,323.2,2013-04-01,1227,D,0
58.5654,6.1575,313.9,2013-04-04,1108,D,0
58.5596,6.1547,312.6,2013-04-04,1258,D,0
60.7823,10.9096,314.2,2013-04-26,1222,D,0
60.7845,10.9344,300.7,2013-04-26,1222,D,0
60.7047,11.176,300.2,2013-04-27,935,D,0
60.7086,10.3611,310.0,2013-04-27,1113,D,0
60.7311,10.7747,303.2,2013-05-02,1131,D,0
59.1741,11.3619,306.3,2013-05-05,1215,D,0
60.7383,11.2524,303.0,2013-05-06,1107,D,0
60.7236,10.6674,312.9,2013-05-06,1107,D,0
60.6964,10.6457,309.8,2013-05-06,1107,D,0
60.6944,10.6386,312.5,2013-05-06,1107,D,0
60.7221,10.7829,332.2,2013-05-06,1107,D,0
60.711,11.7706,302.4,2013-05-06,1107,D,0
60.8041,11.1451,310.5,2013-05-06,1107,D,0
60.7261,10.7625,318.6,2013-05-06,1107,D,0
60.7427,11.2409,310.0,2013-05-06,1120,D,0
60.7331,11.2495,322.6,2013-05-06,1120,D,0
60.1967,11.4577,306.0,2013-05-06,1120,D,0
60.7083,11.7447,304.9,2013-05-06,1120,D,0
60.7094,11.765,303.6,2013-05-06,1120,D,0
60.7048,11.7432,303.7,2013-05-06,1120,D,0
60.905,10.9145,301.9,2013-05-06,1121,D,0
60.7419,11.2104,331.6,2013-05-06,1259,D,0
60.8003,11.2599,305.6,2013-05-06,1259,D,0
60.755,11.2637,306.6,2013-05-06,1259,D,0
60.7388,11.2062,328.3,2013-05-06,1259,D,0
60.7398,11.2646,331.9,2013-05-06,1259,D,0
60.7432,11.2687,328.8,2013-05-06,1259,D,0
60.818,11.179,305.8,2013-05-07,1012,D,0
60.1518,10.298,311.2,2013-05-07,1012,D,0
60.8369,11.2134,326.1,2013-05-07,1012,D,0
60.8346,11.2398,339.5,2013-05-07,1012,D,0
60.9411,11.6146,307.8,2013-05-07,1012,D,0
60.8157,11.2054,306.8,2013-05-07,1012,D,0
60.7511,11.2215,320.0,2013-05-07,1149,D,0
60.7547,11.2314,316.9,2013-05-07,1149,D,0
60.6488,10.7413,304.4,2013-05-07,1149,D,0
60.1929,11.4482,305.9,2013-05-07,1149,D,0
60.7468,11.2312,310.7,2013-05-07,1203,D,0
60.859,11.0054,309.1,2013-05-07,1203,D,0
