latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.3833,70.6923,304.0,2008-01-01,618,D,0
31.2416,61.8592,323.3,2008-01-03,919,D,0
31.2431,61.8715,363.1,2008-01-03,919,D,0
31.2513,61.8576,318.7,2008-01-03,919,D,0
31.2528,61.8699,362.0,2008-01-03,919,D,0
31.2543,61.8823,318.9,2008-01-03,919,D,0
31.1694,61.9392,312.2,2008-01-17,931,D,0
31.2569,61.7887,314.3,2008-01-17,931,D,0
31.1749,61.933,303.8,2008-01-18,836,D,0
31.1995,61.872,308.0,2008-01-19,919,D,0
31.2295,61.8812,315.9,2008-01-20,649,D,0
31.2277,61.8923,304.7,2008-01-20,649,D,0
31.2163,61.8605,322.9,2008-01-20,649,D,0
31.2605,61.7562,318.8,2008-01-20,824,D,0
31.2692,61.7938,320.4,2008-01-20,824,D,0
31.2676,61.7493,310.3,2008-01-20,824,D,0
31.2765,61.7868,316.8,2008-01-20,824,D,0
31.1843,62.0102,303.1,2008-01-21,907,D,0
31.2154,61.8562,304.2,2008-01-22,637,D,0
31.3105,61.8536,302.6,2008-01-23,854,D,0
31.3009,61.8559,301.1,2008-01-23,854,D,0
31.2807,61.7883,306.6,2008-01-25,708,D,0
31.2696,61.9069,300.9,2008-01-25,708,D,0
31.2734,61.8875,315.4,2008-01-25,708,D,0
31.1467,61.9295,311.5,2008-01-25,708,D,0
31.1198,64.1993,305.1,2008-01-25,842,D,0
31.2393,61.9459,306.0,2008-01-25,842,D,0
31.2792,61.8382,304.3,2008-01-25,842,D,0
34.2671,70.8728,310.8,2008-01-25,843,D,0
33.5813,70.0043,307.6,2008-01-25,843,D,0
34.6,70.7634,301.0,2008-01-25,843,D,0
34.2686,70.8862,323.9,2008-01-25,843,D,0
31.112,61.9206,308.2,2008-01-25,1808,N,0
31.1134,61.9314,314.0,2008-01-25,1808,N,0
31.2928,61.839,315.1,2008-01-26,613,D,0
31.3038,61.8473,310.2,2008-01-26,613,D,0
31.2909,61.8458,312.2,2008-01-26,613,D,0
31.1138,61.9237,304.5,2008-01-26,925,D,0
31.2781,61.8566,304.1,2008-01-26,925,D,0
31.2625,61.8131,304.6,2008-01-26,925,D,0
31.2477,61.8494,317.6,2008-01-27,655,D,0
31.2499,61.8367,303.6,2008-01-27,655,D,0
31.265,61.793,308.7,2008-01-30,901,D,0
31.2514,61.8857,310.5,2008-01-30,901,D,0
32.2386,65.0052,302.0,2008-01-30,901,D,0
31.3468,61.8484,320.6,2008-01-30,901,D,0
31.3034,61.825,304.8,2008-01-31,631,D,0
31.3281,61.811,321.6,2008-01-31,631,D,0
31.2761,61.8081,326.7,2008-01-31,631,D,0
31.2665,61.8066,324.7,2008-01-31,631,D,0
31.3297,61.7988,310.4,2008-01-31,631,D,0
31.2346,61.8782,308.6,2008-01-31,944,D,0
34.2795,70.834,303.2,2008-02-01,849,D,0
34.4371,70.6001,304.1,2008-02-01,849,D,0
31.1159,61.9086,304.0,2008-02-03,702,D,0
31.1176,61.9156,303.3,2008-02-03,702,D,0
31.1068,61.891,305.4,2008-02-03,836,D,0
31.3513,61.8535,305.9,2008-02-03,836,D,0
31.3464,61.8304,305.5,2008-02-03,836,D,0
31.1116,61.9142,329.4,2008-02-03,836,D,0
31.3101,61.8576,302.0,2008-02-04,919,D,0
31.3146,61.8418,341.7,2008-02-06,907,D,0
31.3161,61.8521,313.2,2008-02-06,907,D,0
31.3057,61.8435,337.3,2008-02-06,907,D,0
31.3072,61.8539,333.6,2008-02-06,907,D,0
31.2953,61.8349,311.6,2008-02-06,907,D,0
31.3611,61.8464,306.7,2008-02-08,855,D,0
31.3402,61.8581,345.3,2008-02-10,708,D,0
31.3218,61.8272,307.1,2008-02-10,842,D,0
31.321,61.8102,319.5,2008-02-11,925,D,0
37.4937,69.5704,300.9,2008-02-12,832,D,0
33.5714,70.1475,302.0,2008-02-13,559,D,0
31.2558,61.839,312.2,2008-02-14,643,D,0
31.5995,65.5323,325.8,2008-02-16,631,D,0
33.6566,70.067,304.7,2008-02-16,806,D,0
31.3696,61.7698,313.4,2008-02-17,714,D,0
33.6999,70.1009,312.6,2008-02-17,849,D,0
33.6896,70.103,312.8,2008-02-17,849,D,0
33.688,70.0882,313.5,2008-02-17,849,D,0
34.3742,70.5507,306.1,2008-02-17,849,D,0
31.261,61.8205,315.7,2008-02-17,849,D,0
33.7239,70.1071,307.1,2008-02-18,618,D,0
33.5781,70.1547,309.1,2008-02-18,618,D,0
33.1198,69.8345,305.8,2008-02-18,618,D,0
34.3869,70.672,319.5,2008-02-19,837,D,0
34.9419,69.2512,300.3,2008-02-19,837,D,0
37.2107,67.7666,329.1,2008-02-19,838,D,0
34.4925,70.5822,311.9,2008-02-20,605,D,0
34.544,60.7658,313.0,2008-02-20,920,D,0
31.5827,65.4907,311.3,2008-02-21,649,D,0
31.2225,62.0716,328.0,2008-02-22,907,D,0
31.073,66.5771,311.9,2008-02-22,907,D,0
31.1402,62.072,321.4,2008-02-22,907,D,0
31.1491,62.0702,314.6,2008-02-22,907,D,0
