latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.3473,-79.882,313.9,2008-01-03,1605,D,0
8.4657,-81.6425,310.0,2008-01-03,1606,D,0
8.1003,-80.9516,318.4,2008-01-03,1906,D,0
9.0579,-79.1569,311.4,2008-01-05,1553,D,0
8.5169,-80.7829,312.9,2008-01-12,1900,D,0
8.4401,-81.8524,323.3,2008-01-12,1900,D,0
8.4414,-81.8431,309.3,2008-01-12,1900,D,0
8.3552,-82.39,318.5,2008-01-14,1547,D,0
8.482,-80.9147,314.2,2008-01-14,1847,D,0
8.3522,-82.3975,326.0,2008-01-14,1847,D,0
8.3539,-82.3864,318.5,2008-01-14,1847,D,0
8.423,-82.4983,304.8,2008-01-19,349,N,0
8.4139,-82.4969,303.2,2008-01-19,349,N,0
8.2958,-80.5122,309.7,2008-01-21,337,N,0
9.1693,-79.5389,315.9,2008-01-21,1854,D,0
8.2263,-81.125,324.8,2008-01-21,1854,D,0
8.7473,-82.4191,301.2,2008-01-22,710,N,0
8.2082,-81.1571,319.4,2008-01-23,1841,D,0
8.4996,-81.3916,323.0,2008-01-23,1841,D,0
8.5014,-81.3798,313.1,2008-01-23,1841,D,0
9.3435,-79.8847,317.0,2008-01-23,1842,D,0
8.4788,-80.6166,322.4,2008-01-24,1624,D,0
8.6323,-78.0987,313.2,2008-01-25,1829,D,0
8.311,-78.0096,311.5,2008-01-27,1817,D,0
8.1024,-80.6261,314.2,2008-01-28,1600,D,0
8.1568,-80.8682,319.0,2008-01-28,1600,D,0
8.101,-80.617,313.9,2008-01-28,1600,D,0
8.0934,-80.9448,320.0,2008-01-28,1900,D,0
8.4906,-81.6359,316.8,2008-01-30,1547,D,0
8.1481,-80.8583,323.4,2008-01-30,1547,D,0
8.4354,-80.4951,316.6,2008-01-30,1547,D,0
9.0549,-79.227,317.4,2008-01-30,1848,D,0
9.064,-79.2996,321.6,2008-01-30,1848,D,0
9.0448,-79.3705,317.5,2008-01-30,1848,D,0
8.5319,-79.9253,317.3,2008-01-30,1848,D,0
8.6589,-79.8772,318.0,2008-01-30,1848,D,0
8.6576,-79.8861,317.0,2008-01-30,1848,D,0
8.4852,-80.1213,331.7,2008-01-30,1848,D,0
8.4942,-80.1226,327.2,2008-01-30,1848,D,0
8.8331,-80.2625,309.8,2008-01-30,1848,D,0
8.4929,-80.1316,316.9,2008-01-30,1848,D,0
8.5361,-80.724,312.7,2008-01-30,1848,D,0
8.3971,-80.5413,320.6,2008-01-30,1848,D,0
8.0267,-80.5573,311.5,2008-01-31,1630,D,0
9.0869,-79.3174,313.9,2008-01-31,1630,D,0
9.093,-79.3096,316.1,2008-01-31,1630,D,0
8.9616,-79.9118,317.2,2008-02-01,1835,D,0
8.4382,-82.5574,320.7,2008-02-02,1618,D,0
8.4401,-82.5692,319.7,2008-02-02,1618,D,0
8.4346,-81.549,317.5,2008-02-02,1918,D,0
9.0544,-79.1581,311.6,2008-02-02,1918,D,0
8.3625,-80.4907,303.0,2008-02-04,349,N,0
9.3476,-79.8869,320.8,2008-02-04,1605,D,0
8.1435,-80.5809,316.2,2008-02-04,1606,D,0
8.2314,-80.5518,322.6,2008-02-04,1906,D,0
8.0813,-82.8803,316.9,2008-02-04,1906,D,0
8.6377,-79.7124,310.5,2008-02-04,1906,D,3
8.7075,-82.3524,319.0,2008-02-04,1906,D,0
8.3085,-82.0244,319.2,2008-02-04,1906,D,0
8.1497,-80.8355,321.5,2008-02-06,1553,D,0
8.4671,-81.4439,320.3,2008-02-06,1553,D,0
8.4678,-81.4514,327.6,2008-02-06,1854,D,0
8.45,-82.5554,335.5,2008-02-08,1541,D,0
8.3245,-77.9379,322.9,2008-02-08,1841,D,0
9.1678,-79.5487,321.0,2008-02-08,1842,D,0
8.112,-80.8498,301.3,2008-02-09,407,N,0
8.479,-80.1361,306.6,2008-02-09,658,N,0
8.4777,-80.1271,314.0,2008-02-09,658,N,0
8.4704,-82.7699,319.5,2008-02-09,1925,D,0
8.4728,-82.7515,330.9,2008-02-09,1925,D,0
8.473,-82.757,335.2,2008-02-09,1925,D,0
8.3811,-80.485,300.7,2008-02-10,741,N,0
8.2044,-80.9153,316.5,2008-02-10,1529,D,0
8.1989,-80.923,317.1,2008-02-10,1529,D,0
7.7778,-81.0088,316.8,2008-02-11,1612,D,0
8.189,-80.8263,315.3,2008-02-11,1612,D,0
8.4195,-80.8777,317.6,2008-02-11,1912,D,0
8.4204,-80.869,315.8,2008-02-11,1912,D,0
8.4269,-80.4647,320.6,2008-02-13,1559,D,0
8.8503,-79.7816,318.5,2008-02-13,1559,D,0
8.3072,-80.4046,311.7,2008-02-13,1600,D,0
8.3237,-80.4821,301.5,2008-02-14,717,N,0
9.116,-79.376,314.5,2008-02-15,1848,D,0
8.1359,-80.7659,326.7,2008-02-20,1906,D,0
8.5717,-80.2758,321.0,2008-02-20,1906,D,0
8.1378,-80.7593,324.1,2008-02-20,1906,D,0
8.5699,-80.2886,318.7,2008-02-20,1906,D,0
8.5767,-80.2832,326.7,2008-02-20,1906,D,0
8.1362,-80.7712,326.9,2008-02-20,1906,D,0
8.5546,-80.6258,318.5,2008-02-22,1553,D,0
8.3291,-80.5313,327.3,2008-02-22,1553,D,0
7.8388,-80.9573,320.8,2008-02-22,1854,D,0
8.4052,-82.572,323.4,2008-02-22,1854,D,0
8.4109,-82.5341,328.6,2008-02-22,1854,D,0
8.9322,-79.862,315.2,2008-02-22,1854,D,0
8.3269,-80.4364,321.0,2008-02-22,1854,D,0
7.2551,-80.5364,319.5,2008-02-22,1854,D,0
7.2539,-80.5454,320.5,2008-02-22,1854,D,0
8.4836,-80.9257,317.8,2008-02-24,1541,D,0
9.1361,-79.2171,320.3,2008-02-24,1842,D,0
9.3423,-79.8851,322.0,2008-02-24,1842,D,0
8.6436,-82.2683,316.7,2008-02-24,1842,D,0
8.9679,-78.7159,341.0,2008-02-26,1830,D,0
9.1963,-78.9834,317.1,2008-02-26,1830,D,0
8.9622,-78.7094,315.4,2008-02-26,1830,D,0
8.9604,-78.7213,308.4,2008-02-26,1830,D,0
8.4165,-80.5878,323.2,2008-02-26,1830,D,0
9.1075,-79.277,328.2,2008-02-26,1830,D,0
9.0599,-79.217,313.9,2008-02-28,1817,D,0
9.057,-79.2001,315.5,2008-02-28,1817,D,0
8.3142,-80.4207,304.0,2008-02-29,343,N,0
8.4,-80.2744,306.6,2008-02-29,343,N,0
8.5287,-81.8485,310.1,2008-02-29,343,N,0
8.3243,-80.5029,320.7,2008-02-29,1559,D,0
8.4077,-81.5585,325.8,2008-02-29,1559,D,0
8.409,-81.5675,325.8,2008-02-29,1559,D,0
8.1664,-81.1112,317.6,2008-02-29,1559,D,0
8.1651,-81.1023,333.9,2008-02-29,1559,D,0
8.1561,-81.1036,318.1,2008-02-29,1559,D,0
8.312,-80.4206,332.0,2008-02-29,1559,D,0
9.0894,-79.3492,319.6,2008-02-29,1559,D,0
8.3134,-80.4298,348.5,2008-02-29,1559,D,0
8.5573,-80.001,344.2,2008-02-29,1900,D,0
8.4598,-80.1114,323.3,2008-02-29,1900,D,0
8.0911,-80.6581,329.5,2008-02-29,1900,D,0
7.984,-81.3044,327.8,2008-02-29,1900,D,0
9.2085,-79.5549,314.5,2008-02-29,1900,D,0
8.3081,-80.4136,318.5,2008-02-29,1900,D,0
7.2424,-80.8107,313.7,2008-02-29,1900,D,0
8.6269,-78.5043,324.5,2008-02-29,1900,D,0
8.5146,-81.8507,317.4,2008-02-29,1900,D,0
8.516,-81.8415,317.7,2008-02-29,1900,D,0
8.3241,-80.5093,322.2,2008-02-29,1900,D,0
8.3149,-80.4353,332.3,2008-02-29,1900,D,0
8.3163,-80.4251,330.8,2008-02-29,1900,D,0
8.304,-80.4442,327.6,2008-02-29,1900,D,0
8.2981,-80.4473,319.8,2008-02-29,1900,D,0
8.5459,-80.3025,316.4,2008-02-29,1900,D,0
8.5445,-80.313,314.6,2008-02-29,1900,D,0
8.3138,-77.9354,375.7,2008-02-29,1900,D,0
8.3118,-77.9501,389.1,2008-02-29,1900,D,0
8.502,-80.4515,304.8,2008-03-01,717,N,0
8.7306,-78.4318,346.2,2008-03-01,1805,D,0
8.724,-78.4244,347.0,2008-03-01,1805,D,0
8.9579,-79.8457,322.6,2008-03-02,1547,D,0
8.5288,-78.0921,336.4,2008-03-02,1547,D,0
8.9593,-79.8555,329.0,2008-03-02,1547,D,0
9.0055,-78.893,317.2,2008-03-02,1547,D,0
9.0002,-79.81,323.0,2008-03-02,1547,D,0
8.3516,-82.9244,312.5,2008-03-02,1848,D,0
8.782,-79.9432,320.4,2008-03-02,1848,D,0
8.7833,-79.9342,317.2,2008-03-02,1848,D,0
8.4056,-77.984,340.2,2008-03-02,1848,D,0
8.4454,-80.0405,327.7,2008-03-02,1848,D,0
8.3773,-80.5703,322.5,2008-03-02,1848,D,0
8.3643,-81.9601,315.8,2008-03-02,1848,D,0
8.1629,-80.657,328.4,2008-03-03,1630,D,0
8.1611,-80.6506,333.3,2008-03-03,1630,D,0
8.1305,-78.0247,316.3,2008-03-04,1835,D,0
7.5325,-78.0757,325.4,2008-03-04,1835,D,0
8.3716,-82.5073,320.0,2008-03-04,1836,D,0
8.2471,-77.8533,342.1,2008-03-04,1836,D,0
8.8591,-78.1446,335.4,2008-03-04,1836,D,0
8.8577,-78.1542,333.4,2008-03-04,1836,D,0
8.865,-78.1511,323.0,2008-03-04,1836,D,0
8.3193,-77.9288,318.8,2008-03-04,1836,D,0
8.5713,-78.22,333.2,2008-03-04,1836,D,0
8.6872,-78.49,319.5,2008-03-04,1836,D,0
8.6857,-78.5,312.2,2008-03-04,1836,D,0
8.3745,-82.489,319.5,2008-03-04,1836,D,0
8.1723,-81.6321,317.1,2008-03-04,1836,D,0
8.5849,-78.1791,311.4,2008-03-04,1836,D,0
8.7008,-78.0165,324.1,2008-03-04,1836,D,0
8.7022,-78.007,314.6,2008-03-04,1836,D,0
8.6965,-77.9327,315.7,2008-03-04,1836,D,0
9.2925,-79.1098,323.4,2008-03-04,1836,D,0
9.0409,-78.5892,315.7,2008-03-04,1836,D,0
8.6031,-82.0465,327.7,2008-03-04,1836,D,0
8.3908,-80.1089,319.2,2008-03-04,1836,D,0
8.1337,-80.8322,320.4,2008-03-06,1523,D,0
8.1384,-80.8377,320.9,2008-03-06,1523,D,0
8.3978,-78.4054,326.8,2008-03-06,1823,D,0
7.9501,-80.8933,314.6,2008-03-06,1823,D,0
8.3988,-78.4155,335.9,2008-03-06,1823,D,0
8.4011,-78.4006,322.2,2008-03-06,1823,D,0
8.18,-80.8061,327.3,2008-03-07,1606,D,0
8.1815,-80.8161,321.5,2008-03-07,1606,D,0
8.8802,-78.2591,322.6,2008-03-08,1811,D,0
8.8643,-80.2605,306.8,2008-03-08,1811,D,0
8.5559,-78.1795,325.1,2008-03-08,1811,D,0
8.8926,-78.2561,327.1,2008-03-08,1811,D,0
8.6439,-77.916,327.8,2008-03-08,1811,D,0
8.6899,-77.8989,328.2,2008-03-08,1811,D,0
8.8589,-80.2295,307.5,2008-03-08,1811,D,0
8.6988,-77.8824,316.8,2008-03-08,1811,D,0
8.6947,-77.9062,328.3,2008-03-08,1811,D,0
8.6827,-79.8559,314.6,2008-03-08,1811,D,0
8.9549,-78.7105,307.4,2008-03-08,1811,D,0
8.3851,-80.6219,317.7,2008-03-08,1811,D,0
8.5541,-78.1739,319.8,2008-03-08,1811,D,0
8.5498,-78.2002,317.6,2008-03-08,1811,D,0
8.9596,-78.6828,321.1,2008-03-08,1811,D,0
8.8945,-78.2615,318.7,2008-03-08,1811,D,0
8.7566,-78.4138,315.1,2008-03-09,1553,D,0
8.4117,-81.4506,319.9,2008-03-09,1553,D,0
8.0124,-77.893,311.0,2008-03-09,1553,D,0
8.8058,-77.884,312.0,2008-03-09,1553,D,0
7.5431,-80.4177,316.5,2008-03-09,1553,D,0
9.1172,-79.3999,349.5,2008-03-09,1854,D,0
9.1642,-79.5929,330.6,2008-03-09,1854,D,0
8.7811,-78.7191,328.4,2008-03-09,1854,D,0
9.0655,-78.8633,320.0,2008-03-09,1854,D,0
8.5336,-80.6816,316.6,2008-03-09,1854,D,0
9.1185,-79.39,325.6,2008-03-09,1854,D,0
9.064,-78.8736,321.7,2008-03-09,1854,D,0
8.6262,-82.4441,303.3,2008-03-10,711,N,0
8.3922,-80.7631,311.9,2008-03-10,1636,D,0
8.4088,-80.7607,331.4,2008-03-10,1636,D,0
8.404,-80.7689,338.0,2008-03-10,1636,D,0
8.2402,-81.1099,327.9,2008-03-11,1541,D,0
8.2431,-81.1178,334.4,2008-03-11,1541,D,0
8.2422,-81.1239,321.3,2008-03-11,1541,D,0
8.3872,-78.3984,339.7,2008-03-11,1541,D,0
8.2731,-78.0491,324.7,2008-03-11,1842,D,0
8.5616,-78.468,320.1,2008-03-11,1842,D,0
8.5762,-80.6216,316.5,2008-03-11,1842,D,0
9.0685,-80.2855,312.0,2008-03-11,1842,D,0
8.9157,-79.885,324.9,2008-03-11,1842,D,0
