latitude,longitude,brightness,acq_date,acq_time,daynight,type
-11.4899,43.3047,321.7,2008-05-24,1059,D,0
-11.6037,43.2868,321.5,2008-05-26,1047,D,0
-11.4265,43.3254,312.6,2008-05-28,1035,D,0
-11.5286,43.2944,325.4,2008-06-09,1059,D,0
-11.6136,43.3447,310.0,2008-06-13,1035,D,0
-11.6121,43.3564,325.2,2008-06-13,1035,D,0
-11.5268,43.3104,314.8,2008-06-14,1118,D,0
-11.5217,43.3053,313.5,2008-06-14,1118,D,0
-11.5699,43.3719,311.2,2008-06-30,1118,D,0
-11.5742,43.347,312.8,2008-06-30,1118,D,0
-11.5611,43.3078,312.9,2008-07-08,738,D,0
-11.7154,43.3812,313.7,2008-07-21,708,D,0
-11.5319,43.312,314.4,2008-07-21,708,D,0
-11.5483,43.3269,313.9,2008-07-31,744,D,0
-11.55,43.339,322.3,2008-07-31,744,D,0
-11.4239,43.3688,314.5,2008-07-31,744,D,0
-11.7053,43.3951,319.4,2008-08-02,732,D,0
-11.5218,43.3066,320.7,2008-08-04,720,D,0
-11.4471,43.3784,311.3,2008-08-06,708,D,0
-11.5782,43.3607,317.8,2008-08-07,1042,D,0
-11.743,43.4211,310.9,2008-08-08,656,D,0
-11.7461,43.4272,364.8,2008-08-09,738,D,0
-11.6995,43.3878,327.2,2008-08-10,1112,D,0
-11.5396,43.362,317.2,2008-08-10,1112,D,0
-11.5424,43.3759,324.4,2008-08-21,1054,D,0
-11.8063,43.4479,316.5,2008-08-23,1042,D,0
-11.6139,43.3285,320.0,2008-08-25,1030,D,0
-11.6093,43.3385,320.6,2008-08-26,1113,D,0
-11.6069,43.3327,322.3,2008-08-26,1113,D,0
-11.6148,43.3353,318.5,2008-08-27,726,D,0
-11.6141,43.3355,320.0,2008-08-27,1017,D,0
-11.6179,43.3556,310.7,2008-08-28,809,D,0
-11.6213,43.359,318.9,2008-08-29,714,D,0
-11.6193,43.3467,324.2,2008-08-29,714,D,0
-11.6328,43.336,341.7,2008-09-01,1036,D,0
-11.6313,43.3472,327.8,2008-09-01,1036,D,0
-11.7522,43.4371,328.4,2008-09-03,732,D,0
-11.5373,43.3644,319.4,2008-09-06,1054,D,0
-11.7268,43.3272,327.7,2008-09-06,1054,D,0
-11.5359,43.3741,321.6,2008-09-06,1054,D,0
-11.46,43.3816,317.1,2008-09-06,1054,D,0
-11.4112,43.3616,319.6,2008-09-10,1030,D,0
-11.5589,43.3624,319.9,2008-09-10,1030,D,0
-11.5456,43.3756,331.4,2008-09-10,1030,D,0
-11.5474,43.3614,401.7,2008-09-10,1030,D,0
-11.5493,43.3463,356.5,2008-09-10,1030,D,0
-11.5484,43.3712,358.3,2008-09-10,1030,D,0
-11.5503,43.3569,404.1,2008-09-10,1030,D,0
-11.5369,43.3702,323.4,2008-09-10,1030,D,0
-11.4131,43.3466,318.2,2008-09-10,1030,D,0
-11.5517,43.3601,315.1,2008-09-13,809,D,0
-11.5551,43.3523,313.7,2008-09-13,809,D,0
-11.5886,43.313,357.1,2008-09-13,1101,D,0
-11.587,43.3238,336.8,2008-09-13,1101,D,0
-11.5739,43.3438,343.5,2008-09-13,1101,D,0
-11.5938,43.3004,322.5,2008-11-15,726,D,0
-11.5924,43.291,318.9,2008-11-15,726,D,0
-11.7485,43.3286,315.2,2008-11-24,1013,D,0
