latitude,longitude,brightness,acq_date,acq_time,daynight,type
47.396,8.4413,301.0,2008-02-08,1217,D,0
47.0706,8.2686,302.1,2008-02-24,1034,D,0
46.1787,8.9803,304.1,2008-03-18,1223,D,0
46.1806,8.9931,305.4,2008-03-18,1223,D,0
47.1729,7.5626,306.5,2008-04-05,1027,D,0
47.1721,7.5718,305.5,2008-04-26,1046,D,0
47.0691,8.2702,306.1,2008-04-26,1046,D,0
47.1745,7.5577,305.0,2008-04-26,1046,D,0
47.0705,8.2628,309.9,2008-04-26,1229,D,0
46.8808,6.4805,306.9,2008-05-05,1223,D,0
47.0647,8.2653,309.6,2008-05-05,1223,D,0
47.1754,7.5578,308.9,2008-05-12,1046,D,0
47.0685,8.2671,312.5,2008-05-23,1028,D,0
47.0679,8.2664,319.1,2008-06-22,1040,D,0
47.1734,7.5579,315.5,2008-06-22,1040,D,0
47.0701,8.2638,320.4,2008-06-22,1224,D,0
47.0706,8.2662,302.3,2008-06-24,2137,N,0
47.1728,7.5584,301.9,2008-06-24,2137,N,0
46.9073,8.2626,307.2,2008-06-28,1147,D,0
47.1727,7.5688,318.6,2008-06-29,1046,D,0
47.1753,7.5696,318.5,2008-07-01,1034,D,0
47.0714,8.2686,315.3,2008-07-01,1034,D,0
47.2404,8.1884,315.4,2008-07-01,1218,D,0
47.3082,7.6151,313.0,2008-07-02,1117,D,0
47.3006,7.6457,313.1,2008-07-02,1117,D,0
46.282,7.5258,311.2,2008-07-08,1040,D,0
47.0727,8.2717,315.8,2008-07-10,1028,D,0
47.1768,7.5663,317.6,2008-07-10,1028,D,0
47.0702,8.271,312.4,2008-07-24,1040,D,0
47.176,7.563,312.7,2008-07-24,1040,D,0
47.1731,7.5695,306.0,2008-08-16,1046,D,0
46.761,7.6126,314.7,2008-08-18,1034,D,0
45.8822,8.9773,317.2,2008-08-27,1212,D,0
46.6789,8.7704,301.1,2008-08-27,1212,D,0
46.1537,6.0718,317.2,2008-08-30,1243,D,0
47.2602,8.1712,304.5,2008-09-05,1207,D,0
47.1747,7.5617,306.0,2008-09-05,2130,N,0
47.0979,6.8236,302.9,2008-09-08,1237,D,0
47.0649,8.2652,308.5,2008-09-08,1237,D,0
46.2228,7.3134,317.5,2008-09-19,1034,D,0
46.2139,7.3107,328.6,2008-09-19,1034,D,0
47.2609,8.1773,302.9,2008-09-19,1219,D,0
47.1674,7.5603,300.9,2008-09-24,1237,D,0
47.1749,7.5673,303.0,2008-09-28,1028,D,0
47.0704,8.2714,301.6,2008-09-28,1028,D,0
46.9585,9.5674,310.6,2008-09-28,1213,D,0
46.5447,6.8367,309.6,2008-09-28,1213,D,0
47.0628,8.2631,301.4,2008-09-28,1213,D,0
47.0688,8.2718,300.0,2008-10-05,1034,D,0
46.1808,9.0008,317.0,2008-10-12,1040,D,0
47.0662,8.2693,301.1,2008-10-19,1231,D,0
47.5256,8.5194,300.1,2008-10-24,1250,D,0
