latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.4039,-53.1315,308.0,2008-02-01,1656,D,0
5.4118,-53.6059,317.8,2008-03-18,1409,D,0
5.5892,-53.6418,320.2,2008-03-20,1656,D,0
5.5514,-53.8626,315.9,2008-03-29,1650,D,0
5.6112,-53.5877,312.5,2008-04-19,1409,D,0
5.6099,-53.5787,319.2,2008-04-19,1409,D,0
4.931,-52.3085,308.3,2008-07-29,1428,D,0
5.4213,-53.118,310.6,2008-08-05,509,N,0
5.4053,-54.0416,316.6,2008-08-11,1657,D,0
4.9372,-52.3225,312.1,2008-08-14,1428,D,0
4.934,-52.3024,310.4,2008-08-14,1428,D,0
5.0231,-52.6206,313.4,2008-08-16,157,N,0
5.6415,-53.7629,304.6,2008-08-16,157,N,0
4.9495,-52.4471,318.6,2008-08-16,1716,D,0
5.6351,-53.7674,319.2,2008-08-16,1716,D,0
4.8494,-52.325,314.7,2008-08-18,1403,D,0
5.1639,-52.6437,319.5,2008-08-18,1403,D,0
5.0786,-52.6898,320.8,2008-08-27,1657,D,0
5.0169,-52.5321,311.8,2008-08-29,1645,D,0
5.4367,-54.0012,309.2,2008-08-31,1633,D,0
5.6376,-53.7023,324.3,2008-09-03,1403,D,0
5.0312,-52.6197,316.2,2008-09-03,1704,D,0
5.4461,-54.0223,320.0,2008-09-03,1704,D,0
4.9398,-52.4915,321.7,2008-09-03,1704,D,0
4.9641,-52.4494,318.5,2008-09-03,1704,D,0
5.0186,-52.5991,315.1,2008-09-05,1651,D,0
5.0203,-52.5878,314.3,2008-09-05,1651,D,0
5.3137,-54.1609,316.3,2008-09-05,1652,D,0
5.3989,-54.0702,318.6,2008-09-07,1639,D,0
5.3847,-54.0678,311.7,2008-09-07,1639,D,0
4.9943,-52.6065,302.1,2008-09-08,203,N,0
4.7867,-52.5066,303.3,2008-09-08,203,N,0
4.9956,-52.597,303.3,2008-09-08,203,N,0
5.6541,-53.7253,320.3,2008-09-10,1409,D,0
5.5577,-53.8475,342.3,2008-09-10,1710,D,0
5.4117,-53.0254,316.5,2008-09-12,1658,D,0
5.3582,-52.8936,314.5,2008-09-14,1345,D,0
5.4106,-53.037,314.0,2008-09-14,1645,D,0
5.3494,-52.9113,317.5,2008-09-14,1645,D,0
5.3517,-52.8963,318.2,2008-09-14,1645,D,0
5.1884,-52.6713,305.1,2008-09-15,504,N,0
5.6538,-53.7311,318.6,2008-09-17,1716,D,0
5.0721,-52.6845,314.9,2008-09-19,1403,D,0
5.0708,-52.6756,325.0,2008-09-19,1403,D,0
5.0884,-52.6094,323.4,2008-09-19,1403,D,0
5.0207,-52.5892,314.4,2008-09-19,1403,D,0
5.6397,-53.8688,320.6,2008-09-19,1704,D,0
5.6384,-53.8781,347.9,2008-09-19,1704,D,0
5.0837,-52.6211,321.1,2008-09-19,1704,D,0
5.0658,-52.6823,319.0,2008-09-19,1704,D,0
5.0195,-52.4867,319.5,2008-09-19,1704,D,0
