latitude,longitude,brightness,acq_date,acq_time,daynight,type
-10.5428,-138.6475,314.2,2008-01-04,2302,D,3
-10.5453,-138.6513,312.7,2008-02-12,2308,D,3
-10.5453,-138.6587,312.0,2008-02-19,2314,D,3
-17.7525,-149.4669,313.5,2008-06-03,2020,D,0
-17.5138,-149.8097,321.8,2008-07-30,2014,D,0
-17.7305,-149.3414,315.1,2008-10-03,2346,D,0
-10.5406,-138.6438,312.8,2008-10-17,1929,D,3
-9.771,-139.1355,313.1,2008-10-28,2341,D,0
-10.5455,-138.6534,312.5,2008-11-04,1917,D,3
-10.5432,-138.6483,310.5,2008-12-17,2330,D,3
-10.5406,-138.6563,310.3,2008-12-17,2330,D,3
-10.5473,-138.6597,313.0,2008-12-26,2324,D,3
