latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.706,81.1141,310.0,2008-01-17,746,D,0
9.386,80.2731,312.0,2008-01-20,517,D,0
6.4912,80.7781,321.3,2008-01-29,810,D,0
6.4925,80.7872,312.0,2008-01-29,810,D,0
6.5273,80.7729,318.4,2008-01-29,810,D,0
7.5121,81.405,316.6,2008-01-31,758,D,0
7.0369,79.8742,315.3,2008-01-31,758,D,0
7.0399,79.8776,313.0,2008-02-05,817,D,0
6.4446,80.7781,317.2,2008-02-14,811,D,0
6.3261,80.9198,333.1,2008-02-21,817,D,0
7.1127,79.901,321.2,2008-02-21,817,D,0
6.3073,80.7845,322.2,2008-02-21,817,D,0
8.8114,80.382,313.3,2008-02-23,504,D,0
6.2093,81.179,325.3,2008-02-23,804,D,0
6.3336,81.0808,321.1,2008-02-23,804,D,0
8.2141,80.0149,319.7,2008-02-23,805,D,0
8.2127,80.0056,315.0,2008-02-23,805,D,0
9.5656,80.3821,321.5,2008-02-23,805,D,0
6.5323,80.7638,309.8,2008-02-25,752,D,0
7.0063,80.5753,325.2,2008-02-25,752,D,0
6.8075,79.8802,319.3,2008-02-25,752,D,0
7.1182,81.0341,317.9,2008-02-25,752,D,0
7.12,81.0459,321.4,2008-02-25,752,D,0
8.1737,79.935,318.2,2008-02-25,753,D,0
7.8159,80.0065,316.9,2008-03-03,759,D,0
6.8952,80.5479,308.4,2008-03-08,517,D,0
9.2588,80.7206,332.7,2008-03-08,818,D,0
8.014,80.2609,309.5,2008-03-31,523,D,0
6.4402,80.955,311.4,2008-03-31,523,D,0
9.2176,80.8228,327.0,2008-04-02,812,D,0
7.1455,81.7856,317.2,2008-04-06,446,D,0
7.1731,79.8845,316.3,2008-04-13,753,D,0
9.2585,80.7204,315.3,2008-04-15,1706,N,0
8.6481,81.0126,322.2,2008-04-18,811,D,0
7.5292,81.497,318.2,2008-04-18,811,D,0
6.7525,81.4307,309.6,2008-04-20,759,D,0
7.5278,81.5808,316.6,2008-04-20,759,D,0
7.5369,81.5794,315.5,2008-04-20,759,D,0
8.6473,81.0554,315.5,2008-04-23,830,D,0
6.9256,81.6342,316.8,2008-04-27,805,D,0
7.8404,80.7063,315.3,2008-05-04,511,D,0
7.0127,81.3425,312.3,2008-05-04,811,D,0
8.6354,81.1068,318.0,2008-05-04,811,D,0
8.8005,81.0024,314.0,2008-05-06,458,D,0
8.6356,81.0137,317.2,2008-05-06,458,D,0
7.6193,81.3492,322.2,2008-05-06,759,D,0
7.8333,81.219,320.2,2008-05-11,517,D,0
7.6052,81.35,328.3,2008-05-11,817,D,0
7.6152,81.3486,325.1,2008-05-11,817,D,0
8.6349,81.121,328.0,2008-05-11,818,D,0
8.6249,81.1224,319.9,2008-05-11,818,D,0
6.7329,81.5316,319.7,2008-05-13,505,D,0
6.7231,81.5328,324.3,2008-05-13,505,D,0
6.9467,81.4547,314.5,2008-05-13,505,D,0
8.1551,79.8598,320.1,2008-05-13,805,D,0
8.163,79.8628,321.9,2008-05-13,805,D,0
7.6395,81.3906,317.2,2008-05-13,805,D,0
7.8537,80.7012,316.8,2008-05-13,805,D,0
6.8956,81.658,321.9,2008-05-13,805,D,0
8.4221,81.2189,318.9,2008-05-15,452,D,0
9.2004,80.7726,334.0,2008-05-15,753,D,0
9.1986,80.7609,319.0,2008-05-15,753,D,0
7.5853,81.5913,320.4,2008-05-15,753,D,0
8.0112,81.43,319.9,2008-05-17,741,D,0
8.0141,81.4481,315.7,2008-05-17,741,D,0
8.6082,81.1372,320.9,2008-05-17,741,D,0
8.6178,81.1564,316.4,2008-05-18,824,D,0
8.6179,81.1496,320.6,2008-05-18,824,D,0
8.6158,81.1419,317.8,2008-05-18,824,D,0
7.55,81.4828,322.6,2008-05-20,511,D,0
8.1542,81.3283,322.8,2008-05-20,511,D,0
8.7894,80.0158,322.9,2008-05-20,511,D,0
8.0895,81.2668,316.9,2008-05-20,511,D,0
8.648,81.0398,327.1,2008-05-20,511,D,0
8.9375,80.89,322.3,2008-05-20,511,D,0
9.5981,80.3447,319.7,2008-05-20,511,D,0
9.5994,80.3356,320.8,2008-05-20,511,D,0
7.5489,81.4849,327.9,2008-05-20,811,D,0
7.5582,81.4836,330.8,2008-05-20,811,D,0
7.5091,81.4708,324.6,2008-05-20,811,D,0
7.6243,81.4389,317.5,2008-05-20,811,D,0
8.7948,80.0102,320.2,2008-05-20,812,D,0
8.7858,80.0115,320.8,2008-05-20,812,D,0
9.5239,80.2244,322.0,2008-05-20,812,D,0
8.9193,80.7622,320.5,2008-05-20,812,D,0
9.5959,80.3393,322.1,2008-05-20,812,D,0
7.7646,81.3699,318.1,2008-05-22,459,D,0
7.7631,81.3804,320.8,2008-05-22,459,D,0
8.2426,81.3596,321.0,2008-05-22,759,D,0
6.5896,81.2676,321.4,2008-05-22,759,D,0
7.9451,81.5248,321.1,2008-05-22,759,D,0
6.7448,81.4354,317.1,2008-05-22,759,D,0
8.5088,80.839,325.2,2008-05-22,800,D,0
8.5137,80.8326,316.7,2008-05-22,800,D,0
8.5152,80.8424,317.8,2008-05-22,800,D,0
8.7108,81.0385,319.5,2008-05-24,446,D,0
8.712,81.0449,320.6,2008-05-24,446,D,0
7.5042,81.4173,316.9,2008-05-24,747,D,0
7.6607,81.3086,319.1,2008-05-25,830,D,0
8.4469,80.853,320.5,2008-05-25,830,D,0
7.0903,81.7332,315.2,2008-05-25,830,D,0
7.6571,81.2969,319.6,2008-05-25,830,D,0
7.6295,81.3411,312.5,2008-05-26,735,D,0
6.8792,81.6187,316.6,2008-05-26,735,D,0
7.5523,81.5287,319.2,2008-05-27,517,D,0
7.5235,81.1157,313.5,2008-05-27,517,D,0
8.0844,81.261,321.6,2008-05-27,818,D,0
6.7111,81.5104,314.6,2008-05-29,505,D,0
8.7342,80.887,315.0,2008-05-29,505,D,0
7.4889,81.5144,315.0,2008-05-29,805,D,0
6.7066,81.5131,313.4,2008-05-29,805,D,0
7.9139,80.7551,322.4,2008-05-29,806,D,0
8.1344,81.261,315.7,2008-05-29,806,D,0
8.0871,80.8068,315.5,2008-05-31,453,D,0
8.0732,80.7667,315.8,2008-05-31,753,D,0
8.5184,80.1508,312.0,2008-06-03,523,D,0
8.0627,81.2252,332.7,2008-06-03,824,D,0
8.0633,81.2344,340.1,2008-06-03,824,D,0
8.0615,81.2198,328.3,2008-06-03,824,D,0
8.0423,81.2865,338.0,2008-06-05,812,D,0
7.6188,81.4067,314.8,2008-06-05,812,D,0
8.707,80.8947,325.7,2008-06-05,812,D,0
8.7056,80.8852,325.4,2008-06-05,812,D,0
8.7132,80.8878,326.1,2008-06-05,812,D,0
8.6639,80.9879,323.1,2008-06-05,812,D,0
7.5308,81.1051,327.0,2008-06-05,812,D,0
7.5321,81.1145,320.1,2008-06-05,812,D,0
7.0455,81.2523,324.2,2008-06-05,812,D,0
7.4878,81.4472,319.2,2008-06-05,812,D,0
8.9582,80.5279,320.1,2008-06-05,812,D,0
8.9008,80.5807,327.3,2008-06-05,812,D,0
8.9021,80.59,324.5,2008-06-05,812,D,0
9.1852,80.7022,323.1,2008-06-05,812,D,0
7.8879,80.7967,311.0,2008-06-14,505,D,0
8.0185,81.3505,316.8,2008-06-14,505,D,0
8.6445,81.1633,323.2,2008-06-14,505,D,0
7.9968,81.3701,311.0,2008-06-14,806,D,0
7.5278,81.1861,314.5,2008-06-14,806,D,0
7.9736,79.8734,310.0,2008-06-15,548,D,0
9.523,80.1829,314.4,2008-06-16,452,D,0
7.5964,81.3254,306.3,2008-06-16,453,D,0
7.616,81.3913,312.1,2008-06-16,753,D,0
9.5296,80.1802,332.1,2008-06-16,754,D,0
8.0747,81.3954,314.5,2008-06-17,535,D,0
6.7865,81.4557,321.9,2008-06-19,524,D,0
7.1693,79.8907,313.8,2008-06-19,524,D,0
6.7093,81.5717,320.9,2008-06-19,524,D,0
6.6787,81.4863,314.6,2008-06-19,524,D,0
6.6809,81.4728,311.9,2008-06-19,524,D,0
7.9958,81.2347,320.4,2008-06-19,824,D,0
7.0017,81.8417,315.9,2008-06-19,824,D,0
7.1097,81.8324,311.0,2008-06-20,428,D,0
8.0055,81.3284,322.8,2008-06-21,511,D,0
7.4343,81.1429,313.2,2008-06-21,511,D,0
8.6931,80.3537,320.0,2008-06-21,511,D,0
8.6863,81.1501,328.8,2008-06-21,511,D,0
8.9219,80.5536,313.1,2008-06-21,511,D,0
8.6773,81.1488,330.4,2008-06-21,511,D,0
7.9827,81.4197,328.4,2008-06-21,812,D,0
8.6718,81.1535,337.7,2008-06-21,812,D,0
8.9196,80.5493,320.6,2008-06-21,812,D,0
6.9575,81.6397,334.4,2008-06-21,812,D,0
7.7107,81.2407,352.7,2008-06-21,812,D,0
6.7488,81.0752,318.0,2008-06-21,812,D,0
7.6579,81.1319,325.1,2008-06-21,812,D,0
7.6592,81.1414,323.7,2008-06-21,812,D,0
7.5523,81.1055,317.5,2008-06-21,812,D,0
6.3822,80.8904,319.1,2008-06-21,812,D,0
9.1456,80.7277,318.9,2008-06-21,812,D,0
7.9044,81.3772,323.3,2008-06-21,812,D,0
7.9983,81.3285,324.6,2008-06-21,812,D,0
7.712,81.2502,362.4,2008-06-21,812,D,0
7.4769,81.7493,316.9,2008-06-21,812,D,0
6.9561,81.63,340.7,2008-06-21,812,D,0
8.9206,80.8988,320.9,2008-06-23,800,D,0
8.4777,80.7813,315.3,2008-06-23,800,D,0
7.8742,81.3653,317.8,2008-06-23,800,D,0
7.8981,81.4141,317.8,2008-06-23,800,D,0
7.9017,81.375,319.1,2008-06-23,800,D,0
7.9003,81.3656,326.8,2008-06-23,800,D,0
7.9229,81.2651,316.5,2008-06-23,800,D,0
7.9215,81.2555,313.1,2008-06-23,800,D,0
8.3997,80.4552,318.4,2008-06-23,800,D,0
8.3214,81.2775,315.5,2008-06-23,800,D,0
8.9767,80.0968,315.6,2008-06-23,800,D,0
7.7871,81.2515,302.8,2008-06-23,2017,N,0
7.7458,81.2902,313.6,2008-06-27,434,D,0
7.7502,81.2848,316.2,2008-06-27,434,D,0
7.6398,81.3915,318.2,2008-06-27,735,D,0
7.6438,81.3843,316.8,2008-06-27,735,D,0
7.6441,80.9384,310.5,2008-06-27,735,D,0
7.3903,80.8285,306.7,2008-06-27,1700,N,0
7.4127,81.0473,315.7,2008-06-28,517,D,0
7.7376,81.2733,347.6,2008-06-28,517,D,0
6.7193,81.5843,323.8,2008-06-28,517,D,0
6.7209,81.5737,352.3,2008-06-28,517,D,0
6.6912,80.8789,343.5,2008-06-28,518,D,0
6.6897,80.889,314.8,2008-06-28,518,D,0
7.6343,81.1695,327.0,2008-06-28,818,D,0
7.3716,81.3397,319.7,2008-06-28,818,D,0
7.6458,81.3996,329.0,2008-06-28,818,D,0
7.4131,81.0439,320.7,2008-06-28,818,D,0
6.7199,81.5666,327.5,2008-06-28,818,D,0
8.9889,80.848,319.1,2008-06-28,818,D,0
7.1653,81.1058,317.7,2008-06-28,818,D,0
7.7386,81.2643,325.8,2008-06-28,818,D,0
7.8317,81.4921,322.9,2008-06-28,818,D,0
7.4574,81.2179,320.5,2008-06-28,818,D,0
8.9004,80.8783,320.1,2008-06-28,818,D,0
7.6327,81.1583,328.0,2008-06-28,818,D,0
7.6228,81.1597,317.9,2008-06-28,818,D,0
8.6438,81.1583,324.7,2008-06-30,505,D,0
7.7656,81.2437,333.3,2008-06-30,505,D,0
8.6621,81.1609,329.9,2008-06-30,505,D,0
7.7448,81.2597,334.3,2008-06-30,505,D,0
8.653,81.1596,327.3,2008-06-30,505,D,0
7.6508,81.3999,323.1,2008-06-30,505,D,0
8.5566,80.6402,321.8,2008-06-30,806,D,0
7.5279,81.1048,319.7,2008-06-30,806,D,0
7.4943,81.1345,320.2,2008-06-30,806,D,0
8.6676,81.1568,327.0,2008-06-30,806,D,0
8.6769,80.4593,320.1,2008-06-30,806,D,0
8.6649,81.0103,328.7,2008-06-30,806,D,0
9.4999,80.2248,329.4,2008-06-30,806,D,0
7.4623,81.1025,318.0,2008-06-30,806,D,0
8.0857,81.2057,323.3,2008-06-30,806,D,0
7.4636,81.1115,314.7,2008-06-30,806,D,0
8.4274,81.3486,334.8,2008-06-30,806,D,0
6.4611,81.3072,313.0,2008-06-30,806,D,0
7.6438,81.3383,343.3,2008-06-30,806,D,0
7.6451,81.3473,321.3,2008-06-30,806,D,0
7.7425,81.2532,328.2,2008-06-30,806,D,0
7.5396,81.2495,315.9,2008-06-30,806,D,0
8.6408,81.1607,328.2,2008-06-30,806,D,0
8.6395,81.1517,328.6,2008-06-30,806,D,0
7.6399,81.2474,340.4,2008-06-30,806,D,0
7.6386,81.2384,331.7,2008-06-30,806,D,0
8.558,80.6492,323.3,2008-06-30,806,D,0
8.6785,80.5331,321.5,2008-06-30,806,D,0
7.7433,81.2471,330.0,2008-07-02,453,D,0
6.6573,80.8203,315.2,2008-07-02,453,D,0
7.5946,81.262,319.9,2008-07-02,453,D,0
6.5968,80.9891,318.6,2008-07-02,753,D,0
7.5893,80.9302,319.4,2008-07-02,754,D,0
7.553,81.1586,320.0,2008-07-02,754,D,0
8.1083,81.2464,326.2,2008-07-02,754,D,0
7.9683,81.4061,328.5,2008-07-02,754,D,0
7.8752,81.2601,328.4,2008-07-02,754,D,0
7.6195,81.3988,334.3,2008-07-02,754,D,0
