latitude,longitude,brightness,acq_date,acq_time,daynight,type
20.2388,-75.1529,314.0,2008-01-02,1519,D,0
21.1765,-76.994,312.7,2008-01-02,1826,D,0
21.1779,-76.9843,310.2,2008-01-02,1826,D,0
21.332,-77.3729,315.6,2008-01-02,1826,D,0
21.22,-78.4488,314.6,2008-01-02,1826,D,0
21.2261,-76.6578,312.4,2008-01-02,1826,D,0
21.2247,-76.6673,315.9,2008-01-02,1826,D,0
21.4126,-77.9327,314.3,2008-01-02,1826,D,0
20.1834,-75.8989,316.0,2008-01-02,1826,D,0
20.9923,-77.1788,313.5,2008-01-02,1826,D,0
21.7962,-79.8796,308.9,2008-01-03,352,N,0
22.7297,-82.6761,332.6,2008-01-03,1602,D,0
21.8597,-79.8262,303.8,2008-01-03,1602,D,0
21.7344,-78.4552,307.6,2008-01-03,1602,D,0
22.7145,-82.6982,324.0,2008-01-03,1910,D,0
22.7162,-82.6834,342.2,2008-01-03,1910,D,0
21.1553,-78.4108,313.3,2008-01-04,1814,D,0
20.2918,-77.1067,315.0,2008-01-04,1814,D,0
21.1525,-78.3599,337.5,2008-01-04,1814,D,0
21.1553,-78.3439,361.5,2008-01-04,1814,D,0
22.6935,-82.8085,324.2,2008-01-04,1815,D,0
20.0771,-77.4833,311.9,2008-01-05,340,N,0
20.2712,-77.0034,310.9,2008-01-05,1550,D,0
20.4795,-76.9181,311.1,2008-01-05,1550,D,0
20.4706,-76.9196,313.4,2008-01-05,1550,D,0
20.448,-76.7681,310.7,2008-01-05,1550,D,0
20.0662,-77.4903,326.0,2008-01-05,1550,D,0
20.0738,-77.4794,320.0,2008-01-05,1550,D,0
20.0752,-77.4889,326.2,2008-01-05,1550,D,0
20.2355,-77.0092,315.2,2008-01-05,1550,D,0
20.0649,-77.4808,312.9,2008-01-05,1550,D,0
20.0575,-77.4838,316.6,2008-01-05,1856,D,0
19.9962,-77.5453,322.8,2008-01-05,1856,D,0
20.0699,-77.4851,316.1,2008-01-05,1856,D,0
19.986,-77.5253,323.4,2008-01-05,1856,D,0
22.7311,-82.9903,308.7,2008-01-05,1857,D,0
22.8997,-81.0728,331.4,2008-01-05,1857,D,0
22.8429,-82.1555,316.2,2008-01-05,1857,D,0
22.5877,-83.0221,312.3,2008-01-05,1857,D,0
20.4744,-76.8601,314.0,2008-01-05,1857,D,0
22.4867,-83.162,331.5,2008-01-05,1857,D,0
22.4957,-83.1634,312.5,2008-01-05,1857,D,0
20.4732,-76.8677,317.7,2008-01-05,1857,D,0
22.0786,-84.1639,316.7,2008-01-05,1857,D,0
22.3673,-83.3567,310.7,2008-01-05,1857,D,0
22.393,-83.3708,310.6,2008-01-05,1857,D,0
22.7667,-81.3257,318.5,2008-01-05,1857,D,0
22.4943,-83.1733,316.6,2008-01-05,1857,D,0
20.8448,-77.8801,312.6,2008-01-05,1857,D,0
22.8982,-81.0848,344.7,2008-01-05,1857,D,0
22.9002,-81.0795,337.5,2008-01-05,1857,D,0
22.8987,-81.0916,322.6,2008-01-05,1857,D,0
21.6991,-82.7281,310.3,2008-01-05,1857,D,0
22.8136,-82.9172,313.4,2008-01-05,1857,D,0
23.0216,-82.8073,315.1,2008-01-05,1857,D,0
22.7324,-82.9803,314.3,2008-01-05,1857,D,0
22.2727,-83.6428,311.7,2008-01-05,1857,D,0
22.0792,-84.2229,319.5,2008-01-05,1857,D,0
22.4853,-83.1718,319.0,2008-01-05,1857,D,0
22.4866,-81.0677,306.1,2008-01-06,1632,D,0
22.8817,-83.1266,306.4,2008-01-06,1632,D,0
22.884,-83.1401,312.0,2008-01-06,1632,D,0
22.4891,-81.0615,312.9,2008-01-06,1632,D,0
22.7517,-82.8546,311.2,2008-01-06,1632,D,0
21.7541,-82.9753,314.4,2008-01-06,1633,D,0
20.7213,-76.395,312.1,2008-01-06,1801,D,0
20.9262,-78.1747,311.4,2008-01-06,1802,D,0
20.9063,-77.9478,311.0,2008-01-06,1802,D,0
22.9853,-81.203,301.8,2008-01-07,328,N,0
20.1923,-75.546,319.8,2008-01-07,1538,D,0
20.9271,-78.0395,311.3,2008-01-07,1844,D,0
20.902,-78.1608,327.9,2008-01-07,1844,D,0
20.9034,-78.1497,331.1,2008-01-07,1844,D,0
20.8998,-78.1548,328.8,2008-01-07,1844,D,0
20.7728,-77.7198,311.8,2008-01-07,1844,D,0
22.602,-83.0255,323.1,2008-01-07,1845,D,0
22.8362,-82.1476,321.7,2008-01-07,1845,D,0
22.2906,-80.2376,362.1,2008-01-07,1845,D,0
22.8243,-82.2263,334.3,2008-01-07,1845,D,0
22.7746,-81.9396,310.7,2008-01-07,1845,D,0
22.283,-80.2264,312.5,2008-01-07,1845,D,0
22.2817,-80.2362,323.8,2008-01-07,1845,D,0
22.292,-80.2279,338.5,2008-01-07,1845,D,0
22.0424,-84.2329,321.0,2008-01-07,1845,D,0
22.0443,-84.221,322.5,2008-01-07,1845,D,0
22.9496,-82.8586,314.2,2008-01-07,1845,D,0
22.948,-82.8689,325.7,2008-01-07,1845,D,0
22.2893,-80.2474,326.4,2008-01-07,1845,D,0
22.6886,-82.8135,309.9,2008-01-07,1845,D,0
22.6901,-82.8033,308.9,2008-01-07,1845,D,0
22.0437,-84.2263,328.5,2008-01-07,1845,D,0
22.7085,-83.1194,310.2,2008-01-08,1620,D,0
22.7971,-81.1585,309.3,2008-01-08,1620,D,0
22.8366,-82.2288,312.6,2008-01-08,1620,D,0
22.8273,-82.2305,317.3,2008-01-08,1620,D,0
23.0044,-82.8262,309.4,2008-01-08,1620,D,0
22.7648,-82.826,310.1,2008-01-08,1620,D,0
22.4929,-83.1596,315.5,2008-01-08,1620,D,0
21.2603,-77.9133,307.0,2008-01-08,1620,D,0
22.4913,-83.1497,309.8,2008-01-08,1620,D,0
21.1819,-78.4028,309.2,2008-01-08,1620,D,0
22.854,-81.1353,308.0,2008-01-08,1620,D,0
23.1122,-82.159,308.2,2008-01-08,1620,D,0
22.5034,-83.1679,312.0,2008-01-08,1620,D,0
20.4627,-76.8546,316.9,2008-01-08,1621,D,0
20.4765,-76.8516,323.2,2008-01-08,1621,D,0
21.0862,-78.3369,314.1,2008-01-08,1621,D,0
20.4717,-76.8265,328.4,2008-01-08,1621,D,0
21.0882,-78.3299,315.8,2008-01-08,1621,D,0
20.2593,-75.2192,312.3,2008-01-08,1749,D,0
20.266,-75.1977,318.5,2008-01-08,1749,D,0
20.2647,-75.1911,314.4,2008-01-08,1749,D,0
21.9254,-78.6605,327.4,2008-01-08,1750,D,0
21.9267,-78.6531,326.4,2008-01-08,1750,D,0
21.6569,-79.087,307.0,2008-01-09,1832,D,0
21.2318,-77.6533,317.9,2008-01-09,1832,D,0
21.1423,-78.3321,329.5,2008-01-09,1832,D,0
21.8334,-79.7505,309.1,2008-01-09,1832,D,0
20.2289,-76.998,304.3,2008-01-09,1832,D,0
21.6571,-79.1446,313.9,2008-01-09,1832,D,0
21.6752,-79.2707,316.3,2008-01-09,1832,D,0
22.292,-80.2405,334.1,2008-01-09,1833,D,0
22.9956,-82.8511,314.2,2008-01-09,1833,D,0
22.2937,-80.2297,351.9,2008-01-09,1833,D,0
22.9944,-82.8456,318.7,2008-01-09,1833,D,0
22.9124,-82.5231,314.8,2008-01-09,1833,D,0
