latitude,longitude,brightness,acq_date,acq_time,daynight,type
31.8512,34.9827,319.9,2008-04-16,834,D,0
32.1453,35.1489,326.1,2008-04-23,840,D,0
31.854,34.9803,320.8,2008-05-02,834,D,0
32.3434,35.0228,328.4,2008-06-16,1118,D,0
32.3451,35.0407,332.6,2008-06-16,1118,D,0
31.7196,35.4396,357.7,2008-06-24,853,D,0
31.7125,35.4439,342.4,2008-06-24,1029,D,0
31.7305,35.4537,313.2,2008-06-24,1953,N,0
31.7214,35.4556,325.4,2008-06-24,1953,N,0
31.7229,35.4666,319.1,2008-06-24,1953,N,0
32.4562,35.2257,330.9,2008-07-08,1041,D,0
32.5244,35.1848,333.3,2008-07-24,1041,D,0
31.5633,35.1785,300.1,2008-07-26,1953,N,0
32.3651,35.55,353.8,2008-07-29,1100,D,0
32.3758,35.5596,334.8,2008-07-29,1100,D,0
32.1895,35.253,328.4,2008-08-03,1118,D,0
32.1975,35.2648,329.2,2008-08-03,1118,D,0
32.2881,35.5536,312.4,2008-08-27,1954,N,0
32.2973,35.552,317.1,2008-08-27,1954,N,0
32.1748,35.2943,333.0,2008-08-30,1100,D,0
32.1408,35.1128,342.1,2008-09-15,1100,D,0
32.1725,35.147,324.0,2008-10-03,1048,D,0
32.2412,35.4872,324.2,2008-10-16,840,D,0
32.0231,35.4682,316.5,2008-11-02,1101,D,0
31.8983,35.0195,312.2,2008-11-04,1049,D,0
32.176,35.1065,312.3,2008-11-25,1108,D,0
32.1746,35.0944,310.6,2008-11-25,1108,D,0
32.2099,35.2247,310.9,2008-11-27,1055,D,0
