latitude,longitude,brightness,acq_date,acq_time,daynight,type
-28.975,27.9168,302.9,2008-06-08,1150,D,0
-29.8982,29.0735,300.3,2008-06-26,1138,D,0
-29.8982,29.0785,304.4,2008-06-26,1138,D,0
-28.9393,27.9474,304.3,2008-07-02,1240,D,0
-28.9383,27.9548,302.2,2008-07-02,1240,D,0
-30.0208,28.3637,309.7,2008-07-03,1144,D,0
-29.4344,27.5223,334.0,2008-07-08,1203,D,0
-29.4434,27.524,327.8,2008-07-08,1203,D,0
-28.8777,28.8697,304.0,2008-07-14,1126,D,0
-28.6237,28.6721,306.6,2008-07-15,1209,D,0
-28.8553,28.1694,313.0,2008-07-17,1157,D,0
-28.928,27.9287,311.5,2008-07-27,1234,D,0
-28.9231,27.9526,311.5,2008-07-27,1234,D,0
-29.9637,27.7229,316.9,2008-07-28,1138,D,0
-29.9605,27.7172,313.2,2008-07-28,1138,D,0
-29.8723,29.0979,309.2,2008-07-29,802,D,0
-29.8703,29.0861,304.1,2008-07-29,802,D,0
-28.9037,27.9227,310.5,2008-07-29,1222,D,0
-28.901,27.9379,314.7,2008-07-29,1222,D,0
-29.3311,27.4604,302.5,2008-07-30,845,D,0
-28.8138,28.0652,322.8,2008-07-30,1126,D,0
-30.1843,28.3112,311.7,2008-07-31,750,D,0
-28.7109,28.1588,309.9,2008-07-31,1209,D,0
-28.7203,28.1608,318.4,2008-07-31,1209,D,0
-29.6213,29.2492,316.4,2008-08-02,1157,D,0
-29.7642,28.9969,310.0,2008-08-03,821,D,0
-30.4866,27.7672,306.3,2008-08-04,1144,D,0
-29.86,29.1242,310.2,2008-08-04,1145,D,0
-30.1162,27.9032,309.5,2008-08-07,1215,D,0
-29.4291,27.5356,310.9,2008-08-09,1203,D,0
-28.7561,28.1182,312.5,2008-08-09,1203,D,0
-29.6002,28.3952,304.5,2008-08-10,827,D,0
-29.6016,28.4065,302.7,2008-08-10,827,D,0
-29.6034,28.3961,315.9,2008-08-10,1246,D,0
-29.5986,28.3875,316.6,2008-08-10,1246,D,0
-28.7159,28.7231,311.9,2008-08-11,1151,D,0
-29.6951,27.9067,328.9,2008-08-11,1151,D,0
-29.9147,29.1469,308.5,2008-08-11,1151,D,0
-30.0616,27.6418,312.9,2008-08-11,1151,D,0
-29.6935,27.9196,322.2,2008-08-11,1151,D,0
-28.9752,28.6252,321.4,2008-08-11,1151,D,0
-29.6528,27.9489,311.5,2008-08-14,802,D,0
-29.6503,27.9349,311.8,2008-08-14,802,D,0
-29.6457,27.9424,327.5,2008-08-14,802,D,0
-29.9904,27.7698,309.8,2008-08-14,1222,D,0
-29.7997,27.9225,319.1,2008-08-14,1222,D,0
-29.993,27.755,338.7,2008-08-14,1222,D,0
-28.9845,28.5427,315.0,2008-08-16,1210,D,0
-28.9817,27.9157,319.0,2008-08-17,833,D,0
-29.4924,29.1919,303.5,2008-08-19,821,D,0
-28.6891,28.3589,322.0,2008-08-24,1121,D,0
-30.405,28.0607,304.3,2008-08-25,744,D,0
-30.4006,28.0687,302.7,2008-08-25,744,D,0
-28.8173,28.06,315.3,2008-08-25,1204,D,0
-29.5128,29.1565,326.7,2008-08-27,1151,D,0
-29.7565,27.8735,319.2,2008-08-27,1151,D,0
-29.758,27.8609,317.4,2008-08-27,1151,D,0
-30.0575,27.6422,311.6,2008-08-27,1151,D,0
-30.4206,27.7094,331.3,2008-08-29,1139,D,0
-30.4347,27.6917,312.2,2008-08-29,1139,D,0
-30.4328,27.7115,335.8,2008-08-29,1139,D,0
-30.4226,27.689,314.7,2008-08-29,1139,D,0
-30.4259,27.6968,336.3,2008-08-29,1139,D,0
-30.4241,27.7165,336.9,2008-08-29,1139,D,0
-30.4828,27.9626,320.5,2008-08-30,802,D,0
-30.1791,27.9464,310.0,2008-08-30,1222,D,0
-29.5041,29.0843,308.7,2008-08-30,1222,D,0
-29.5076,29.066,311.5,2008-08-30,1222,D,0
-30.1265,28.6152,307.5,2008-08-30,1222,D,0
-30.4134,28.0412,311.2,2008-08-30,1222,D,0
-30.4108,28.056,314.2,2008-08-30,1222,D,0
-30.4172,28.0491,334.0,2008-08-30,1222,D,0
-30.4145,28.0636,319.6,2008-08-30,1222,D,0
-29.043,27.6539,315.6,2008-09-01,1210,D,0
-30.0305,27.7157,305.6,2008-09-02,833,D,0
-30.03,27.7097,311.8,2008-09-02,833,D,0
-29.1127,28.8884,310.9,2008-09-02,1115,D,0
-29.1101,28.8834,311.2,2008-09-02,1115,D,0
-29.1151,28.8476,310.9,2008-09-02,1115,D,0
-29.682,28.1705,320.1,2008-09-03,1157,D,0
-29.6833,28.1602,320.0,2008-09-03,1157,D,0
-30.5177,27.9547,314.3,2008-09-03,1157,D,0
-29.1274,28.4381,301.7,2008-09-03,2121,N,0
-29.1328,28.4235,300.2,2008-09-03,2121,N,0
-30.2878,27.3658,332.5,2008-09-05,1145,D,0
-29.1391,28.2827,313.5,2008-09-05,1145,D,0
-29.7145,29.0753,342.5,2008-09-05,1145,D,0
-29.716,29.062,328.8,2008-09-05,1145,D,0
-29.7105,29.0211,313.8,2008-09-05,1145,D,0
-29.6394,29.0286,323.5,2008-09-05,1145,D,0
-29.6408,29.0165,346.8,2008-09-05,1145,D,0
-29.855,28.2119,327.3,2008-09-05,1145,D,0
-28.9923,29.0881,312.4,2008-09-06,808,D,0
-29.5273,27.9666,313.9,2008-09-06,808,D,0
-29.7138,29.053,314.3,2008-09-06,1228,D,0
-29.4836,27.6239,318.3,2008-09-06,1228,D,0
-29.5219,29.0823,327.4,2008-09-06,1228,D,0
-28.9638,28.3536,315.4,2008-09-06,1228,D,0
-30.3531,28.0537,331.4,2008-09-06,1228,D,0
-29.5259,29.0627,324.0,2008-09-06,1228,D,0
-28.8904,28.6604,313.7,2008-09-06,1228,D,0
-29.8661,28.4195,317.5,2008-09-06,1228,D,0
-28.9598,28.3743,317.8,2008-09-06,1228,D,0
-28.646,28.3901,312.7,2008-09-07,851,D,0
-28.9979,29.0649,312.1,2008-09-07,851,D,0
-28.9976,29.0701,313.8,2008-09-07,851,D,0
-28.6389,28.3693,316.9,2008-09-07,851,D,0
-29.0062,29.0923,316.7,2008-09-07,1133,D,0
-29.8234,29.1051,302.4,2008-09-07,2057,N,0
-28.9577,28.6806,316.2,2008-09-08,756,D,0
-29.8344,29.1095,323.4,2008-09-08,756,D,0
-29.6272,29.0538,318.3,2008-09-08,1216,D,0
-29.2771,27.9975,318.9,2008-09-08,1216,D,0
-29.275,28.0099,323.3,2008-09-08,1216,D,0
-30.0288,28.5129,300.4,2008-09-08,2315,N,0
-29.8684,28.663,300.7,2008-09-08,2315,N,0
-30.5241,28.0635,335.9,2008-09-09,839,D,0
-30.0276,28.5203,316.8,2008-09-09,839,D,0
-29.7095,28.6446,313.9,2008-09-09,839,D,0
-30.5258,28.0798,321.1,2008-09-09,839,D,0
-29.7114,28.6638,319.5,2008-09-09,839,D,0
-29.8625,28.6775,316.1,2008-09-09,839,D,0
-29.0813,28.1702,317.1,2008-09-09,1121,D,0
-29.0841,28.1275,321.5,2008-09-09,1121,D,0
-29.077,28.1218,316.4,2008-09-09,1121,D,0
-29.8538,28.6531,302.7,2008-09-09,2045,N,0
-30.1017,27.8938,315.0,2008-09-10,1204,D,0
-29.4393,29.2418,333.3,2008-09-10,1204,D,0
-29.138,28.1966,318.4,2008-09-10,1204,D,0
-29.6621,28.4521,311.2,2008-09-11,1246,D,0
-29.6709,28.4151,313.5,2008-09-11,1246,D,0
-29.6578,28.4421,315.1,2008-09-11,1246,D,0
-29.9845,28.5468,337.8,2008-09-14,1139,D,0
-29.875,28.4239,358.5,2008-09-15,802,D,0
-29.8775,28.4384,314.2,2008-09-15,802,D,0
-29.5378,27.7033,312.3,2008-09-15,802,D,0
-29.5018,28.4678,309.0,2008-09-15,802,D,0
-29.0618,28.7612,322.8,2008-09-16,845,D,0
-29.3672,28.3506,319.2,2008-09-17,1210,D,0
-28.918,28.6032,329.3,2008-09-17,1210,D,0
-28.9199,28.5917,318.2,2008-09-17,1210,D,0
-29.7333,28.9433,319.4,2008-09-17,1210,D,0
-29.3765,28.3525,333.5,2008-09-17,1210,D,0
-30.1587,28.3161,321.9,2008-09-17,1210,D,0
-29.0069,28.3557,316.3,2008-09-17,1210,D,0
-30.5446,28.0409,310.8,2008-09-18,833,D,0
-28.9167,28.4492,317.2,2008-09-23,851,D,0
-28.9172,28.4343,324.5,2008-09-23,1133,D,0
-29.211,28.0354,312.8,2008-09-23,1133,D,0
-30.485,27.7442,320.7,2008-09-23,1133,D,0
-28.9148,28.4594,324.6,2008-09-23,1133,D,0
-30.4925,27.738,311.9,2008-09-23,1133,D,0
-29.1972,28.3339,317.4,2008-09-23,1133,D,0
-30.4789,27.7351,313.5,2008-09-23,1133,D,0
-28.9181,28.4742,300.9,2008-09-23,2057,N,0
-28.9091,28.4727,309.3,2008-09-23,2057,N,0
-29.0129,27.701,320.6,2008-09-24,1216,D,0
-29.0109,27.7132,322.8,2008-09-24,1216,D,0
-30.5268,27.7911,314.6,2008-09-28,1151,D,0
-30.6194,27.9566,312.6,2008-09-28,1151,D,0
-29.8402,28.5139,316.9,2008-09-28,1152,D,0
-29.8416,28.5024,337.6,2008-09-28,1152,D,0
-28.8741,28.0313,320.6,2008-09-28,1152,D,0
-29.8784,28.4242,315.8,2008-09-29,1234,D,0
-29.883,28.4022,317.7,2008-09-29,1234,D,0
-29.8847,28.418,319.9,2008-09-29,1234,D,0
-30.5881,28.0278,341.5,2008-09-30,1139,D,0
-30.2531,27.6195,325.7,2008-09-30,1139,D,0
-30.5862,28.0473,350.6,2008-09-30,1139,D,0
-30.0844,27.6123,326.1,2008-10-01,802,D,0
-30.5719,28.0248,328.2,2008-10-01,1222,D,0
-30.0215,28.5605,325.9,2008-10-01,1222,D,0
-30.0228,27.6848,319.9,2008-10-01,1222,D,0
-30.015,27.6915,318.3,2008-10-01,1222,D,0
-30.3127,27.5815,329.9,2008-10-01,1222,D,0
-30.3199,27.5743,317.7,2008-10-01,1222,D,0
-29.8291,27.7579,324.6,2008-10-01,1222,D,0
-30.3172,27.589,323.0,2008-10-01,1222,D,0
-29.4366,27.8845,324.3,2008-10-01,1222,D,0
-28.8619,28.4473,319.1,2008-10-01,1222,D,0
-30.5307,27.7936,317.7,2008-10-01,1222,D,0
-30.5284,27.8066,324.2,2008-10-01,1222,D,0
-30.5906,28.0429,330.3,2008-10-01,1222,D,0
-30.5696,28.0373,319.9,2008-10-01,1222,D,0
-29.8336,27.7657,330.5,2008-10-01,1222,D,0
-28.856,28.4697,322.5,2008-10-01,1222,D,0
-30.0536,27.6341,350.8,2008-10-01,1222,D,0
-30.056,27.6206,385.4,2008-10-01,1222,D,0
-29.8267,27.7715,319.9,2008-10-01,1222,D,0
-28.8593,28.4524,328.9,2008-10-01,1222,D,0
-28.8587,28.4647,328.5,2008-10-01,1222,D,0
-29.1044,28.2572,325.6,2008-10-02,845,D,0
-29.1062,28.2755,333.7,2008-10-02,845,D,0
-29.1075,28.2692,341.7,2008-10-02,845,D,0
-28.9142,27.9861,321.4,2008-10-02,1127,D,0
-30.3867,27.9003,300.8,2008-10-02,2050,N,0
-30.6057,27.7818,324.3,2008-10-05,1158,D,0
-29.7344,28.9123,325.4,2008-10-10,1216,D,0
-29.732,28.9261,319.5,2008-10-10,1216,D,0
-29.2024,28.0362,323.2,2008-10-12,744,D,0
-29.2045,28.0307,324.8,2008-10-12,744,D,0
-28.8752,28.02,321.9,2008-10-12,744,D,0
-30.3749,28.1849,324.3,2008-10-12,1204,D,0
-30.5467,27.7373,320.7,2008-10-13,827,D,0
-30.4797,27.9009,321.6,2008-10-13,1246,D,0
-29.7927,27.5839,321.8,2008-10-14,1152,D,0
-29.7951,27.819,348.3,2008-10-14,1152,D,0
-30.3334,28.1454,324.6,2008-10-14,1152,D,0
-29.1022,28.1748,329.9,2008-10-14,1152,D,0
-29.1007,28.1867,325.8,2008-10-14,1152,D,0
-29.8027,27.5859,324.9,2008-10-14,1152,D,0
-30.0765,27.6762,344.2,2008-10-14,1152,D,0
