latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.2422,-78.1564,318.1,2008-01-04,1813,D,0
18.2334,-78.1367,312.6,2008-01-04,1813,D,0
17.9637,-77.5542,314.8,2008-01-07,1844,D,0
18.2314,-77.7612,307.4,2008-01-09,1831,D,0
18.1543,-77.1717,310.8,2008-01-11,1819,D,0
18.2597,-78.2026,313.0,2008-01-11,1819,D,0
18.2654,-78.1973,310.8,2008-01-14,1545,D,0
17.9858,-77.3705,312.6,2008-01-14,1545,D,0
18.2135,-77.7463,311.1,2008-01-16,1532,D,0
17.9838,-77.5573,318.1,2008-01-16,1838,D,0
17.9008,-77.2956,326.9,2008-01-16,1838,D,0
18.2174,-77.3298,308.1,2008-01-16,1838,D,0
17.9416,-77.1636,312.8,2008-01-18,1825,D,0
17.9483,-77.7611,315.9,2008-01-19,1603,D,0
17.9283,-77.4555,313.0,2008-01-19,1603,D,0
17.9631,-77.605,313.8,2008-01-19,1603,D,0
18.0608,-77.762,311.9,2008-01-21,1551,D,0
17.9718,-77.3467,325.8,2008-01-21,1551,D,0
18.2748,-77.7158,310.6,2008-01-21,1551,D,0
17.9704,-77.3374,319.0,2008-01-21,1551,D,0
17.9801,-77.3799,302.8,2008-01-23,327,N,0
18.282,-78.1059,321.0,2008-01-28,1557,D,0
17.8998,-77.31,343.9,2008-01-28,1557,D,0
18.2805,-78.0964,327.3,2008-01-28,1557,D,0
17.882,-77.4625,313.4,2008-01-29,1807,D,0
17.8856,-77.4425,313.9,2008-01-29,1807,D,0
17.8845,-77.4475,318.5,2008-01-29,1807,D,0
18.2432,-78.1474,318.8,2008-02-05,1813,D,0
18.2367,-78.1513,318.4,2008-02-05,1813,D,0
18.1679,-77.9538,310.5,2008-02-05,1813,D,0
18.03,-77.6433,319.6,2008-02-06,1551,D,0
18.1371,-77.7444,319.2,2008-02-06,1551,D,0
17.9972,-77.674,316.9,2008-02-06,1551,D,0
17.9869,-77.6661,319.4,2008-02-06,1551,D,0
18.2267,-78.171,317.2,2008-02-06,1551,D,0
