latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.6804,18.669,320.9,2008-02-10,55,N,2
49.1941,17.5267,302.5,2008-02-28,1008,D,0
49.6798,18.6612,313.9,2008-02-28,1153,D,0
49.7923,18.4013,301.3,2008-03-08,1147,D,0
49.6785,18.6537,300.2,2008-03-08,1147,D,0
49.6778,18.66,309.6,2008-03-10,1134,D,2
49.7284,13.597,302.0,2008-03-15,1153,D,0
49.7261,13.5829,305.1,2008-03-15,1153,D,0
49.6768,18.6635,302.3,2008-03-23,1104,D,2
49.6844,18.6697,302.0,2008-03-27,107,N,2
49.6769,18.6645,316.0,2008-03-31,1008,D,2
49.7877,18.3216,307.1,2008-03-31,1008,D,0
49.5872,17.3615,308.1,2008-04-11,1134,D,0
50.0221,15.7852,305.0,2008-04-14,1020,D,0
49.6492,14.0403,304.3,2008-04-14,1020,D,0
49.6806,18.6706,316.3,2008-04-25,1002,D,2
49.682,18.6742,302.2,2008-04-28,107,N,2
49.4011,13.2868,303.1,2008-04-30,1021,D,0
49.3637,13.7141,300.7,2008-04-30,1205,D,0
49.6784,18.6747,308.5,2008-05-02,1008,D,2
49.6356,18.3011,301.4,2008-05-02,1153,D,0
49.5254,15.8661,302.4,2008-05-07,1027,D,0
49.7454,13.0184,305.2,2008-05-09,1015,D,0
49.7435,13.0321,306.6,2008-05-09,1015,D,0
49.6772,18.6571,306.4,2008-05-10,919,D,2
49.4159,14.662,301.4,2008-05-10,1057,D,0
49.3105,16.9789,312.8,2008-05-11,1002,D,0
50.7561,14.5517,304.8,2008-05-11,1147,D,0
49.3006,15.2577,302.4,2008-05-11,1147,D,0
48.8424,14.019,323.8,2008-05-12,1045,D,0
48.8491,14.0169,328.7,2008-05-12,1045,D,0
48.8463,14.0026,323.1,2008-05-12,1230,D,0
50.3421,15.2717,311.3,2008-05-13,950,D,0
49.8111,18.3176,314.5,2008-05-13,950,D,0
49.6773,18.6627,311.5,2008-05-15,1123,D,2
49.8207,18.3211,311.0,2008-05-25,49,N,0
48.8506,14.0209,311.8,2008-05-27,1147,D,0
49.5522,15.9307,310.8,2008-05-27,1147,D,0
50.4463,13.7042,308.2,2008-05-27,1148,D,0
49.6772,18.6564,300.3,2008-05-27,2112,N,2
49.7867,18.3311,302.4,2008-06-01,56,N,0
49.2531,13.9125,313.3,2008-06-01,1206,D,0
49.8316,18.1796,313.0,2008-06-02,925,D,0
49.6778,18.6702,306.8,2008-06-03,43,N,2
49.0452,16.6611,309.4,2008-06-05,1141,D,0
48.9662,16.5153,315.5,2008-06-05,1141,D,0
49.6762,18.6637,315.5,2008-06-05,1141,D,2
48.9713,17.6941,311.8,2008-06-05,1141,D,0
49.8109,18.317,313.9,2008-06-05,1141,D,0
50.217,17.1789,308.7,2008-06-07,1129,D,0
48.7929,16.0136,311.4,2008-06-10,1015,D,0
49.7435,12.7747,313.2,2008-06-10,1200,D,0
49.8316,18.1788,310.8,2008-06-18,925,D,0
49.6796,18.6657,312.8,2008-06-19,43,N,0
49.6782,18.6641,315.5,2008-06-19,1008,D,2
48.9681,16.513,314.0,2008-06-19,1009,D,0
49.6608,18.4431,305.9,2008-06-19,1154,D,0
49.673,18.6657,328.8,2008-06-25,932,D,2
49.6783,18.6737,326.0,2008-06-25,932,D,2
49.6801,18.6547,325.7,2008-06-25,932,D,0
50.2466,12.6927,300.5,2008-06-29,120,N,0
50.3642,14.4801,307.6,2008-06-29,1045,D,0
50.2415,12.9659,308.8,2008-07-01,1033,D,0
49.679,18.6769,301.3,2008-07-03,56,N,2
49.7039,18.0627,308.6,2008-07-03,1021,D,0
48.9995,14.3375,316.0,2008-07-03,1021,D,0
48.9989,17.708,315.9,2008-07-03,1206,D,0
49.6033,17.2958,313.8,2008-07-05,1008,D,0
49.0738,16.6586,308.7,2008-07-05,1009,D,0
49.2233,17.6569,304.0,2008-07-09,944,D,0
49.8122,18.3153,318.5,2008-07-09,1129,D,0
49.6826,18.6517,307.1,2008-07-10,1027,D,0
49.6789,18.6624,316.7,2008-07-11,932,D,2
49.678,18.6679,314.5,2008-07-12,50,N,2
49.0087,17.4914,312.4,2008-07-12,1015,D,0
49.815,18.3153,300.8,2008-07-17,108,N,0
49.675,18.6524,313.0,2008-07-27,1117,D,0
49.6807,18.6637,309.4,2008-07-27,2042,N,0
49.6759,18.6583,315.5,2008-07-28,1014,D,2
48.8715,16.6139,332.9,2008-07-29,1243,D,0
48.8702,16.5697,334.3,2008-07-29,1243,D,0
48.8613,16.6173,331.4,2008-07-29,1243,D,0
48.8598,16.5737,338.9,2008-07-29,1243,D,0
50.2575,14.458,333.8,2008-07-30,1148,D,0
49.6835,18.6737,301.9,2008-08-02,108,N,2
49.6755,18.6608,303.0,2008-08-03,2048,N,2
50.1801,15.1533,316.8,2008-08-03,2048,N,0
49.6827,18.6624,309.9,2008-08-05,925,D,0
49.8416,18.2351,313.3,2008-08-06,1008,D,0
49.3027,14.532,319.9,2008-08-07,1051,D,0
49.2936,14.5197,321.0,2008-08-07,1051,D,0
50.5044,13.7679,316.9,2008-08-07,1237,D,0
49.8857,13.9355,318.2,2008-08-07,1237,D,0
49.8834,13.9439,319.2,2008-08-07,1237,D,0
49.8632,13.4127,315.7,2008-08-07,1237,D,0
49.6805,18.6663,320.8,2008-08-07,2023,N,0
49.6779,18.6513,315.5,2008-08-07,2023,N,0
