latitude,longitude,brightness,acq_date,acq_time,daynight,type
59.3467,27.9496,303.5,2008-04-05,1035,D,0
59.1815,24.8311,302.0,2008-04-12,1042,D,0
59.178,24.8122,321.1,2008-04-12,1042,D,0
57.8955,27.7458,306.6,2008-04-20,941,D,0
59.3626,27.2333,307.8,2008-04-23,1023,D,0
59.3072,27.2111,301.6,2008-04-24,916,D,0
59.4041,28.1009,304.1,2008-04-26,904,D,0
59.3882,27.2326,308.3,2008-04-26,904,D,0
59.3861,27.2586,312.4,2008-04-26,904,D,0
59.4067,28.1168,304.6,2008-04-26,1054,D,0
59.4044,28.0991,318.9,2008-04-26,1054,D,0
58.7352,26.2105,303.1,2008-04-27,1137,D,0
59.4945,26.5262,300.0,2008-05-13,947,D,0
58.7361,25.8102,301.4,2008-05-15,935,D,0
59.3731,28.1568,305.3,2008-05-23,1036,D,0
59.1894,23.8241,300.2,2008-05-24,929,D,0
59.2013,23.8071,305.8,2008-05-24,929,D,0
59.1991,23.8279,354.0,2008-05-24,929,D,0
59.1994,23.8239,309.1,2008-05-24,1119,D,0
59.1972,23.8049,305.3,2008-05-24,1119,D,0
59.2074,26.4893,301.0,2008-05-27,959,D,0
59.1822,25.9487,311.9,2008-05-29,947,D,0
59.3758,28.1683,309.6,2008-05-31,935,D,0
58.3901,24.4664,300.1,2008-06-04,1048,D,0
59.2216,27.8427,317.9,2008-06-05,953,D,0
59.2271,27.8684,319.0,2008-06-05,953,D,0
59.218,27.8618,443.7,2008-06-05,953,D,0
59.2043,27.8481,336.7,2008-06-05,1006,D,0
59.2092,27.8478,382.6,2008-06-05,1006,D,0
59.2218,27.8663,364.4,2008-06-05,1006,D,0
59.2267,27.8661,311.5,2008-06-05,1006,D,0
59.2149,27.8381,360.7,2008-06-05,1006,D,0
59.2199,27.8379,314.7,2008-06-05,1006,D,0
59.2149,27.8573,301.6,2008-06-05,1930,N,0
59.216,27.8638,315.7,2008-06-06,858,D,0
59.212,27.8511,312.0,2008-06-06,1036,D,0
59.2119,27.848,333.0,2008-06-06,1048,D,0
59.2206,27.8431,317.8,2008-06-06,1048,D,0
59.4971,26.5327,302.7,2008-06-07,941,D,0
59.118,25.0784,303.3,2008-06-08,1024,D,0
59.154,25.5076,300.5,2008-06-08,1024,D,0
59.2457,27.6499,353.0,2008-06-09,1119,D,0
59.2425,27.6637,309.2,2008-06-09,2044,N,0
59.2448,27.6574,344.5,2008-06-10,47,N,0
59.2393,27.6917,326.0,2008-06-10,47,N,0
59.2333,27.6692,315.4,2008-06-10,47,N,0
59.2361,27.652,310.1,2008-06-10,47,N,0
59.2365,27.7088,303.8,2008-06-10,47,N,0
59.2421,27.6745,331.5,2008-06-10,47,N,0
59.2389,27.641,353.6,2008-06-10,1949,N,0
59.2501,27.6538,319.8,2008-06-10,1949,N,0
59.2477,27.6364,302.4,2008-06-10,1949,N,0
59.246,27.693,345.6,2008-06-10,1949,N,0
59.2372,27.6976,349.7,2008-06-10,1949,N,0
59.2348,27.6803,363.6,2008-06-10,1949,N,0
59.2325,27.663,339.9,2008-06-10,1949,N,0
59.2301,27.6456,313.7,2008-06-10,1949,N,0
59.2436,27.6757,379.1,2008-06-10,1949,N,0
59.2413,27.6584,370.5,2008-06-10,1949,N,0
59.2503,27.671,312.1,2008-06-10,2351,N,0
59.2399,27.6603,320.3,2008-06-10,2351,N,0
59.2379,27.6982,321.8,2008-06-10,2351,N,0
59.2355,27.7065,307.5,2008-06-10,2351,N,0
59.2374,27.6686,316.0,2008-06-10,2351,N,0
59.2483,27.7089,307.2,2008-06-10,2351,N,0
59.2499,27.6727,314.0,2008-06-11,129,N,0
59.2305,27.6936,304.9,2008-06-11,129,N,0
59.2387,27.6616,323.9,2008-06-11,129,N,0
59.2417,27.7047,323.0,2008-06-11,129,N,0
57.692,26.6451,304.7,2008-06-11,1106,D,0
59.2372,27.6354,312.6,2008-06-12,1012,D,0
59.2328,27.6701,333.8,2008-06-12,1012,D,0
59.2428,27.6708,300.6,2008-06-13,2019,N,0
59.4985,26.5294,300.3,2008-06-30,947,D,0
59.3736,28.1717,310.3,2008-07-02,935,D,0
59.4964,26.5276,305.9,2008-07-11,929,D,0
59.4993,26.5252,306.8,2008-07-25,941,D,0
59.2786,25.0809,301.7,2008-07-29,1107,D,0
