latitude,longitude,brightness,acq_date,acq_time,daynight,type
-51.4683,-58.6466,310.2,2008-01-06,1336,D,0
-52.0314,-59.5691,302.2,2008-09-19,1827,D,0
-52.1803,-59.1084,328.5,2008-09-19,1827,D,0
-52.0223,-59.5731,305.1,2008-09-19,1827,D,0
-52.2229,-59.5368,313.5,2008-09-19,1827,D,0
-52.2138,-59.5408,321.7,2008-09-19,1827,D,0
-52.1093,-59.1798,310.8,2008-09-19,1827,D,0
-52.1119,-59.1954,315.3,2008-09-19,1827,D,0
-51.9992,-59.2035,302.4,2008-09-19,1827,D,0
-51.5069,-58.6179,342.1,2008-11-21,1745,D,0
-51.4957,-58.6207,318.2,2008-11-21,1745,D,0
-51.5089,-58.6411,317.6,2008-11-21,1745,D,0
-51.4448,-59.0932,325.8,2008-11-23,1733,D,0
-51.4451,-59.1086,343.8,2008-11-29,1834,D,0
-51.4375,-59.1173,325.1,2008-11-29,1834,D,0
-51.4343,-59.1002,334.4,2008-11-29,1834,D,0
-51.4353,-59.1131,315.7,2008-11-29,1834,D,0
-51.4418,-59.0914,327.9,2008-11-29,1834,D,0
-51.901,-60.2913,358.4,2008-12-01,1822,D,0
-51.5049,-58.6334,326.5,2008-12-01,1822,D,0
-51.478,-58.3129,312.6,2008-12-02,1727,D,0
-51.4406,-59.0946,316.5,2008-12-03,1400,D,0
-51.4386,-59.1045,332.7,2008-12-03,1400,D,0
-51.4412,-59.0992,310.2,2008-12-03,1810,D,0
-51.4431,-59.114,313.3,2008-12-03,1810,D,0
-51.4759,-58.3312,305.2,2008-12-03,1810,D,0
