latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.1896,46.672,322.3,2008-01-03,1043,D,0
-16.9371,48.2855,322.8,2008-01-03,1044,D,0
-14.9228,48.7138,317.2,2008-01-03,1045,D,0
-17.1181,48.5638,314.1,2008-01-04,703,D,0
-16.7585,48.3791,311.4,2008-01-04,703,D,0
-21.1334,46.6853,310.9,2008-01-04,704,D,0
-24.3633,46.5618,311.2,2008-01-04,1125,D,0
-18.9613,48.9719,321.4,2008-01-05,1031,D,0
-18.9509,48.9799,333.0,2008-01-05,1031,D,0
-18.9523,48.9704,327.7,2008-01-05,1031,D,0
-19.6945,48.6679,352.0,2008-01-05,1031,D,0
-19.6959,48.6584,326.6,2008-01-05,1031,D,0
-18.9599,48.9814,331.5,2008-01-05,1031,D,0
-19.5078,48.7515,318.2,2008-01-05,1031,D,0
-20.7591,48.3607,323.2,2008-01-05,1031,D,0
-18.8318,48.8509,322.1,2008-01-05,1032,D,0
-18.1825,48.3784,315.3,2008-01-05,1032,D,0
-18.2211,49.2506,339.1,2008-01-05,1032,D,0
-18.2106,49.2586,337.0,2008-01-05,1032,D,0
-18.212,49.2491,329.4,2008-01-05,1032,D,0
-18.2197,49.2602,333.9,2008-01-05,1032,D,0
-17.5899,49.2209,321.2,2008-01-05,1032,D,0
-17.7243,49.3046,334.9,2008-01-05,1032,D,0
-17.6282,49.2733,320.4,2008-01-05,1032,D,0
-17.9069,49.3772,324.0,2008-01-05,1032,D,0
-18.0427,49.1495,325.1,2008-01-05,1032,D,0
-16.9614,49.4178,324.2,2008-01-05,1032,D,0
-22.288,47.4527,317.2,2008-01-06,1113,D,0
-15.7361,50.277,311.0,2008-01-07,733,D,0
-15.8469,50.1947,313.6,2008-01-07,733,D,0
-15.8651,50.2219,325.3,2008-01-07,733,D,0
-15.8633,50.2154,323.4,2008-01-07,733,D,0
-23.7278,47.3362,318.0,2008-01-07,1018,D,0
-21.798,47.6754,324.8,2008-01-07,1018,D,0
-22.2154,47.5117,342.6,2008-01-07,1018,D,0
-22.0941,47.4734,316.9,2008-01-07,1018,D,0
-22.0443,47.4149,322.5,2008-01-07,1018,D,0
-22.227,47.6051,322.5,2008-01-07,1018,D,0
-22.1758,47.6591,314.8,2008-01-07,1018,D,0
-22.1741,47.674,324.3,2008-01-07,1018,D,0
-22.1949,47.4932,317.9,2008-01-07,1018,D,0
-22.2048,47.6023,320.2,2008-01-07,1018,D,0
-22.0959,47.4581,322.7,2008-01-07,1018,D,0
-22.081,47.6856,317.0,2008-01-07,1018,D,0
-21.0558,47.8741,315.6,2008-01-07,1019,D,0
-21.0452,47.8726,318.7,2008-01-07,1019,D,0
-21.2974,47.8663,319.5,2008-01-07,1019,D,0
-19.6638,47.6982,315.9,2008-01-07,1019,D,0
-20.5255,48.2168,317.6,2008-01-07,1019,D,0
-21.2425,47.8399,319.4,2008-01-07,1019,D,0
-21.1924,47.8549,319.1,2008-01-07,1019,D,0
-20.5805,48.1991,315.5,2008-01-07,1019,D,0
-18.9597,48.948,324.7,2008-01-07,1019,D,0
-20.9749,48.283,321.5,2008-01-07,1019,D,0
-21.0802,48.2497,329.3,2008-01-07,1019,D,0
-20.0228,48.5969,342.7,2008-01-07,1019,D,0
-20.3975,48.3677,319.6,2008-01-07,1019,D,0
-20.3088,48.3502,318.0,2008-01-07,1019,D,0
-18.1155,49.1963,320.3,2008-01-07,1019,D,0
-19.6596,48.7376,318.1,2008-01-07,1019,D,0
-19.5869,48.7447,315.8,2008-01-07,1019,D,0
-21.3788,47.955,320.3,2008-01-07,1019,D,0
-21.373,47.9614,321.5,2008-01-07,1019,D,0
-21.1183,47.9297,316.0,2008-01-07,1019,D,0
-19.0928,48.7975,327.0,2008-01-07,1019,D,0
-19.083,48.796,326.4,2008-01-07,1019,D,0
-21.2825,48.2632,332.6,2008-01-07,1019,D,0
-21.2841,48.2501,326.7,2008-01-07,1019,D,0
-21.288,48.1289,316.6,2008-01-07,1019,D,0
-20.2869,48.5229,321.5,2008-01-07,1019,D,0
-20.2885,48.5107,323.9,2008-01-07,1019,D,0
-20.251,48.48,319.4,2008-01-07,1019,D,0
-20.213,48.5372,327.2,2008-01-07,1019,D,0
-20.2145,48.525,318.9,2008-01-07,1019,D,0
-20.283,48.4725,320.0,2008-01-07,1019,D,0
-20.252,48.5549,320.4,2008-01-07,1019,D,0
-20.7701,48.3142,316.1,2008-01-07,1019,D,0
-20.7127,48.2678,321.1,2008-01-07,1019,D,0
-20.7992,48.3123,321.1,2008-01-07,1019,D,0
-20.5782,48.3021,318.7,2008-01-07,1019,D,0
-20.5246,48.397,321.8,2008-01-07,1019,D,0
-20.5262,48.3845,330.0,2008-01-07,1019,D,0
-20.5128,48.408,320.7,2008-01-07,1019,D,0
-20.6859,48.3157,329.7,2008-01-07,1019,D,0
-20.6086,48.3768,321.5,2008-01-07,1019,D,0
-20.6163,48.3135,320.4,2008-01-07,1019,D,0
-20.6797,48.3097,327.9,2008-01-07,1019,D,0
-20.6266,48.3149,329.2,2008-01-07,1019,D,0
-21.6274,47.6702,317.5,2008-01-07,1019,D,0
-21.4688,47.8397,315.8,2008-01-07,1019,D,0
-15.2439,49.6048,319.3,2008-01-07,1020,D,0
-15.142,49.6813,312.4,2008-01-07,1020,D,0
-15.1029,49.7625,312.9,2008-01-07,1020,D,0
-15.1042,49.753,312.8,2008-01-07,1020,D,0
-14.9801,49.7899,311.4,2008-01-07,1020,D,0
-14.9814,49.7805,320.0,2008-01-07,1020,D,0
-15.5212,50.3825,323.0,2008-01-07,1020,D,0
-15.5225,50.3732,317.6,2008-01-07,1020,D,0
-15.524,50.2973,345.2,2008-01-07,1020,D,0
-15.4915,50.397,322.1,2008-01-07,1020,D,0
-16.1171,46.6997,322.9,2008-01-07,1020,D,0
-15.5302,50.3838,321.4,2008-01-07,1020,D,0
-15.5159,50.4197,331.4,2008-01-07,1020,D,0
-15.7582,50.2017,322.2,2008-01-07,1020,D,0
-15.7373,50.2846,328.8,2008-01-07,1020,D,0
-15.7412,50.2566,320.5,2008-01-07,1020,D,0
