latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.9287,-70.3472,312.4,2008-01-01,1742,D,2
18.932,-70.3412,301.7,2008-01-02,308,N,2
18.9401,-70.3529,310.4,2008-01-02,308,N,2
18.9415,-70.3423,305.6,2008-01-02,308,N,2
18.9306,-70.3516,307.8,2008-01-02,308,N,2
18.9295,-70.3491,326.1,2008-01-02,1520,D,2
18.9308,-70.3586,315.1,2008-01-02,1520,D,2
18.9358,-70.3507,313.5,2008-01-02,1825,D,2
19.3498,-70.8071,311.1,2008-01-02,1825,D,0
18.9338,-70.3488,317.0,2008-01-03,636,N,2
19.3632,-71.1502,303.0,2008-01-03,1602,D,0
18.7649,-71.6178,311.3,2008-01-04,1813,D,0
18.7662,-71.608,308.9,2008-01-04,1813,D,0
18.9318,-70.3528,303.9,2008-01-05,1550,D,2
18.072,-71.2111,305.6,2008-01-05,1550,D,0
18.9338,-70.3461,302.6,2008-01-06,244,N,2
18.782,-71.6222,317.7,2008-01-06,1801,D,0
18.4406,-69.0773,306.6,2008-01-09,1831,D,0
18.939,-70.3483,309.2,2008-01-10,643,N,2
18.9368,-70.3356,306.4,2008-01-10,643,N,2
18.567,-69.6265,307.2,2008-01-10,1736,D,0
18.9421,-70.3468,312.8,2008-01-11,302,N,2
18.9318,-70.3549,309.7,2008-01-11,302,N,2
18.5174,-69.4839,301.4,2008-01-11,302,N,0
18.9297,-70.3596,317.5,2008-01-11,1513,D,0
18.9283,-70.349,331.4,2008-01-11,1513,D,2
18.9269,-70.3621,320.3,2008-01-11,1819,D,2
18.9285,-70.3493,318.6,2008-01-11,1819,D,2
18.9196,-70.3547,325.4,2008-01-11,1819,D,2
18.7792,-71.1347,316.0,2008-01-11,1819,D,0
18.9379,-70.3435,328.4,2008-01-12,630,N,2
18.2681,-71.1423,313.8,2008-01-12,1556,D,0
18.2715,-71.135,311.3,2008-01-12,1556,D,0
18.2765,-71.1605,310.8,2008-01-12,1556,D,0
18.9359,-70.3554,333.9,2008-01-12,1556,D,2
18.9362,-70.3607,323.0,2008-01-12,1556,D,2
18.4168,-71.4833,316.9,2008-01-12,1556,D,0
18.9308,-70.333,326.5,2008-01-12,1556,D,2
18.4106,-71.4899,319.3,2008-01-12,1556,D,0
18.9303,-70.3276,319.2,2008-01-12,1556,D,2
18.4578,-71.2492,303.7,2008-01-13,250,N,0
18.9377,-70.3494,308.2,2008-01-13,250,N,2
18.9211,-70.3489,313.5,2008-01-13,1501,D,2
18.9413,-70.3412,321.5,2008-01-13,1501,D,2
18.9297,-70.3421,316.3,2008-01-13,1501,D,2
18.9316,-70.3588,313.7,2008-01-13,1501,D,2
18.3801,-71.2425,319.7,2008-01-13,1807,D,0
18.7882,-70.1172,309.9,2008-01-13,1807,D,0
18.931,-70.3463,325.8,2008-01-13,1807,D,2
18.9297,-70.3558,315.9,2008-01-13,1807,D,2
18.9034,-69.6061,310.7,2008-01-13,1807,D,0
19.665,-71.5285,313.0,2008-01-13,1807,D,0
18.9048,-69.5962,312.8,2008-01-13,1807,D,0
18.9511,-69.8002,311.5,2008-01-13,1807,D,0
18.9207,-70.3545,319.3,2008-01-13,1807,D,2
18.9316,-70.3524,311.0,2008-01-14,618,N,2
18.9396,-70.3404,307.9,2008-01-14,618,N,2
18.9373,-70.3472,314.6,2008-01-14,1544,D,2
18.9322,-70.3421,313.2,2008-01-14,1544,D,2
18.9257,-70.3499,313.5,2008-01-14,1544,D,2
18.9312,-70.3391,318.4,2008-01-15,1755,D,2
18.4242,-68.8787,312.5,2008-01-15,1755,D,0
18.9295,-70.3501,344.0,2008-01-15,1755,D,2
18.9278,-70.3608,318.6,2008-01-15,1755,D,2
