latitude,longitude,brightness,acq_date,acq_time,daynight,type
39.9749,20.1053,300.6,2008-01-24,940,D,0
41.0789,19.5718,311.8,2008-01-31,946,D,0
41.0769,19.5839,305.4,2008-01-31,946,D,0
41.2868,20.1254,300.9,2008-02-12,1150,D,0
41.3904,19.7902,300.7,2008-02-14,1138,D,0
39.7887,20.161,300.4,2008-02-14,1138,D,0
41.3925,19.8027,300.7,2008-02-14,1138,D,0
42.3295,20.134,301.3,2008-02-16,945,D,0
40.3429,19.4842,326.6,2008-02-17,1209,D,0
41.3099,19.6251,320.8,2008-02-17,1209,D,0
40.338,19.4918,333.8,2008-02-17,1209,D,0
40.3445,19.5005,310.8,2008-02-17,1209,D,0
41.4607,19.7954,300.3,2008-02-17,1209,D,0
41.3012,20.1563,305.6,2008-02-19,1156,D,0
41.1458,19.4616,301.3,2008-02-19,1156,D,0
41.7124,19.8343,306.5,2008-02-19,1157,D,0
41.9117,19.8072,301.9,2008-02-19,1157,D,0
41.9729,19.5578,306.5,2008-02-19,1157,D,0
41.6671,20.3451,306.0,2008-02-19,1157,D,0
41.8745,19.8637,304.5,2008-02-19,1157,D,0
41.3755,19.6804,300.8,2008-02-25,940,D,0
42.5928,19.7127,303.3,2008-02-25,1120,D,0
42.5738,19.6194,309.5,2008-02-25,1120,D,0
42.5778,19.6388,301.1,2008-02-25,1120,D,0
42.1601,19.9956,305.3,2008-02-26,1203,D,0
41.9985,19.6081,304.3,2008-02-28,1151,D,0
41.9969,19.596,312.5,2008-02-28,1151,D,0
40.9804,19.5314,307.4,2008-03-03,946,D,0
40.5582,20.8675,306.9,2008-03-03,1126,D,0
40.0167,19.9068,303.2,2008-03-03,1126,D,0
41.3749,19.6255,305.4,2008-03-15,1010,D,0
41.4039,19.6323,361.0,2008-03-15,1151,D,0
40.8316,20.0901,301.8,2008-04-01,1233,D,0
41.3686,19.6227,305.7,2008-04-07,1157,D,0
40.2754,20.5031,312.7,2008-04-20,946,D,0
40.5768,20.7639,321.5,2008-06-23,946,D,0
40.1254,19.8782,325.0,2008-06-25,934,D,0
40.1165,19.8761,336.7,2008-06-25,934,D,0
40.9759,19.6694,326.6,2008-06-26,1157,D,0
41.2966,19.7608,328.5,2008-06-26,1158,D,0
41.2899,19.756,333.0,2008-06-26,1158,D,0
41.2951,19.7478,324.2,2008-06-26,1158,D,0
39.9491,19.9971,328.3,2008-06-28,1145,D,0
39.963,20.0027,322.7,2008-06-29,910,D,0
40.5129,19.5734,325.9,2008-06-30,952,D,0
40.6468,19.4748,326.5,2008-07-02,940,D,0
40.5175,19.5479,325.9,2008-07-03,1204,D,0
40.3685,19.6158,306.6,2008-07-07,2104,N,0
40.5749,20.7618,321.7,2008-07-09,946,D,0
41.0131,19.6405,318.4,2008-07-10,1029,D,0
40.9681,19.5466,330.3,2008-07-10,1210,D,0
40.6938,19.9526,334.0,2008-07-11,1115,D,0
40.6933,19.9594,327.7,2008-07-11,1115,D,0
40.6884,19.9283,324.1,2008-07-11,1115,D,0
40.6882,19.9355,331.4,2008-07-11,1115,D,0
40.813,19.5553,326.6,2008-07-12,1158,D,0
40.7888,19.6456,338.3,2008-07-12,1158,D,0
40.7904,19.6583,336.1,2008-07-12,1158,D,0
40.9564,19.6765,327.7,2008-07-13,922,D,0
40.2,19.611,302.2,2008-07-13,2027,N,0
40.2032,19.6285,303.9,2008-07-13,2027,N,0
40.197,19.6237,301.3,2008-07-14,40,N,0
40.2058,19.6267,304.4,2008-07-14,40,N,0
41.0189,19.5464,335.3,2008-07-14,1004,D,0
40.3175,19.4822,332.8,2008-07-14,1145,D,0
41.1314,19.5964,326.7,2008-07-14,1145,D,0
