latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.3846,23.6778,304.0,2008-01-01,15,N,0
10.444,27.659,307.0,2008-01-01,15,N,0
9.7762,31.1351,300.3,2008-01-01,15,N,0
11.2392,31.1525,300.1,2008-01-01,15,N,0
13.0511,35.9963,321.3,2008-01-01,802,D,0
13.0845,35.9178,323.0,2008-01-01,802,D,0
13.0414,35.995,321.0,2008-01-01,802,D,0
14.4883,36.4023,330.0,2008-01-01,802,D,0
14.416,36.4738,336.6,2008-01-01,802,D,0
13.2199,35.5169,325.0,2008-01-01,802,D,0
12.4971,35.5078,320.2,2008-01-01,803,D,0
11.1912,32.0526,323.6,2008-01-01,803,D,0
11.2128,34.8215,327.0,2008-01-01,803,D,0
10.9211,34.4963,322.7,2008-01-01,803,D,0
10.8663,34.5337,328.6,2008-01-01,803,D,0
10.8641,34.527,332.4,2008-01-01,803,D,0
10.1401,34.1668,335.3,2008-01-01,803,D,0
11.2057,34.3466,322.1,2008-01-01,803,D,0
11.8743,34.8321,322.5,2008-01-01,803,D,0
12.0978,34.3686,324.4,2008-01-01,803,D,0
12.517,34.6685,324.5,2008-01-01,803,D,0
12.2884,34.9317,346.3,2008-01-01,803,D,0
11.156,34.559,325.2,2008-01-01,803,D,0
10.9347,33.8787,377.1,2008-01-01,803,D,0
11.315,33.6082,319.1,2008-01-01,803,D,0
11.8532,33.427,366.9,2008-01-01,803,D,0
11.4063,34.8237,324.4,2008-01-01,803,D,0
11.2634,31.7843,322.0,2008-01-01,803,D,0
10.9437,33.8939,326.4,2008-01-01,803,D,0
10.9329,33.8924,362.2,2008-01-01,803,D,0
12.5153,34.6813,321.8,2008-01-01,803,D,0
11.8551,33.4115,336.8,2008-01-01,803,D,0
12.6083,34.7524,326.5,2008-01-01,803,D,0
12.0961,34.3818,323.9,2008-01-01,803,D,0
9.2449,23.891,324.4,2008-01-01,942,D,0
9.2458,23.8863,325.2,2008-01-01,942,D,0
9.258,23.7136,317.6,2008-01-01,942,D,0
9.2583,23.7182,317.2,2008-01-01,942,D,0
10.269,34.125,327.6,2008-01-01,1104,D,0
9.7577,34.1027,328.6,2008-01-01,1104,D,0
10.5603,34.2216,373.9,2008-01-01,1104,D,0
10.5696,34.2202,339.2,2008-01-01,1104,D,0
10.1353,34.1615,334.8,2008-01-01,1104,D,0
10.5681,34.2104,328.1,2008-01-01,1104,D,0
10.7777,34.7594,326.0,2008-01-01,1104,D,0
10.3108,34.2789,326.2,2008-01-01,1104,D,0
10.3001,34.2705,331.7,2008-01-01,1104,D,0
10.5589,34.2119,337.5,2008-01-01,1104,D,0
11.4348,34.0945,328.1,2008-01-01,1105,D,0
11.2743,33.2576,330.8,2008-01-01,1105,D,0
11.5365,34.7177,338.7,2008-01-01,1105,D,0
10.9938,34.4197,328.2,2008-01-01,1105,D,0
11.6088,27.0369,327.9,2008-01-01,1105,D,0
12.5164,34.68,334.3,2008-01-01,1105,D,0
13.2503,34.4699,327.0,2008-01-01,1105,D,0
13.2517,34.4792,331.5,2008-01-01,1105,D,0
11.6118,27.041,333.6,2008-01-01,1105,D,0
11.8825,34.5638,331.6,2008-01-01,1105,D,0
13.0755,36.0742,330.7,2008-01-01,1105,D,0
13.0768,36.0834,330.4,2008-01-01,1105,D,0
11.6269,27.0381,326.5,2008-01-01,1105,D,0
12.7612,33.9588,348.7,2008-01-01,1105,D,0
10.993,34.3516,362.0,2008-01-01,1105,D,0
12.7598,33.9492,334.4,2008-01-01,1105,D,0
10.9916,34.342,371.1,2008-01-01,1105,D,0
11.0036,34.3597,328.2,2008-01-01,1105,D,0
11.0021,34.3502,342.7,2008-01-01,1105,D,0
12.769,33.9619,334.8,2008-01-01,1105,D,0
10.5827,31.7793,335.2,2008-01-01,1105,D,0
10.5796,31.785,331.2,2008-01-01,1105,D,0
10.5499,31.7352,336.9,2008-01-01,1105,D,0
10.552,31.7486,359.6,2008-01-01,1105,D,0
12.6717,34.6682,329.9,2008-01-01,1105,D,0
13.0468,35.9993,336.4,2008-01-01,1105,D,0
13.0378,36.0007,329.5,2008-01-01,1105,D,0
12.49,35.5177,328.8,2008-01-01,1105,D,0
12.4887,35.5086,352.1,2008-01-01,1105,D,0
14.518,36.392,331.7,2008-01-01,1105,D,0
14.5193,36.4016,337.4,2008-01-01,1105,D,0
14.5088,36.3933,337.5,2008-01-01,1105,D,0
14.5102,36.403,336.8,2008-01-01,1105,D,0
14.4997,36.3947,358.9,2008-01-01,1105,D,0
14.4907,36.3928,338.7,2008-01-01,1105,D,0
14.492,36.4024,338.7,2008-01-01,1105,D,0
14.4815,36.3941,332.8,2008-01-01,1105,D,0
14.4164,36.4625,328.7,2008-01-01,1105,D,0
14.4113,36.4789,339.7,2008-01-01,1105,D,0
11.3175,33.6118,325.8,2008-01-01,1105,D,0
11.6239,27.0342,332.0,2008-01-01,1105,D,0
11.7393,35.0324,337.9,2008-01-01,1105,D,0
12.2453,34.588,329.0,2008-01-01,1105,D,0
12.2864,34.9307,355.6,2008-01-01,1105,D,0
12.285,34.9215,331.1,2008-01-01,1105,D,0
10.8654,32.193,334.7,2008-01-01,1105,D,0
14.1842,35.8448,333.5,2008-01-01,1105,D,0
12.515,34.6708,330.6,2008-01-01,1105,D,0
11.2045,34.3456,332.5,2008-01-01,1105,D,0
12.8733,35.103,327.2,2008-01-01,1105,D,0
13.0487,34.1011,331.1,2008-01-01,1105,D,0
13.0473,34.0916,329.1,2008-01-01,1105,D,0
13.0564,34.0902,338.3,2008-01-01,1105,D,0
14.1829,35.8355,330.3,2008-01-01,1105,D,0
12.6956,34.5833,331.3,2008-01-01,1105,D,0
13.316,34.2239,336.4,2008-01-01,1105,D,0
12.067,35.0111,328.1,2008-01-01,1105,D,0
12.0567,35.0033,330.9,2008-01-01,1105,D,0
12.6776,34.5861,344.7,2008-01-01,1105,D,0
12.6763,34.5768,412.0,2008-01-01,1105,D,0
12.688,34.5939,373.4,2008-01-01,1105,D,0
12.6866,34.5847,373.9,2008-01-01,1105,D,0
12.6853,34.5754,363.9,2008-01-01,1105,D,0
12.058,35.0125,343.1,2008-01-01,1105,D,0
13.6801,35.5932,335.8,2008-01-01,1105,D,0
13.7918,36.3924,335.8,2008-01-01,1105,D,0
12.9293,34.4141,328.5,2008-01-01,1105,D,0
11.5169,30.7896,335.8,2008-01-01,1105,D,0
10.9075,34.0131,337.5,2008-01-01,1105,D,0
10.909,34.023,346.0,2008-01-01,1105,D,0
11.0929,34.7123,331.9,2008-01-01,1105,D,0
11.102,34.7109,329.9,2008-01-01,1105,D,0
11.8758,34.8368,329.2,2008-01-01,1105,D,0
11.9043,34.7126,325.9,2008-01-01,1105,D,0
12.8042,36.0384,336.8,2008-01-01,1105,D,0
11.4241,34.0862,329.0,2008-01-01,1105,D,0
15.022,35.8447,337.0,2008-01-01,1106,D,0
10.3548,29.9056,309.0,2008-01-01,2030,N,0
10.4021,30.1095,306.5,2008-01-01,2030,N,0
10.3561,29.9154,302.0,2008-01-01,2030,N,0
10.9222,34.8956,301.5,2008-01-01,2030,N,0
10.9182,34.8893,303.0,2008-01-01,2030,N,0
10.5384,33.5043,306.0,2008-01-01,2030,N,0
10.0118,27.6733,306.7,2008-01-01,2030,N,0
9.2727,23.7035,304.4,2008-01-01,2030,N,0
10.4085,30.1129,309.0,2008-01-01,2030,N,0
9.2437,23.7381,312.4,2008-01-01,2030,N,0
9.2662,23.882,301.1,2008-01-01,2030,N,0
10.0208,27.6719,303.7,2008-01-01,2030,N,0
11.2556,30.9636,310.1,2008-01-01,2031,N,0
11.2339,32.0547,309.2,2008-01-01,2031,N,0
11.1172,31.0759,303.1,2008-01-01,2031,N,0
11.2538,30.9582,306.7,2008-01-01,2031,N,0
12.7931,24.5087,301.8,2008-01-01,2031,N,0
10.8831,31.081,302.9,2008-01-01,2031,N,0
10.7615,29.7276,306.9,2008-01-01,2031,N,0
11.7958,31.3551,306.8,2008-01-01,2031,N,0
10.936,31.7107,305.0,2008-01-01,2031,N,0
11.2356,32.0679,309.4,2008-01-01,2031,N,0
10.8841,29.8128,344.0,2008-01-01,2031,N,0
10.8219,29.6339,307.5,2008-01-01,2031,N,0
12.3569,23.6899,307.1,2008-01-01,2031,N,0
12.3758,23.7407,320.4,2008-01-01,2031,N,0
12.3737,23.7275,309.8,2008-01-01,2031,N,0
12.3717,23.7145,305.9,2008-01-01,2031,N,0
10.8828,29.803,315.0,2008-01-01,2031,N,0
12.3696,23.7014,311.8,2008-01-01,2031,N,0
12.4096,23.7485,307.1,2008-01-01,2031,N,0
11.6183,27.0666,306.3,2008-01-01,2031,N,0
11.1072,31.0774,303.3,2008-01-01,2031,N,0
11.0973,31.0788,335.6,2008-01-01,2031,N,0
11.6169,27.0573,303.8,2008-01-01,2031,N,0
10.7441,30.2722,314.8,2008-01-01,2031,N,0
10.3895,24.5912,304.7,2008-01-01,2031,N,0
10.3876,24.579,303.1,2008-01-01,2031,N,0
10.9353,31.7264,303.6,2008-01-01,2320,N,0
11.4656,33.4004,304.0,2008-01-01,2320,N,0
11.2369,32.0554,309.1,2008-01-01,2320,N,0
11.2253,32.0655,314.4,2008-01-01,2320,N,0
11.0077,34.4091,300.2,2008-01-01,2320,N,0
10.5377,33.51,308.8,2008-01-01,2320,N,0
11.2454,32.0683,306.3,2008-01-01,2320,N,0
11.2353,32.0669,310.9,2008-01-01,2320,N,0
10.9284,34.8902,302.6,2008-01-01,2320,N,0
10.9271,34.8992,301.3,2008-01-01,2320,N,0
11.2269,32.054,307.7,2008-01-01,2320,N,0
12.8386,34.4885,325.1,2008-01-02,845,D,0
13.0662,35.6259,325.6,2008-01-02,845,D,0
13.0695,35.6331,324.8,2008-01-02,845,D,0
9.8315,30.929,334.6,2008-01-02,846,D,0
10.4187,29.9358,327.3,2008-01-02,846,D,0
10.4204,29.925,338.2,2008-01-02,846,D,0
10.4284,29.3456,327.9,2008-01-02,846,D,0
11.8229,35.0371,327.9,2008-01-02,846,D,0
10.2912,27.8253,336.3,2008-01-02,846,D,0
10.4268,29.3557,324.2,2008-01-02,846,D,0
10.9129,31.0861,331.2,2008-01-02,846,D,0
10.9233,31.0877,330.3,2008-01-02,846,D,0
9.8211,30.9274,331.8,2008-01-02,846,D,0
11.827,35.0136,334.6,2008-01-02,846,D,0
12.3715,23.7455,322.4,2008-01-02,846,D,0
10.4148,31.7534,327.5,2008-01-02,846,D,0
10.3461,27.1437,322.8,2008-01-02,846,D,0
11.252,30.9572,326.2,2008-01-02,846,D,0
10.4025,30.4936,355.0,2008-01-02,846,D,0
10.0609,28.3141,334.1,2008-01-02,846,D,0
10.07,28.3155,330.3,2008-01-02,846,D,0
10.7992,29.6471,337.9,2008-01-02,846,D,0
10.401,30.4998,356.8,2008-01-02,846,D,0
10.4028,30.4882,340.7,2008-01-02,846,D,0
10.581,24.6766,331.7,2008-01-02,846,D,0
9.9158,31.1849,329.6,2008-01-02,846,D,0
10.5825,24.6659,322.8,2008-01-02,846,D,0
9.9179,31.1718,331.5,2008-01-02,846,D,0
9.5254,34.0278,322.5,2008-01-02,846,D,0
10.0902,28.1196,331.9,2008-01-02,846,D,0
9.5219,34.0493,330.0,2008-01-02,846,D,0
11.7748,29.899,320.5,2008-01-02,846,D,0
10.0916,28.1104,337.3,2008-01-02,846,D,0
10.1042,27.2246,322.7,2008-01-02,846,D,0
12.2441,34.8604,323.2,2008-01-02,846,D,0
10.9262,34.3656,323.0,2008-01-02,846,D,0
11.9293,29.904,324.0,2008-01-02,846,D,0
10.9253,31.0753,324.5,2008-01-02,846,D,0
10.7602,23.2921,327.0,2008-01-02,846,D,0
10.0423,27.0806,322.6,2008-01-02,846,D,0
10.0191,27.6732,335.9,2008-01-02,846,D,0
9.9218,31.1789,342.5,2008-01-02,846,D,0
9.8107,30.9257,357.8,2008-01-02,846,D,0
11.2312,32.0446,330.7,2008-01-02,846,D,0
9.8127,30.9131,340.4,2008-01-02,846,D,0
11.0903,31.0632,330.8,2008-01-02,846,D,0
11.3891,33.5611,320.7,2008-01-02,846,D,0
11.3487,33.4974,326.6,2008-01-02,846,D,0
10.1705,28.2606,325.1,2008-01-02,846,D,0
10.1516,29.2841,333.5,2008-01-02,846,D,0
9.8295,30.9416,357.0,2008-01-02,846,D,0
10.8922,31.0828,324.2,2008-01-02,846,D,0
11.3364,33.4953,319.6,2008-01-02,846,D,0
10.3474,27.1347,330.7,2008-01-02,846,D,0
10.0178,27.6823,337.5,2008-01-02,846,D,0
11.9483,29.907,324.4,2008-01-02,846,D,0
12.4169,23.7711,324.1,2008-01-02,846,D,0
11.9467,29.9174,327.9,2008-01-02,846,D,0
10.3878,30.4557,324.0,2008-01-02,846,D,0
10.3778,30.4541,348.7,2008-01-02,846,D,0
10.9328,29.7865,327.3,2008-01-02,846,D,0
10.9424,29.788,331.0,2008-01-02,846,D,0
11.659,26.225,325.1,2008-01-02,846,D,0
10.389,24.5935,322.2,2008-01-02,846,D,0
10.3807,24.5814,324.7,2008-01-02,846,D,0
11.9388,29.9055,351.7,2008-01-02,846,D,0
11.2154,31.5008,329.0,2008-01-02,846,D,0
11.9372,29.9159,328.7,2008-01-02,846,D,0
10.9629,34.0697,325.9,2008-01-02,846,D,0
9.8191,30.9399,325.6,2008-01-02,846,D,0
10.9595,34.09,356.6,2008-01-02,846,D,0
10.0088,27.6809,335.5,2008-01-02,846,D,0
10.944,29.7776,355.2,2008-01-02,846,D,0
10.0074,27.69,327.0,2008-01-02,846,D,0
10.161,29.2856,322.7,2008-01-02,846,D,0
10.6879,29.7083,322.5,2008-01-02,846,D,0
11.5076,30.7615,320.8,2008-01-02,846,D,0
11.6563,26.2439,327.7,2008-01-02,846,D,0
10.8008,29.6368,326.6,2008-01-02,846,D,0
10.8087,29.6485,326.7,2008-01-02,846,D,0
11.6577,26.2344,382.7,2008-01-02,846,D,0
11.6654,26.2452,338.9,2008-01-02,846,D,0
11.6668,26.2357,328.5,2008-01-02,846,D,0
10.0595,28.3234,325.9,2008-01-02,846,D,0
10.4007,30.5052,331.6,2008-01-02,846,D,0
11.2195,31.4077,328.1,2008-01-02,846,D,0
9.8873,29.5818,336.9,2008-01-02,846,D,0
11.4889,30.8788,325.0,2008-01-02,846,D,0
10.3001,27.8267,327.0,2008-01-02,846,D,0
10.0205,27.6641,324.7,2008-01-02,846,D,0
10.9382,31.7124,324.4,2008-01-02,846,D,0
11.2301,31.4094,329.5,2008-01-02,846,D,0
11.4825,30.8535,322.6,2008-01-02,846,D,0
10.2988,27.8358,335.2,2008-01-02,846,D,0
10.2898,27.8344,333.7,2008-01-02,846,D,0
10.1547,24.1475,321.5,2008-01-02,847,D,0
10.1562,24.1361,324.8,2008-01-02,847,D,0
10.16,24.183,321.5,2008-01-02,847,D,0
10.1631,24.1603,330.7,2008-01-02,847,D,0
9.2922,24.0354,326.2,2008-01-02,847,D,0
9.872,27.5464,332.7,2008-01-02,847,D,0
9.6678,23.6764,322.6,2008-01-02,847,D,0
9.6303,28.8469,317.0,2008-01-02,847,D,0
9.6318,28.8371,322.1,2008-01-02,847,D,0
9.6482,23.6803,320.0,2008-01-02,847,D,0
8.8559,24.3842,319.4,2008-01-02,847,D,0
9.2796,23.6884,342.2,2008-01-02,847,D,0
9.2779,23.7002,353.2,2008-01-02,847,D,0
8.873,24.3326,321.1,2008-01-02,847,D,0
10.1646,24.1489,353.1,2008-01-02,847,D,0
9.2762,23.7122,337.0,2008-01-02,847,D,0
9.2938,24.0242,335.4,2008-01-02,847,D,0
9.2726,23.8829,324.6,2008-01-02,847,D,0
9.2745,23.7242,333.9,2008-01-02,847,D,0
10.1715,24.173,320.8,2008-01-02,847,D,0
9.2729,23.7356,328.8,2008-01-02,847,D,0
9.2628,23.7342,328.1,2008-01-02,847,D,0
8.7134,24.0882,332.5,2008-01-02,847,D,0
9.2823,24.034,330.4,2008-01-02,847,D,0
9.2742,23.8714,326.9,2008-01-02,847,D,0
9.793,27.335,327.6,2008-01-02,847,D,0
8.9968,23.6672,322.5,2008-01-02,847,D,0
8.7036,24.0869,343.1,2008-01-02,847,D,0
9.4185,28.4811,337.3,2008-01-02,847,D,0
9.2612,23.7456,354.0,2008-01-02,847,D,0
9.4171,28.4906,327.4,2008-01-02,847,D,0
10.1731,24.1616,328.2,2008-01-02,847,D,0
9.2839,24.0228,337.3,2008-01-02,847,D,0
9.7888,24.3557,336.6,2008-01-02,847,D,0
10.2644,24.8295,321.1,2008-01-02,847,D,0
9.4079,28.4892,326.8,2008-01-02,847,D,0
8.7021,24.0977,323.1,2008-01-02,847,D,0
8.7532,23.7276,325.3,2008-01-02,847,D,0
8.8715,24.3433,318.8,2008-01-02,847,D,0
9.4093,28.4797,344.8,2008-01-02,847,D,0
9.6643,23.6741,326.7,2008-01-02,1147,D,0
9.5849,24.6392,346.0,2008-01-02,1147,D,0
9.7895,27.3162,363.3,2008-01-02,1147,D,0
8.9938,23.6771,331.4,2008-01-02,1147,D,0
8.9923,23.6673,329.8,2008-01-02,1147,D,0
9.0016,23.6658,330.3,2008-01-02,1147,D,0
9.8003,27.3249,351.2,2008-01-02,1147,D,0
9.9125,29.0338,339.6,2008-01-02,1147,D,0
9.7438,27.3329,339.8,2008-01-02,1147,D,0
9.7532,27.3316,333.3,2008-01-02,1147,D,0
9.2609,23.7468,339.2,2008-01-02,1147,D,0
9.6455,24.6702,351.9,2008-01-02,1147,D,0
9.5902,28.8445,329.4,2008-01-02,1147,D,0
9.5886,28.8324,347.2,2008-01-02,1147,D,0
9.2595,23.7372,333.8,2008-01-02,1147,D,0
9.2688,23.7359,347.4,2008-01-02,1147,D,0
9.4195,28.4771,330.3,2008-01-02,1147,D,0
8.7108,24.0821,339.1,2008-01-02,1147,D,0
8.7122,24.0915,339.1,2008-01-02,1147,D,0
8.703,24.0929,327.6,2008-01-02,1147,D,0
8.8693,24.3393,325.2,2008-01-02,1147,D,0
8.8616,24.35,324.6,2008-01-02,1147,D,0
8.8567,24.3791,326.5,2008-01-02,1147,D,0
8.8476,24.3803,325.2,2008-01-02,1147,D,0
9.2674,23.7264,335.8,2008-01-02,1147,D,0
9.334,24.3709,327.6,2008-01-02,1147,D,0
9.3354,24.3801,327.7,2008-01-02,1147,D,0
9.3123,24.4119,330.2,2008-01-02,1147,D,0
8.8707,24.3486,330.6,2008-01-02,1147,D,0
9.2766,23.725,337.5,2008-01-02,1147,D,0
9.2925,24.0245,333.9,2008-01-02,1147,D,0
9.2911,24.0151,336.2,2008-01-02,1147,D,0
10.0222,27.6689,340.7,2008-01-02,1147,D,0
10.0236,27.6794,335.4,2008-01-02,1147,D,0
10.014,27.6808,339.3,2008-01-02,1147,D,0
10.0044,27.6821,335.5,2008-01-02,1147,D,0
9.2752,23.7152,334.3,2008-01-02,1147,D,0
9.4243,24.6756,330.2,2008-01-02,1147,D,0
9.4153,24.6769,328.5,2008-01-02,1147,D,0
9.0919,24.5382,330.0,2008-01-02,1147,D,0
9.2694,23.6763,337.8,2008-01-02,1147,D,0
9.2844,23.7137,353.0,2008-01-02,1147,D,0
8.6995,24.0062,322.8,2008-01-02,1147,D,0
9.283,23.704,338.1,2008-01-02,1147,D,0
9.2815,23.6943,334.9,2008-01-02,1147,D,0
9.6551,23.6756,330.4,2008-01-02,1147,D,0
8.7044,24.1023,327.9,2008-01-02,1147,D,0
9.0623,24.3355,326.8,2008-01-02,1147,D,0
9.6162,28.8039,330.7,2008-01-02,1147,D,0
9.9681,26.1616,333.9,2008-01-02,1147,D,0
9.9772,26.1603,363.9,2008-01-02,1147,D,0
9.9759,26.1511,329.1,2008-01-02,1147,D,0
9.9157,31.1587,326.0,2008-01-02,1147,D,0
10.2173,26.2294,331.6,2008-01-02,1147,D,0
10.3413,27.1329,333.1,2008-01-02,1147,D,0
10.34,27.1229,332.3,2008-01-02,1147,D,0
9.6902,26.5397,329.8,2008-01-02,1147,D,0
9.6889,26.5303,342.2,2008-01-02,1147,D,0
10.1397,29.2804,330.8,2008-01-02,1147,D,0
10.1504,29.279,330.9,2008-01-02,1147,D,0
10.1188,28.2146,332.4,2008-01-02,1147,D,0
10.1173,28.2033,331.3,2008-01-02,1147,D,0
9.9713,24.5037,335.2,2008-01-02,1147,D,0
9.9816,24.5114,330.7,2008-01-02,1147,D,0
9.9802,24.5023,334.3,2008-01-02,1147,D,0
10.5404,30.0623,329.9,2008-01-02,1147,D,0
10.5384,30.047,347.5,2008-01-02,1147,D,0
10.5389,30.0556,340.1,2008-01-02,1147,D,0
10.5369,30.0403,340.7,2008-01-02,1147,D,0
10.0928,30.31,333.6,2008-01-02,1147,D,0
9.9683,28.3874,330.4,2008-01-02,1147,D,0
9.9668,28.3759,328.8,2008-01-02,1147,D,0
8.7397,23.7181,334.1,2008-01-02,1147,D,0
8.7383,23.7083,361.4,2008-01-02,1147,D,0
8.7368,23.6985,327.8,2008-01-02,1147,D,0
10.2299,28.9016,327.6,2008-01-02,1147,D,0
8.7505,23.7263,349.5,2008-01-02,1147,D,0
8.749,23.7166,339.2,2008-01-02,1147,D,0
9.2702,23.8729,346.0,2008-01-02,1147,D,0
10.5048,31.5874,325.6,2008-01-02,1147,D,0
9.4956,23.9621,333.7,2008-01-02,1147,D,0
9.268,23.6666,331.8,2008-01-02,1147,D,0
10.4459,31.5342,329.9,2008-01-02,1147,D,0
10.4478,31.5395,331.6,2008-01-02,1147,D,0
9.6441,24.6611,326.6,2008-01-02,1147,D,0
10.6681,33.5356,327.6,2008-01-02,1147,D,0
10.665,33.5307,325.4,2008-01-02,1147,D,0
9.0677,24.3725,329.2,2008-01-02,1147,D,0
9.8825,26.7316,340.1,2008-01-02,1147,D,0
